pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Qiagen_1.5_IP3_Pathway,0.013278821254005,0.485980661051032,0.577532172622165,0.371946623963391,0.896750740360283,0.014469784684288,0.51645973462265,0.00682844753664398,0.28574582850265,0.589686567484366,0.400435799870753,0.868379520471768,0.00748117549090791,0.311912011264883
Qiagen_1.5_IP3_Pathway_Gene_Expression_via_CREB3_NFATC2_MEF2D,0.196066686118638,0.654271907944514,0.750527720962044,0.48499753736829,1.16143241260364,0.197678295640747,0.660623571401987,0.126194531138807,0.460862921663123,0.741736138218065,0.504774315228478,1.08993758624509,0.128157862234659,0.467416936377423
Qiagen_1.5_Interferon_Pathway,0.821491537903108,0.959481680408746,0.951171286169171,0.614388964197234,1.47256358488606,0.822374157175803,0.9606550842618,0.164299560050626,0.490625761336948,0.761773946260168,0.518099107748424,1.12005509471475,0.166511061430614,0.496738822945031
Qiagen_1.5_Interferon_Pathway_Gene_Expression_via_HIST1H3B_CREB3,0.47511638508175,0.843434713857407,1.17702915545563,0.753049982837496,1.83971537662403,0.474428879183283,0.8445209407893,0.952215896331806,0.979720630064211,0.988777795930224,0.66998031922441,1.45926902876256,0.954680579716494,0.980307411452003
Qiagen_1.5_Interferon_Pathway_Transciption,0.355564144192313,0.771137254787243,0.814663553975206,0.526676070715523,1.26012314414412,0.357022891804051,0.774291354214912,0.0778503511007205,0.406327739251083,0.708347233696797,0.481775553131032,1.04147211336279,0.0795432500719668,0.414004002985283
Qiagen_1.5_Interferon_Pathway_Translation,0.364275592415775,0.776138391704349,1.22349353602018,0.79085805175356,1.89280039491793,0.364918276984695,0.778262113853594,0.968889189220355,0.985852905664617,0.992753800078242,0.676231006496518,1.45743111170822,0.970385485445763,0.986047389716576
Qiagen_1.5_JAK-STAT_Pathway,0.0560590651428707,0.551409160619284,0.654736389780647,0.422488496347875,1.01465423037228,0.0581088995813112,0.569638679855943,0.0657322777532593,0.389097989671678,0.698018347469761,0.474925549154504,1.02590735384065,0.0672823243736011,0.398775722218738
Qiagen_1.5_JAK-STAT_Pathway_Akt_Pathway,0.0560490942392016,0.551409160619284,0.655095797193325,0.423110601720442,1.01427499513214,0.0579052979692896,0.569638679855943,0.0136105397621771,0.295978196548325,0.618037804915121,0.420184539893746,0.909054693923036,0.0145134755570795,0.315461767905537
Qiagen_1.5_JAK-STAT_Pathway_Gene_Expression_via_MYC,0.913256389202153,0.989199065730789,0.976241182140925,0.630581844477936,1.51137691967162,0.914131223108327,0.989314781848407,0.96219236300006,0.983437924969039,1.00910340924085,0.685796533140981,1.48482770228904,0.963321082061755,0.983831128756547
Qiagen_1.5_JAK-STAT_Pathway_IFN-Inducible_Gene_Expression_via_STAT2_STAT1,0.354315501755221,0.770317587269264,0.813622716159831,0.52571619083591,1.25920018403604,0.35463353421168,0.771630926775301,0.351376308282566,0.655873504403901,0.833158494415961,0.567436484503481,1.22331414312365,0.351634855316453,0.657574587107871
Qiagen_1.5_JAK-STAT_Pathway_JAK_Degradation,0.780738121884265,0.944890109865538,0.93826896369068,0.60113774835155,1.46447074840881,0.779086860199604,0.943269427693591,0.824352827576622,0.923641701353062,1.04352850526215,0.70513605870299,1.54431436012171,0.831287980367843,0.925996419571194
Qiagen_1.5_JAK-STAT_Pathway_Nml_SOCS_BCL-XL_p21_Myc_Nos2_Gene_Expression_via_STAT2,0.00470054160509636,0.439183744804303,0.53387293495946,0.343031628764437,0.830886387091594,0.00542166012837997,0.49415687441699,0.0120226260349116,0.28574582850265,0.612509541814437,0.416303642560076,0.90118822046961,0.0128448780807687,0.311912011264883
Qiagen_1.5_JNK_Pathway,0.0885209137687395,0.588620448197887,0.685579987148821,0.442721109373391,1.06166141353464,0.0906839790905511,0.601697815404619,0.0969302834763575,0.432678458885602,0.723040810270613,0.491963291110858,1.06265654930538,0.098813198501872,0.440432870018668
Qiagen_1.5_JNK_Pathway_Gene_Expression_Apoptosis_Inflammation_Tumorigenesis_Cell_Migration_via_SMAD4_STAT4_HSF1_TP53_MAP2_DCX_ATF2_NFATC3_SPIRE1_MAP1B_TCF15_ELK1_BCL2_JUN_PXN_NFATC2,0.0301173387561994,0.490538718831511,0.617517176314715,0.397639776198788,0.958977159400336,0.0318343307444366,0.51645973462265,0.0456304382626137,0.355742425031575,0.676649425226724,0.460058283825024,0.995209652248743,0.0472158709502336,0.366828476656185
Qiagen_1.5_JNK_Pathway_Insulin_Signaling,0.253867435297331,0.70764034708557,0.775750752004748,0.501358763658293,1.20031656541679,0.254227830341414,0.710052221156888,0.810045096514152,0.915712864357286,0.953312864238997,0.648809748972999,1.40072712927343,0.80759718575282,0.916522454181374
Qiagen_1.5_MAPK_Family_Pathway,0.0495250559568487,0.548090326885794,0.647066001240868,0.417485648866944,1.00289533567964,0.0515308389660614,0.56684658062685,0.0537768579975391,0.370593650473874,0.686230989836401,0.46679498075961,1.00882184004107,0.0554557625901387,0.380752576418431
Qiagen_1.5_MAPK_Family_Pathway_Chromatin_Remodelling,0.265533487048282,0.714184448758684,1.28535443770121,0.826331954627241,1.99936117835775,0.265414229444101,0.715015791129813,0.920261221615068,0.966486053277283,0.98168728201949,0.666874981685302,1.44511332130553,0.925359839263104,0.96793400305839
Qiagen_1.5_MAPK_Family_Pathway_Cytoskeleton,0.587347441871321,0.887481984667566,0.884839006674656,0.567427308032344,1.37980681692599,0.589379455929083,0.888331529086129,0.103894425537332,0.437282665701697,0.722491030904897,0.487648817155845,1.07042870068359,0.10509603955108,0.44436777147845
Qiagen_1.5_MAPK_Family_Pathway_Gene_Expression_via_ATF2_JUN_ELK1_NFKB2_CREB3,0.707880611298807,0.921031137739618,0.919681444589883,0.594267668526684,1.42328786221853,0.70707786202517,0.921095544361083,0.229264123114944,0.559541985303287,0.791389972010266,0.538992974057871,1.16197820369207,0.232518318144531,0.564847554206409
Qiagen_1.5_MAPK_Family_Pathway_Translation,0.765287324435262,0.939232595792961,0.935574450660668,0.604224517592459,1.44863296215892,0.765296646359469,0.939216502733212,0.454055915476158,0.726393317400186,0.863609070647516,0.587081169982202,1.27038758018295,0.456488806605806,0.728328312419814
Qiagen_1.5_MAPK_Signaling_Pathway,0.127017439164334,0.621027438417823,0.713008044336476,0.460603773863383,1.10372623963631,0.129195942228285,0.630402880124274,0.111198500601806,0.447966053561778,0.732222206002502,0.498177200529097,1.07622219241215,0.112709203829846,0.455966819242026
Qiagen_1.5_MAPK_Signaling_Pathway_Cell_Motility_Inflammation_Apoptosis_Osmoregulation,0.85630629507586,0.969708765387602,1.04223212774292,0.669359162851831,1.62281756698681,0.854725277188431,0.969388202683357,0.307935202319417,0.626026880191744,0.819197119720737,0.556889391095311,1.20505782959671,0.311182542843434,0.631560540277272
Qiagen_1.5_MAPK_Signaling_Pathway_Cell_Survival,0.28079050603682,0.719109245121414,0.785987798387183,0.506775480712698,1.219034548287,0.282172692345708,0.722803489580121,0.420524445051332,0.704243528327818,0.852951297185916,0.580636385829423,1.25298023535312,0.417596749545075,0.703352684364853
Qiagen_1.5_MAPK_Signaling_Pathway_Gene_Expression_Apoptosis_Inflammation_Tumorigenesis_via_MYC_HSF1_STAT2,0.520286459063854,0.873133143253169,0.866797399935687,0.560388229015529,1.34074502930797,0.520646608172192,0.873428309383693,0.362774405096779,0.665233162744215,0.836725320130732,0.569620721909383,1.22907969183616,0.363557790919343,0.666255813341248
Qiagen_1.5_MAPK_Signaling_Pathway_Gene_Expression_Cell_Proliferation_Cell_Survival_Tumorigenesis_Differentiation_Development_via_PXN_CREB3_RPS6KA5_RPS6KA6,0.989027083030636,0.997753426457013,0.997678153871267,0.644470529974802,1.54446425773867,0.991681685675638,0.997956061975284,0.697017526844674,0.86825513855095,0.926777538327108,0.630914749925177,1.36138298502217,0.698330843693241,0.869891100429091
Qiagen_1.5_Mismatch_Repair_in_Eukaryotes_Pathway,0.308429645770457,0.734699227235058,1.25612552974194,0.808819125764246,1.95080864955878,0.309976585549514,0.736913219141175,0.720114655950446,0.879453989835532,1.07506751465675,0.729547751587519,1.58422825449775,0.714431113528216,0.876943304534953
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway,0.77443323501901,0.941123735013897,1.06706165771773,0.686088117949474,1.65958358931259,0.773309767355201,0.941680421602385,0.989495283199119,0.994431242377033,0.99719451385674,0.674171427612254,1.47499116357969,0.988777156669768,0.994296548001463
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_Apoptosis,0.740378384101919,0.934367918867169,0.928945238259918,0.599872372819769,1.43853808707581,0.741157646524049,0.934200579916806,0.297439676707511,0.623777031929284,0.815546263164306,0.554677118261806,1.19910428150622,0.299860898131723,0.627459847294618
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_DNA_Fragmentation,0.784275868734961,0.946896394453477,1.06275155896128,0.688129185879331,1.64132098921419,0.783740406731751,0.946628101176399,0.878944605896373,0.945776567080513,0.970571648561144,0.658948837444353,1.42956368000307,0.879830904764872,0.946096899049388
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_Depolarization,0.561527280305334,0.885981446041096,1.13725619369665,0.735582416631896,1.75826885044837,0.562882104047465,0.886634525245847,0.791078894787579,0.904517752572101,1.05359350556406,0.716990465237093,1.54822041406044,0.790359238057483,0.904379256876075
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_Gene_Expression_via_TP53,0.183909111637182,0.654271907944514,1.34340920292469,0.867279980258361,2.08092925881343,0.186099978718506,0.660623571401987,0.625201129556468,0.834083651156794,1.10079653300518,0.749237541747031,1.61731485618128,0.62467847804587,0.835878501179283
Qiagen_1.5_NGF_Pathway,0.934572164854039,0.991854761803797,1.01870660461594,0.657973130425429,1.57721204453613,0.933771167691918,0.991853419274573,0.402831307587659,0.690693516332436,0.849210141203503,0.577951890757871,1.24778182311544,0.40513553207564,0.693501989383702
Qiagen_1.5_NGF_Pathway_Actin_Polymerization_Neurite_Outgrowth_and_Differentiation,0.458468160273596,0.831523918255805,0.848191394957239,0.54824780035685,1.31223261089463,0.459598123637174,0.832567808758902,0.450994795172051,0.72456473737902,0.862865999232236,0.587617676655045,1.26704447842559,0.451767669275092,0.725526607736644
Qiagen_1.5_NGF_Pathway_Apoptosis,0.0426713490534505,0.524198442437103,0.637934019807566,0.411356340807322,0.98931212006881,0.0446472625254605,0.546697029702632,0.0231302978663925,0.315055927333784,0.643109948106053,0.438079662817496,0.944098620540786,0.0242188854148959,0.330353223585247
Qiagen_1.5_NGF_Pathway_Gene_Expression_via_MYC_ELK1_CREB3_NFKB2,0.308509593422219,0.734699227235058,0.797531538210784,0.51551923062293,1.23381731787634,0.309539935768625,0.736913219141175,0.0638907329235436,0.389097989671678,0.69750979009182,0.475124620287441,1.02398378551631,0.0659188870337276,0.398775722218738
Qiagen_1.5_NGF_Pathway_Neurite_Outgrowth_and_Differentiation,0.103626900910446,0.608966898765231,0.697504014948803,0.450777368805577,1.07927301709668,0.105782105771003,0.619158189425765,0.0102947195349155,0.28574582850265,0.606537127871037,0.412281549362885,0.892320522357979,0.0111370704568307,0.311912011264883
Qiagen_1.5_NGF_Pathway_Neuronal_Survival,0.155576506818425,0.63362830674566,0.730140580605553,0.471994786335135,1.12947278843137,0.157658414967324,0.641825617957207,0.0379765234659474,0.342795797052967,0.666678196259188,0.453412354690953,0.980255197656335,0.0392693163588125,0.355073152891056
Qiagen_1.5_Notch_Signaling_Pathway,0.294146150482054,0.727421985889335,1.261732703918,0.816577320646389,1.94956359414447,0.295000130110993,0.729533873318674,0.707917387919886,0.875017339300778,1.07872802048587,0.729743521128662,1.5946070208086,0.703926149359156,0.874905902422551
Qiagen_1.5_Notch_Signaling_Pathway_Gene_Expression_Chromatin_Remodeling_via_RBPJ,0.052250162586735,0.548090326885794,1.54962631728533,0.992643049105585,2.41913921160986,0.0539210573123744,0.56684658062685,0.0789116895393588,0.40829768775339,1.42173105264784,0.958801451540168,2.10817284727321,0.080006068081868,0.414004002985283
Qiagen_1.5_Notch_Signaling_Pathway_Transcription_of_Target_Genes_Hairy_E-SpI_via_RBPJ,0.052250162586735,0.548090326885794,1.54962631728533,0.992643049105585,2.41913921160986,0.0539210573123744,0.56684658062685,0.0789116895393588,0.40829768775339,1.42173105264784,0.958801451540168,2.10817284727321,0.080006068081868,0.414004002985283
Qiagen_1.5_Notch_Signaling_Pathway_gamma_Secretase,0.826218875103119,0.962170882682708,1.05072472940784,0.676774064085314,1.63130136862041,0.825513979962222,0.961651188559953,0.135757329830692,0.462954705982068,0.7447216685038,0.504259723284644,1.09985060858414,0.138457048356484,0.468552295781963
Qiagen_1.5_PAK_Pathway,0.07542559109697,0.581964961668299,0.674107851537858,0.43517567678492,1.04422517099819,0.0773695055692865,0.598446123519841,0.0897695089553976,0.423880400098768,0.717509362263126,0.48807899185231,1.05478763382428,0.0912883920779811,0.431764394792899
Qiagen_1.5_PAK_Pathway_Actin_Organization,0.109096464084133,0.610821333423325,0.700916092520998,0.452591499728512,1.08548960607877,0.111298056503481,0.621880372680127,0.136537978455521,0.462954705982068,0.747358695333846,0.508604602259277,1.09819104469364,0.138079583581841,0.468552295781963
Qiagen_1.5_PAK_Pathway_Cell_Survival,0.109096464084133,0.610821333423325,0.700916092520998,0.452591499728512,1.08548960607877,0.111298056503481,0.621880372680127,0.136537978455521,0.462954705982068,0.747358695333846,0.508604602259277,1.09819104469364,0.138079583581841,0.468552295781963
Qiagen_1.5_PAK_Pathway_Contractility_Stress_Fibres_and_Focal_Adhesion,0.851065237755953,0.968592131033757,0.959046449998866,0.619809306024911,1.48395657231139,0.851073825705879,0.969082555117998,0.339558044363798,0.649497134415122,0.829603992724421,0.564653355612762,1.21887663980571,0.341274291863211,0.653478134252754
Qiagen_1.5_PAK_Pathway_Lamelliopodia_and_Filopodia_Outgrowth,0.109096464084133,0.610821333423325,0.700916092520998,0.452591499728512,1.08548960607877,0.111298056503481,0.621880372680127,0.136537978455521,0.462954705982068,0.747358695333846,0.508604602259277,1.09819104469364,0.138079583581841,0.468552295781963
Qiagen_1.5_PAK_Pathway_Paxillin_Disassembly,0.194564568054717,0.654271907944514,1.33357318424721,0.862497836435431,2.06193843348427,0.195432653825684,0.660623571401987,0.443335413451379,0.717600224665275,1.16279436168369,0.791784303369064,1.70765033079109,0.44174993446349,0.717482314243882
Qiagen_1.5_PAK_Pathway_Transciptional_Activation_and_Filopodia_Formation,0.14212872999613,0.62420580715998,0.721509214064258,0.465835916483707,1.1175083920302,0.143672317287259,0.630839160265406,0.182590596523482,0.517286719420607,0.770720295598895,0.524372154898449,1.13280190128151,0.1850473384462,0.523117920284768
Qiagen_1.5_PPAR_Pathway,0.085188329463072,0.587359004092327,0.683148132142987,0.44136113233642,1.05739118435722,0.0873416358121201,0.601697815404619,0.0507454347917084,0.367752287627201,0.682764482476867,0.464486852778094,1.00361794040834,0.0521868394430043,0.37910728076144
Qiagen_1.5_PPAR_Pathway_Adipocyte_Differentiation_Glucose_Homeostasis_and_Macrophage_Function,0.184111128243555,0.654271907944514,0.739703396670797,0.47329250520675,1.15607390572833,0.18570570585617,0.660623571401987,0.036369032249287,0.341790072048268,0.660719047585281,0.446631260578103,0.977427462817866,0.0380574147961611,0.355073152891056
Qiagen_1.5_PPAR_Pathway_Fatty_Acid_Metabolism_Lipid_Homeostasis_and_Skin_Proliferation,0.184111128243555,0.654271907944514,0.739703396670797,0.47329250520675,1.15607390572833,0.18570570585617,0.660623571401987,0.036369032249287,0.341790072048268,0.660719047585281,0.446631260578103,0.977427462817866,0.0380574147961611,0.355073152891056
Qiagen_1.5_PPAR_Pathway_Peroxisome_Proliferation_Hepatocarcinogenesis_Fatty_Acid_Metbolism_and_Lipid_Homeostasis,0.184111128243555,0.654271907944514,0.739703396670797,0.47329250520675,1.15607390572833,0.18570570585617,0.660623571401987,0.036369032249287,0.341790072048268,0.660719047585281,0.446631260578103,0.977427462817866,0.0380574147961611,0.355073152891056
Qiagen_1.5_PTEN_Pathway,0.157902062498728,0.635972996049152,1.36808297944515,0.883592778958355,2.11822808336433,0.159987162670024,0.641825617957207,0.0883707810385721,0.420561417793016,1.39276579518168,0.948641681577997,2.04481481037322,0.0908621714717494,0.431764394792899
Qiagen_1.5_PTEN_Pathway_Adhesion_or_Migration,0.0955160192636687,0.599931824563131,1.44702975113328,0.934472403385837,2.24072438423874,0.0976818800631442,0.612895447422229,0.0615262403760488,0.387625991528785,1.43754787930468,0.97945581345808,2.1098898764991,0.0637492935396304,0.398775722218738
Qiagen_1.5_PTEN_Pathway_Angiogenesis_and_Tumorigenesis,0.267535170649366,0.714184448758684,0.781947624909373,0.505731599809732,1.20902488262835,0.268614352682593,0.717651878417923,0.175090696230805,0.50805830285173,0.765606727316643,0.52064766486763,1.12581636385813,0.174593659542384,0.510766736821959
Qiagen_1.5_PTEN_Pathway_Apoptosis,0.513591280284635,0.871578999314168,1.15858360822332,0.744497878785114,1.80298160074572,0.51416712756182,0.872376503032545,0.0891683660380354,0.423024807169455,1.39817200873953,0.947797790555168,2.06255488829285,0.0910895653647308,0.431764394792899
Qiagen_1.5_PTEN_Pathway_Ca2+_Signaling,0.267535170649366,0.714184448758684,0.781947624909373,0.505731599809732,1.20902488262835,0.268614352682593,0.717651878417923,0.175090696230805,0.50805830285173,0.765606727316643,0.52064766486763,1.12581636385813,0.174593659542384,0.510766736821959
Qiagen_1.5_PTEN_Pathway_Cell_Cycle,0.718951465751439,0.923362230982086,0.922219966207617,0.59556955486394,1.42802743882077,0.716649587982632,0.922822965182654,0.986186047746703,0.993496752375881,1.0029671804978,0.683003776979133,1.47282225817976,0.987941460136269,0.994192172005263
Qiagen_1.5_PTEN_Pathway_Cell_Survival,0.47390601682073,0.843247747431196,0.852629131019244,0.550348071358146,1.3209393707306,0.475357419021376,0.8445209407893,0.757356590654411,0.894149222572611,0.941259489789997,0.64098908851348,1.3821911214969,0.757461286165347,0.895144893337726
Qiagen_1.5_PTEN_Pathway_DNA_Repair,0.870392310809701,0.975461611331391,1.03635570904418,0.66911384108975,1.60515758263086,0.872900297699976,0.976733763476413,0.26126857068826,0.589143490728632,1.24601968962706,0.848100724339796,1.83063759100892,0.262462345989919,0.59279612076348
Qiagen_1.5_PTEN_Pathway_Differentiation,0.718951465751439,0.923362230982086,0.922219966207617,0.59556955486394,1.42802743882077,0.716649587982632,0.922822965182654,0.986186047746703,0.993496752375881,1.0029671804978,0.683003776979133,1.47282225817976,0.987941460136269,0.994192172005263
Qiagen_1.5_PTEN_Pathway_Genomic_Stability,0.86720471648243,0.974960064438208,1.0372915671861,0.669724260531886,1.60659223319888,0.869713335861005,0.976022954862358,0.283131248410501,0.611491204219708,1.23394353449129,0.83982979590037,1.81300622310081,0.284258015455148,0.613449717867047
Qiagen_1.5_PTEN_Pathway_Growth,0.718951465751439,0.923362230982086,0.922219966207617,0.59556955486394,1.42802743882077,0.716649587982632,0.922822965182654,0.986186047746703,0.993496752375881,1.0029671804978,0.683003776979133,1.47282225817976,0.987941460136269,0.994192172005263
Qiagen_1.5_PTEN_Pathway_Migration,0.530999149857063,0.879276400475641,1.14885910114471,0.742175839694597,1.77838884492138,0.53363003543052,0.882885611226637,0.0933771253427356,0.428269076335975,1.38848429971774,0.944520315455808,2.04112989314824,0.0949966878646279,0.436593406033302
Qiagen_1.5_PTEN_Pathway_Neuronal_Survival,0.00605813317882241,0.439183744804303,0.541445340792866,0.346958023357862,0.844952522582037,0.00689376642520712,0.49415687441699,0.0136461747226858,0.295978196548325,0.618635545869696,0.420728516036253,0.909636318971352,0.0146281632372796,0.315461767905537
Qiagen_1.5_PTEN_Pathway_Proliferation,0.712139203502814,0.921276878467826,1.08494060527776,0.700700879942455,1.67988388579895,0.714755022470682,0.922822965182654,0.151489505771463,0.472819869947692,1.32375785824631,0.900647956209016,1.94563797673482,0.153459892195306,0.479142344118175
Qiagen_1.5_PTEN_Pathway_Proliferation_CyclinA2_Geminin_AuroraA_PLK1,0.737642260091702,0.933873024716013,0.92835747476942,0.600016590852307,1.43637295051462,0.738512492394606,0.934200579916806,0.575601979586622,0.808231513864579,0.896567224742297,0.610682485411965,1.31628597132574,0.577337137586662,0.810784603624795
Qiagen_1.5_PTEN_Pathway_Protein_Synthesis,0.668394329052532,0.910367790218128,0.90951378934208,0.588301562312213,1.4061076597386,0.669610517754173,0.911104450541698,0.587722640136599,0.816498800626781,1.11150466847832,0.757306394241524,1.6313643162705,0.589200936143317,0.819114126725692
Qiagen_1.5_PTEN_Pathway_Senescence_Ets2_p16,0.737642260091702,0.933873024716013,0.92835747476942,0.600016590852307,1.43637295051462,0.738512492394606,0.934200579916806,0.575601979586622,0.808231513864579,0.896567224742297,0.610682485411965,1.31628597132574,0.577337137586662,0.810784603624795
Qiagen_1.5_PTEN_Pathway_Synaptic_Transmission,0.981195410316097,0.996413121417313,1.00458727973986,0.648119819847468,1.55711270001379,0.983669838179922,0.996852734824275,0.206245296767704,0.53362438941096,1.28080477139257,0.871634514023687,1.88205129102701,0.207549493829495,0.537832847589883
Qiagen_1.5_RANK_Signaling_in_Osteoclasts_Pathway,0.365839281466729,0.776926429088161,0.817978929683965,0.528476149433953,1.26607327525297,0.367343036910337,0.780119927999325,0.182984613851962,0.517286719420607,0.770094106080162,0.523761634848378,1.13228020679881,0.184080578792035,0.521849445693743
Qiagen_1.5_RANK_Signaling_in_Osteoclasts_Pathway_Expression_of_Osteoclastic_Genes_via_JUN_NFAT5_NFKB2_MITF_FOS,0.56765518819904,0.885981446041096,0.880501943632992,0.568893461902921,1.36279237618269,0.567970197602911,0.886634525245847,0.176950540502736,0.510108658449549,0.768344052194909,0.523296706285032,1.12814121597344,0.178721587959693,0.514488433104361
Qiagen_1.5_RANK_Signaling_in_Osteoclasts_Pathway_Inhibition_of_Death,0.296743013037155,0.73051997387854,1.26299906975541,0.813913656512814,1.95987207910661,0.29763779689921,0.733057393830002,0.312807595652151,0.62978318058681,0.820923771062998,0.558665263904376,1.20629629482681,0.314964708978068,0.636062089714496
Qiagen_1.5_RANK_Signaling_in_Osteoclasts_Pathway_Resorption,0.372145278240914,0.780777889225166,0.820156996525106,0.529913840246498,1.26937144845318,0.373655147608794,0.782526580785708,0.211754141519527,0.540473830804064,0.782735023998682,0.53243173896475,1.15070923267176,0.212781747974399,0.54272328176165
Qiagen_1.5_Ras_Pathway,0.0850347595304876,0.587359004092327,0.682717123490306,0.440845306182333,1.05729303265871,0.0872077248400219,0.601697815404619,0.0713206120918736,0.399131277299337,0.703089051789696,0.478294353495224,1.0335355438217,0.0731084538242403,0.407390621637872
Qiagen_1.5_Ras_Pathway_Apoptosis,0.772159256030038,0.941123735013897,1.06691399065319,0.688949793330043,1.65223282519546,0.771616880397813,0.941680421602385,0.390459869874206,0.686246506934314,0.845685303790115,0.575722970763591,1.24223570947329,0.392925050606781,0.690049687342713
Qiagen_1.5_Ras_Pathway_CDC42_Pathway,0.197926426616681,0.654271907944514,1.33623487423606,0.858627006387943,2.07951022486,0.198964813160879,0.660623571401987,0.858986890259415,0.940869294078997,0.966757105789165,0.656615757509894,1.42338847477287,0.86399733306355,0.943871286323421
Qiagen_1.5_Ras_Pathway_Cell-Cell_Junctions,0.130785766713126,0.621438029885327,0.714933297733084,0.461465808939778,1.10762186559786,0.133008733677369,0.630402880124274,0.0938629492446633,0.428269076335975,0.720417963257871,0.490100801859573,1.05896999110262,0.095227652373631,0.436593406033302
Qiagen_1.5_Ras_Pathway_Gene_Expression_Cell_Proliferation_Cell_Survival_Differentiation_Development_Cell_Cycle_Control_Cell_Motility_Tumorigenesis_via_ELK4_ATF2_MEF2D_STAT2_CREB3_CCNA1_MYC_ELK1_JUN_CDK4,0.65556358879648,0.908019406512373,1.10495066393408,0.712965608681139,1.71244721324897,0.655262604234913,0.908422459565115,0.405801037600244,0.692842223518609,0.850527839611408,0.579453790151088,1.24841293343759,0.408332020246696,0.695814877590478
Qiagen_1.5_Ras_Pathway_Golgi_Trafficking_and_Vesicle_Formation,0.714436216411232,0.922266657836285,1.085378356412,0.700661466498956,1.68133432890786,0.713693490703367,0.922095651520126,0.863830358128729,0.943438866015547,0.967765940471806,0.658431670582093,1.42242689314943,0.867571033478752,0.945133259975771
Qiagen_1.5_Ras_Pathway_Increased_T-cell_Adhesion,0.290240967201885,0.724173228288148,0.790936825151597,0.5110412910098,1.22413016792589,0.292584470467953,0.728764062577841,0.103670337452178,0.437282665701697,0.72667471702661,0.494111700719363,1.06869791506034,0.10472754659129,0.44436777147845
Qiagen_1.5_Ras_Pathway_Receptor_Endocytosis,0.0464291598432552,0.532538909232919,1.56558275998106,1.00396542107305,2.44136832494711,0.0479939218972066,0.551497958700035,0.467297522073262,0.735123951954918,1.15647799059986,0.785084769565192,1.70356297127331,0.461960628060277,0.733602216499294
Qiagen_1.5_Ras_Pathway_RhoA_Pathway,0.4626036417373,0.834121840889093,0.849926350562675,0.550507117622376,1.31219884040864,0.463064270948781,0.834952402629603,0.441700966424601,0.716580828646023,0.858530755887503,0.582187643742724,1.26604380344851,0.441501690475459,0.717482314243882
Qiagen_1.5_SMAD_Signaling_Network_Pathway,0.0143860881311955,0.485980661051032,0.579702839559067,0.372466970893111,0.902242100519794,0.0157027051642029,0.51645973462265,0.0250359124899258,0.316562876755464,0.643314062422577,0.436166540780946,0.948841656147317,0.0260935200016202,0.332719904830785
Qiagen_1.5_STAT3_Pathway,0.55342894263334,0.88583806389722,0.876916078315833,0.56671416121174,1.35691299254741,0.555403685440664,0.886634525245847,0.397648554497595,0.689292370058064,0.847450535604377,0.577003432768217,1.24465881745393,0.398671692746165,0.690785263016494
Qiagen_1.5_STAT3_Pathway_Anti-Apoptosis,0.0756938571159001,0.581964961668299,0.673726099117672,0.434490494480575,1.0446876569186,0.07762690292053,0.598446123519841,0.0475812251614207,0.36128256893923,0.679910271351102,0.463147249830343,0.99812311798908,0.0488894126275143,0.371215590352634
Qiagen_1.5_STAT3_Pathway_G1_to_S_Cell_Cycle_Progression,0.0689529054803072,0.572460660333759,1.50003507085624,0.96622337766872,2.32876296082555,0.0707848995961492,0.587670237855942,0.59318438139993,0.821541338492479,1.1102721461951,0.755644420989576,1.63132844546426,0.594160348359947,0.821763191187076
Qiagen_1.5_STAT3_Pathway_Growth_Arrest_and_Differentiation,0.495673912112139,0.858902845414498,0.85974386935202,0.55552135137275,1.33056905744818,0.497641009558337,0.859881816939241,0.270387610976618,0.598616381224425,0.80600742901787,0.548640138611706,1.1841058098226,0.271813666847326,0.601800211280874
Qiagen_1.5_TGF-Beta_Pathway,0.119767620334123,0.617641209299864,0.708334704393688,0.457397833853067,1.09694016087026,0.122266079481825,0.628427886119167,0.130836750693642,0.460862921663123,0.744328593830812,0.506474287934229,1.09388584730307,0.132802048399472,0.467416936377423
Qiagen_1.5_TGF-Beta_Pathway_Epithelial_Mesenchymal_Transdifferentiation,0.581397606653743,0.885981446041096,0.885000417815088,0.572732379139751,1.3675248127394,0.582161803578994,0.886634525245847,0.102915841813922,0.437282665701697,0.727202011073134,0.494923364362831,1.06849424170876,0.104691776863532,0.44436777147845
Qiagen_1.5_TGF-Beta_Pathway_Post_Transciptional_G1_Arrest,0.18544717286984,0.654271907944514,1.34456671058367,0.865889062378464,2.08786519862473,0.187292689445458,0.660623571401987,0.754807458949773,0.894149222572611,1.06386205880348,0.723732567679803,1.56384074823382,0.752795732188963,0.892999763605335
