pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Qiagen_1.5_JAK-STAT_Pathway_Gene_Expression_via_MYC,0.581898867281727,0.830581566674158,0.654065973247216,0.142825150452421,2.99528686652663,0.584474088559959,0.84079116146017,0.923295063882975,0.999211472396327,1.04424178094829,0.432569627334078,2.52084480317872,0.923300853338815,0.999211472784861
Qiagen_1.5_JAK-STAT_Pathway_IFN-Inducible_Gene_Expression_via_STAT2_STAT1,0.0426172517269338,0.312771222980445,6.6868407378261,0.801747915361477,55.7704462915765,0.0791244109217564,0.511209580158998,0.233557770032922,0.999211472396327,1.71572486825741,0.698449402473909,4.21463861681358,0.239082119077666,0.999211472784861
Qiagen_1.5_JAK-STAT_Pathway_JAK_Degradation,0.488849631162005,0.782176422208047,1.69464121189985,0.374300715034501,7.67246420249211,0.49361138918684,0.799022160556903,0.83383008173474,0.999211472396327,1.09881299559813,0.455469077345295,2.65087150665114,0.833889047071938,0.999211472784861
Qiagen_1.5_JAK-STAT_Pathway_Nml_SOCS_BCL-XL_p21_Myc_Nos2_Gene_Expression_via_STAT2,0.147348210965933,0.492347183718988,3.17050997397898,0.611043779419671,16.4507582495105,0.169568929741983,0.592640716558523,0.819489957119582,0.999211472396327,1.10777814826803,0.459721677327626,2.66938125022454,0.819565856909852,0.999211472784861
Qiagen_1.5_JNK_Pathway,0.0431083184067033,0.312771222980445,6.66467557723949,0.798992716852851,55.5923722619275,0.0796672146818312,0.511209580158998,0.484585250722295,0.999211472396327,1.36880363850789,0.565557191281762,3.31288051796513,0.48634078726931,0.999211472784861
Qiagen_1.5_JNK_Pathway_Gene_Expression_Apoptosis_Inflammation_Tumorigenesis_Cell_Migration_via_SMAD4_STAT4_HSF1_TP53_MAP2_DCX_ATF2_NFATC3_SPIRE1_MAP1B_TCF15_ELK1_BCL2_JUN_PXN_NFATC2,0.561891583017181,0.826424614917957,0.63935586993537,0.139433990692054,2.93168062100162,0.564833936743827,0.838144667924148,0.698750426988747,0.999211472396327,0.8402245824826,0.347556308687984,2.03126034936067,0.699107590198617,0.999211472784861
Qiagen_1.5_JNK_Pathway_Insulin_Signaling,0.172244896892531,0.536579150301363,0.335892108717191,0.0648977520283418,1.73848099775797,0.193375380281936,0.624213605629041,0.0715535170458712,0.999211472396327,0.437174026740539,0.173374805129234,1.10235815125546,0.0795251654847626,0.999211472784861
Qiagen_1.5_MAPK_Family_Pathway,0.0477803169695303,0.312771222980445,6.44105395579833,0.773298026142783,53.6496598451747,0.0850230945781873,0.511209580158998,0.491347249058843,0.999211472396327,1.36160268291501,0.563328590959093,3.29108427279522,0.493045552933467,0.999211472784861
Qiagen_1.5_MAPK_Family_Pathway_Chromatin_Remodelling,0.10049526808795,0.393704490487382,0.237912941049422,0.0388301022218542,1.4576981331491,0.120544687456612,0.521119899007783,0.865918223517431,0.999211472396327,0.925008444564069,0.374174318742272,2.28674331629958,0.865948540958082,0.999211472784861
Qiagen_1.5_MAPK_Family_Pathway_Cytoskeleton,0.512745940095435,0.796782858098193,1.64323318471248,0.365860514740527,7.38045017308125,0.516967057035567,0.812099172604068,0.504098507677279,0.999211472396327,0.736722364840492,0.299590217266749,1.81167411876104,0.505701147340463,0.999211472784861
Qiagen_1.5_MAPK_Family_Pathway_Gene_Expression_via_ATF2_JUN_ELK1_NFKB2_CREB3,0.028881031264296,0.312771222980445,7.47473076033013,0.897163196015616,62.2758492407585,0.0629364070627927,0.511209580158998,0.0694752793772913,0.999211472396327,2.29766559968269,0.91244542416119,5.78584435646487,0.0774787015414214,0.999211472784861
Qiagen_1.5_MAPK_Family_Pathway_Translation,0.321201074445389,0.637114271222657,2.26429302252143,0.431700650848543,11.8763381101271,0.333782327050997,0.673454101893141,0.289575522515101,0.999211472396327,1.61564464921366,0.659323796158227,3.95906783244071,0.294142468207589,0.999211472784861
Qiagen_1.5_MAPK_Signaling_Pathway,0.202935493531778,0.553385203023439,2.78882371088857,0.537248292564975,14.4766168604876,0.222248125433872,0.624213605629041,0.781943697037206,0.999211472396327,1.13229577705559,0.469486816234862,2.7308407444109,0.782076892246172,0.999211472784861
Qiagen_1.5_MAPK_Signaling_Pathway_Cell_Motility_Inflammation_Apoptosis_Osmoregulation,0.199573567033926,0.553385203023439,2.80596994231571,0.541249872971656,14.5468252471841,0.219135578569633,0.624213605629041,0.494269420987624,0.999211472396327,0.732555249124501,0.299042051783313,1.7945208368511,0.495992895037883,0.999211472784861
Qiagen_1.5_MAPK_Signaling_Pathway_Cell_Survival,0.361657698269618,0.667627393695718,2.13472223524946,0.403781524610037,11.2859027566195,0.372091096668413,0.696936261289857,0.704796474617794,0.999211472396327,1.18667287693724,0.489027261333965,2.87957876421298,0.705127889491218,0.999211472784861
Qiagen_1.5_MAPK_Signaling_Pathway_Gene_Expression_Apoptosis_Inflammation_Tumorigenesis_via_MYC_HSF1_STAT2,0.0399279474652301,0.312771222980445,6.83238280613817,0.818265521928424,57.0492750318959,0.0759421300484042,0.511209580158998,0.804796113638749,0.999211472396327,1.11706937172747,0.464078916547333,2.68886160684772,0.804892522848691,0.999211472784861
Qiagen_1.5_MAPK_Signaling_Pathway_Gene_Expression_Cell_Proliferation_Cell_Survival_Tumorigenesis_Differentiation_Development_via_PXN_CREB3_RPS6KA5_RPS6KA6,0.195929075825321,0.553385203023439,2.83020546481456,0.545305936266268,14.6891175033072,0.215634726476126,0.624213605629041,0.748768754303434,0.999211472396327,1.15451992433594,0.4788428336711,2.78361951346273,0.748972577063231,0.999211472784861
Qiagen_1.5_Mismatch_Repair_in_Eukaryotes_Pathway,0.00561367610264429,0.22501608279063,0.0803146287156172,0.00907285634493358,0.710960180619356,0.0234160866112886,0.511209580158998,0.0467551637673104,0.999211472396327,0.396889485845677,0.155043055097371,1.01598400441683,0.0539923159365144,0.999211472784861
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway,0.288301519049162,0.615287403087525,2.37686946564945,0.457839479969684,12.3394960546233,0.302874798350345,0.657680458085553,0.0597183789300457,0.999211472396327,2.43679138422613,0.935079691058079,6.35020983454329,0.068362679088821,0.999211472784861
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_Apoptosis,0.860600024180204,0.928833311811635,0.869617126133225,0.182693977414546,4.13934797833133,0.860692227702404,0.930350876827425,0.811525580893663,0.999211472396327,1.11407529994917,0.458278583662872,2.70831720748682,0.811611716762167,0.999211472784861
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_DNA_Fragmentation,0.496931460857564,0.784838682455468,1.76435104162133,0.335880976612447,9.26796935469817,0.502300482097687,0.800969588648877,0.466815373346851,0.999211472396327,1.3928264228081,0.56827747665907,3.41376444387268,0.46882409009984,0.999211472784861
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_Depolarization,0.0591194091636553,0.321764122774975,6.02558134606103,0.722179018886717,50.2751113068461,0.0970625646376226,0.511209580158998,0.32937534909299,0.999211472396327,1.55653404273308,0.635189618562051,3.81429128465879,0.333269053905528,0.999211472784861
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_Gene_Expression_via_TP53,0.811425492941467,0.910254101060937,1.20236309509843,0.264048708010211,5.47503914466707,0.811669881006741,0.912674796810005,0.978653124910512,0.999211472396327,1.01205878321647,0.420618210650706,2.43513703104066,0.978653251405767,0.999211472784861
Qiagen_1.5_NGF_Pathway,0.616344868522999,0.841658336186374,1.46544308964773,0.325746157061969,6.59262865405883,0.618425193024873,0.850332101287765,0.806983396164322,0.999211472396327,0.895863988714123,0.370621546813852,2.16547659782414,0.807077631110866,0.999211472784861
Qiagen_1.5_NGF_Pathway_Actin_Polymerization_Neurite_Outgrowth_and_Differentiation,0.316844922243773,0.634854425789566,2.26250396536344,0.437587856553376,11.6980490126121,0.330049655640798,0.672192569158379,0.685445525160311,0.999211472396327,1.19964746232083,0.496588497615447,2.89808169291767,0.685853260660997,0.999211472784861
Qiagen_1.5_NGF_Pathway_Apoptosis,0.436469591604367,0.74078932253794,0.552025567752386,0.121104701963039,2.51627081783619,0.442673266293332,0.761389291718253,0.184438393820244,0.999211472396327,0.545260672584473,0.21982205660182,1.35249940639856,0.190703757061388,0.999211472784861
Qiagen_1.5_NGF_Pathway_Gene_Expression_via_MYC_ELK1_CREB3_NFKB2,0.743289758213258,0.887246097033151,0.778430456297006,0.173200093376015,3.49857764784946,0.74392100167489,0.891311196007825,0.792257829088756,0.999211472396327,0.888156040684959,0.367236888459566,2.1479899688564,0.792375016114483,0.999211472784861
Qiagen_1.5_NGF_Pathway_Neurite_Outgrowth_and_Differentiation,0.0426456756188653,0.312771222980445,6.66255146954084,0.800638909797357,55.4427114908965,0.079380568905316,0.511209580158998,0.12241997666197,0.999211472396327,2.03523544401848,0.810655237503958,5.10967316431961,0.130274069588207,0.999211472784861
Qiagen_1.5_NGF_Pathway_Neuronal_Survival,0.0678787345821049,0.330789885581854,5.81342063129923,0.690333344824698,48.9558554425581,0.105428669271572,0.511209580158998,0.128177560941579,0.999211472396327,2.01502929484154,0.802259543050108,5.0611340111114,0.135941472164422,0.999211472784861
Qiagen_1.5_Notch_Signaling_Pathway,0.657193505493955,0.857900118186925,0.709346139179226,0.154613030116105,3.25439547230023,0.658620479255407,0.864906838036252,0.672104906919146,0.999211472396327,0.826673870953275,0.341954591889132,1.9984808074706,0.67256505681225,0.999211472784861
Qiagen_1.5_Notch_Signaling_Pathway_Gene_Expression_Chromatin_Remodeling_via_RBPJ,0.612157631557126,0.841658336186374,0.676230160896704,0.147716901377329,3.09570012803264,0.614225471988759,0.850332101287765,0.562346574469277,0.999211472396327,0.770927646941764,0.318944849704629,1.86342384073474,0.563435031944034,0.999211472784861
Qiagen_1.5_Notch_Signaling_Pathway_Transcription_of_Target_Genes_Hairy_E-SpI_via_RBPJ,0.612157631557126,0.841658336186374,0.676230160896704,0.147716901377329,3.09570012803264,0.614225471988759,0.850332101287765,0.562346574469277,0.999211472396327,0.770927646941764,0.318944849704629,1.86342384073474,0.563435031944034,0.999211472784861
Qiagen_1.5_Notch_Signaling_Pathway_gamma_Secretase,0.558745849843796,0.826424614917957,1.5580441909011,0.348156167380302,6.97245066507477,0.561933142391828,0.838144667924148,0.772931165689068,0.999211472396327,1.13801538340525,0.472599475257838,2.74033104281473,0.773082590787878,0.999211472784861
Qiagen_1.5_PAK_Pathway,0.0431083184067033,0.312771222980445,6.66467557723949,0.798992716852851,55.5923722619275,0.0796672146818312,0.511209580158998,0.484585250722295,0.999211472396327,1.36880363850789,0.565557191281762,3.31288051796513,0.48634078726931,0.999211472784861
Qiagen_1.5_PAK_Pathway_Actin_Organization,0.0441538555483951,0.312771222980445,6.61660470557069,0.79315838830845,55.1963623850057,0.080835701418721,0.511209580158998,0.499743527164284,0.999211472396327,1.35429420744646,0.559457251037846,3.27837881611255,0.501349952311978,0.999211472784861
Qiagen_1.5_PAK_Pathway_Cell_Survival,0.0441538555483951,0.312771222980445,6.61660470557069,0.79315838830845,55.1963623850057,0.080835701418721,0.511209580158998,0.499743527164284,0.999211472396327,1.35429420744646,0.559457251037846,3.27837881611255,0.501349952311978,0.999211472784861
Qiagen_1.5_PAK_Pathway_Contractility_Stress_Fibres_and_Focal_Adhesion,0.229931237023864,0.570954969832471,2.63447440268404,0.509417639767467,13.6242933824701,0.247910313535035,0.633121515617037,0.865280000873074,0.999211472396327,1.07897000017674,0.448308844079543,2.59681752134882,0.865311736853562,0.999211472784861
Qiagen_1.5_PAK_Pathway_Lamelliopodia_and_Filopodia_Outgrowth,0.0431083184067033,0.312771222980445,6.66467557723949,0.798992716852851,55.5923722619275,0.0796672146818312,0.511209580158998,0.484585250722295,0.999211472396327,1.36880363850789,0.565557191281762,3.31288051796513,0.48634078726931,0.999211472784861
Qiagen_1.5_PAK_Pathway_Paxillin_Disassembly,0.0785540601923897,0.341052796291407,4.01863170977113,0.760344555056786,21.2395823858723,0.101541036361704,0.511209580158998,0.999433437398616,0.999680177674562,0.999676572160116,0.409346739727783,2.44133677378345,0.999433437400911,0.999680177573472
Qiagen_1.5_PAK_Pathway_Transciptional_Activation_and_Filopodia_Formation,0.324135278259605,0.638084633387184,2.24987677197358,0.430275671752489,11.7644241154728,0.336674972416277,0.674246968576719,0.968267535220143,0.999211472396327,0.98233189108345,0.408157809505772,2.36422266526776,0.968267950222913,0.999211472784861
Qiagen_1.5_PPAR_Pathway,0.26758606501939,0.603466483946714,2.48140977255028,0.472353701617542,13.0355588158248,0.282914920663039,0.651984602298696,0.525941392662095,0.999211472396327,1.32914998062967,0.550053418341111,3.21176018928455,0.5273226149031,0.999211472784861
Qiagen_1.5_PPAR_Pathway_Adipocyte_Differentiation_Glucose_Homeostasis_and_Macrophage_Function,0.0642087399651667,0.324479619021294,5.84431772825943,0.701805075967569,48.6688553253294,0.102568217731075,0.511209580158998,0.635391791303404,0.999211472396327,1.23751793579766,0.511990592307379,2.99116949496891,0.636023951415051,0.999211472784861
Qiagen_1.5_PPAR_Pathway_Fatty_Acid_Metabolism_Lipid_Homeostasis_and_Skin_Proliferation,0.0642087399651667,0.324479619021294,5.84431772825943,0.701805075967569,48.6688553253294,0.102568217731075,0.511209580158998,0.635391791303404,0.999211472396327,1.23751793579766,0.511990592307379,2.99116949496891,0.636023951415051,0.999211472784861
Qiagen_1.5_PPAR_Pathway_Peroxisome_Proliferation_Hepatocarcinogenesis_Fatty_Acid_Metbolism_and_Lipid_Homeostasis,0.0642087399651667,0.324479619021294,5.84431772825943,0.701805075967569,48.6688553253294,0.102568217731075,0.511209580158998,0.635391791303404,0.999211472396327,1.23751793579766,0.511990592307379,2.99116949496891,0.636023951415051,0.999211472784861
Qiagen_1.5_PTEN_Pathway,0.184611426053302,0.546420890825738,0.345912926418723,0.0669503185378511,1.7872320143767,0.205172253791125,0.624213605629041,0.913827783660374,0.999211472396327,0.95267507411018,0.39586717839163,2.29266240388578,0.913836095100155,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Adhesion_or_Migration,0.0268322836387167,0.312771222980445,0.131062556814727,0.015726961798019,1.09222582336133,0.0603241095178802,0.511209580158998,0.719718847664375,0.999211472396327,0.851523896083009,0.353611099663306,2.05053785441348,0.72000319327292,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Angiogenesis_and_Tumorigenesis,0.496696091899803,0.784838682455468,1.67563456821676,0.372183840933632,7.5439900860813,0.501307109764477,0.800969588648877,0.478579607169729,0.999211472396327,0.723985432169433,0.295176326145282,1.77573490678781,0.480455056132819,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Apoptosis,0.555750317908285,0.825426811435774,0.639013792533867,0.142296608174896,2.86963007963358,0.558972205916313,0.837817840014354,0.855473527800589,0.999211472396327,0.921292725930557,0.381227487206808,2.22644042031553,0.855512087076866,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Ca2+_Signaling,0.496696091899803,0.784838682455468,1.67563456821676,0.372183840933632,7.5439900860813,0.501307109764477,0.800969588648877,0.478579607169729,0.999211472396327,0.723985432169433,0.295176326145282,1.77573490678781,0.480455056132819,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Cell_Cycle,0.203162346348335,0.553385203023439,0.35912021662726,0.0692811005571675,1.86150810182342,0.222533167510827,0.624213605629041,0.22747969942275,0.999211472396327,0.579074887160139,0.235894300705812,1.42151685706778,0.233129790845338,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Cell_Survival,0.863599683570082,0.931073222885761,0.87624907727722,0.193919115011968,3.95944693426325,0.863693556419027,0.932575161974659,0.736803406848139,0.999211472396327,0.859414658694895,0.35492415269221,2.08098983959587,0.737040422991052,0.999211472784861
Qiagen_1.5_PTEN_Pathway_DNA_Repair,0.855978801079214,0.926438322440726,1.14969189543885,0.254597974833128,5.19168094445415,0.856089453216984,0.92797990642961,0.658852679919642,0.999211472396327,0.820305558620268,0.339997760121259,1.97913424271772,0.659360072481863,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Differentiation,0.587872927333945,0.830681106549597,0.661500559687178,0.146879450619421,2.97919816979891,0.590435407755114,0.84079116146017,0.415559934046988,0.999211472396327,0.693942518765252,0.286582314487048,1.6803417203612,0.418089537652087,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Genomic_Stability,0.855978801079214,0.926438322440726,1.14969189543885,0.254597974833128,5.19168094445415,0.856089453216984,0.92797990642961,0.658852679919642,0.999211472396327,0.820305558620268,0.339997760121259,1.97913424271772,0.659360072481863,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Growth,0.203162346348335,0.553385203023439,0.35912021662726,0.0692811005571675,1.86150810182342,0.222533167510827,0.624213605629041,0.22747969942275,0.999211472396327,0.579074887160139,0.235894300705812,1.42151685706778,0.233129790845338,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Migration,0.84838230946981,0.924392548410507,1.1582248628866,0.256588928011806,5.22814777474323,0.848511523750461,0.926100550071732,0.953856356819937,0.999211472396327,1.02644468877188,0.424007117867074,2.4848372933171,0.95385763771688,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Neuronal_Survival,0.301141580446688,0.625034241833717,2.32633855255306,0.448105392894168,12.0771835084181,0.315033860349338,0.666108732846355,0.158026460062674,0.999211472396327,1.91944181930176,0.764080139031971,4.8218200022214,0.165317764691604,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Proliferation,0.870727413194724,0.935088217012955,1.13345319522536,0.250474193183404,5.12913577817524,0.870807065539527,0.936504515533079,0.988113414235174,0.999211472396327,0.993292531988262,0.409785768216484,2.40767281498763,0.988113436012169,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Proliferation_CyclinA2_Geminin_AuroraA_PLK1,0.850399088647594,0.924426635213319,1.16186218998786,0.244093463947295,5.53035598206294,0.850515491700278,0.926102986739377,0.495563593128145,0.999211472396327,1.35847168922656,0.560960368227314,3.28979627609315,0.497207200271346,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Protein_Synthesis,0.76812057408908,0.898668360393806,0.795878778541451,0.173938711834467,3.64164494178526,0.76856821232077,0.902139647478655,0.504789338520283,0.999211472396327,0.740976811290006,0.306061710801203,1.79390827239454,0.506348396785878,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Senescence_Ets2_p16,0.850399088647594,0.924426635213319,1.16186218998786,0.244093463947295,5.53035598206294,0.850515491700278,0.926102986739377,0.495563593128145,0.999211472396327,1.35847168922656,0.560960368227314,3.28979627609315,0.497207200271346,0.999211472784861
Qiagen_1.5_PTEN_Pathway_Synaptic_Transmission,0.567389059699239,0.828733561339343,0.64636770943318,0.143223137624381,2.91706509665778,0.570329553867808,0.840013007431193,0.381636952926399,0.999211472396327,0.675250200659801,0.278632806303123,1.63642910373971,0.384603619787525,0.999211472784861
Qiagen_1.5_RANK_Signaling_in_Osteoclasts_Pathway,0.796089586283242,0.905752367454901,1.22106885115615,0.267810651773923,5.56740043529884,0.796397302353093,0.908501144138315,0.966603090740742,0.999211472396327,1.01893723194969,0.423395519227958,2.45215888100673,0.966603574687333,0.999211472784861
Qiagen_1.5_RANK_Signaling_in_Osteoclasts_Pathway_Expression_of_Osteoclastic_Genes_via_JUN_NFAT5_NFKB2_MITF_FOS,0.188927670256285,0.551099825786191,2.87413669153915,0.553606836018117,14.9215312821413,0.208997528573773,0.624213605629041,0.761598220431659,0.999211472396327,1.14564307103571,0.475641731276313,2.75942576083526,0.761773200758944,0.999211472784861
Qiagen_1.5_RANK_Signaling_in_Osteoclasts_Pathway_Inhibition_of_Death,0.300163391371493,0.624290274414763,2.34311451459352,0.446883844092382,12.285486935983,0.313837339187001,0.66561519804324,0.316327022437373,0.999211472396327,1.57502260512503,0.642841855262104,3.85895253451314,0.320438757696248,0.999211472784861
Qiagen_1.5_RANK_Signaling_in_Osteoclasts_Pathway_Resorption,0.85776784453645,0.926438322440726,1.1485438136303,0.252269341184531,5.22914471348103,0.857872824122618,0.92797990642961,0.356501738624858,0.999211472396327,1.51947940203511,0.620401773521484,3.72148783538098,0.359975264740361,0.999211472784861
Qiagen_1.5_Ras_Pathway,0.277032907396739,0.608223684304024,2.44009635825229,0.464550742674857,12.8168350421159,0.291864030524789,0.652010132336855,0.508965288524349,0.999211472396327,1.345243778543,0.556145180928539,3.25397195870186,0.510491106047885,0.999211472784861
Qiagen_1.5_Ras_Pathway_Apoptosis,0.0432158906067173,0.312771222980445,6.66408960411583,0.798555328583731,55.6130410280371,0.0797464159537467,0.511209580158998,0.498902934458339,0.999211472396327,1.35452595417596,0.560226274719319,3.27499912683591,0.500525662742101,0.999211472784861
Qiagen_1.5_Ras_Pathway_CDC42_Pathway,0.742930518381304,0.887246097033151,1.28899630206182,0.281689240243899,5.89838456481489,0.743539766391808,0.891311196007825,0.755373088999592,0.999211472396327,0.869270288874412,0.359817144711848,2.10004121878332,0.755565204340168,0.999211472784861
Qiagen_1.5_Ras_Pathway_Cell-Cell_Junctions,0.207190925999603,0.553385203023439,2.76229329042226,0.532647977103677,14.3251538545253,0.226316905919467,0.624213605629041,0.445142364996636,0.999211472396327,1.40803611267022,0.582488314635253,3.40361453572667,0.447333359919573,0.999211472784861
Qiagen_1.5_Ras_Pathway_Gene_Expression_Cell_Proliferation_Cell_Survival_Differentiation_Development_Cell_Cycle_Control_Cell_Motility_Tumorigenesis_via_ELK4_ATF2_MEF2D_STAT2_CREB3_CCNA1_MYC_ELK1_JUN_CDK4,0.603778969953525,0.839998388076442,0.670345416100859,0.146644559307686,3.06430036687955,0.605990355402717,0.849487402647975,0.698756350498755,0.999211472396327,0.840271302889408,0.347666863833419,2.03084025516382,0.699113917347624,0.999211472784861
Qiagen_1.5_Ras_Pathway_Golgi_Trafficking_and_Vesicle_Formation,0.0851515013402515,0.357399773680889,3.8695208881658,0.740253478420667,20.2271145498658,0.108815037958458,0.511209580158998,0.562345426951037,0.999211472396327,1.29783402163245,0.536006078902527,3.14245157658551,0.563396167677392,0.999211472784861
Qiagen_1.5_Ras_Pathway_Increased_T-cell_Adhesion,0.780267676065151,0.903089430496895,1.24045339933546,0.272223240450685,5.65243670369737,0.780653234208308,0.906228670424714,0.915091176994404,0.999211472396327,1.04891955459271,0.435918835349721,2.52393827195906,0.915099133683084,0.999211472784861
Qiagen_1.5_Ras_Pathway_Receptor_Endocytosis,0.955892230764916,0.971973863180208,0.958279835396404,0.211639795665726,4.33897717600223,0.955895412820444,0.972291560553214,0.0818769170177956,0.999211472396327,0.437968798978663,0.168262028260383,1.13998785621423,0.0907354392011094,0.999211472784861
Qiagen_1.5_Ras_Pathway_RhoA_Pathway,0.636962777314723,0.847608562724923,1.43292896833418,0.319155318586845,6.43349901666304,0.638738348290348,0.855372759492257,0.416739287291201,0.999211472396327,1.43881193551668,0.595094145664426,3.47874332299789,0.419270501271277,0.999211472784861
Qiagen_1.5_SMAD_Signaling_Network_Pathway,0.117095317909317,0.43259419403662,3.48668388066909,0.664155345377806,18.3043990661585,0.139877480280133,0.554542878119397,0.734411690408948,0.999211472396327,0.858277978436075,0.354668155692936,2.07698682964389,0.734655596928118,0.999211472784861
Qiagen_1.5_STAT3_Pathway,0.057581783101163,0.320452255044488,6.06058530298428,0.727949968787247,50.4577179609498,0.0956501883738542,0.511209580158998,0.127691563432713,0.999211472396327,2.01543330810037,0.80306357343899,5.05809446941497,0.135489114674053,0.999211472784861
Qiagen_1.5_STAT3_Pathway_Anti-Apoptosis,0.640066258952598,0.848886757053851,0.696718099887984,0.152042645437256,3.19263131284993,0.641720438176083,0.856487144182108,0.864810541089059,0.999211472396327,1.07913193786797,0.448981223001923,2.59370699634288,0.864842801138423,0.999211472784861
Qiagen_1.5_STAT3_Pathway_G1_to_S_Cell_Cycle_Progression,0.00536229510134309,0.22501608279063,0.0796311805938096,0.00900377695423269,0.704273879172777,0.0228939230397578,0.511209580158998,0.153978175779879,0.999211472396327,0.518774540397002,0.20742842198541,1.29744526419359,0.160554907284068,0.999211472784861
Qiagen_1.5_STAT3_Pathway_Growth_Arrest_and_Differentiation,0.0453008907678796,0.312771222980445,6.55743478221709,0.78660723417297,54.6650844982886,0.0821892307153312,0.511209580158998,0.27308902489396,0.999211472396327,1.64235597816884,0.670227049165785,4.02450656443103,0.277947894276701,0.999211472784861
Qiagen_1.5_TGF-Beta_Pathway,0.0463896779492696,0.312771222980445,6.50961152609537,0.780828409871928,54.2693396973402,0.0833958973790537,0.511209580158998,0.516891694968073,0.999211472396327,1.33829516354678,0.55276150705737,3.24015677992354,0.518339962096155,0.999211472784861
Qiagen_1.5_TGF-Beta_Pathway_Epithelial_Mesenchymal_Transdifferentiation,0.0728186934360004,0.331084557774881,5.65393016720227,0.672877711151487,47.5077801000352,0.110678624174733,0.511209580158998,0.147245312096501,0.999211472396327,1.95078057657717,0.777116287959396,4.89700823018859,0.15474118431264,0.999211472784861
Qiagen_1.5_TGF-Beta_Pathway_Post_Transciptional_G1_Arrest,0.654418779493745,0.856497856920787,0.70688011646404,0.153719390163386,3.2505951169928,0.655870196050529,0.863523592935089,0.465946665278686,0.999211472396327,0.717341750751978,0.292501167961766,1.75923806033888,0.467959754373569,0.999211472784861
Qiagen_1.5_TGF-Beta_Pathway_Transciption_Arrested_Growth_Apoptosis,0.139978996356049,0.482344956656762,3.22544789255463,0.62316673770364,16.6945914763068,0.162674847460715,0.585996325666208,0.860670541839658,0.999211472396327,0.924000132202668,0.382162280329508,2.2340672752277,0.860705973790214,0.999211472784861
Qiagen_1.5_TGF-Beta_Pathway_Transciption_Cell_Growth_and_Mobility_and_Angiogenesis,0.139978996356049,0.482344956656762,3.22544789255463,0.62316673770364,16.6945914763068,0.162674847460715,0.585996325666208,0.860670541839658,0.999211472396327,0.924000132202668,0.382162280329508,2.2340672752277,0.860705973790214,0.999211472784861
Qiagen_1.5_TNF_Signaling_Pathway,0.672956718985042,0.866609624763609,1.38000516800868,0.307325539493465,6.19673284188983,0.674258460763075,0.872420518909898,0.846067421590059,0.999211472396327,1.09087944344518,0.453184756929162,2.62590023591034,0.846114717431034,0.999211472784861
Qiagen_1.5_TNF_Signaling_Pathway_Apoptosis,0.788762794979608,0.903921564819255,1.23022614009931,0.269528958259427,5.61519016567752,0.789103780122133,0.906857638783769,0.539626921046661,0.999211472396327,1.31739345831788,0.544489746882386,3.18743472022374,0.540886298883541,0.999211472784861
Qiagen_1.5_TNF_Signaling_Pathway_Gene_Expression_and_Cell_Survival_via_FOS_NFKB2_JUN_ELK1_ATF6,0.249713005791957,0.587247921858409,2.53822052185972,0.49077185756409,13.1274100547799,0.266569469977486,0.642056531578195,0.569555386177849,0.999211472396327,1.29110472660376,0.533975808492098,3.1217732873815,0.570590033326079,0.999211472784861
Qiagen_1.5_TRAF_Pathway,0.0477611499511986,0.312771222980445,6.44629897920197,0.773563433082546,53.718633472203,0.0849561204950756,0.511209580158998,0.287435366680418,0.999211472396327,1.61920231605136,0.660651317174411,3.96853237426292,0.292035720678378,0.999211472784861
Qiagen_1.5_TRAF_Pathway_Apoptosis,0.826428319481549,0.915493541595763,1.18443368640016,0.260456660855161,5.38624411782506,0.826619687057034,0.917606653734222,0.568683463376057,0.999211472396327,1.29171449922629,0.534414005340961,3.12216059241728,0.569726010859303,0.999211472784861
Qiagen_1.5_TRAF_Pathway_Cell_Survival,0.0678787345821049,0.330789885581854,5.81342063129923,0.690333344824698,48.9558554425581,0.105428669271572,0.511209580158998,0.12287843670171,0.999211472396327,2.03457309330922,0.809895910823301,5.1111354146854,0.13070572048045,0.999211472784861
