pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Biocarta_1.2_biocarta_p38_mapk_signaling_Main_Pathway,0.0539523548633168,0.177221756953199,1.30628701782655,0.994652746720252,1.71555930305204,0.0546803354989874,0.179620050658078,0.0477903582391778,0.134096994056449,1.28605264633615,1.00175774456464,1.65102932133259,0.0484110644516534,0.135891814666876
Biocarta_1.2_biocarta_p53_signaling_Main_Pathway,0.889121766164878,0.940471115628373,1.01950405513675,0.777436380975519,1.33694350287038,0.888923885324008,0.940261806597533,0.935340035983611,0.958423586982355,1.01027432177006,0.787934269898962,1.29535450382026,0.935758731185118,0.958430269877696
Biocarta_1.2_biocarta_pdgf_signaling_Main_Pathway,0.000228037682613388,0.0383391526492322,1.67016547440073,1.26774326224071,2.20032935292428,0.000265734986964785,0.0431236570597094,7.91531027573864e-05,0.0162399883898365,1.65765348056567,1.28630273918773,2.13621177808162,9.40065764559869e-05,0.0192103298991862
Biocarta_1.2_biocarta_pelp1_modulation_of_estrogen_receptor_activity_Main_Pathway,0.0386947185930088,0.149342834722953,1.33496784734048,1.0142462679908,1.75710693711819,0.0393154220556339,0.151738448853289,0.0530544316901462,0.143847595975968,1.28160487029687,0.996038966500936,1.64904295796657,0.0537177816327457,0.145592050308662
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Main_Pathway,0.00410137556062597,0.06182180321905,1.48729004424621,1.13212841239806,1.95386994221654,0.00435289544137401,0.0655635838545429,0.000624855367546565,0.0234514986218032,1.54472508387505,1.20170849174174,1.98565259474393,0.000688362831285981,0.025741107465799
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(actin_filament_organization),0.0477424746959098,0.163580225091881,1.31365048303755,1.00177642402862,1.72261749247901,0.0485185095004344,0.166239156134141,0.0091689469328425,0.0565480767980613,1.39098366595026,1.08402374258312,1.78486455871334,0.0094817309235048,0.0584771241853704
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(cell_proliferation),0.0874362431606087,0.230712443929304,1.26825734244414,0.965104523201686,1.66663469913852,0.0881733056201939,0.232715921034259,0.126803603938272,0.247865776909094,1.21392507452717,0.946049822034111,1.5576495573958,0.127514300945802,0.249184252446548
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(cell_survival),0.0874362431606087,0.230712443929304,1.26825734244414,0.965104523201686,1.66663469913852,0.0881733056201939,0.232715921034259,0.126803603938272,0.247865776909094,1.21392507452717,0.946049822034111,1.5576495573958,0.127514300945802,0.249184252446548
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(chemotaxis),0.0477424746959098,0.163580225091881,1.31365048303755,1.00177642402862,1.72261749247901,0.0485185095004344,0.166239156134141,0.0091689469328425,0.0565480767980613,1.39098366595026,1.08402374258312,1.78486455871334,0.0094817309235048,0.0584771241853704
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(lamellipodium_assembly),0.0337092724812302,0.139948664512867,1.34301403823279,1.02186777565606,1.76508815510142,0.0344208279716946,0.142637539801522,0.0453472320373947,0.128796367685157,1.28971875451532,1.00461563858071,1.65573220430703,0.0459238219152985,0.130556716677359
Biocarta_1.2_biocarta_phosphorylation_of_mek1_by_cdk5_p35_down_regulates_the_map_kinase_Main_Pathway,0.183604403287038,0.357127943328306,1.20149127243541,0.916252654223723,1.57552752626023,0.184355529220051,0.358739477980035,0.0434583332912519,0.124958214277986,1.29207184054917,1.00686065151135,1.65807417206561,0.0440417032483755,0.126746703084434
Biocarta_1.2_biocarta_pkc_catalyzed_phosphorylation_of_inhibitory_phosphoprotein_of_myosin_phosphatase_Main_Pathway,0.0400963791235139,0.152563121837934,1.32779674325851,1.01196466289448,1.74219936333067,0.0407776022532283,0.155201403034327,0.022971554488556,0.0905085236824199,1.33390910889058,1.03961696852788,1.71150872354536,0.0234842657619188,0.0925286194687334
Biocarta_1.2_biocarta_pkc_catalyzed_phosphorylation_of_inhibitory_phosphoprotein_of_myosin_phosphatase_Pathway_(secretion),0.0363315229879387,0.146002476688232,1.33488045686461,1.01761488432985,1.7510610954679,0.0369718440791655,0.148575681924519,0.00962883961100421,0.0570555947146171,1.38773404211849,1.08163057105482,1.78046536700276,0.00996262927518737,0.0590918997396054
Biocarta_1.2_biocarta_polyadenylation_of_mrna_Main_Pathway,0.345413549545025,0.525770668683643,0.877754674648968,0.669314896706073,1.15110730787523,0.345875313554481,0.526566850156999,0.768832823990311,0.84899744263489,0.963353700143844,0.751334231902006,1.23520307231506,0.768465971132613,0.849105727518375
Biocarta_1.2_biocarta_prion_Main_Pathway,0.0477422114986434,0.163580225091881,1.31378283019031,1.00187001297663,1.72280365970304,0.048441605423597,0.166239156134141,0.0043710896857915,0.0423295684346526,1.43542693879336,1.11801527374647,1.84295379946742,0.00458452182039699,0.0443556050456242
Biocarta_1.2_biocarta_proteasome_complex_Main_Pathway,0.081625401367931,0.223030707896824,1.27344948873151,0.969489174898174,1.6727093425472,0.0823390867410629,0.224980759612561,0.019291969844264,0.0832118719006677,1.34595323014088,1.04838821720528,1.72797640034135,0.0197716767053802,0.0852353880223379
Biocarta_1.2_biocarta_proteasome_complex_Pathway_(Pathway_degradation_of_PSMA1),0.081625401367931,0.223030707896824,1.27344948873151,0.969489174898174,1.6727093425472,0.0823390867410629,0.224980759612561,0.019291969844264,0.0832118719006677,1.34595323014088,1.04838821720528,1.72797640034135,0.0197716767053802,0.0852353880223379
Biocarta_1.2_biocarta_protein_kinase_a_at_the_centrosome_Main_Pathway,0.124184328509241,0.283169354762151,1.23789471931688,0.942545467206444,1.62579248368184,0.124905708648761,0.284866903556822,0.102878996206523,0.218001472088128,1.2303940876406,0.958469464396079,1.57946566597698,0.103718788603818,0.219652111511225
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Main_Pathway,0.0196027015793201,0.106930260239541,1.38202758864767,1.0519789215134,1.81562597569495,0.0201294687606909,0.109803708654888,0.0268291364783758,0.0968669658753306,1.32534658378083,1.03195783056161,1.70214665281777,0.0273577156084338,0.0988049059526458
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Pathway_(cell_migration),0.205579939828847,0.38208030637317,1.1913711510729,0.908124266607483,1.56296365134163,0.206164084800302,0.383165968183587,0.402309964569227,0.547156036421334,1.11166720825576,0.867550570109753,1.42447486577619,0.402692872818912,0.547746404112949
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Pathway_(cell_survival),0.123936355981945,0.283102547989582,1.23741158180647,0.942836049585451,1.62402299261047,0.12462844639377,0.284769974628608,0.0836497065672251,0.191074439866745,1.24610827648143,0.97057090392953,1.59986852112379,0.0844043272618037,0.192796581243515
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Main_Pathway,0.0385500580522603,0.148974776769732,0.752128788737647,0.57372498130702,0.986008511533222,0.0392114433303475,0.151530667192212,0.00270737273550611,0.0349644461824763,0.684763301744167,0.533856580659458,0.878327244437734,0.00286950501375464,0.0370806296472005
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(actin_filament_depolymerization),0.478925588535844,0.644861453971533,1.10283849461378,0.841157872381201,1.44592684100898,0.478751703206374,0.645023471729676,0.207919083786244,0.342875110638934,1.1729794945318,0.91479488830809,1.50403211930575,0.208443242897217,0.343840327530235
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(actin_filament_organization),0.0239234974413347,0.118417829821257,0.732044521725921,0.557852351616767,0.960629062933622,0.0244701343171242,0.121277160828292,0.000438021294618172,0.0213500056828406,0.63931423606887,0.497173310898977,0.822092987455983,0.000488646607568123,0.0238175814204979
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(phosphatidic_acid_metabolic_process),0.00933398103272045,0.0820934158662397,0.698012415377435,0.531528332393514,0.916642260304441,0.00970878181543989,0.085454637492794,0.00082552137360775,0.0237177633952741,0.653570058488577,0.508405336593158,0.840183590941699,0.000904074137381385,0.0259100609208524
Biocarta_1.2_biocarta_ras_independent_pathway_in_nk_cell_mediated_cytotoxicity_Main_Pathway,0.0333511534363289,0.13991889342104,1.34172411541589,1.0225252367268,1.76056642636149,0.033950161921323,0.14249637406422,0.0391723840435948,0.117562353638336,1.29844589772291,1.01225617271173,1.66554849924692,0.0397964628872526,0.119428344297435
Biocarta_1.2_biocarta_ras_independent_pathway_in_nk_cell_mediated_cytotoxicity_Pathway_(positive_regulation_of_natural_killer_cell_mediated_cytotoxicity),0.381724004712231,0.557819121005978,1.12874954159666,0.860348677154284,1.48088276472842,0.382004685508378,0.55822928414232,0.179116568988607,0.309344807177713,1.18579703508148,0.92447270935856,1.52099093264058,0.179699144414007,0.310572697032263
Biocarta_1.2_biocarta_rb_tumor_suppressor_checkpoint_signaling_in_response_to_dna_damage_Main_Pathway,0.885087798887674,0.936531977674563,1.0202326170258,0.777657343891115,1.33847458783731,0.88502531515233,0.936465862181493,0.758421995938188,0.840774494396627,0.961642450158579,0.749638004285339,1.2336036815911,0.758231653494273,0.841075509033146
Biocarta_1.2_biocarta_regulation_of_bad_phosphorylation_Main_Pathway,0.312639134426509,0.492998436454685,1.15039721243603,0.876183378114604,1.51043009880916,0.313208086744141,0.493490530834617,0.311969380725568,0.457656052695468,1.13674285771861,0.886184206716661,1.45814415872051,0.313043371990832,0.459231587454512
Biocarta_1.2_biocarta_regulation_of_bad_phosphorylation_Pathway_(apoptosis),0.949274041935424,0.967630706289463,1.00878547815657,0.76899501520656,1.32334816327284,0.949635380372843,0.967315659049325,0.421486173316853,0.565600006999792,1.1074561521799,0.863055716448475,1.42106599333824,0.422383741036395,0.566804469543511
Biocarta_1.2_biocarta_regulation_of_ck1_cdk5_by_type_1_glutamate_receptors_Main_Pathway,0.288620545412598,0.473770390134096,1.15810798989778,0.88278558681993,1.51929770522938,0.28922794397324,0.474408045781949,0.184840898103959,0.315765513889297,1.18294183794568,0.9224320753579,1.51702377805906,0.185579206686338,0.316847662489329
Biocarta_1.2_biocarta_regulation_of_eif2_Main_Pathway,0.13840823136792,0.298977609145,1.22870561490367,0.935227561038858,1.61427822595262,0.139122563179564,0.300520647554427,0.126720549929387,0.247865776909094,1.21444386093902,0.945996158332195,1.55906964143776,0.127414491583748,0.249184252446548
Biocarta_1.2_biocarta_regulation_of_eif_4e_and_p70s6_kinase_Main_Pathway,0.116269791852036,0.274505711700667,1.24190119446405,0.947154477554459,1.62837067591495,0.117066547458084,0.276179423017965,0.31970015157354,0.463373553024095,1.13389455174524,0.884965848008848,1.45284347115809,0.320402972594908,0.46439222214955
Biocarta_1.2_biocarta_regulation_of_map_kinase_pathways_through_dual_specificity_phosphatases_Main_Pathway,0.67154913475691,0.801901466655937,1.06034896503878,0.809126069167234,1.38957323277942,0.671023537995353,0.801787737989266,0.67866559849247,0.77834058392571,0.948973420424528,0.740593178879529,1.21598548076652,0.678846434498403,0.778547979147694
Biocarta_1.2_biocarta_regulation_of_pgc_1a_Main_Pathway,0.108567225404503,0.262682269953889,1.24910657521007,0.951404348952345,1.63996227045961,0.109305160474264,0.264467730146697,0.136461416977385,0.2601806953348,1.20826466316329,0.941461740182109,1.55067745606604,0.13724826938124,0.261680927489026
Biocarta_1.2_biocarta_regulation_of_spermatogenesis_by_crem_Main_Pathway,0.0115476656465574,0.0874612671275598,1.41857084495501,1.07994828018708,1.86337001417121,0.0119816683637156,0.0907483754264374,0.0207315265586677,0.0853551406815993,1.34133263645929,1.04490591014072,1.721851914292,0.0211829841985987,0.0872138668231136
Biocarta_1.2_biocarta_regulation_of_spermatogenesis_by_crem_Pathway_(spermatogenesis),0.12445112356607,0.283201276669174,1.23675650356444,0.94259779391644,1.62271401331597,0.125183073435956,0.284866903556822,0.10583032246957,0.221634951145558,1.22774562951161,0.956940827388368,1.57518551580526,0.106573889829008,0.223192165671007
Biocarta_1.2_biocarta_regulation_of_splicing_through_sam68_Main_Pathway,0.120136034469393,0.279270073974235,1.24125069108711,0.944620153588751,1.63102943788662,0.12088332879817,0.281007245867747,0.0445647034826399,0.127063902254638,1.29117664974719,1.00546845748242,1.65807005525236,0.0452092895696427,0.12901083388051
Biocarta_1.2_biocarta_regulation_of_splicing_through_sam68_Pathway_(negative_regulation_of_cell_growth),0.124815358792146,0.283389943102828,1.23797277980313,0.94208586203558,1.62679078977156,0.125556482813284,0.285136289356438,0.0355626517795149,0.111599515760845,1.30668735494921,1.01740317775993,1.67822538882127,0.0361622729804251,0.11348119309122
Biocarta_1.2_biocarta_regulation_of_splicing_through_sam68_Pathway_(positive_regulation_of_nuclear_mRNA_splicing_via_spliceosome),0.124815358792146,0.283389943102828,1.23797277980313,0.94208586203558,1.62679078977156,0.125556482813284,0.285136289356438,0.0355626517795149,0.111599515760845,1.30668735494921,1.01740317775993,1.67822538882127,0.0361622729804251,0.11348119309122
Biocarta_1.2_biocarta_regulation_of_transcriptional_activity_by_pml_Main_Pathway,0.23650582024141,0.418945245468664,1.1776557310866,0.898083548795784,1.54425835193256,0.236969446143362,0.419905052553145,0.132003959392873,0.253602012260179,1.20966585985492,0.943872918567141,1.55030562241357,0.132671242775265,0.254883976902004
Biocarta_1.2_biocarta_regulation_of_transcriptional_activity_by_pml_Pathway_(negative_regulation_of_cell_proliferation),0.23650582024141,0.418945245468664,1.1776557310866,0.898083548795784,1.54425835193256,0.236969446143362,0.419905052553145,0.132003959392873,0.253602012260179,1.20966585985492,0.943872918567141,1.55030562241357,0.132671242775265,0.254883976902004
Biocarta_1.2_biocarta_regulators_of_bone_mineralization_Main_Pathway,0.0115767386439564,0.0874622604550908,1.4184422551509,1.0798183413058,1.86325639622359,0.0120131087766365,0.0907590368074885,0.0022824241318204,0.0322701766663409,1.47491232490606,1.14727478971204,1.89611624491967,0.00243025823070308,0.0343735108319489
Biocarta_1.2_biocarta_repression_of_pain_sensation_by_the_transcriptional_regulator_dream_Main_Pathway,0.0387784482653061,0.149475090124688,1.33259935101144,1.01397947405692,1.75133824278621,0.0394423641231249,0.152034214770514,0.0105556517762555,0.0605297526904063,1.38525866170827,1.07782900129366,1.78037662517391,0.0109166521375769,0.0625998534340745
Biocarta_1.2_biocarta_reversal_of_insulin_resistance_by_leptin_Main_Pathway,0.247560205164171,0.431197083577017,1.17324402713165,0.894567908445049,1.53873343119668,0.248199961462573,0.432311402616655,0.122522892593622,0.243416742509128,1.21658440758091,0.948192205803661,1.56094683304691,0.123162041912075,0.244704596093551
Biocarta_1.2_biocarta_reversal_of_insulin_resistance_by_leptin_Pathway_(fatty_acid_oxidation),0.247560205164171,0.431197083577017,1.17324402713165,0.894567908445049,1.53873343119668,0.248199961462573,0.432311402616655,0.122522892593622,0.243416742509128,1.21658440758091,0.948192205803661,1.56094683304691,0.123162041912075,0.244704596093551
Biocarta_1.2_biocarta_rho_cell_motility_signaling_Main_Pathway,0.769484106332186,0.8676794661701,0.960273511987584,0.732347380322222,1.25913636424731,0.769355457050679,0.867582397184653,0.542809625997591,0.668083932502561,0.925841623393271,0.722397738977793,1.18658000344854,0.542765445828298,0.668121049813897
Biocarta_1.2_biocarta_rho_cell_motility_signaling_Pathway_(actin_filament_polymerization),0.4859982019664,0.649861312540912,0.908405037558774,0.693282879065336,1.19027850994196,0.485992757615199,0.649950247891951,0.182733809656351,0.313758652032269,0.844905918453235,0.659165083756523,1.08298517113353,0.183334479753303,0.314793635121864
Biocarta_1.2_biocarta_rho_cell_motility_signaling_Pathway_(actin_filament_stabilization),0.0074571875569279,0.0762497597278299,1.44761338386438,1.10231987200343,1.90106752347176,0.00779923468193471,0.0797814295938717,0.00971410713131777,0.0571548954224528,1.38708244922714,1.08121491560048,1.77947759801799,0.0100439950950616,0.0592831116743673
Biocarta_1.2_biocarta_rho_cell_motility_signaling_Pathway_(focal_adhesion_formation),0.0259070941720635,0.121570246254621,1.3613568886207,1.03664873468619,1.78777296125873,0.0264965004668432,0.124336062749689,0.0160997676418795,0.0743937275439752,1.35660118651107,1.05714041935366,1.74089150840383,0.0165467355225928,0.0764590745401765
Biocarta_1.2_biocarta_rho_selective_guanine_exchange_factor_akap13_mediates_stress_fiber_formation_Main_Pathway,0.104451660415253,0.257255841707331,1.25300166985511,0.953788047046403,1.64608184126605,0.105210395957995,0.259109889744389,0.0739531743069881,0.175008999808706,1.25495721930273,0.977699018596738,1.61084095649443,0.0746019165846063,0.176544237994268
Biocarta_1.2_biocarta_rna_polymerase_iii_transcription_Main_Pathway,0.020754369532598,0.110812199165214,1.38092124934576,1.04912873280258,1.81764490597883,0.0213327914389605,0.113886997746442,0.00187326290146616,0.0294740768050718,1.48873771807647,1.15656346500156,1.91631506639419,0.002007542191643,0.0316239984870252
Biocarta_1.2_biocarta_rna_polymerase_iii_transcription_Pathway_(Pathway_transcription_initiation_via_BDP1),0.020754369532598,0.110812199165214,1.38092124934576,1.04912873280258,1.81764490597883,0.0213327914389605,0.113886997746442,0.00187326290146616,0.0294740768050718,1.48873771807647,1.15656346500156,1.91631506639419,0.002007542191643,0.0316239984870252
Biocarta_1.2_biocarta_role_of_U_00DF_arrestins_in_the_activation_and_targeting_of_map_kinases_Main_Pathway,0.0523329608359161,0.17436627083367,1.30721279846707,0.996528597890681,1.71475791471824,0.0530088684093321,0.176618302461964,0.0130584679466614,0.0674464869019502,1.37034521526568,1.06737116822087,1.75931865588201,0.0134588437624918,0.0695219930003888
Biocarta_1.2_biocarta_role_of_brca1_brca2_and_atr_in_cancer_susceptibility_Main_Pathway,0.798811941525883,0.885201711260196,0.965392609140755,0.736371282010038,1.26564263511147,0.798789749108396,0.885372206750395,0.670511293027517,0.770157783173378,1.05528732414782,0.823178668499354,1.35284280208233,0.671119085665288,0.770855901512923
Biocarta_1.2_biocarta_role_of_brca1_brca2_and_atr_in_cancer_susceptibility_Pathway_(DNA_replication_termination),0.377292652925002,0.553725486630514,0.885195682221429,0.675177229472178,1.16054179794544,0.377505942833362,0.554328803645574,0.771404012042252,0.849866177321066,0.963803392331343,0.751895451940532,1.23543369849094,0.771028329875322,0.84981416266923
Biocarta_1.2_biocarta_role_of_brca1_brca2_and_atr_in_cancer_susceptibility_Pathway_(Pathway_protein_ubiquitination_of_ATM_BRCA1),0.664311480837014,0.797279307025201,0.941845837285038,0.718461583610837,1.23468477848587,0.664470594452874,0.797470268640423,0.950955705242964,0.968313148744281,0.992173204035619,0.773883056951271,1.2720367217812,0.950578803109779,0.968199913379762
Biocarta_1.2_biocarta_role_of_brca1_brca2_and_atr_in_cancer_susceptibility_Pathway_(regulation_of_DNA_replication),0.120828525862739,0.279884254635725,1.23928119853001,0.944470448742179,1.62611534439785,0.121674893698774,0.281763623569116,0.35446496271688,0.498693257602612,1.12450718294764,0.877061119898262,1.44176543209157,0.354740904558467,0.499313932732039
Biocarta_1.2_biocarta_role_of_egf_receptor_transactivation_by_gpcrs_in_cardiac_hypertrophy_Main_Pathway,0.00406087392219235,0.0616681456927903,1.49402576980235,1.13412764061691,1.96813208751297,0.00430333695493463,0.0653501722503139,0.00164441445874774,0.0294740768050718,1.49502743335513,1.16193695300363,1.9236043923955,0.00176577897606568,0.0316239984870252
Biocarta_1.2_biocarta_role_of_egf_receptor_transactivation_by_gpcrs_in_cardiac_hypertrophy_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.0419750899262153,0.155833810512313,1.32557362277097,1.00936844416964,1.74083649982903,0.0426595418471353,0.158374859289979,0.0178231728336273,0.0796769649455942,1.35095345276044,1.05226079963375,1.73443240702361,0.0182974886284868,0.0817973530107798
Biocarta_1.2_biocarta_role_of_egf_receptor_transactivation_by_gpcrs_in_cardiac_hypertrophy_Pathway_(cell_growth),0.00945259532184805,0.0820934158662397,1.43384509156114,1.09063776250139,1.88505461417247,0.00983707557560138,0.085454637492794,0.0602152442511918,0.154831896217312,1.26948490874237,0.989120101625616,1.62931875600949,0.0609241747923396,0.156804631969929
Biocarta_1.2_biocarta_role_of_erbb2_in_signal_transduction_and_oncology_Main_Pathway,0.00336193573585391,0.0567380173561632,1.50439592220304,1.14291803958026,1.98020069013199,0.00358306741259572,0.0604917861500797,0.00362593445713552,0.039134192605227,1.44967731696862,1.12712818811713,1.86453000243389,0.00382841255019235,0.0413195097381474
Biocarta_1.2_biocarta_role_of_erk5_in_neuronal_survival_Main_Pathway,0.273303929775656,0.457069438728297,1.16411576303348,0.886778340478055,1.52818968155274,0.273732372371561,0.457785959771366,0.291057650001338,0.433676850375104,1.14349943368129,0.891347915733642,1.46698155877012,0.291419858502226,0.434470060381711
Biocarta_1.2_biocarta_role_of_erk5_in_neuronal_survival_Pathway_(cell_survival),0.0105364220934082,0.0845224187608035,1.42496555953242,1.08476169876796,1.87186443636401,0.0109423620744178,0.0878234047064761,0.0142324713081163,0.0708575424927965,1.36567732878897,1.06331758077517,1.75401460493913,0.0146552177996688,0.0729622210718271
Biocarta_1.2_biocarta_role_of_erk5_in_neuronal_survival_Pathway_(positive_regulation_of_axon_extension),0.00700436261981186,0.0746464247416871,1.45666369002332,1.10642372492204,1.91777260197657,0.00734658045745579,0.0781411170040383,0.0048664560452875,0.0447003956500268,1.43187133394936,1.11375479071705,1.84085000942257,0.00510360980956607,0.0468206202809149
Biocarta_1.2_biocarta_role_of_mal_in_rho_mediated_activation_of_srf_Main_Pathway,0.0206197482065148,0.11068006941401,1.37847412881383,1.04926750080557,1.81096900680731,0.0211452242558196,0.113500653110279,0.0117080382202541,0.0636361357942589,1.37762427264615,1.07269356201502,1.76923653109168,0.0120835042418734,0.0656768881635639
Biocarta_1.2_biocarta_role_of_mef2d_in_t_cell_apoptosis_Main_Pathway,0.416839804327828,0.588640134896587,0.894222415867775,0.682557493521938,1.17152582255651,0.417221030536576,0.589178483309128,0.362969780624305,0.506882937637085,0.891459294186527,0.695652679980568,1.14237994916334,0.363881127786123,0.50815562299892
Biocarta_1.2_biocarta_role_of_mef2d_in_t_cell_apoptosis_Pathway_(Pathway_degradation_of_CAPN2),0.14707516136873,0.309701327726255,0.818357329875948,0.623828012758993,1.07354704448071,0.147756758766704,0.311286397112917,0.0384180597307679,0.116332040587556,0.768770229904556,0.598858326937294,0.986890621376278,0.0390636567711045,0.118286944651581
Biocarta_1.2_biocarta_role_of_mitochondria_in_apoptotic_signaling_Main_Pathway,0.778099668765481,0.87380795206588,1.03983490490352,0.792508998177579,1.3643461865318,0.778042167088522,0.873743377533079,0.567876242199565,0.686723490967221,1.07504993074611,0.838422638900786,1.37846033727385,0.568309753913214,0.687447958735403
Biocarta_1.2_biocarta_role_of_nicotinic_acetylcholine_receptors_in_the_regulation_of_apoptosis_Main_Pathway,0.356073723244163,0.535350642608885,1.13620646309816,0.866044813040547,1.49064471878038,0.356639837869754,0.53593515168692,0.161994768565261,0.29036072989574,1.19403941235514,0.930826862528345,1.53168132082565,0.162779250662023,0.291766841933947
Biocarta_1.2_biocarta_role_of_parkin_in_ubiquitin_proteasomal_Main_Pathway,0.309367343726657,0.489224548792233,1.15117725936101,0.877290648524394,1.51057016816368,0.309831887685412,0.489959165141452,0.204738045139983,0.339209633998371,1.17468427221543,0.91549576355665,1.5072523482026,0.20558026035258,0.34060501468503
Biocarta_1.2_biocarta_role_of_pi3k_subunit_p85_in_regulation_of_actin_organization_and_cell_migration_Main_Pathway,0.322403792838639,0.504037383320417,1.14712587402828,0.873940513709935,1.50570633838575,0.322639204739447,0.504405419928923,0.154226278405226,0.281444331727411,1.19813665833954,0.934024326808052,1.5369315454158,0.154803750028132,0.282498147696265
Biocarta_1.2_biocarta_role_of_pi3k_subunit_p85_in_regulation_of_actin_organization_and_cell_migration_Pathway_(filopodium_formation),0.191672235881702,0.365677712648046,1.19843442148223,0.913057496182027,1.57300615634738,0.192067107709778,0.366749638678375,0.048684495327402,0.135849071910812,1.28486559111403,1.00073442816161,1.64966802457426,0.0493307869185618,0.13765248205715
Biocarta_1.2_biocarta_role_of_pi3k_subunit_p85_in_regulation_of_actin_organization_and_cell_migration_Pathway_(negative_regulation_of_actin_polymerization_and_or_depolymerization),0.022729802965645,0.115250779466744,0.729711756362362,0.555792269358187,0.958054432797949,0.023302030725345,0.118152243040256,0.184163888502821,0.315143415093728,0.845327597347564,0.659395529446649,1.0836875819238,0.184899088629248,0.31640149820928
Biocarta_1.2_biocarta_role_of_ppar_gamma_coactivators_in_obesity_and_thermogenesis_Main_Pathway,0.328930986365325,0.51028205379672,1.1448489040157,0.872422897693083,1.50234366439914,0.32925053983322,0.510784309773697,0.220071552383417,0.35394158132128,1.16843623100107,0.910771525377528,1.49899638699186,0.220701236374786,0.3549543035256
Biocarta_1.2_biocarta_role_of_ppar_gamma_coactivators_in_obesity_and_thermogenesis_Pathway_(fat_cell_differentiation),0.328930986365325,0.51028205379672,1.1448489040157,0.872422897693083,1.50234366439914,0.32925053983322,0.510784309773697,0.220071552383417,0.35394158132128,1.16843623100107,0.910771525377528,1.49899638699186,0.220701236374786,0.3549543035256
Biocarta_1.2_biocarta_role_of_ran_in_mitotic_spindle_regulation_Main_Pathway,0.560514140729502,0.715641483696099,0.92272617261218,0.703879293431984,1.20961590654576,0.560408969628032,0.716102271965137,0.997388324021449,0.998048846090337,0.999530065598054,0.779798604569704,1.28117740424239,0.997039002812242,0.997699293542581
Biocarta_1.2_biocarta_segmentation_clock_Main_Pathway,0.118690923947132,0.2774926526403,1.24007975095669,0.945873503404527,1.6257964550204,0.119412151103866,0.279144094776961,0.129613244080039,0.250923269448993,1.21161323646124,0.944853917090245,1.55368635110168,0.130309173514034,0.252270546034216
Biocarta_1.2_biocarta_signal_dependent_regulation_of_myogenesis_by_corepressor_mitr_Main_Pathway,0.267239422388167,0.452435593533356,1.16523376829477,0.888989667172076,1.52731779109825,0.268012170859561,0.453513295268104,0.607098844871599,0.721168517768071,1.06702744632843,0.83289401165166,1.36697773701169,0.607745868891523,0.721854700728192
Biocarta_1.2_biocarta_signal_transduction_through_il1r_Main_Pathway,0.0135208584524499,0.0924707898065118,1.40689481611235,1.0716138399442,1.84707676387127,0.0139731127656914,0.0956014174330039,0.0051130000666717,0.0447869165260344,1.42756375609587,1.11116877869654,1.83404926127348,0.00536028386155323,0.0468206202809149
Biocarta_1.2_biocarta_signal_transduction_through_il1r_Pathway_(Pathway_protein_ubiquitination_of_CHUK_PEBP1),0.1280598863755,0.288588349460672,1.23479772035592,0.940655585513095,1.62091782973307,0.128695201912744,0.290020059791434,0.146979292123925,0.272160021476498,1.20185917536762,0.937082012091822,1.54145043739652,0.147575326743643,0.273481139544203
Biocarta_1.2_biocarta_signaling_pathway_from_g_protein_families_Main_Pathway,0.00974335030383035,0.0820934158662397,1.4337192427288,1.08938118762661,1.88689770882603,0.0101444020067802,0.085454637492794,0.00833948533705906,0.0543144928633459,1.39955837102489,1.08893907147205,1.79878166301622,0.00865436802580043,0.0563653020990709
Biocarta_1.2_biocarta_skeletal_muscle_hypertrophy_is_regulated_via_akt_mtor_Main_Pathway,0.243746022956177,0.427272678360344,1.17513931874747,0.895616919418874,1.54190077088126,0.244221561530558,0.427755802428311,0.268331305957902,0.409337307725784,1.15082679918842,0.897187315096155,1.47617147439085,0.268770353925995,0.410007071965853
Biocarta_1.2_biocarta_skeletal_muscle_hypertrophy_is_regulated_via_akt_mtor_Pathway_(muscle_development),0.671156178549223,0.801901466655937,1.06054411778575,0.80840409718893,1.39132623112757,0.671283082758008,0.801787737989266,0.690290791953073,0.788517209333103,1.05177942925125,0.820418240506879,1.34838538830222,0.69041428936628,0.788322424867427
