pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Qiagen_1.5_IL-10_Pathway_IL-10_Responsive_Genes_Transcription_of_BCLXL_Cyclin-D1_D2_D3_Pim1_c-Myc_and_P19(INK4D)_via_STAT3,0.0238905871272305,0.284256439846042,0.713841251696974,0.53212316257684,0.957615395196633,0.0245190918673071,0.292039227112251,0.314184474502783,0.877710973790799,0.882281149328399,0.691113090078867,1.12632800280401,0.314805375529031,0.879243849213247
Qiagen_1.5_IL-10_Pathway_Inflammatory_Cytokine_Genes_Expression_via_STAT3,0.0238905871272305,0.284256439846042,0.713841251696974,0.53212316257684,0.957615395196633,0.0245190918673071,0.292039227112251,0.314184474502783,0.877710973790799,0.882281149328399,0.691113090078867,1.12632800280401,0.314805375529031,0.879243849213247
Qiagen_1.5_IL-10_Pathway_Stability_Determination,0.328059310050875,0.668352503862078,0.86414949845221,0.644722751640817,1.15825655876843,0.32859411145392,0.669145151491742,0.494251579482705,0.917462084273178,0.918285886348266,0.718800228091297,1.17313397535444,0.495132985608438,0.918216791160547
Qiagen_1.5_IL-10_Pathway_Translational_Modulation,0.252408783779738,0.6131666757093,0.843765054014426,0.630686969344787,1.12883173583813,0.252647410879311,0.613746363084627,0.920129152522592,0.993119187318559,0.987690003509366,0.773568788602135,1.26107924389653,0.920859458443896,0.993226130030188
Qiagen_1.5_IL-2_Pathway,0.278036771570175,0.638470458727255,0.851622592237508,0.637017247130225,1.13852653578321,0.278276969442319,0.639766928671223,0.338146706347498,0.892701153025121,0.887586485503697,0.69545642261361,1.13279530338956,0.337996348791276,0.893672663026227
Qiagen_1.5_IL-2_Pathway_Actin_Reorganization,0.578881873938831,0.818615359402502,0.920984693606738,0.688581504666955,1.23182629813467,0.579061930671205,0.81886998338249,0.498001440062983,0.921282558500162,0.918961128075656,0.719342558760005,1.1739741304474,0.498825865772043,0.922286077493965
Qiagen_1.5_IL-2_Pathway_Apoptosis,0.319191537661383,0.663865675714178,1.15911856586658,0.866664826775656,1.55026004082243,0.319570703738355,0.664858744776926,0.742412612188469,0.960749366820631,1.04172954296716,0.816205132588976,1.3295682633707,0.742585809720766,0.960674497297321
Qiagen_1.5_IL-2_Pathway_Apoptosis_Inhibition,0.0423048718023005,0.329475049986876,0.738735409609894,0.550923816088519,0.990572542835603,0.0430471689501182,0.33575607480244,0.395850057693644,0.896862608392133,0.899701902419928,0.704713139063544,1.14864257291086,0.39641771875045,0.89745147769343
Qiagen_1.5_IL-2_Pathway_Gene_Expression_via_FYN_LYN_RPS6KB1_PTK2B,0.133685160509077,0.48969279401022,0.800455798724056,0.5980767441846,1.07131650234038,0.134466485709661,0.492449633687936,0.424065201528547,0.896862608392133,0.905268520779455,0.709138600332791,1.15564304965155,0.424379464256141,0.89745147769343
Qiagen_1.5_IL-2_Pathway_IL2_Gene_Expression_via_POLR1E_EGR1_HMGA1_ELF1_POU2F1_MYC,0.205776342375669,0.56964547350752,1.20618085210874,0.901674648470665,1.61352240573847,0.206675925593143,0.572152344373178,0.187694636131105,0.82301132812429,1.17822069605764,0.922767978188591,1.50439118113269,0.188398211476029,0.825268210167514
Qiagen_1.5_IL-2_Pathway_Protein_Synthesis,0.150519432072814,0.508234328183288,0.807052668406639,0.602183583752742,1.08162033498694,0.151341419077089,0.511291844404956,0.53705935005199,0.923299748387842,0.926026888561804,0.72521448023613,1.18244439639463,0.537746840425163,0.9236368506457
Qiagen_1.5_IL-6_Pathway,0.522929508832486,0.786055691921016,0.908679886189974,0.677485955038078,1.2187693773221,0.522650384090438,0.786437623717644,0.517963021860064,0.923299748387842,0.922301894942043,0.721412935646261,1.17913159493274,0.518727132281853,0.9236368506457
Qiagen_1.5_ILK_Signaling_Pathway,0.315640182130198,0.661800724824079,0.861528200299751,0.643764500436154,1.15295397526403,0.316061641386695,0.662830173678412,0.854992749589537,0.980065388182109,0.977566849542102,0.765544190687618,1.24831062262429,0.855667698090295,0.980148139328573
Qiagen_1.5_ILK_Signaling_Pathway_Actin_Polymerization_Cytoskeletal_Reorganization,0.517181306746203,0.784415522072357,0.908446328276496,0.679552072402713,1.2144392826897,0.51680886003411,0.784639380220612,0.32367229180297,0.887002384708316,0.884339320659226,0.692856794438728,1.12874123533356,0.32351688014679,0.887923255490904
Qiagen_1.5_ILK_Signaling_Pathway_Apoptosis,0.0200837355425828,0.256554613170254,0.705829904147844,0.525415036236142,0.948194892095637,0.0207134224007573,0.264626594350596,0.432231255186471,0.896862608392133,0.906785837316114,0.710390185201906,1.15747735805694,0.43204938679976,0.89745147769343
Qiagen_1.5_ILK_Signaling_Pathway_Cell_Adhesion,0.469537842262529,0.755560894205198,1.11381056947209,0.831692642845256,1.49162553659689,0.469500298297416,0.755902984259346,0.71885233425213,0.953287417635924,1.04631806431282,0.818302993249295,1.33786812554626,0.718074307977528,0.952977515448878
Qiagen_1.5_ILK_Signaling_Pathway_Cell_Cycle_Proliferation,0.280183851734181,0.639513293006568,0.851536023175216,0.635976785172902,1.14015733855431,0.280504684169154,0.640245585769776,0.785627547977707,0.967073910382334,1.03469165515776,0.809610144923983,1.32234857476201,0.785251065508189,0.966683522599144
Qiagen_1.5_ILK_Signaling_Pathway_Cell_Migration_Retraction,0.421778224427106,0.725928120771286,0.887616524738359,0.663604032686541,1.18724880528379,0.421771811729401,0.725851033625427,0.853396322915535,0.980065388182109,1.02342664876842,0.80107849838313,1.30748997448241,0.853006326951984,0.979546159831713
Qiagen_1.5_ILK_Signaling_Pathway_Cell_Motility,0.263337870210512,0.623336317087951,0.846894636030647,0.632855927617455,1.13332354685793,0.263575813202889,0.62452955573473,0.410182564879023,0.896862608392133,0.902499478204446,0.70700691466498,1.15204716002708,0.41015847840842,0.89745147769343
Qiagen_1.5_ILK_Signaling_Pathway_Cytoskeletal_Adhesion_Complexes,0.504823380072133,0.777768493372088,0.905572044465709,0.676435509398021,1.21232655046096,0.505161847214228,0.778014680822743,0.65578079735585,0.946409276704852,0.945938279628098,0.74026498254182,1.20875531055559,0.656819353949147,0.946253312445342
Qiagen_1.5_ILK_Signaling_Pathway_Epithelial_Mesenchymal_Transition,0.290520182569766,0.643379152520966,1.16969451057685,0.874402390305115,1.56470895235796,0.291032520202097,0.644103206383149,0.584580417839456,0.930371999688258,1.07018683166661,0.838537286722333,1.36583056330071,0.585727721313734,0.932105936708849
Qiagen_1.5_ILK_Signaling_Pathway_Epithelial_Mesenchymal_Transition_Tubulo-Interstitial_Fibrosis,0.415975770546483,0.725127012208001,0.885968468173732,0.661608902312371,1.18641107133638,0.416416352173332,0.725510073288796,0.696661963375558,0.949933609949359,0.952578215095552,0.745469470306272,1.21722658273561,0.697715017517881,0.949944960813026
Qiagen_1.5_ILK_Signaling_Pathway_G2_Phase_Arrest,0.280183851734181,0.639513293006568,0.851536023175216,0.635976785172902,1.14015733855431,0.280504684169154,0.640245585769776,0.785627547977707,0.967073910382334,1.03469165515776,0.809610144923983,1.32234857476201,0.785251065508189,0.966683522599144
Qiagen_1.5_ILK_Signaling_Pathway_Induced_Cell_Proliferation,0.108019561988366,0.443356053151572,0.788481646989916,0.589679476078112,1.05430718358184,0.108890358495013,0.447012040662961,0.0490714020607496,0.567938489166732,0.783052269339461,0.613414220813978,0.999603262708884,0.0496288182150146,0.573962497058524
Qiagen_1.5_ILK_Signaling_Pathway_Loss_of_Occludin_Barrier_Dysfunction,0.423691840792925,0.727567959070723,0.887976176746311,0.663628183713867,1.1881678774646,0.423938178959726,0.727523634761051,0.922108760879543,0.993119187318559,0.987956554488761,0.773118846239405,1.26249432193386,0.922846109327493,0.993226130030188
Qiagen_1.5_ILK_Signaling_Pathway_MMP2_MMP9_Gene_Expression_Tissue_Invasion_via_FOS,0.340337741965282,0.673102523703588,1.15146301847357,0.861277681660492,1.53941883221224,0.341120675824258,0.67415640059142,0.167455593406885,0.8067389418576,1.18774991468808,0.930116437739457,1.51674543379774,0.167820719438775,0.810264919450913
Qiagen_1.5_ILK_Signaling_Pathway_Migration_Vasculogenesis,0.415975770546483,0.725127012208001,0.885968468173732,0.661608902312371,1.18641107133638,0.416416352173332,0.725510073288796,0.696661963375558,0.949933609949359,0.952578215095552,0.745469470306272,1.21722658273561,0.697715017517881,0.949944960813026
Qiagen_1.5_ILK_Signaling_Pathway_Opsonization,0.159688963858158,0.520965853443159,1.23253342313254,0.920639248205354,1.65009111017172,0.160172141789994,0.523412476297441,0.247194507083178,0.853124122479845,1.15599708743613,0.904304799832562,1.47774209139245,0.247240716816894,0.854442192580532
Qiagen_1.5_ILK_Signaling_Pathway_Regulation_of_Intermediate_Filaments,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Qiagen_1.5_ILK_Signaling_Pathway_Regulation_of_Junction_Assembly_at_Desmosomes,0.469537842262529,0.755560894205198,1.11381056947209,0.831692642845256,1.49162553659689,0.469500298297416,0.755902984259346,0.71885233425213,0.953287417635924,1.04631806431282,0.818302993249295,1.33786812554626,0.718074307977528,0.952977515448878
Qiagen_1.5_ILK_Signaling_Pathway_Tissue_Morphogenesis,0.340337741965282,0.673102523703588,1.15146301847357,0.861277681660492,1.53941883221224,0.341120675824258,0.67415640059142,0.167455593406885,0.8067389418576,1.18774991468808,0.930116437739457,1.51674543379774,0.167820719438775,0.810264919450913
Qiagen_1.5_ILK_Signaling_Pathway_Tumor_Angiogenesis,0.504335832825264,0.777768493372088,0.905607644029727,0.67701346930907,1.21138683660468,0.504139036990428,0.778014680822743,0.734200703967077,0.95710285116732,0.958742394923345,0.751392416079228,1.22331149497047,0.734713320103742,0.956746322575618
Qiagen_1.5_ILK_Signaling_Pathway_Wound_Healing,0.469537842262529,0.755560894205198,1.11381056947209,0.831692642845256,1.49162553659689,0.469500298297416,0.755902984259346,0.71885233425213,0.953287417635924,1.04631806431282,0.818302993249295,1.33786812554626,0.718074307977528,0.952977515448878
Qiagen_1.5_IP3_Pathway,0.100153133950988,0.434546424904149,0.78328750360744,0.585045651342635,1.04870331383466,0.100888625972742,0.437972511639869,0.595496835346509,0.931957564066767,0.935729738919599,0.73252873877572,1.19529801078101,0.594864052317086,0.932493980150229
Qiagen_1.5_IP3_Pathway_Gene_Expression_via_CREB3_NFATC2_MEF2D,0.142163233596613,0.49925869149568,0.804808279288791,0.601885188640997,1.07614604684702,0.142947908045996,0.50253326910169,0.677199455975208,0.949933609949359,0.949505790491317,0.743915350882245,1.21191375484769,0.677281335745721,0.949944960813026
Qiagen_1.5_Interferon_Pathway,0.314717365399562,0.660928337899567,0.86158893062659,0.644364299807879,1.15204316191881,0.314858801352443,0.661685186152353,0.915004785613062,0.993119187318559,1.01336087089407,0.793781080408173,1.29368194834165,0.915172655097818,0.993226130030188
Qiagen_1.5_Interferon_Pathway_Gene_Expression_via_HIST1H3B_CREB3,0.415411767215763,0.725127012208001,1.12833055777955,0.843638842117769,1.50909344622302,0.415728364522549,0.725510073288796,0.556177512636874,0.924380500228024,1.07600806518794,0.843025982332448,1.37337802228369,0.556252115317191,0.924442139063222
Qiagen_1.5_Interferon_Pathway_Transciption,0.0266280213715298,0.293685695564829,0.718753379679927,0.536088540814685,0.963658764308296,0.0272858724133309,0.301833162828421,0.248262508982167,0.853124122479845,0.866180808175735,0.678449764100534,1.10585813740631,0.249056586237813,0.854442192580532
Qiagen_1.5_Interferon_Pathway_Translation,0.763533401893765,0.916766458139815,1.04584415905667,0.781032724547594,1.40044068661338,0.763483959980726,0.916666081470701,0.759699919085405,0.96414161866899,0.962629342854883,0.753949993824114,1.22906725819458,0.759978412451838,0.963474408375156
Qiagen_1.5_JAK-STAT_Pathway,0.0623295632310084,0.368373011147648,0.75786003663518,0.565692470661846,1.01530754767992,0.063147531349068,0.373761333840085,0.242717768110363,0.852898947941299,0.864144290894069,0.676288956877324,1.10418090949291,0.24299475503345,0.853872267105915
Qiagen_1.5_JAK-STAT_Pathway_Akt_Pathway,0.0555219672810294,0.359074373930672,0.751163247490442,0.559943002729449,1.00768510657328,0.056276294022385,0.363950998833309,0.602335233201337,0.931957564066767,0.937197078040483,0.733961337570044,1.19670930623617,0.603008788949888,0.932493980150229
Qiagen_1.5_JAK-STAT_Pathway_Gene_Expression_via_MYC,0.593927568804517,0.827544676323686,1.08226324308279,0.809146871061577,1.44756628149766,0.594195779868327,0.827969329435708,0.503377518519006,0.923299748387842,1.08709263786436,0.851190730961036,1.38837320510364,0.50345463508428,0.92360186757742
Qiagen_1.5_JAK-STAT_Pathway_IFN-Inducible_Gene_Expression_via_STAT2_STAT1,0.242726464710548,0.606214360624196,0.840686525358876,0.628239539218046,1.12497509278015,0.242959291568786,0.607302070561013,0.623037895103073,0.943498829693859,0.940729560161565,0.736979874361921,1.20080905347379,0.623709660421513,0.943907977567402
Qiagen_1.5_JAK-STAT_Pathway_JAK_Degradation,0.636568981521444,0.854180595674512,0.932483686927552,0.697340740849351,1.24691671581805,0.637280549886985,0.854471911420188,0.989895538497548,0.999360053147801,1.00165120911571,0.784928796460087,1.27821166613804,0.98941809393661,0.999254606495794
Qiagen_1.5_JAK-STAT_Pathway_Nml_SOCS_BCL-XL_p21_Myc_Nos2_Gene_Expression_via_STAT2,0.0243784873776183,0.285549569206056,0.714612340229149,0.532628064612069,0.958775608603575,0.0250459678185778,0.293367886619155,0.114699387580843,0.737492658019805,0.821182998359136,0.642591274695943,1.04940969998882,0.115366915662624,0.741784721558401
Qiagen_1.5_JNK_Pathway,0.585266450380545,0.822591725105945,0.922284684973164,0.68982117992835,1.23308629089121,0.585081226962177,0.822428209790568,0.69250575694314,0.949933609949359,0.951816921243784,0.745377875350411,1.21543110082265,0.692185209629745,0.949944960813026
Qiagen_1.5_JNK_Pathway_Gene_Expression_Apoptosis_Inflammation_Tumorigenesis_Cell_Migration_via_SMAD4_STAT4_HSF1_TP53_MAP2_DCX_ATF2_NFATC3_SPIRE1_MAP1B_TCF15_ELK1_BCL2_JUN_PXN_NFATC2,0.253305796252701,0.61386536990831,0.84405734705242,0.630821382861014,1.12937326550666,0.253833312000017,0.615143760115517,0.915231795650303,0.993119187318559,0.986968744242513,0.773225703550596,1.25979684539535,0.916110548646495,0.993226130030188
Qiagen_1.5_JNK_Pathway_Insulin_Signaling,0.00469048417080807,0.178238522037097,0.657437633023643,0.490546227613258,0.881108072971445,0.00499816359619521,0.190609137247036,0.0149945049886106,0.453759463204912,0.738953269594068,0.578680369387738,0.943615791255375,0.0152989368897701,0.462085533432337
Qiagen_1.5_MAPK_Family_Pathway,0.949626014854106,0.98048287825454,0.990613264617729,0.741092712015483,1.32414558141829,0.949212091294048,0.980464969926095,0.820648862367821,0.971643726493427,0.972048114061005,0.761112146200737,1.24144324954756,0.82031201398557,0.971370942129923
Qiagen_1.5_MAPK_Family_Pathway_Chromatin_Remodelling,0.182997112909777,0.542392399896002,1.21926397602718,0.910142689314987,1.63337536046848,0.183897128740533,0.544541181356767,0.111606158922312,0.735227901711848,1.21983354440499,0.954762252404233,1.55849675907133,0.111916311167575,0.738452166699585
Qiagen_1.5_MAPK_Family_Pathway_Cytoskeleton,0.797998967317246,0.927877214017975,1.03844506141424,0.77700545294995,1.38785145133992,0.798775480555378,0.928628429038961,0.71144595279487,0.951806863888827,0.95495736438783,0.748411366025935,1.21850576994972,0.710900060784003,0.951555059832261
Qiagen_1.5_MAPK_Family_Pathway_Gene_Expression_via_ATF2_JUN_ELK1_NFKB2_CREB3,0.633066608069286,0.851793094205424,0.931609805976861,0.696659553128555,1.24579764491092,0.632818712351264,0.851951002965277,0.650341099165801,0.946409276704852,1.05816058295094,0.828513274851675,1.35146153151441,0.650630020920225,0.946253312445342
Qiagen_1.5_MAPK_Family_Pathway_Translation,0.874591375499147,0.958023373825978,1.02360622679568,0.765690773307276,1.36839798004777,0.874834341518934,0.957889731029636,0.283448928474485,0.861753180935506,1.14315628447259,0.895132764872419,1.45990219776553,0.283639534704067,0.862332669895062
Qiagen_1.5_MAPK_Signaling_Pathway,0.418117023215214,0.725127012208001,0.886764309882474,0.662912861712149,1.18620558854505,0.418171689788515,0.725510073288796,0.670472185363606,0.949138563879741,0.948305452429798,0.74251792524471,1.21112662810357,0.670644219536833,0.949838145365179
Qiagen_1.5_MAPK_Signaling_Pathway_Cell_Motility_Inflammation_Apoptosis_Osmoregulation,0.829926723614819,0.942953872090684,0.968687495664221,0.724734024955836,1.29475839679723,0.829839226153281,0.942827688068379,0.983868889338888,0.999360053147801,1.00261356370127,0.785607033634373,1.27956333775087,0.983266177534839,0.999254606495794
Qiagen_1.5_MAPK_Signaling_Pathway_Cell_Survival,0.139807343982283,0.496472142790198,0.803068651845637,0.599987861056356,1.07488717928677,0.140358544287652,0.49879971752078,0.467208756530257,0.905614808704948,0.913398949638565,0.715196806756589,1.166528755888,0.467969077333402,0.905353230890952
Qiagen_1.5_MAPK_Signaling_Pathway_Gene_Expression_Apoptosis_Inflammation_Tumorigenesis_via_MYC_HSF1_STAT2,0.39890462927243,0.722193736076794,0.882426718810624,0.659941241756725,1.17991855153361,0.398768805983816,0.722749866333282,0.738980621309278,0.95907971178437,0.959334478844823,0.751488168811954,1.22466684173542,0.738962793898687,0.958843092813152
Qiagen_1.5_MAPK_Signaling_Pathway_Gene_Expression_Cell_Proliferation_Cell_Survival_Tumorigenesis_Differentiation_Development_via_PXN_CREB3_RPS6KA5_RPS6KA6,0.408520211208607,0.725127012208001,0.884543175209854,0.661262490720036,1.18321640769065,0.408500294891961,0.725510073288796,0.776769105976321,0.96414161866899,1.0361167828182,0.811118605040162,1.32352775656574,0.776378671368194,0.963474408375156
Qiagen_1.5_Mismatch_Repair_in_Eukaryotes_Pathway,0.1912813805291,0.549834644765095,1.21461747750699,0.906827410513094,1.62687585262856,0.192229775098968,0.55223259242089,0.137684641817611,0.771045390162266,1.20336918949005,0.942159687768535,1.53699784125099,0.13813933717272,0.773936464166233
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway,0.55147261885659,0.803943672151779,1.09217035205521,0.817116780041077,1.45981101728009,0.551450712786007,0.804287670868394,0.83569529360573,0.977370301759034,1.02596190365831,0.804005360352973,1.30919254978111,0.836738325903567,0.97737579228905
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_Apoptosis,0.367408977317322,0.69437769196557,1.14302999579729,0.854385654701362,1.52918949903135,0.368004285949112,0.69550278432659,0.411172070377541,0.896862608392133,1.10754621426307,0.867723835207584,1.41365094164435,0.411980698608048,0.89745147769343
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_DNA_Fragmentation,0.121510199546512,0.464752977903253,1.25888309519964,0.940037720102615,1.68587559146715,0.122346646507779,0.467779701605545,0.561118824745082,0.925096065673561,1.0753312269037,0.841574286744146,1.374016846484,0.561402830856709,0.925059626417107
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_Depolarization,0.979147216029154,0.996045709298804,1.00384875523823,0.750558799027158,1.34261609443456,0.979343202466293,0.996154546567869,0.750135324885129,0.96414161866899,0.961186579380744,0.752995583104624,1.22693899022949,0.750603453352601,0.963474408375156
Qiagen_1.5_Mitochondrial_Apoptosis_Pathway_Gene_Expression_via_TP53,0.340185448106644,0.673102523703588,1.15145709826567,0.861318607779369,1.53932985677005,0.341050712829384,0.67415640059142,0.538928483153394,0.923299748387842,1.07950532697135,0.845912835462233,1.37760263481845,0.538608360725815,0.9236368506457
Qiagen_1.5_NGF_Pathway,0.359902116070036,0.690146967825181,0.8732069244356,0.653215872904644,1.16728690240138,0.359929660468165,0.690607894561775,0.520806519842164,0.923299748387842,0.923242281575921,0.723286856667413,1.1784761504127,0.521334354672153,0.9236368506457
Qiagen_1.5_NGF_Pathway_Actin_Polymerization_Neurite_Outgrowth_and_Differentiation,0.56363156054833,0.809691713553605,0.917800726467302,0.686152353633303,1.22765471697862,0.563294536199358,0.810029230314463,0.921230021021187,0.993119187318559,0.987848669600914,0.773650924553811,1.26135051747672,0.921899821429792,0.993226130030188
Qiagen_1.5_NGF_Pathway_Apoptosis,0.183490870284137,0.542491800036663,0.820401307935126,0.612520850877261,1.09883329701789,0.184243691604335,0.544798861084443,0.695767163275067,0.949933609949359,0.95234903996621,0.745733320359194,1.21621049933468,0.695590840717938,0.949944960813026
Qiagen_1.5_NGF_Pathway_Gene_Expression_via_MYC_ELK1_CREB3_NFKB2,0.606000933593049,0.833182357287623,1.07925503059361,0.807293605024989,1.44283494110616,0.606639843029554,0.833681494149755,0.266103723991672,0.853124122479845,1.14866008982433,0.899435173725646,1.46694285535879,0.266726560832763,0.854442192580532
Qiagen_1.5_NGF_Pathway_Neurite_Outgrowth_and_Differentiation,0.00678844782132752,0.202573390799736,0.666719310736177,0.496122977650034,0.895976722170858,0.00717966006642076,0.21350100445637,0.456174266636041,0.896862608392133,0.911310156064699,0.713580279638388,1.16383008926133,0.456747842371719,0.89745147769343
Qiagen_1.5_NGF_Pathway_Neuronal_Survival,0.00913413000675367,0.217213771234981,0.676777341984725,0.50370584492333,0.909315576224108,0.00957504191282004,0.227936183516003,0.192593453962496,0.824383436383978,0.850201400887997,0.665776796489485,1.08571284833494,0.193331313399697,0.826579934707163
Qiagen_1.5_Notch_Signaling_Pathway,0.457872860558245,0.752006404677726,0.895220984492515,0.668426928803231,1.19896517710714,0.457740025750003,0.751788237943755,0.958111997148411,0.995755389959336,1.00673182266964,0.788592892312138,1.28521189153017,0.957058013630596,0.995752692332803
Qiagen_1.5_Notch_Signaling_Pathway_Gene_Expression_Chromatin_Remodeling_via_RBPJ,0.578261362294393,0.818200459409749,1.08621640770286,0.811634782285778,1.45369088426705,0.57804991845032,0.818204615249118,0.267439188254513,0.853124122479845,1.14838402644233,0.899514353414761,1.46610875877799,0.266914151858279,0.854442192580532
Qiagen_1.5_Notch_Signaling_Pathway_Transcription_of_Target_Genes_Hairy_E-SpI_via_RBPJ,0.578261362294393,0.818200459409749,1.08621640770286,0.811634782285778,1.45369088426705,0.57804991845032,0.818204615249118,0.267439188254513,0.853124122479845,1.14838402644233,0.899514353414761,1.46610875877799,0.266914151858279,0.854442192580532
Qiagen_1.5_Notch_Signaling_Pathway_gamma_Secretase,0.557511686587193,0.805966138954177,0.916667814988947,0.685406512780763,1.22595841645495,0.557489234597713,0.806092089451812,0.67009587119714,0.949138563879741,1.05438100915839,0.826042979213184,1.34583713008832,0.67065392545878,0.949838145365179
Qiagen_1.5_PAK_Pathway,0.413884145144043,0.725127012208001,0.885683097647065,0.661988995549585,1.18496614706784,0.413742294878009,0.725510073288796,0.674791937915219,0.949933609949359,0.949003336046555,0.743040253439856,1.21205725754182,0.674986411920678,0.949944960813026
Qiagen_1.5_PAK_Pathway_Actin_Organization,0.313431806881883,0.660523654391248,0.860676519853154,0.64286123311891,1.15229233567661,0.313549781629125,0.660772273419257,0.399320617360186,0.896862608392133,0.900027860612085,0.704390180876678,1.15000204697599,0.399619886047999,0.89745147769343
Qiagen_1.5_PAK_Pathway_Cell_Survival,0.313431806881883,0.660523654391248,0.860676519853154,0.64286123311891,1.15229233567661,0.313549781629125,0.660772273419257,0.399320617360186,0.896862608392133,0.900027860612085,0.704390180876678,1.15000204697599,0.399619886047999,0.89745147769343
Qiagen_1.5_PAK_Pathway_Contractility_Stress_Fibres_and_Focal_Adhesion,0.141481262015103,0.498898919264458,0.80363181840996,0.600169353878036,1.07606977162006,0.142175534238418,0.501347099729872,0.696325555253675,0.949933609949359,0.952374923854219,0.745601608038218,1.21649146918127,0.695992536781274,0.949944960813026
Qiagen_1.5_PAK_Pathway_Lamelliopodia_and_Filopodia_Outgrowth,0.279609506446357,0.639513293006568,0.851473571417586,0.636111997333581,1.13974778947994,0.279813901538659,0.640245585769776,0.346210578084441,0.892701153025121,0.889092928922937,0.696062525783649,1.13565406408112,0.346538720456351,0.893672663026227
Qiagen_1.5_PAK_Pathway_Paxillin_Disassembly,0.192999601241334,0.552315146734198,1.21285651844443,0.906663579388088,1.62245508452643,0.193624771364518,0.554189792510462,0.0370202939703263,0.535288652527877,1.29645253670995,1.01497073060379,1.65599768472318,0.0376218763992663,0.543987131476473
Qiagen_1.5_PAK_Pathway_Transciptional_Activation_and_Filopodia_Formation,0.0907865867531303,0.419745240266249,0.778001060905203,0.581249301018977,1.04135290951491,0.0914959354684706,0.423750374767808,0.111713933344827,0.735227901711848,0.820066303631802,0.641967048663771,1.04757517344874,0.112305505008701,0.738776137948145
Qiagen_1.5_PPAR_Pathway,0.336044772637473,0.671174233626682,0.866880551808953,0.647841325621134,1.15997831781431,0.336392639924685,0.671895940417976,0.8152228903419,0.971643726493427,0.97133659433186,0.76039124594455,1.2408017379477,0.815912371124204,0.971370942129923
Qiagen_1.5_PPAR_Pathway_Adipocyte_Differentiation_Glucose_Homeostasis_and_Macrophage_Function,0.677255444007077,0.872034917677626,1.06366007688029,0.795646735267868,1.42195362464233,0.676932495350121,0.872414352063498,0.361877575748781,0.892701153025121,1.12061970445102,0.877396430643049,1.43126696000293,0.361644402616024,0.893672663026227
Qiagen_1.5_PPAR_Pathway_Fatty_Acid_Metabolism_Lipid_Homeostasis_and_Skin_Proliferation,0.677255444007077,0.872034917677626,1.06366007688029,0.795646735267868,1.42195362464233,0.676932495350121,0.872414352063498,0.361877575748781,0.892701153025121,1.12061970445102,0.877396430643049,1.43126696000293,0.361644402616024,0.893672663026227
Qiagen_1.5_PPAR_Pathway_Peroxisome_Proliferation_Hepatocarcinogenesis_Fatty_Acid_Metbolism_and_Lipid_Homeostasis,0.677255444007077,0.872034917677626,1.06366007688029,0.795646735267868,1.42195362464233,0.676932495350121,0.872414352063498,0.361877575748781,0.892701153025121,1.12061970445102,0.877396430643049,1.43126696000293,0.361644402616024,0.893672663026227
Qiagen_1.5_PTEN_Pathway,0.0527181440006964,0.354070081646499,1.3335902268852,0.995691530638099,1.78615850242692,0.0534828955725134,0.359265964429081,0.0950992426840615,0.681437239748576,1.23151025145877,0.963939852290325,1.57335283508049,0.0956896085691554,0.685096061209033
Qiagen_1.5_PTEN_Pathway_Adhesion_or_Migration,0.0335472277717446,0.309079823053712,1.37288484708277,1.02381803749618,1.84096463855914,0.0342411307326825,0.316070007794511,0.148973199300197,0.791313275501391,1.19791017402554,0.937181926731179,1.53117419799061,0.149326167447824,0.794478306386135
Qiagen_1.5_PTEN_Pathway_Angiogenesis_and_Tumorigenesis,0.940451995644574,0.98048287825454,0.989088015878612,0.739355331457273,1.32317312330252,0.941091615581034,0.980464969926095,0.861278092067358,0.980065388182109,1.02225769721963,0.800679884605692,1.30515430650467,0.85981890051623,0.980148139328573
Qiagen_1.5_PTEN_Pathway_Apoptosis,0.257891875635748,0.618040640897089,0.845718236681798,0.632426156816039,1.13094521494344,0.258439234263718,0.619352391708927,0.0568833742076054,0.608973128231296,0.788566601083638,0.617193833376098,1.0075234889226,0.0574317136923833,0.613992922588016
Qiagen_1.5_PTEN_Pathway_Ca2+_Signaling,0.940451995644574,0.98048287825454,0.989088015878612,0.739355331457273,1.32317312330252,0.941091615581034,0.980464969926095,0.861278092067358,0.980065388182109,1.02225769721963,0.800679884605692,1.30515430650467,0.85981890051623,0.980148139328573
Qiagen_1.5_PTEN_Pathway_Cell_Cycle,0.838406859671248,0.945750477762789,0.970306184060035,0.72588582972411,1.29702778628835,0.838688166908558,0.945714791193158,0.441164458481168,0.896862608392133,0.908543539624568,0.711725103023069,1.15978958714174,0.441327441462855,0.89745147769343
