pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Main_Pathway,0.915248803955029,0.999966178461631,0.899054107427224,0.126546560616521,6.38735880409411,0.915288533305022,0.999966178461645,0.453416930656092,0.998479018734401,0.687901124773301,0.257311242007125,1.83904890347258,0.455878235480805,0.998479322714346
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(V_D_J_recombination),0.950363056521302,0.999966178461631,0.939638203927933,0.13227931658015,6.67466371241746,0.950371047298533,0.999966178461645,0.884398189338734,0.998479018734401,0.930427550096255,0.351911221602577,2.45998244112765,0.884421274192564,0.998479322714346
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(double_strand_break_repair_via_homologous_recombination),0.384793639565036,0.635845317543872,2.62890769720458,0.272923007075976,25.3227302251494,0.402959394286048,0.685066985438305,0.708972084021009,0.998479018734401,1.20908309162955,0.445496213843419,3.28146879151319,0.709365146227768,0.998479322714346
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(double_strand_break_repair_via_nonhomologous_end_joining),0.915248803955029,0.999966178461631,0.899054107427224,0.126546560616521,6.38735880409411,0.915288533305022,0.999966178461645,0.453416930656092,0.998479018734401,0.687901124773301,0.257311242007125,1.83904890347258,0.455878235480805,0.998479322714346
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(immunoglobulin_heavy_chain_V_D_J_recombination),0.895499230947293,0.999966178461631,0.876882359785382,0.123286120982744,6.23689566005897,0.895573487842498,0.999966178461645,0.785087611492147,0.998479018734401,0.873647801793551,0.330673344342901,2.30820081097078,0.785236354963779,0.998479322714346
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(immunoglobulin_light_chain_V_J_recombination),0.947133985716772,0.999966178461631,0.935836744840724,0.131746981418531,6.64751786769132,0.947143639487594,0.999966178461645,0.713045401578496,0.998479018734401,1.20048714146505,0.452786526994102,3.18288926658299,0.713396076191909,0.998479322714346
NCI_1.2_NCI_Degradation_of_beta_catenin_Main_Pathway,0.299066474508967,0.635845317543872,3.11791965918903,0.324167894933968,29.9888519285282,0.324819490360022,0.685066985438305,0.986465130931362,0.998866958349365,1.00845992319327,0.381027553299141,2.66907578699052,0.986465167794759,0.998866959136868
NCI_1.2_NCI_Direct_p53_effectors_Main_Pathway,0.376656210613714,0.635845317543872,2.66834746098275,0.277323683171285,25.6742521630779,0.395521544825942,0.685066985438305,0.768434956725803,0.998479018734401,1.15516096376798,0.441864055557758,3.01992623167542,0.768620540461384,0.998479322714346
NCI_1.2_NCI_Downstream_signaling_in_naive_CD8_T_cells_Main_Pathway,0.335800788637976,0.635845317543872,2.88984905392095,0.300456885536694,27.7950945924583,0.358182703051846,0.685066985438305,0.156918531780124,0.998479018734401,2.03337948780826,0.746151945947489,5.54127368278733,0.165295089705184,0.998479322714346
NCI_1.2_NCI_Downstream_signaling_in_naive_CD8_T_cells_Pathway_(Pathway_regulation_of_survival_gene_product_expression_via_IL2RG),0.930819715224383,0.999966178461631,0.91684720572419,0.129068379704707,6.51289495202055,0.930841338734563,0.999966178461645,0.352999403847489,0.998479018734401,1.58520994512544,0.594825848272913,4.22458199727,0.356932697739617,0.998479322714346
NCI_1.2_NCI_Downstream_signaling_in_naive_CD8_T_cells_Pathway_(alpha_beta_T_cell_proliferation),0.907247016118193,0.999966178461631,0.890073108902641,0.125366640817929,6.31930578998425,0.907299152805848,0.999966178461645,0.755693408619972,0.998479018734401,1.16847156453985,0.437790186509129,3.11867611292317,0.755918978188113,0.998479322714346
NCI_1.2_NCI_E2F_transcription_factor_network_Main_Pathway,0.247313244101406,0.635845317543872,0.28542589724208,0.0296326883002966,2.7492592636501,0.277978093532748,0.685066985438305,0.181149579420403,0.998479018734401,0.509744324635614,0.186520176423302,1.39308937767955,0.188960738023053,0.998479322714346
NCI_1.2_NCI_EGFR_dependent_Endothelin_signaling_events_Main_Pathway,0.96721343706599,0.999966178461631,0.959711108867636,0.135043796439484,6.82034596751497,0.967215738324379,0.999966178461645,0.699091565928274,0.998479018734401,1.20941532216738,0.460564373504,3.17585446387229,0.69949511163316,0.998479322714346
NCI_1.2_NCI_EPHA2_forward_signaling_Main_Pathway,0.387214125779118,0.635845317543872,2.61851547425478,0.271509504703918,25.2537136642377,0.405145028446531,0.685066985438305,0.50358385102174,0.998479018734401,0.71377613940889,0.264624695605651,1.9252790296968,0.505392303106816,0.998479322714346
NCI_1.2_NCI_EPHA_forward_signaling_Main_Pathway,0.938123661146447,0.999966178461631,0.925229530422269,0.12998783179575,6.58561399278145,0.938139072833169,0.999966178461645,0.736724243735912,0.998479018734401,1.17906250599253,0.45085790127575,3.08342914497825,0.736996279337342,0.998479322714346
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(actin_filament_depolymerization),0.918478896870713,0.999966178461631,1.10776206447642,0.155934413451522,7.86957006045729,0.918514263103421,0.999966178461645,0.629346180103354,0.998479018734401,1.26436561918224,0.486683216326629,3.28472477649035,0.63011968737012,0.998479322714346
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(axon_guidance),0.921779395999158,0.999966178461631,0.906368773507808,0.127278129427644,6.45440310353606,0.921810488615831,0.999966178461645,0.445463605211762,0.998479018734401,1.4568879504459,0.551105672239488,3.85138931981829,0.44804216437693,0.998479322714346
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(cell_cell_adhesion),0.943444741081902,0.999966178461631,0.931404552899062,0.130711089110743,6.63688480497711,0.943456484090738,0.999966178461645,0.428037412347237,0.998479018734401,1.47821626458418,0.558997471495611,3.90900395136825,0.43085495790458,0.998479322714346
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),0.956970336197907,0.999966178461631,0.94743893329999,0.133248997548186,6.73656499372924,0.956975532212519,0.999966178461645,0.754277132429885,0.998479018734401,1.16506845215853,0.447179794559343,3.03543343131741,0.754501073900199,0.998479322714346
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(regulation_of_stress_fiber_assembly),0.943444741081902,0.999966178461631,0.931404552899062,0.130711089110743,6.63688480497711,0.943456484090738,0.999966178461645,0.428037412347237,0.998479018734401,1.47821626458418,0.558997471495611,3.90900395136825,0.43085495790458,0.998479322714346
NCI_1.2_NCI_EPHB_forward_signaling_Main_Pathway,0.858537640935022,0.999966178461631,0.836840317259183,0.11772399422519,5.94867444992454,0.858721765273888,0.999966178461645,0.694763051241689,0.998479018734401,1.21728794770552,0.455260857416712,3.25481517571537,0.695176373570795,0.998479322714346
NCI_1.2_NCI_EPO_signaling_Main_Pathway,0.364480456824934,0.635845317543872,2.7307659685374,0.283954315678174,26.2615581563256,0.384377935058406,0.685066985438305,0.61675818070696,0.998479018734401,1.28556989550412,0.479575627562011,3.44615084930012,0.617561306671335,0.998479322714346
NCI_1.2_NCI_EPO_signaling_Pathway_(beta_integrin_mediated_adhesion),0.861295108109672,0.999966178461631,0.83967205723098,0.117962869726171,5.97687361566524,0.861468225144535,0.999966178461645,0.595281475432043,0.998479018734401,1.30002857022224,0.492411788148767,3.43223765976027,0.596304982180903,0.998479322714346
NCI_1.2_NCI_EPO_signaling_Pathway_(cell_proliferation),0.921898916883395,0.999966178461631,1.10296803530815,0.155361876376676,7.83035397926066,0.921930060972061,0.999966178461645,0.753853401016643,0.998479018734401,0.854645166871267,0.319884040682414,2.28338481562944,0.754083073315016,0.998479322714346
NCI_1.2_NCI_EPO_signaling_Pathway_(elevation_of_cytosolic_calcium_ion_concentration),0.982061204614828,0.999966178461631,1.02274300010776,0.144018602724889,7.26297314707002,0.982061582156682,0.999966178461645,0.841707043336919,0.998479018734401,0.907321631105124,0.349195136999287,2.35751433810186,0.841767661438878,0.998479322714346
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Main_Pathway,0.354360253469967,0.635845317543872,2.78729171293805,0.289409634375495,26.8442863340659,0.375064273716811,0.685066985438305,0.913178784451967,0.998479018734401,1.0571628059811,0.389140164779525,2.87195540193857,0.913189147516479,0.998479322714346
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(actin_cable_formation),0.379142336622013,0.635845317543872,2.65692611010685,0.275893245312619,25.586912599359,0.397773740454404,0.685066985438305,0.396563768681981,0.998479018734401,1.5245978177512,0.571257659449394,4.06891438117797,0.399770102040692,0.998479322714346
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(adherens_junction_organization),0.390467748273029,0.635845317543872,2.60146982882588,0.269966460865693,25.0684668332123,0.408167272311752,0.685066985438305,0.641449071061505,0.998479018734401,1.26459281693292,0.469882837407396,3.40339094201012,0.642118348705913,0.998479322714346
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(apoptosis),0.362937305016407,0.635845317543872,2.74034032576883,0.28467182155033,26.3793762942116,0.382928910919403,0.685066985438305,0.877040834153067,0.998479018734401,0.926594664201133,0.35266772568888,2.43452294946728,0.877068289017777,0.998479322714346
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(establishment_of_polarity_of_embryonic_epithelium),0.825206123580423,0.999966178461631,0.801753156037859,0.112394118245559,5.71923276102632,0.825550395681854,0.999966178461645,0.948712512200451,0.998479018734401,1.03203524905547,0.394821762525246,2.69766476012043,0.948714526895039,0.998479322714346
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(keratinocyte_differentiation),0.366985319635863,0.635845317543872,2.71851102788717,0.282494329935207,26.1608868767001,0.386648002136921,0.685066985438305,0.975202109711249,0.998866958349365,1.01596996605329,0.374127324156837,2.75894035339054,0.975202352009264,0.998866959136868
NCI_1.2_NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Main_Pathway,0.372568402333335,0.635845317543872,2.68965678281434,0.279460955392161,25.8864555844215,0.39176115357593,0.685066985438305,0.966064045895539,0.998479018734401,0.978816902917214,0.365032352574448,2.6246510006015,0.966064617938119,0.998479322714346
NCI_1.2_NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Pathway_(actin_cytoskeleton_organization),0.948047061128297,0.999966178461631,0.936916267984108,0.131923935187671,6.65392593060933,0.948056226991741,0.999966178461645,0.984986679047387,0.998866958349365,0.990657214942058,0.37266527376044,2.63346704567818,0.98498672912686,0.998866959136868
NCI_1.2_NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Pathway_(adherens_junction_assembly),0.943891889145633,0.999966178461631,0.932019072296259,0.131150980772067,6.6233553573927,0.943903418967182,0.999966178461645,0.92278632713443,0.998479018734401,0.953329985749163,0.362637533804728,2.50618862364613,0.922793106420185,0.998479322714346
NCI_1.2_NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Pathway_(regulation_of_actin_nucleation),0.983709758679391,0.999966178461631,1.02063325152462,0.143695248481832,7.24931579243844,0.983710041304045,0.999966178461645,0.756478033257253,0.998479018734401,1.17243741006373,0.428540727036514,3.2076519074926,0.756712296293094,0.998479322714346
NCI_1.2_NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Pathway_(regulation_of_calcium_dependent_cell_cell_adhesion),0.986872474913183,0.999966178461631,0.983676018834071,0.138477980744014,6.98752613831045,0.986872622787913,0.999966178461645,0.643708601487264,0.998479018734401,1.25528484540585,0.478049802572912,3.29618385913938,0.644373861094506,0.998479322714346
NCI_1.2_NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Pathway_(regulation_of_cell_cell_adhesion),0.409639136292166,0.635845317543872,2.51292251333428,0.260223657542979,24.2667389185371,0.425790045163384,0.685066985438305,0.392758130235801,0.998479018734401,1.55081855541836,0.563095566748533,4.27110127276835,0.395943765112065,0.998479322714346
NCI_1.2_NCI_Effects_of_Botulinum_toxin_Main_Pathway,0.357291525215482,0.635845317543872,0.361093310947245,0.0375431633616108,3.4730259129994,0.377795603385176,0.685066985438305,0.161916968616401,0.998479018734401,0.478504547427974,0.166546949112157,1.37478712837339,0.171046020988928,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Main_Pathway,0.36848064294083,0.635845317543872,2.71136403870209,0.281615554062444,26.1047191617008,0.3880004500297,0.685066985438305,0.654685055784253,0.998479018734401,1.24787865507465,0.472013704724955,3.29905916333153,0.655280362716153,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(cell_migration),0.335294705028348,0.635845317543872,2.8930546913777,0.300741750275741,27.8304074496759,0.357714949202002,0.685066985438305,0.0889343547898903,0.998479018734401,2.39117979950106,0.852008345435841,6.7108976856524,0.0977672412331871,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(cytokine_production_involved_in_inflammatory_response),0.333871735343536,0.635845317543872,2.9006262696152,0.301664087596502,27.8907337728435,0.356438066791896,0.685066985438305,0.769393751760839,0.998479018734401,1.15346764116771,0.443735877248126,2.99837733985395,0.769580581089647,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_apoptosis),0.375006936384545,0.635845317543872,2.67850175907161,0.278022598088969,25.8049947114511,0.393963035697607,0.685066985438305,0.155589226516226,0.998479018734401,2.06227919511959,0.744837706552259,5.70996264180765,0.163615980364916,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_cell_adhesion),0.324269365181405,0.635845317543872,2.95762205231132,0.307611436951512,28.4369407425415,0.347704712822095,0.685066985438305,0.157477063580347,0.998479018734401,2.02689311176432,0.746042080841911,5.50678814508882,0.165915924560424,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_cell_matrix_adhesion),0.335294705028348,0.635845317543872,2.8930546913777,0.300741750275741,27.8304074496759,0.357714949202002,0.685066985438305,0.0889343547898903,0.998479018734401,2.39117979950106,0.852008345435841,6.7108976856524,0.0977672412331871,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_cell_proliferation),0.375006936384545,0.635845317543872,2.67850175907161,0.278022598088969,25.8049947114511,0.393963035697607,0.685066985438305,0.155589226516226,0.998479018734401,2.06227919511959,0.744837706552259,5.70996264180765,0.163615980364916,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_granulocyte_colony_stimulating_factor_production),0.309246532774935,0.635845317543872,3.05174528248889,0.317267343662707,29.3542636997464,0.334043951603733,0.685066985438305,0.314178128165728,0.998479018734401,1.64590606385669,0.617929323269899,4.38400747306337,0.318814421276443,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_interleukin_10_production),0.309246532774935,0.635845317543872,3.05174528248889,0.317267343662707,29.3542636997464,0.334043951603733,0.685066985438305,0.314178128165728,0.998479018734401,1.64590606385669,0.617929323269899,4.38400747306337,0.318814421276443,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_interleukin_1_beta_production),0.375006936384545,0.635845317543872,2.67850175907161,0.278022598088969,25.8049947114511,0.393963035697607,0.685066985438305,0.155589226516226,0.998479018734401,2.06227919511959,0.744837706552259,5.70996264180765,0.163615980364916,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_interleukin_6_production),0.328030803996232,0.635845317543872,2.93492631056965,0.30526886966143,28.2170679834711,0.351127729880642,0.685066985438305,0.142385366845196,0.998479018734401,2.08444767695584,0.764853672785125,5.68072334953306,0.151029585674616,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(regulation_of_tumor_necrosis_factor_production),0.328030803996232,0.635845317543872,2.93492631056965,0.30526886966143,28.2170679834711,0.351127729880642,0.685066985438305,0.142385366845196,0.998479018734401,2.08444767695584,0.764853672785125,5.68072334953306,0.151029585674616,0.998479322714346
NCI_1.2_NCI_Endogenous_TLR_signaling_Pathway_(respiratory_burst_involved_in_inflammatory_response),0.939721373567117,0.999966178461631,0.927109800658565,0.130321507078784,6.59547761335776,0.939735638146004,0.999966178461645,0.903493118695786,0.998479018734401,0.942310915184336,0.360573553047085,2.46260396352361,0.9035065899,0.998479322714346
NCI_1.2_NCI_Endothelins_Main_Pathway,0.36047992544844,0.635845317543872,2.75232573705213,0.286139407940396,26.4741477497483,0.380708940722686,0.685066985438305,0.621754760280379,0.998479018734401,1.28007779709792,0.478923634731095,3.42142055182365,0.622537020297524,0.998479322714346
NCI_1.2_NCI_Endothelins_Pathway_(arachidonic_acid_secretion),0.998384869207427,0.999966178461631,0.997976643576801,0.140423546208969,7.09252406745732,0.998384869482566,0.999966178461645,0.601658875199846,0.998479018734401,1.29200590172511,0.492536104750156,3.3891510368347,0.602589934873763,0.998479322714346
NCI_1.2_NCI_Endothelins_Pathway_(cAMP_biosynthetic_process),0.934056908532126,0.999966178461631,0.920596113990531,0.129630114863691,6.53781110959926,0.934075647771928,0.999966178461645,0.786558838976336,0.998479018734401,0.876161355867532,0.336282982783008,2.28277599765129,0.786705733273087,0.998479322714346
NCI_1.2_NCI_Endothelins_Pathway_(positive_regulation_of_muscle_contraction),0.924137128495336,0.999966178461631,0.909105186631467,0.127779134216325,6.46797495873662,0.924165547533214,0.999966178461645,0.861069349308631,0.998479018734401,0.917348631874846,0.349010367433701,2.41118485559748,0.86110888420182,0.998479322714346
NCI_1.2_NCI_Endothelins_Pathway_(regulation_of_vascular_smooth_muscle_contraction),0.936948643285704,0.999966178461631,0.923905134941179,0.129948402128914,6.56876640563747,0.936964987121707,0.999966178461645,0.716014333776915,0.998479018734401,1.19670429180414,0.454263283453354,3.15257960347461,0.716347668543124,0.998479322714346
NCI_1.2_NCI_Ephrin_A_reverse_signaling_Main_Pathway,0.333576836712704,0.635845317543872,2.90511240989157,0.301622725576837,27.9809092566404,0.356098005459491,0.685066985438305,0.86872887772909,0.998479018734401,0.92190402765379,0.351389070936551,2.41870651793192,0.868762381635156,0.998479322714346
NCI_1.2_NCI_Ephrin_A_reverse_signaling_Pathway_(MAPKKK_cascade),0.317834081040113,0.635845317543872,2.99932056775488,0.311536497609592,28.8759870422336,0.34179749693001,0.685066985438305,0.90813781818945,0.998479018734401,0.944783342627067,0.359977512530109,2.47964257053672,0.908149292259787,0.998479322714346
NCI_1.2_NCI_Ephrin_A_reverse_signaling_Pathway_(beta_integrin_mediated_adhesion),0.333576836712704,0.635845317543872,2.90511240989157,0.301622725576837,27.9809092566404,0.356098005459491,0.685066985438305,0.86872887772909,0.998479018734401,0.92190402765379,0.351389070936551,2.41870651793192,0.868762381635156,0.998479322714346
NCI_1.2_NCI_Ephrin_A_reverse_signaling_Pathway_(neuron_projection_morphogenesis),0.317834081040113,0.635845317543872,2.99932056775488,0.311536497609592,28.8759870422336,0.34179749693001,0.685066985438305,0.90813781818945,0.998479018734401,0.944783342627067,0.359977512530109,2.47964257053672,0.908149292259787,0.998479322714346
NCI_1.2_NCI_Ephrin_B_reverse_signaling_Main_Pathway,0.33484408763264,0.635845317543872,2.89525189516364,0.301049276077506,27.8442241936849,0.357315657956929,0.685066985438305,0.247315381924624,0.998479018734401,1.80127543312804,0.65655937925246,4.94181225418608,0.253091687885339,0.998479322714346
NCI_1.2_NCI_Ephrin_B_reverse_signaling_Pathway_(angiogenesis),0.365995876972332,0.635845317543872,2.72330741563237,0.283073178368488,26.1995973012463,0.385751906222473,0.685066985438305,0.301892683219502,0.998479018734401,1.69433989584591,0.616572925535689,4.65603915410485,0.306610201504389,0.998479322714346
NCI_1.2_NCI_Ephrin_B_reverse_signaling_Pathway_(cell_adhesion),0.365995876972332,0.635845317543872,2.72330741563237,0.283073178368488,26.1995973012463,0.385751906222473,0.685066985438305,0.301892683219502,0.998479018734401,1.69433989584591,0.616572925535689,4.65603915410485,0.306610201504389,0.998479322714346
NCI_1.2_NCI_Ephrin_B_reverse_signaling_Pathway_(endothelial_cell_migration),0.365995876972332,0.635845317543872,2.72330741563237,0.283073178368488,26.1995973012463,0.385751906222473,0.685066985438305,0.301892683219502,0.998479018734401,1.69433989584591,0.616572925535689,4.65603915410485,0.306610201504389,0.998479322714346
NCI_1.2_NCI_Ephrin_B_reverse_signaling_Pathway_(endothelial_cell_proliferation),0.228871240443977,0.635845317543872,0.273024826236234,0.0283415038952758,2.63015526687528,0.261334154621182,0.685066985438305,0.354506707524224,0.998479018734401,0.632891510176197,0.238403454798508,1.68014202643013,0.358445883438372,0.998479322714346
NCI_1.2_NCI_ErbB1_downstream_signaling_Main_Pathway,0.448026635453313,0.659813105428807,2.34494476972358,0.242754553257441,22.6515461780959,0.461414296133256,0.703869262140439,0.0767059009185329,0.998479018734401,2.61058739675941,0.872774682710588,7.80862081717712,0.0860631606873849,0.998479322714346
NCI_1.2_NCI_ErbB1_downstream_signaling_Pathway_(cell_migration),0.340967521145286,0.635845317543872,2.85994112807592,0.297374727678069,27.5049037284529,0.362894827874816,0.685066985438305,0.337510659470858,0.998479018734401,1.62180618403425,0.598625191838966,4.39382661209367,0.341656246008676,0.998479322714346
NCI_1.2_NCI_ErbB1_downstream_signaling_Pathway_(cell_proliferation),0.928312733369243,0.999966178461631,0.913938650147057,0.128588656780682,6.49578179867971,0.928336765514799,0.999966178461645,0.695374277007952,0.998479018734401,1.21278966134682,0.461112999722846,3.18980111936512,0.695788277048964,0.998479322714346
NCI_1.2_NCI_ErbB1_downstream_signaling_Pathway_(cytoskeleton_organization),0.862029217183524,0.999966178461631,0.840449781622858,0.118064027747056,5.98282007575777,0.862199576787271,0.999966178461645,0.700077022838208,0.998479018734401,0.827142577605147,0.314523335969324,2.17524350483811,0.700471372586669,0.998479322714346
NCI_1.2_NCI_ErbB1_downstream_signaling_Pathway_(lamellipodium_assembly),0.957534018005716,0.999966178461631,0.948141842461217,0.133513930629856,6.73317719869992,0.957539025235592,0.999966178461645,0.379522500138523,0.998479018734401,1.56773620353419,0.570552144201617,4.30775141036587,0.383283548678332,0.998479322714346
NCI_1.2_NCI_ErbB1_downstream_signaling_Pathway_(ruffle_organization),0.325718730047432,0.635845317543872,2.94935172315247,0.306666069969848,28.365301670699,0.349010222711265,0.685066985438305,0.292021909469942,0.998479018734401,1.69767524266049,0.627835687733696,4.59053425259384,0.2970321578559,0.998479322714346
NCI_1.2_NCI_ErbB1_downstream_signaling_Pathway_(tight_junction_assembly),0.32277835457313,0.635845317543872,2.96825208256801,0.308432531352005,28.5654706624125,0.346308410969575,0.685066985438305,0.992727590746966,0.998866958349365,1.00446681430879,0.385230009725584,2.61909393239218,0.992727596567954,0.998866959136868
NCI_1.2_NCI_ErbB2_ErbB3_signaling_events_Main_Pathway,0.390446164497607,0.635845317543872,2.60153376630944,0.269982688035849,25.0681922847938,0.408147870814627,0.685066985438305,0.784689214369785,0.998479018734401,1.14631337625654,0.430110472770193,3.05510895403551,0.784835199888961,0.998479322714346
NCI_1.2_NCI_ErbB2_ErbB3_signaling_events_Pathway_(activation_of_caspase_activity),0.337229873238998,0.635845317543872,2.88228541020635,0.299536606766843,27.7347375853627,0.359465852500281,0.685066985438305,0.983374053534921,0.998866958349365,1.0106110620716,0.37449068422307,2.72726335209212,0.983374126245797,0.998866959136868
NCI_1.2_NCI_ErbB2_ErbB3_signaling_events_Pathway_(apoptosis),0.341118228469569,0.635845317543872,2.8595402647547,0.297246889927283,27.5090196158277,0.363020284917984,0.685066985438305,0.996148866583057,0.998866958349365,1.00244775059678,0.371468134830101,2.705215867671,0.996148867486945,0.998866959136868
NCI_1.2_NCI_ErbB2_ErbB3_signaling_events_Pathway_(cell_migration),0.951625020212113,0.999966178461631,0.941107013354967,0.1323901505328,6.68994186517277,0.951632406119412,0.999966178461645,0.697342778082846,0.998479018734401,1.21392620353534,0.456344993273837,3.22917277355876,0.697749511449883,0.998479322714346
NCI_1.2_NCI_ErbB2_ErbB3_signaling_events_Pathway_(cell_proliferation),0.289335559653272,0.635845317543872,3.18434929154943,0.330974440180587,30.6370498128457,0.315995076170033,0.685066985438305,0.250140536601296,0.998479018734401,0.561756679305576,0.207406252589354,1.52150941837433,0.256634946303097,0.998479322714346
NCI_1.2_NCI_ErbB2_ErbB3_signaling_events_Pathway_(heart_morphogenesis),0.053129816044512,0.635845317543872,NA,NA,NA,NA,NA,0.626202910673493,0.998479018734401,1.28059920364033,0.472222730386524,3.47279835306093,0.627034888913754,0.998479322714346
NCI_1.2_NCI_ErbB2_ErbB3_signaling_events_Pathway_(mammary_gland_morphogenesis),0.053129816044512,0.635845317543872,NA,NA,NA,NA,NA,0.626202910673493,0.998479018734401,1.28059920364033,0.472222730386524,3.47279835306093,0.627034888913754,0.998479322714346
NCI_1.2_NCI_ErbB2_ErbB3_signaling_events_Pathway_(myelination),0.315220338460228,0.635845317543872,3.01369898247127,0.313363535616554,28.9835303877284,0.339472562582741,0.685066985438305,0.679141072188952,0.998479018734401,0.810223192779981,0.298386911316992,2.20003491179005,0.679671011536491,0.998479322714346
NCI_1.2_NCI_ErbB2_ErbB3_signaling_events_Pathway_(nervous_system_development),0.053129816044512,0.635845317543872,NA,NA,NA,NA,NA,0.626202910673493,0.998479018734401,1.28059920364033,0.472222730386524,3.47279835306093,0.627034888913754,0.998479322714346
NCI_1.2_NCI_ErbB4_signaling_events_Main_Pathway,0.301683375649995,0.635845317543872,3.1006702805915,0.322368489324513,29.8234985965557,0.327189408175424,0.685066985438305,0.761324242639378,0.998479018734401,0.85600654030933,0.313586749077119,2.33666505108654,0.761543347529311,0.998479322714346
NCI_1.2_NCI_ErbB4_signaling_events_Pathway_(apoptosis),0.364718867982587,0.635845317543872,2.73227273484179,0.283560143710285,26.327093081132,0.384524396366365,0.685066985438305,0.694193637923285,0.998479018734401,0.824405192343227,0.314405509397094,2.16167942624721,0.694616778909828,0.998479322714346
NCI_1.2_NCI_ErbB4_signaling_events_Pathway_(axon_guidance),0.354270868383896,0.635845317543872,0.359040298503456,0.0373442546865055,3.45193489685665,0.375049429485909,0.685066985438305,0.705637779202643,0.998479018734401,0.828138602279265,0.310846186396439,2.20627942242276,0.706034007869361,0.998479322714346
NCI_1.2_NCI_ErbB4_signaling_events_Pathway_(cell_proliferation),0.95948195258636,0.999966178461631,1.05212239448358,0.148141480840064,7.47232663462412,0.959486301137113,0.999966178461645,0.494197581414951,0.998479018734401,1.40117805307524,0.530448292498658,3.70120889101492,0.496109099314192,0.998479322714346
NCI_1.2_NCI_ErbB4_signaling_events_Pathway_(chemotaxis),0.364718867982587,0.635845317543872,2.73227273484179,0.283560143710285,26.327093081132,0.384524396366365,0.685066985438305,0.694193637923285,0.998479018734401,0.824405192343227,0.314405509397094,2.16167942624721,0.694616778909828,0.998479322714346
NCI_1.2_NCI_ErbB4_signaling_events_Pathway_(dendrite_morphogenesis),0.364718867982587,0.635845317543872,2.73227273484179,0.283560143710285,26.327093081132,0.384524396366365,0.685066985438305,0.694193637923285,0.998479018734401,0.824405192343227,0.314405509397094,2.16167942624721,0.694616778909828,0.998479322714346
NCI_1.2_NCI_ErbB4_signaling_events_Pathway_(epithelial_cell_differentiation),0.994611206401539,0.999966178461631,1.00678184936073,0.14161045533643,7.15773203182026,0.994611216612751,0.999966178461645,0.608027761685305,0.998479018734401,0.774952886989522,0.291788695263077,2.05817424322055,0.608943849181961,0.998479322714346
