pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Biocarta_1.2_biocarta_inhibition_of_matrix_metalloproteinases_Pathway_(Pathway_degradation_of_RECK_TIMP4_MMP14_TIMP2_TIMP1_TIMP3),0.940643559527444,0.964269120254775,1.01325682436927,0.715353727405642,1.43521918289903,0.940897849252383,0.964282015534859,0.238163311565352,0.365902149237669,0.851301851499765,0.65118287532563,1.11292060929048,0.239011406285716,0.366832132958575
Biocarta_1.2_biocarta_insulin_signaling_Main_Pathway,0.143417390655487,0.256509438901422,1.29743458688396,0.914690001851343,1.84033552770409,0.144292602203618,0.258048742883272,0.0730104188299738,0.16083234963847,1.27807069957558,0.976774358587935,1.67230507102482,0.0736714391792709,0.162091548578852
Biocarta_1.2_biocarta_integrin_signaling_Main_Pathway,0.0018094601431943,0.0173043941542189,1.74228688630399,1.22418945744834,2.47965180202913,0.00204694922063749,0.0196074722702165,0.000897682076790816,0.00700980681152932,1.57372686881486,1.20160016198251,2.06109847184415,0.000987170011004851,0.00770859889730403
Biocarta_1.2_biocarta_internal_ribosome_entry_Main_Pathway,0.083730091419592,0.180222461730774,1.36058263306081,0.958862873279852,1.93060462864162,0.0845861790947711,0.182194891820669,0.0194305479139496,0.0624671444637826,1.37517843749479,1.05180218384971,1.79797661954735,0.0198477062028987,0.0638082639842125
Biocarta_1.2_biocarta_internal_ribosome_entry_Pathway_(translational_initiation),0.083730091419592,0.180222461730774,1.36058263306081,0.958862873279852,1.93060462864162,0.0845861790947711,0.182194891820669,0.0194305479139496,0.0624671444637826,1.37517843749479,1.05180218384971,1.79797661954735,0.0198477062028987,0.0638082639842125
Biocarta_1.2_biocarta_keratinocyte_differentiation_Main_Pathway,0.381227355229612,0.503752573096581,1.16876230505836,0.824371471841244,1.65702644060977,0.381257904042508,0.503661716666051,0.456263185428918,0.589598179010299,1.10719094859312,0.847251179330774,1.44688119244027,0.455762845624525,0.58909979447276
Biocarta_1.2_biocarta_keratinocyte_differentiation_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.0432459485651531,0.121345642120606,1.43552808150587,1.0093259669191,2.04170004570694,0.044260602561382,0.124221414396586,0.10164781345559,0.20182634182838,1.25163066331057,0.956384200455832,1.63802300016312,0.102030722179531,0.202629228536152
Biocarta_1.2_biocarta_keratinocyte_differentiation_Pathway_(apoptosis),0.171602545843268,0.287144459323563,0.784274883394852,0.553003255167103,1.11226667651015,0.17284958486876,0.288842937212571,0.154376921252707,0.267811168786269,0.823099704153474,0.629499865440233,1.07624029832594,0.154755747632956,0.268468352093452
Biocarta_1.2_biocarta_keratinocyte_differentiation_Pathway_(keratinocyte_differentiation),0.0587567483821589,0.146989150340136,1.40267375941169,0.986027309116049,1.99537442538578,0.0598747721684372,0.14978606083859,0.553569408726887,0.675026347489071,1.08459591574925,0.829439414689866,1.41824499731521,0.552897676026616,0.674004347298279
Biocarta_1.2_biocarta_lck_and_fyn_tyrosine_kinases_in_initiation_of_tcr_activation_Main_Pathway,0.0915690324352392,0.190317480068289,0.740915560070226,0.522286301698563,1.05106311494075,0.0927989479336253,0.192859924074291,0.0215312265101355,0.0670797592924014,0.730718964346186,0.558607450988386,0.955859439236631,0.0220559390091811,0.068714482150253
Biocarta_1.2_biocarta_lissencephaly_gene_lis1_in_neuronal_migration_and_development_Main_Pathway,0.0140661199453546,0.0594838502053774,1.54917304966708,1.08969353380483,2.20239642006045,0.0147491462708013,0.0624437837857957,0.00965880433204826,0.0383039248661376,1.42481288608194,1.08860209030718,1.86486116315677,0.00993227731142372,0.03948253989357
Biocarta_1.2_biocarta_lissencephaly_gene_lis1_in_neuronal_migration_and_development_Pathway_(negative_regulation_of_microtubule_depolymerization),0.00123814187186723,0.014013725605928,1.77960469862995,1.24845609991643,2.53672746971062,0.00143803188991871,0.0162761512034995,0.0129070148819528,0.0466009545678153,1.40299325449307,1.07322295784031,1.8340924015585,0.0132536620408305,0.0479671457334007
Biocarta_1.2_biocarta_lissencephaly_gene_lis1_in_neuronal_migration_and_development_Pathway_(retrograde_axon_cargo_transport),0.0185404936422516,0.0695153496115192,1.52150853614412,1.0704985132438,2.16253287316075,0.0192970789123665,0.0724419533828217,0.0157256853359213,0.0533810709250369,1.39095889779196,1.06318710460813,1.81978002457031,0.0160906254546837,0.0546972667312194
Biocarta_1.2_biocarta_map_kinase_inactivation_of_smrt_corepressor_Main_Pathway,0.0285967880037963,0.0924272656122698,1.47610578378592,1.03952535385267,2.09604150283674,0.0295073304455344,0.0953954167243514,0.0992799480503959,0.198691392720726,1.25165552524934,0.958199649090567,1.63498447883394,0.0996160184130003,0.19931881926585
Biocarta_1.2_biocarta_mapkinase_signaling_Main_Pathway,0.1722985632009,0.287881401878776,1.27473643004973,0.899137385575639,1.8072354594127,0.172888551143057,0.288842937212571,0.0608938287841179,0.141337289236255,1.29112360405309,0.987987383934157,1.68726867169604,0.0612830802648954,0.142280429768725
Biocarta_1.2_biocarta_mcalpain_and_friends_in_cell_motility_Main_Pathway,0.00206707401688803,0.0189293869061686,1.73021909642772,1.21566062244281,2.46257719167342,0.0023315854221502,0.0213516701385997,0.000489908021114485,0.0045068998081017,1.60752386976907,1.22817222898202,2.10404773117139,0.000547193044373529,0.00505062856172371
Biocarta_1.2_biocarta_mcalpain_and_friends_in_cell_motility_Pathway_(cell_migration),0.15021302186372,0.26239853127503,1.29207529104113,0.910689402028706,1.83318105382586,0.151065031361634,0.263883540332288,0.491223865313973,0.621120720074822,1.09854514196882,0.841063863779766,1.43485112238669,0.490360840412224,0.620029481056795
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Main_Pathway,0.0765476102591837,0.170469328079037,1.3728784272785,0.965297021845878,1.95255463699921,0.0778279176832747,0.173320535916622,0.116577600330826,0.221292404648088,1.23965165579648,0.947706595168345,1.62153163811842,0.116891561948367,0.222027844253906
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(fever),0.0765476102591837,0.170469328079037,1.3728784272785,0.965297021845878,1.95255463699921,0.0778279176832747,0.173320535916622,0.116577600330826,0.221292404648088,1.23965165579648,0.947706595168345,1.62153163811842,0.116891561948367,0.222027844253906
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(inflammatory_response),0.0765476102591837,0.170469328079037,1.3728784272785,0.965297021845878,1.95255463699921,0.0778279176832747,0.173320535916622,0.116577600330826,0.221292404648088,1.23965165579648,0.947706595168345,1.62153163811842,0.116891561948367,0.222027844253906
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(platelet_activation),0.0765476102591837,0.170469328079037,1.3728784272785,0.965297021845878,1.95255463699921,0.0778279176832747,0.173320535916622,0.116577600330826,0.221292404648088,1.23965165579648,0.947706595168345,1.62153163811842,0.116891561948367,0.222027844253906
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(prostaglandin_biosynthetic_process),0.0765476102591837,0.170469328079037,1.3728784272785,0.965297021845878,1.95255463699921,0.0778279176832747,0.173320535916622,0.116577600330826,0.221292404648088,1.23965165579648,0.947706595168345,1.62153163811842,0.116891561948367,0.222027844253906
Biocarta_1.2_biocarta_mechanism_of_protein_import_into_the_nucleus_Main_Pathway,0.000545361736807047,0.00915464021403633,1.84997322283041,1.2985983588721,2.63545760843413,0.000656642254974813,0.0110660066229326,2.09467229370763e-06,0.000147211620269406,1.90826606395353,1.45493754232334,2.50284240038355,3.01928538644595e-06,0.000212192568321853
Biocarta_1.2_biocarta_mechanisms_of_transcriptional_repression_by_dna_methylation_Main_Pathway,0.00126128234099083,0.0141088344638492,1.77712997807233,1.24725238138755,2.53211860413522,0.00145734361066591,0.0163058597794873,0.000144475961498581,0.00200190270578155,1.68052059726599,1.28232496067858,2.20236645502147,0.000168382671394831,0.00233418547227147
Biocarta_1.2_biocarta_mechanisms_of_transcriptional_repression_by_dna_methylation_Pathway_(histone_deacetylation),0.00126128234099083,0.0141088344638492,1.77712997807233,1.24725238138755,2.53211860413522,0.00145734361066591,0.0163058597794873,0.000144475961498581,0.00200190270578155,1.68052059726599,1.28232496067858,2.20236645502147,0.000168382671394831,0.00233418547227147
Biocarta_1.2_biocarta_melanocyte_development_and_pigmentation_Main_Pathway,0.0273934299430661,0.0901775003136663,1.4811986637771,1.04271034533023,2.10408335488436,0.0282724677360672,0.0931437651176676,0.00363028764967794,0.0189477189591135,1.486987050711,1.13638003718707,1.9457667475887,0.00383030296201566,0.0200262552789123
Biocarta_1.2_biocarta_mets_affect_on_macrophage_differentiation_Main_Pathway,0.00480731617016874,0.0314452585849566,1.65211830936245,1.1613147745913,2.35034890440556,0.00524657080654239,0.034318478305998,5.58915750572909e-05,0.00101088925499564,1.73155189973408,1.32157305791767,2.26871451677211,6.8191196608641e-05,0.00123034288394488
Biocarta_1.2_biocarta_mets_affect_on_macrophage_differentiation_Pathway_(RNA_processing),0.0749669005989474,0.168689481466879,1.37256585057572,0.967558282148881,1.94710442660112,0.0758809254568126,0.170746207543178,0.0251340334097242,0.0746853972115896,1.3566871105534,1.03802327436997,1.77317788665084,0.0255383371755822,0.0758867796898814
Biocarta_1.2_biocarta_multi_step_regulation_of_transcription_by_pitx2_Main_Pathway,0.0298242647370999,0.0951731024662259,1.47051530575271,1.03635766662219,2.0865530637709,0.0307721937479486,0.0981980670605075,0.00294651524973464,0.0162192515203972,1.50151319503524,1.14667139518454,1.96616213183036,0.00312761527237239,0.0171848242783807
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Main_Pathway,0.0424500442271638,0.120567700803091,1.43541561518512,1.010661570453,2.03868243193787,0.0434656156358683,0.12345215268007,0.00190662259524817,0.0120037780892499,1.53170678374535,1.16814469292801,2.00842043419367,0.00204146873023036,0.0128795793376955
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Pathway_(apoptosis),0.382776083898154,0.504910225028468,1.168034999909,0.824123619045733,1.65546251737351,0.382722754074347,0.504839879010334,0.0200184388325311,0.0640166371977874,1.37687969984403,1.05067541334274,1.80436096987469,0.0204334170981218,0.0653436893867979
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Pathway_(cell_growth_and_or_maintenance),0.382776083898154,0.504910225028468,1.168034999909,0.824123619045733,1.65546251737351,0.382722754074347,0.504839879010334,0.0200184388325311,0.0640166371977874,1.37687969984403,1.05067541334274,1.80436096987469,0.0204334170981218,0.0653436893867979
Biocarta_1.2_biocarta_nerve_growth_factor_pathway_ngf__Main_Pathway,0.429742348673026,0.546813463800245,1.15116339712733,0.811880733965754,1.63223132591496,0.429424095923598,0.54662398477239,0.0976821068294602,0.195882764989136,1.25395834780545,0.959050741478954,1.63954989034903,0.0980628370758469,0.196722684108405
Biocarta_1.2_biocarta_nf_kb_signaling_Main_Pathway,0.280904096024228,0.404041969626472,1.21151090757594,0.854774336955614,1.71713002568968,0.280952472630154,0.404111552731235,0.0227866582841761,0.0701235044142365,1.36629822499253,1.04355067402972,1.78886458135198,0.0232066734971416,0.0714160563221607
Biocarta_1.2_biocarta_nf_kb_signaling_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.354064611763217,0.478763794800494,1.17954736013617,0.832092808939187,1.67208748814689,0.353657178495098,0.478617104080693,0.0889712216393641,0.183571062077751,1.26251425733133,0.964701301510672,1.6522650560011,0.0894765163390845,0.184698109546935
Biocarta_1.2_biocarta_nfat_and_hypertrophy_of_the_heart__Main_Pathway,0.142974017989742,0.256115875735033,1.29826849514399,0.91486753629099,1.84234440355893,0.143818454976524,0.257669462644466,0.129133257357601,0.236940317993121,1.22986898994605,0.941128681320888,1.60719544781908,0.129636911045934,0.237236244085289
Biocarta_1.2_biocarta_nfkb_activation_by_nontypeable_hemophilus_influenzae_Main_Pathway,0.0988349294038001,0.199608146317782,1.34091642195164,0.945543297646559,1.90161239060647,0.099802891741739,0.201530900933082,0.0190089977058797,0.061672086502591,1.3788161589661,1.05306863391085,1.80532772414432,0.0194915172492191,0.0631332959562058
Biocarta_1.2_biocarta_nfkb_activation_by_nontypeable_hemophilus_influenzae_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.0525849385829295,0.135717062283022,1.41111558409626,0.994704725309741,2.00184752420802,0.0535813383209745,0.138395559321355,0.280613197450283,0.413664918387686,1.15862766960099,0.886886436382167,1.51363018047844,0.280273482832873,0.412962684115526
Biocarta_1.2_biocarta_nitric_oxide_signaling_Main_Pathway,0.550694042714676,0.660920332439933,1.11296255985592,0.782512953847974,1.58295866355932,0.551530035566951,0.661923656665339,0.973942815553898,0.982067129997958,1.00443054438497,0.768885996253361,1.3121330384603,0.974134657871576,0.982434727406953
Biocarta_1.2_biocarta_no2_dependent_il_12_pathway_in_nk_cells_Main_Pathway,0.798210365258804,0.856906473823128,0.955694239637894,0.674660743947249,1.35379372206139,0.79867425703321,0.856795741836834,0.682810617870181,0.777781261667429,0.945917903936919,0.723990668831783,1.23587322255435,0.683594742395705,0.778265383422836
Biocarta_1.2_biocarta_no2_dependent_il_12_pathway_in_nk_cells_Pathway_(interleukin_12_biosynthetic_process),0.214803160405179,0.33288982089459,0.801179922560313,0.564012368480473,1.13807658162371,0.215805753921688,0.334443583769919,0.494307608668531,0.624236353278855,0.910920639294582,0.697255671198299,1.19006046901964,0.493909063449542,0.623894837071364
Biocarta_1.2_biocarta_nuclear_receptors_coordinate_the_activities_of_chromatin_remodeling_complexes_and_coactivators_to_facilitate_initiation_of_transcription_in_carcinoma_cells_Main_Pathway,0.224629119908445,0.343885106567032,1.24175032182865,0.875203614697479,1.76181157832003,0.225083109296644,0.344754767508595,0.0723868947292327,0.159922754523129,1.27953541283545,0.977329158551528,1.67518881266825,0.0729495114794606,0.161150163516762
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Main_Pathway,0.868935947788691,0.907682141105228,1.03005535849787,0.727024486613358,1.45939244290468,0.867696519802149,0.90670085852078,0.379628727178589,0.518408501370852,0.887211304366978,0.678962478854336,1.15933342874081,0.380607807856949,0.519276205572777
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Pathway_(DNA_fragmentation_during_apoptosis),0.868935947788691,0.907682141105228,1.03005535849787,0.727024486613358,1.45939244290468,0.867696519802149,0.90670085852078,0.379628727178589,0.518408501370852,0.887211304366978,0.678962478854336,1.15933342874081,0.380607807856949,0.519276205572777
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Pathway_(removal_of_superoxide_radicals),0.868935947788691,0.907682141105228,1.03005535849787,0.727024486613358,1.45939244290468,0.867696519802149,0.90670085852078,0.379628727178589,0.518408501370852,0.887211304366978,0.678962478854336,1.15933342874081,0.380607807856949,0.519276205572777
Biocarta_1.2_biocarta_overview_of_telomerase_rna_component_gene_hterc_transcriptional_regulation_Main_Pathway,0.155637526464659,0.268620019057862,1.28866008536448,0.907465567044933,1.82998107687909,0.156393682214654,0.270069547230105,0.119931133791105,0.226095998949918,1.23734481501273,0.946229657993324,1.61802388913251,0.119680394554902,0.22576414004052
Biocarta_1.2_biocarta_oxidative_stress_induced_gene_expression_via_nrf2_Main_Pathway,0.151109083521719,0.263655687299442,1.29218918096548,0.910205357167338,1.83447929223432,0.151648406188057,0.264596699480547,0.587863769574297,0.70246117503105,1.07686452683208,0.824397230168647,1.40664859937976,0.586932730833598,0.701348640798392
Biocarta_1.2_biocarta_p38_mapk_signaling_Main_Pathway,0.0988793497808469,0.199608146317782,1.34109245972509,0.945525903243039,1.90214670942674,0.0997964317834417,0.201530900933082,0.0404864091161397,0.107230436765096,1.32195837705064,1.01153634988387,1.72764325360627,0.0409573598166007,0.108477775079551
Biocarta_1.2_biocarta_p53_signaling_Main_Pathway,0.00283941415397346,0.0229430737254219,1.70200450184866,1.19556478556309,2.42297143516883,0.00316560535067351,0.0255787683682763,0.000112182392147695,0.00173230843375139,1.69215308494425,1.29206607570111,2.21612664919833,0.000132523367737238,0.0020426275751807
Biocarta_1.2_biocarta_pdgf_signaling_Main_Pathway,0.0643598344237088,0.154876456688328,1.38983451760959,0.979304662786391,1.97246072620858,0.0653452603245668,0.157307917913816,0.00770985281978697,0.0319166783854743,1.44028835603864,1.09974181226218,1.88628869559244,0.00803198448066688,0.0332502152062675
Biocarta_1.2_biocarta_pelp1_modulation_of_estrogen_receptor_activity_Main_Pathway,0.983636306349156,0.993416978630108,0.996494222864892,0.703057338206156,1.41240362946319,0.984255673502957,0.993501863387645,0.751824895683175,0.829808193847537,1.0443380883114,0.798412482147946,1.36601326643065,0.751495186520034,0.82944428548705
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Main_Pathway,0.0319491763141485,0.0993316983758816,1.46463029488206,1.0315839972491,2.07946411189657,0.0328555998406062,0.102155528806194,0.00759132892393466,0.0316770991162571,1.44067989892691,1.10051632607174,1.88598617031033,0.00788502060695111,0.0328989204778171
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(actin_filament_organization),0.00668917281819361,0.0377139557025766,1.63011501263848,1.14133048307646,2.32822569258525,0.00721329782390306,0.0406690037758117,0.000351540734489865,0.00356518576511905,1.62860504696813,1.24339970363929,2.13314704133106,0.000396962623616043,0.00402950080423123
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(cell_proliferation),0.0131239778920433,0.0568169477456068,1.55465157992963,1.09412884028099,2.20900998675529,0.0138215531826034,0.0598920423239591,0.00052773416842136,0.00474646624098021,1.60494837746338,1.22561956694861,2.10167931696406,0.000584403695515666,0.00525615466621531
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(cell_survival),0.0131239778920433,0.0568169477456068,1.55465157992963,1.09412884028099,2.20900998675529,0.0138215531826034,0.0598920423239591,0.00052773416842136,0.00474646624098021,1.60494837746338,1.22561956694861,2.10167931696406,0.000584403695515666,0.00525615466621531
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(chemotaxis),0.00668917281819361,0.0377139557025766,1.63011501263848,1.14133048307646,2.32822569258525,0.00721329782390306,0.0406690037758117,0.000351540734489865,0.00356518576511905,1.62860504696813,1.24339970363929,2.13314704133106,0.000396962623616043,0.00402950080423123
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(lamellipodium_assembly),0.0355191302248229,0.106605387377751,1.45741088214705,1.02404666900887,2.07416960933667,0.0364442366978509,0.109483539413023,0.000964756530963883,0.0073752539327699,1.56803080032254,1.19800217214954,2.0523506951148,0.00105501026887952,0.00805362124530828
Biocarta_1.2_biocarta_phosphorylation_of_mek1_by_cdk5_p35_down_regulates_the_map_kinase_Main_Pathway,0.239796283642172,0.361789500332823,1.23288829747616,0.869408979353234,1.74832971610718,0.240099705924387,0.362247284724661,0.362090004782203,0.501483040537038,1.13322669516444,0.866597057929651,1.48189141756534,0.36081453434393,0.499716554897963
Biocarta_1.2_biocarta_pkc_catalyzed_phosphorylation_of_inhibitory_phosphoprotein_of_myosin_phosphatase_Main_Pathway,0.249680899707954,0.370557832711643,1.22778149362089,0.865682765895672,1.74133927053321,0.24974391250236,0.370872778173037,0.0676111499158529,0.152137673153915,1.28295216912182,0.981688097269412,1.67666927289093,0.0680579133987415,0.153142974155619
Biocarta_1.2_biocarta_pkc_catalyzed_phosphorylation_of_inhibitory_phosphoprotein_of_myosin_phosphatase_Pathway_(secretion),0.52485480336561,0.638017383656827,0.893037213705733,0.629695564268137,1.26650958068954,0.525687698673737,0.639029857358018,0.0877314603965109,0.181592105012504,0.792236291423842,0.606100923109025,1.03553437640303,0.0883020847011671,0.182773219155429
Biocarta_1.2_biocarta_polyadenylation_of_mrna_Main_Pathway,0.018354800936223,0.0691248645802039,1.52020160356667,1.0708320991336,2.15814684426859,0.01914202436483,0.0721286753497709,0.00369471488224485,0.0192507385761102,1.48586804116733,1.13553256339179,1.94428932021801,0.00389682760795489,0.0203038155711029
Biocarta_1.2_biocarta_prion_Main_Pathway,0.0207343644253598,0.0754022253831976,1.50989622811336,1.06242838972363,2.14582614858774,0.0215819051136123,0.0784843769594904,0.0447345861393975,0.113691470579343,1.31452063640745,1.00574990243549,1.71808567851378,0.0452916972030428,0.115053955222709
Biocarta_1.2_biocarta_proteasome_complex_Main_Pathway,0.0140845544024835,0.0594838502053774,1.54927735160619,1.08961185754971,2.20285810545189,0.0147740917957789,0.0624437837857957,0.0147262220605631,0.0508021039577872,1.39395512008892,1.06633016948641,1.82224130238949,0.0151078846891869,0.052118752888953
Biocarta_1.2_biocarta_proteasome_complex_Pathway_(Pathway_degradation_of_PSMA1),0.0140845544024835,0.0594838502053774,1.54927735160619,1.08961185754971,2.20285810545189,0.0147740917957789,0.0624437837857957,0.0147262220605631,0.0508021039577872,1.39395512008892,1.06633016948641,1.82224130238949,0.0151078846891869,0.052118752888953
Biocarta_1.2_biocarta_protein_kinase_a_at_the_centrosome_Main_Pathway,0.0101397818366716,0.0493608855034304,1.57886079980772,1.11159173688822,2.24255123751441,0.0107458560153194,0.0524007961358204,0.010016027079589,0.0393518773608337,1.41996857139473,1.08614570086412,1.85639066853062,0.010338337301573,0.0406273801370008
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Main_Pathway,0.99127837176126,0.995892034395787,1.00204843416164,0.706920657337749,1.42038721599568,0.990827744826474,0.995524465756469,0.198764293156028,0.322765015538698,1.19233105783171,0.911496207635578,1.55969200920523,0.199241650213757,0.323366416190103
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Pathway_(cell_migration),0.962297130464629,0.981127506161979,1.0085355983687,0.71148810194922,1.42960093133012,0.961918479994322,0.980741446202038,0.927408394423333,0.953274887056909,1.01231051954531,0.774608986117378,1.32295468597471,0.928602067925618,0.953852973919517
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Pathway_(cell_survival),0.142584535112641,0.256019185995941,1.29969979540361,0.914679947186683,1.8467875712896,0.143624057299731,0.257585698017678,0.10153041044447,0.201730509920098,1.25115170572823,0.956440850193721,1.63667266034236,0.102052179295838,0.202629228536152
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Main_Pathway,0.537340106401919,0.64901750661335,1.11623515268208,0.786916225289038,1.58337174408308,0.537573363544478,0.649299242458598,0.0526946059669947,0.127598637205335,1.30311242204572,0.996308375043741,1.70439396779668,0.0532409014790148,0.128921477780114
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(actin_filament_depolymerization),0.000508577965042904,0.00888394572462229,1.86380143953498,1.3048204230645,2.66224818726717,0.000620433654411026,0.0108378641828331,0.00233919594204211,0.0137530158304499,1.51466174428863,1.15730958700204,1.98235651495336,0.00249392319692074,0.0146627157608842
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(actin_filament_organization),0.398140104533,0.518706428568675,0.8597499552376,0.605714029523423,1.22032832244721,0.397744339860065,0.518451556076603,0.822157733405358,0.883870747189965,0.969716402245955,0.741944527426856,1.26741267847351,0.821883386776299,0.883624789726867
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(phosphatidic_acid_metabolic_process),0.0519668584676108,0.134974116244142,0.707620182810263,0.498547901387434,1.00436953345292,0.0529212654701103,0.137543304498333,0.153461290675072,0.266777675079859,0.823157622784695,0.629916895263261,1.07567915235131,0.153994007822179,0.267607758274079
Biocarta_1.2_biocarta_ras_independent_pathway_in_nk_cell_mediated_cytotoxicity_Main_Pathway,0.0430424135988765,0.121111893757733,1.43607450131911,1.00966882413029,2.04256081207159,0.0440622746028635,0.124033793538044,0.106399668995094,0.208590976932421,1.24683012966417,0.953460167852673,1.63046703433822,0.107011999096196,0.209720386670038
Biocarta_1.2_biocarta_ras_independent_pathway_in_nk_cell_mediated_cytotoxicity_Pathway_(positive_regulation_of_natural_killer_cell_mediated_cytotoxicity),0.00374509201624008,0.0270757609403768,1.67903539519736,1.17836897399126,2.39242539522808,0.00412461978522429,0.0298196195955689,0.00344024542272068,0.0181438423515915,1.49084921179014,1.13918845953049,1.95106556224361,0.00362173279452713,0.0191174387462051
Biocarta_1.2_biocarta_rb_tumor_suppressor_checkpoint_signaling_in_response_to_dna_damage_Main_Pathway,0.0188278095554328,0.0699847976340936,1.51709252315348,1.06894124462465,2.15313024488671,0.0196394229954123,0.0730016436557638,0.0125147361024839,0.0455657018092848,1.40475745108685,1.07470495046236,1.83617233319251,0.0128747154992151,0.0468763737814797
Biocarta_1.2_biocarta_regulation_of_bad_phosphorylation_Main_Pathway,0.240512084318437,0.36196589582187,1.23266875938523,0.86906966283092,1.74838949666562,0.240785580052854,0.362377501454046,0.404344139696793,0.539959341654312,1.12053130068328,0.857687484688528,1.46392528540503,0.404057342632055,0.539576354146739
Biocarta_1.2_biocarta_regulation_of_bad_phosphorylation_Pathway_(apoptosis),0.170767034158209,0.286221839836998,1.27583303530013,0.899506948734453,1.80960240079667,0.171922606371043,0.287861962585668,0.445348039976073,0.582363382435177,1.10953155741946,0.849518937225277,1.44912635017952,0.445516911094024,0.582584208276132
Biocarta_1.2_biocarta_regulation_of_ck1_cdk5_by_type_1_glutamate_receptors_Main_Pathway,0.894758973870431,0.928239484736163,0.976784112021972,0.687598490694003,1.38759350756509,0.895662918230472,0.929163076792735,0.784228696186288,0.853343041312663,1.0381704210191,0.794012682481789,1.35740630705065,0.784209505189779,0.853392819730399
Biocarta_1.2_biocarta_regulation_of_eif2_Main_Pathway,0.0462682034401072,0.126079811357984,1.42524586708412,1.0043493766793,2.02252904099625,0.0472260909879263,0.128690033332293,0.0040179624530007,0.0204394972906272,1.48011669387944,1.13155975137593,1.93604042989047,0.00420841453550217,0.0214104860711912
Biocarta_1.2_biocarta_regulation_of_eif_4e_and_p70s6_kinase_Main_Pathway,0.433444653665742,0.550365438394064,0.870080712955012,0.613954131669256,1.23305701192696,0.434028869762055,0.550875785141088,0.914226820866231,0.945191054621194,0.985280643712614,0.754047882939531,1.28742215028882,0.913470755220914,0.945294822190122
Biocarta_1.2_biocarta_regulation_of_map_kinase_pathways_through_dual_specificity_phosphatases_Main_Pathway,0.378903482211938,0.502433665311311,1.16967747620582,0.824633133896217,1.65909583559784,0.379507513879032,0.502850664924959,0.573532303425375,0.691625946109929,1.07996008599215,0.826706973043351,1.41079466530037,0.572623631373369,0.690805833936256
Biocarta_1.2_biocarta_regulation_of_pgc_1a_Main_Pathway,0.166831313545731,0.281184734821639,1.27919080547352,0.901525193648849,1.81506754146834,0.167813497785434,0.282676536548178,0.612331029530489,0.721428604772373,1.07154294683347,0.820338755742659,1.39967090286874,0.612170487024215,0.721239458786424
Biocarta_1.2_biocarta_regulation_of_spermatogenesis_by_crem_Main_Pathway,0.0370645504207149,0.10906433434411,1.45163194751031,1.02084994097976,2.06419692693537,0.0380007030170742,0.111927996605846,0.00431062211416163,0.0214607908220699,1.47633868238269,1.12800613648117,1.93223763116988,0.00455086190789205,0.0226195800750818
Biocarta_1.2_biocarta_regulation_of_spermatogenesis_by_crem_Pathway_(spermatogenesis),0.753053961233508,0.822453585416575,1.05805972662458,0.745182127273406,1.50230439530408,0.752357561332042,0.82188533686887,0.375623632074889,0.514800279424179,1.12844816590429,0.863469651528074,1.47474235009794,0.376182106247831,0.515565680308819
