pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Biocarta_1.2_biocarta_cycling_of_ran_in_nucleocytoplasmic_transport_Main_Pathway,0.774037617672993,0.994726283934167,0.930428493263841,0.568646250675779,1.52238264131422,0.774084129830466,0.994726428865957,0.978371539367973,0.999834312415879,1.00535768028018,0.673986902653455,1.4996494165081,0.979106262408482,0.999671690877444
Biocarta_1.2_biocarta_cyclins_and_cell_cycle_regulation_Main_Pathway,0.685764065653919,0.994726283934167,1.10700759879177,0.676380831293082,1.81179857128699,0.68588958218935,0.994726428865957,0.312802754826751,0.832197491766556,0.814451745781382,0.546128170057227,1.2146080033499,0.314170410843162,0.834935717592328
Biocarta_1.2_biocarta_cystic_fibrosis_transmembrane_conductance_regulator_cftr_and_beta_2_adrenergic_receptor_b2ar_Main_Pathway,0.816288281210538,0.994726283934167,1.06006753026481,0.648006183112581,1.73415500963902,0.816313485753123,0.994726428865957,0.33038796249355,0.841506763672158,0.819757923730957,0.549559616046574,1.22280282957097,0.330005940270708,0.842565011376377
Biocarta_1.2_biocarta_d4gdi_signaling_Main_Pathway,0.15969614232403,0.991600624938844,1.42630794159879,0.867369571132683,2.34542968992,0.16173559052411,0.991975401023889,0.986417676473023,0.999834312415879,1.00329412668537,0.672031092815556,1.49784603034377,0.987166847141631,0.999671690877444
Biocarta_1.2_biocarta_d4gdi_signaling_Pathway_(apoptosis),0.15969614232403,0.991600624938844,1.42630794159879,0.867369571132683,2.34542968992,0.16173559052411,0.991975401023889,0.986417676473023,0.999834312415879,1.00329412668537,0.672031092815556,1.49784603034377,0.987166847141631,0.999671690877444
Biocarta_1.2_biocarta_deregulation_of_cdk5_in_alzheimers_disease_Main_Pathway,0.446035788352135,0.991600624938844,0.823954302371658,0.500354988131694,1.35683806197627,0.446725169596674,0.991975401023889,0.600007352521801,0.939789833885019,1.1126592238793,0.746664098740873,1.65805554408119,0.599909012441913,0.93935950111916
Biocarta_1.2_biocarta_deregulation_of_cdk5_in_alzheimers_disease_Pathway_(apoptosis),0.446035788352135,0.991600624938844,0.823954302371658,0.500354988131694,1.35683806197627,0.446725169596674,0.991975401023889,0.600007352521801,0.939789833885019,1.1126592238793,0.746664098740873,1.65805554408119,0.599909012441913,0.93935950111916
Biocarta_1.2_biocarta_double_stranded_rna_induced_gene_expression_Main_Pathway,0.639586318604102,0.994726283934167,0.889148037387366,0.543607836001508,1.45432824921165,0.639775147007008,0.994726428865957,0.594524071588135,0.939789833885019,1.11407250860656,0.747685520672571,1.65999945179684,0.595489142596094,0.93935950111916
Biocarta_1.2_biocarta_double_stranded_rna_induced_gene_expression_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.188068659708419,0.991600624938844,0.716634802534743,0.435377047177814,1.17958777003295,0.190063769534608,0.991975401023889,0.884610169049687,0.981924630988535,0.970894282194721,0.651272651968023,1.44737492715215,0.884719025817926,0.981687044519032
Biocarta_1.2_biocarta_double_stranded_rna_induced_gene_expression_Pathway_(translational_initiation),0.235231788850178,0.991600624938844,1.35000413318688,0.821015488108636,2.21982555264597,0.236913160719534,0.991975401023889,0.32515231925203,0.839120673594906,1.22242610509485,0.818719052630845,1.82519947180361,0.326102548544297,0.841437629751987
Biocarta_1.2_biocarta_downregulated_of_mta_3_in_er_negative_breast_tumors_Main_Pathway,0.593982220394528,0.991600624938844,0.874837214939049,0.534875731896534,1.43087470042548,0.594253674172056,0.991975401023889,0.21645989200478,0.814064478161982,0.776067618415236,0.518979752022858,1.16050953048775,0.216878015755009,0.816818684643014
Biocarta_1.2_biocarta_e2f1_destruction_Main_Pathway,0.270227072816545,0.991600624938844,0.757222538010478,0.461151423164046,1.24337894944988,0.2717378284751,0.991975401023889,0.356213392916992,0.84801774649818,0.828554051231362,0.555433240748317,1.23597538902605,0.35668787176369,0.850294237925451
Biocarta_1.2_biocarta_egf_signaling_Main_Pathway,0.152432958569578,0.991600624938844,0.69508655970356,0.421227959748112,1.14699253527578,0.154649941938456,0.991975401023889,0.0499479757015589,0.773162649128267,0.670505577697969,0.448490138548798,1.00242500577339,0.0513958966359056,0.784703644110002
Biocarta_1.2_biocarta_endocytotic_role_of_ndk_phosphins_and_dynamin_Main_Pathway,0.747538088474385,0.994726283934167,0.922610357527386,0.564882875537407,1.50687852062607,0.747603715270603,0.994726428865957,0.435463863049887,0.895328979289867,0.853210694793432,0.572255286609536,1.27210443790378,0.435990575745884,0.896656792469537
Biocarta_1.2_biocarta_endocytotic_role_of_ndk_phosphins_and_dynamin_Pathway_(endocytosis),0.592137326749012,0.991600624938844,0.873901204444145,0.533516228724019,1.43145282938334,0.592413235484736,0.991975401023889,0.798232967791987,0.971531637063619,0.949270545480393,0.636109621972956,1.41660263795688,0.798807620929797,0.97094046608541
Biocarta_1.2_biocarta_epo_signaling_Main_Pathway,0.246372747420287,0.991600624938844,0.743683210737795,0.449954380529699,1.2291573143086,0.24803147153938,0.991975401023889,0.251949004434082,0.814064478161982,0.791643374286774,0.530067327519254,1.18230118989816,0.253588558773015,0.816818684643014
Biocarta_1.2_biocarta_erk1_erk2_mapk_signaling_Main_Pathway,0.118120726641157,0.991600624938844,0.674157925874387,0.409847530340621,1.10892191699077,0.120471067137795,0.991975401023889,0.103382285308281,0.773162649128267,0.71787141762196,0.480604487410461,1.07227332606746,0.105424675882643,0.784703644110002
Biocarta_1.2_biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Main_Pathway,0.136880387074142,0.991600624938844,1.45811580841495,0.884527578917985,2.40365790894886,0.139184408135741,0.991975401023889,0.332097138605232,0.841506763672158,1.21873496598994,0.816756344034724,1.81855326643579,0.332686889164066,0.842565011376377
Biocarta_1.2_biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Pathway_(actin_filament_stabilization),0.984241770317605,0.999380965231104,0.995053308073616,0.608323449751476,1.62763918818641,0.98424178612022,0.999380971367924,0.899048786804644,0.986757223913396,0.974570562730922,0.654058986332588,1.45214392216714,0.899262071919502,0.987039861425601
Biocarta_1.2_biocarta_erk_and_pi_3_kinase_are_necessary_for_collagen_binding_in_corneal_epithelia_Pathway_(cell_matrix_adhesion),0.647876957109897,0.994726283934167,1.1224934806285,0.68344831041267,1.84357996772673,0.648054769514965,0.994726428865957,0.595940765725341,0.939789833885019,1.11458295845608,0.746548336711829,1.66405189080242,0.595754516701474,0.93935950111916
Biocarta_1.2_biocarta_eukaryotic_protein_translation_Main_Pathway,0.610119309680832,0.991600624938844,1.13833255349,0.691572713486809,1.87370174829748,0.610357220219542,0.991975401023889,0.205623101488238,0.814064478161982,0.771651195048107,0.515762160100337,1.15449641885968,0.207284988805365,0.816818684643014
Biocarta_1.2_biocarta_extrinsic_prothrombin_activation_Main_Pathway,0.683093060450524,0.994726283934167,0.89997953185501,0.542519819944892,1.4929651009621,0.683216742416798,0.994726428865957,0.428298607399292,0.888954939258696,0.849448320216631,0.56699551907524,1.27260696856249,0.428867044202767,0.889764356752775
Biocarta_1.2_biocarta_fas_signaling_pathway_cd95__Main_Pathway,0.956540560292997,0.994726283934167,1.01384585174515,0.618280332620072,1.66248764010495,0.956540885842244,0.994726428865957,0.595531000705827,0.939789833885019,0.897116828003322,0.60115112614756,1.33879580039111,0.595053102462574,0.93935950111916
Biocarta_1.2_biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Main_Pathway,0.144295325340287,0.991600624938844,0.690673979237345,0.419065945755103,1.13831856400548,0.146567718098769,0.991975401023889,0.0894246596918156,0.773162649128267,0.706468031205413,0.472551163036759,1.05617575017253,0.0903449060240839,0.784703644110002
Biocarta_1.2_biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Pathway_(acid_secretion),0.326534908330235,0.991600624938844,0.777434568724624,0.46956270033745,1.2871646496063,0.327753668510349,0.991975401023889,0.830577129916719,0.971531637063619,0.957526667988824,0.641720138260161,1.42874948945123,0.831672129515656,0.97094046608541
Biocarta_1.2_biocarta_fc_epsilon_receptor_i_signaling_in_mast_cells_Pathway_(degranulation),0.431095780918773,0.991600624938844,0.819684531521139,0.499264080632082,1.34574618379197,0.43183871039878,0.991975401023889,0.182746183799818,0.814064478161982,0.761730307096906,0.510330285884355,1.13697555641727,0.18292808200977,0.816818684643014
Biocarta_1.2_biocarta_fmlp_induced_chemokine_gene_expression_in_hmc_1_cells_Main_Pathway,0.815786237132438,0.994726283934167,0.942965218689403,0.57530370057657,1.54558957776008,0.815811672893542,0.994726428865957,0.44142810122333,0.89588996654519,0.853843060069155,0.571095470329887,1.27657810139368,0.441295969678814,0.896696103580945
Biocarta_1.2_biocarta_fmlp_induced_chemokine_gene_expression_in_hmc_1_cells_Pathway_(Pathway_degradation_of_PRKCA),0.316072140694226,0.991600624938844,0.775959363137916,0.471964229604742,1.27575967726549,0.317351428610768,0.991975401023889,0.0869673267855146,0.773162649128267,0.70232196465448,0.468030329856827,1.0538978150989,0.0879235901664006,0.784703644110002
Biocarta_1.2_biocarta_g_protein_signaling_through_tubby_proteins_Main_Pathway,0.541275480981754,0.991600624938844,1.16595063824289,0.712099406944703,1.90906055750244,0.541658892562308,0.991975401023889,0.93618371648614,0.994666903172293,0.983509819158767,0.658433526316006,1.46908006005374,0.935269088983699,0.994004577433889
Biocarta_1.2_biocarta_g_secretase_mediated_erbb4_signaling_Main_Pathway,0.0175851039217752,0.963624391754697,0.53820968628312,0.32026734033389,0.904462085041152,0.0193299552042533,0.991975401023889,0.0309149074810278,0.773162649128267,0.639580622256333,0.425021141943082,0.962454174622162,0.032073135411384,0.784703644110002
Biocarta_1.2_biocarta_gamma_aminobutyric_acid_receptor_life_cycle_Main_Pathway,0.794288471876141,0.994726283934167,0.936468153190569,0.571708865984493,1.53394962736846,0.794324069664241,0.994726428865957,0.459015705082579,0.897476758733813,0.859254246845472,0.574755681792523,1.28457688042221,0.459693769470904,0.897704447249958
Biocarta_1.2_biocarta_granzyme_a_mediated_apoptosis_Main_Pathway,0.207502072262172,0.991600624938844,1.37513123875013,0.836345333438596,2.26101091042353,0.20927439798705,0.991975401023889,0.600019815124768,0.939789833885019,1.11323593626389,0.745270122529321,1.66287928675227,0.600318647425395,0.93935950111916
Biocarta_1.2_biocarta_granzyme_a_mediated_apoptosis_Pathway_(DNA_fragmentation_during_apoptosis),0.209538417202399,0.991600624938844,1.389225257517,0.829561022754366,2.32646756921539,0.211423756583765,0.991975401023889,0.271082204032649,0.81510360502166,1.25668982554696,0.836060807488262,1.88894073671242,0.271838966245043,0.817844242982197
Biocarta_1.2_biocarta_granzyme_a_mediated_apoptosis_Pathway_(DNA_repair),0.209538417202399,0.991600624938844,1.389225257517,0.829561022754366,2.32646756921539,0.211423756583765,0.991975401023889,0.271082204032649,0.81510360502166,1.25668982554696,0.836060807488262,1.88894073671242,0.271838966245043,0.817844242982197
Biocarta_1.2_biocarta_granzyme_a_mediated_apoptosis_Pathway_(Pathway_degradation_of_GZMB),0.461311567142091,0.991600624938844,1.20320977936903,0.735018184378786,1.9696298730253,0.461928859258214,0.991975401023889,0.827698938682876,0.971531637063619,1.04506936612084,0.700870122383909,1.55830580463231,0.828780623102193,0.97094046608541
Biocarta_1.2_biocarta_granzyme_a_mediated_apoptosis_Pathway_(Pathway_regulation_of_transcription_via_SET_ANP32A_APEX1),0.209538417202399,0.991600624938844,1.389225257517,0.829561022754366,2.32646756921539,0.211423756583765,0.991975401023889,0.271082204032649,0.81510360502166,1.25668982554696,0.836060807488262,1.88894073671242,0.271838966245043,0.817844242982197
Biocarta_1.2_biocarta_growth_hormone_signaling_Main_Pathway,0.112854869176824,0.991600624938844,0.669067479812381,0.405774448046794,1.10320227086075,0.115250134090306,0.991975401023889,0.119274831429257,0.806049846101463,0.728096252214459,0.487775838974351,1.08681921106104,0.120516682174726,0.813194936963782
Biocarta_1.2_biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Main_Pathway,0.284926913332581,0.991600624938844,0.764518256387983,0.466684621157579,1.2524264521525,0.286332607725367,0.991975401023889,0.22301401893924,0.814064478161982,0.78046839460199,0.523404257999312,1.16378670150866,0.22402505189695,0.816818684643014
Biocarta_1.2_biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Pathway_(Pathway_degradation_of_CASP8_BIRC2_APAF1),0.940619945273726,0.994726283934167,0.981448438639342,0.599633127344982,1.60638396009337,0.940620794599499,0.994726428865957,0.507521009782034,0.913763506910562,0.873834609641335,0.586475872959822,1.30199205152866,0.507408813973453,0.91401334862438
Biocarta_1.2_biocarta_hiv_1_nef_negative_effector_of_fas_and_tnf_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.177049470284712,0.991600624938844,0.712433255076234,0.434449077417198,1.16828684723184,0.179072210597519,0.991975401023889,0.00970687958221066,0.773162649128267,0.590584375035003,0.394405231474408,0.884344010173501,0.0105689046359288,0.784703644110002
Biocarta_1.2_biocarta_hop_pathway_in_cardiac_development_Main_Pathway,0.706633715040656,0.994726283934167,1.09931047643795,0.67129194895849,1.80023539010292,0.706736846721021,0.994726428865957,0.82815739532413,0.971531637063619,0.957286895030101,0.64179765372399,1.42786156053864,0.830560704957979,0.97094046608541
Biocarta_1.2_biocarta_hop_pathway_in_cardiac_development_Pathway_(cell_differentiation),0.706633715040656,0.994726283934167,1.09931047643795,0.67129194895849,1.80023539010292,0.706736846721021,0.994726428865957,0.82815739532413,0.971531637063619,0.957286895030101,0.64179765372399,1.42786156053864,0.830560704957979,0.97094046608541
Biocarta_1.2_biocarta_hop_pathway_in_cardiac_development_Pathway_(cell_proliferation),0.706633715040656,0.994726283934167,1.09931047643795,0.67129194895849,1.80023539010292,0.706736846721021,0.994726428865957,0.82815739532413,0.971531637063619,0.957286895030101,0.64179765372399,1.42786156053864,0.830560704957979,0.97094046608541
Biocarta_1.2_biocarta_how_does_salmonella_hijack_a_cell_Main_Pathway,0.0139368678103064,0.958728755151799,0.52354879129222,0.30982839841384,0.884694037947491,0.0156199103334462,0.991975401023889,0.211642398442411,0.814064478161982,0.771974860909645,0.514129969877692,1.15913333357757,0.212064196325022,0.816818684643014
Biocarta_1.2_biocarta_how_does_salmonella_hijack_a_cell_Pathway_(lamellipodium_assembly),0.0139368678103064,0.958728755151799,0.52354879129222,0.30982839841384,0.884694037947491,0.0156199103334462,0.991975401023889,0.211642398442411,0.814064478161982,0.771974860909645,0.514129969877692,1.15913333357757,0.212064196325022,0.816818684643014
Biocarta_1.2_biocarta_how_progesterone_initiates_the_oocyte_maturation_Main_Pathway,0.867655993373561,0.994726283934167,0.958435275895891,0.581688343830872,1.57919302977939,0.867665486402544,0.994726428865957,0.977073247188354,0.999834312415879,1.00597853946172,0.673751882737855,1.50202596502618,0.976749064005863,0.999671690877444
Biocarta_1.2_biocarta_how_progesterone_initiates_the_oocyte_maturation_Pathway_(oocyte_maturation),0.361840650523839,0.991600624938844,1.25632393267448,0.768487554001063,2.05383914884912,0.36286533006526,0.991975401023889,0.296593273747831,0.824558944693944,1.2365405810881,0.829451158587381,1.8434269370143,0.297347523848396,0.826713516650018
Biocarta_1.2_biocarta_human_cytomegalovirus_and_map_kinase_pathways_Main_Pathway,0.0209272945808298,0.991600624938844,0.554974890285415,0.334283406952807,0.92136529196853,0.0228095305903649,0.991975401023889,0.181398945763315,0.814064478161982,0.761851541080766,0.51043547930343,1.13710310936695,0.18313283318336,0.816818684643014
Biocarta_1.2_biocarta_hypoxia_and_p53_in_the_cardiovascular_system_Main_Pathway,0.673419400113024,0.994726283934167,0.89983981722113,0.550701505876432,1.47032773293023,0.673560801205415,0.994726428865957,0.807631301995605,0.971531637063619,0.951851428031634,0.638905766436171,1.41808258532344,0.808307436042235,0.97094046608541
Biocarta_1.2_biocarta_hypoxia_inducible_factor_in_the_cardivascular_system_Main_Pathway,0.863077423248949,0.994726283934167,1.04427161594085,0.638240580282326,1.70860838616268,0.863087775480299,0.994726428865957,0.322638110068274,0.836971086332173,0.817902861222853,0.548643046618329,1.21930842743717,0.323801042542489,0.839577366634462
Biocarta_1.2_biocarta_ifn_alpha_signaling_Main_Pathway,0.724337327204536,0.994726283934167,0.915398059611168,0.559999556547588,1.49634691267596,0.724422284827612,0.994726428865957,0.175054180656698,0.814064478161982,0.758659604165415,0.508737351319522,1.13135863427282,0.175529807666601,0.816818684643014
Biocarta_1.2_biocarta_ifn_gamma_signaling_Main_Pathway,0.600337813406637,0.991600624938844,1.1404468999136,0.697277100976569,1.86528301259423,0.600597016324618,0.991975401023889,0.65795213669996,0.955600283536715,0.913345724080745,0.612858993047837,1.36116206363878,0.65612634263012,0.955784570136443
Biocarta_1.2_biocarta_igf_1_signaling_Main_Pathway,0.271843912730024,0.991600624938844,0.757020172871424,0.460034279597983,1.24573225855057,0.273359422621285,0.991975401023889,0.398929755982835,0.86788660677182,0.841349905156875,0.562597382699095,1.2582171276934,0.400174958002733,0.870089211279108
Biocarta_1.2_biocarta_il12_and_stat4_dependent_signaling_pathway_in_th1_development_Main_Pathway,0.592535458959,0.991600624938844,0.874253279684275,0.534238706069957,1.43066907798819,0.59280723383098,0.991975401023889,0.422302738893085,0.885020025613663,0.849220780174013,0.569773735882361,1.26572337063332,0.422166384045725,0.885599416106654
Biocarta_1.2_biocarta_il22_soluble_receptor_signaling_Main_Pathway,0.463211762353036,0.991600624938844,1.20178843430497,0.734931621836317,1.96521063717525,0.46382945159008,0.991975401023889,0.490585472232973,0.909854427382022,0.868756728868476,0.582198850018516,1.29635820120608,0.49085703651372,0.910736253527188
Biocarta_1.2_biocarta_il_2_receptor_beta_chain_in_t_cell_activation_Main_Pathway,0.332801885838517,0.991600624938844,0.784844279525831,0.480103434898975,1.28301632175166,0.333975902238007,0.991975401023889,0.38761960892198,0.857615534438875,0.838323558612163,0.562310956566465,1.24981806012718,0.386757248307279,0.856877129314221
Biocarta_1.2_biocarta_il_2_receptor_beta_chain_in_t_cell_activation_Pathway_(apoptosis),0.0334426816232826,0.991600624938844,0.580790257332489,0.349851900280648,0.964171761656136,0.0356370526897361,0.991975401023889,0.257756441141241,0.814064478161982,0.793758839148181,0.531417734248797,1.18560795795891,0.259198936554285,0.816818684643014
Biocarta_1.2_biocarta_il_2_receptor_beta_chain_in_t_cell_activation_Pathway_(cell_proliferation),0.338074834712808,0.991600624938844,0.783872539636405,0.475731693342886,1.29160231911048,0.339224578572533,0.991975401023889,0.65112834164676,0.953739551303931,0.911514972120733,0.610424407790638,1.36111782850798,0.650632556690142,0.953545871153059
Biocarta_1.2_biocarta_il_2_signaling_Main_Pathway,0.941963107479197,0.994726283934167,0.981911061509675,0.600674330080376,1.60511159613903,0.941963901312311,0.994726428865957,0.237912291380502,0.814064478161982,0.786337285178853,0.527480375826831,1.17222621807155,0.2380281194684,0.816818684643014
Biocarta_1.2_biocarta_il_3_signaling_Main_Pathway,0.224169773453262,0.991600624938844,0.736058250679295,0.448248957130907,1.20866259647502,0.225883794560741,0.991975401023889,0.0165093879706661,0.773162649128267,0.613963625478684,0.41057164336648,0.918113414555666,0.0174965719720653,0.784703644110002
Biocarta_1.2_biocarta_il_4_signaling_Main_Pathway,0.199875812789638,0.991600624938844,0.724395068333621,0.441573478086905,1.18835990173032,0.20172853748809,0.991975401023889,0.274627957811534,0.81510360502166,0.800648153770783,0.536979123957393,1.19378470695897,0.275325131812667,0.818736279974452
Biocarta_1.2_biocarta_il_4_signaling_Pathway_(G1_phase_of_mitotic_cell_cycle),0.800444321436175,0.994726283934167,0.937855812755692,0.570226653204638,1.54249809365538,0.800476046991434,0.994726428865957,0.935065847711985,0.994666903172293,0.98333592703001,0.659121499381223,1.46702777302172,0.934383018783809,0.994004577433889
Biocarta_1.2_biocarta_il_4_signaling_Pathway_(cell_proliferation),0.906849025714015,0.994726283934167,1.02993047353286,0.628448835977166,1.6878968017536,0.906852315423575,0.994726428865957,0.675437285465181,0.960688219785963,1.08929019133692,0.7290126295362,1.62761668710419,0.676377554256462,0.960548131178998
Biocarta_1.2_biocarta_il_4_signaling_Pathway_(cell_survival),0.848537217528936,0.994726283934167,1.04930275167633,0.640307038466177,1.71954421633876,0.848551364161837,0.994726428865957,0.77749149330346,0.971425149939478,1.05920959823464,0.709654915764848,1.58094441124698,0.7783224164919,0.97094046608541
Biocarta_1.2_biocarta_il_6_signaling_Main_Pathway,0.769289076350463,0.994726283934167,0.929126697596053,0.568451455849585,1.51864580748681,0.769338849122967,0.994726428865957,0.566611474365578,0.932351103235905,0.889998769902843,0.597397062615088,1.32591514086325,0.566669891174675,0.932733672644195
Biocarta_1.2_biocarta_il_7_signal_transduction_Main_Pathway,0.914732977139971,0.994726283934167,0.973317963692767,0.593263292064203,1.59684219657486,0.914735434314087,0.994726428865957,0.177420956997565,0.814064478161982,0.758931477510666,0.508030169026107,1.1337456369189,0.177982153225681,0.816818684643014
Biocarta_1.2_biocarta_il_7_signal_transduction_Pathway_(cell_proliferation),0.581730710059364,0.991600624938844,0.870545460860064,0.531375839512769,1.42620221521353,0.582024210491007,0.991975401023889,0.353330763398906,0.84801774649818,0.827078311354866,0.553839100279282,1.23512141480923,0.353460143418157,0.850294237925451
Biocarta_1.2_biocarta_il_7_signal_transduction_Pathway_(cell_survival),0.986322102658557,0.999380965231104,0.995704730246788,0.608702023335877,1.62875737524659,0.986322112977082,0.999380971367924,0.612870478388215,0.945559020481413,0.902340258474354,0.605488802592691,1.34472832293033,0.613663800128915,0.946221812593749
Biocarta_1.2_biocarta_inactivation_of_gsk3_by_akt_causes_accumulation_of_b_catenin_in_alveolar_macrophages_Main_Pathway,0.679937287207743,0.994726283934167,1.11002704525848,0.675872368474228,1.82306615668702,0.680070805870022,0.994726428865957,0.884075493141969,0.981924630988535,1.03003424259213,0.690369048574423,1.53681649416815,0.88474678801244,0.981687044519032
Biocarta_1.2_biocarta_inactivation_of_gsk3_by_akt_causes_accumulation_of_b_catenin_in_alveolar_macrophages_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.0538145302246905,0.991600624938844,0.616413367250565,0.375203154739796,1.01269254942349,0.0561113687490451,0.991975401023889,0.181079538444787,0.814064478161982,0.762052454589986,0.511343613789825,1.13568240198129,0.181900427635495,0.816818684643014
Biocarta_1.2_biocarta_induction_of_apoptosis_through_dr3_and_dr4_5_death_receptors_Main_Pathway,0.77360358523634,0.994726283934167,0.930354768801505,0.568845656878228,1.52160781288516,0.773650411018744,0.994726428865957,0.676409828145857,0.961001032258202,0.918812924057109,0.61624660219961,1.36993402706166,0.677793968898348,0.961346004099694
Biocarta_1.2_biocarta_induction_of_apoptosis_through_dr3_and_dr4_5_death_receptors_Pathway_(Pathway_degradation_of_CASP3_CASP10_CASP10),0.498602797178723,0.991600624938844,0.843715168123173,0.515441263326195,1.38105994915394,0.49910534659752,0.991975401023889,0.124385585941482,0.806049846101463,0.732133393402483,0.490979763818094,1.09173400868234,0.126155772201712,0.813194936963782
Biocarta_1.2_biocarta_induction_of_apoptosis_through_dr3_and_dr4_5_death_receptors_Pathway_(apoptosis),0.859576908708403,0.994726283934167,0.956486072229651,0.584259687024348,1.5658544080437,0.859588100017795,0.994726428865957,0.748763419471627,0.968528722970208,0.937098673819726,0.628353455873255,1.39754769591308,0.750044082939252,0.968742494203602
Biocarta_1.2_biocarta_influence_of_ras_and_rho_proteins_on_g1_to_s_transition_Main_Pathway,0.0107136487522099,0.958728755151799,0.521352471654983,0.313423639451153,0.867223672651917,0.0121191435699301,0.991975401023889,0.0806724368215288,0.773162649128267,0.700703148542335,0.469279682248511,1.04625220513412,0.0820512002870635,0.784703644110002
Biocarta_1.2_biocarta_influence_of_ras_and_rho_proteins_on_g1_to_s_transition_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.0123645592872738,0.958728755151799,0.532595059897069,0.322533796363034,0.879465969226639,0.0138210243494987,0.991975401023889,0.209932966892225,0.814064478161982,0.775165842084125,0.520099756283112,1.15532083119629,0.210988652101559,0.816818684643014
Biocarta_1.2_biocarta_inhibition_of_cellular_proliferation_by_gleevec_Main_Pathway,0.0717224209565796,0.991600624938844,0.637143891408166,0.388528523596799,1.0448456514869,0.0740777797920958,0.991975401023889,0.0447213759616411,0.773162649128267,0.665729116720496,0.446383152066045,0.992858388131724,0.0460310262789005,0.784703644110002
Biocarta_1.2_biocarta_inhibition_of_matrix_metalloproteinases_Main_Pathway,0.242850985340334,0.991600624938844,1.34323114772772,0.817254561873995,2.20772082579591,0.244447779912947,0.991975401023889,0.256731127920156,0.814064478161982,1.26070661353372,0.843793576109536,1.88361373019193,0.258106827816148,0.816818684643014
Biocarta_1.2_biocarta_inhibition_of_matrix_metalloproteinases_Pathway_(Pathway_degradation_of_RECK_TIMP4_MMP14_TIMP2_TIMP1_TIMP3),0.242850985340334,0.991600624938844,1.34323114772772,0.817254561873995,2.20772082579591,0.244447779912947,0.991975401023889,0.256731127920156,0.814064478161982,1.26070661353372,0.843793576109536,1.88361373019193,0.258106827816148,0.816818684643014
Biocarta_1.2_biocarta_insulin_signaling_Main_Pathway,0.441688885026705,0.991600624938844,0.823141499160346,0.500967109971281,1.35250780770575,0.44238801191996,0.991975401023889,0.366123400240722,0.84801774649818,0.83150573146781,0.557090493149827,1.24109420276513,0.366544626324751,0.850294237925451
Biocarta_1.2_biocarta_integrin_signaling_Main_Pathway,0.385908555028158,0.991600624938844,0.802795607662468,0.488146756550355,1.32026030908528,0.386826505321131,0.991975401023889,0.336844922894399,0.841506763672158,0.821800376582742,0.550253275464862,1.22735454574257,0.337577357464192,0.842565011376377
Biocarta_1.2_biocarta_internal_ribosome_entry_Main_Pathway,0.760342376894423,0.994726283934167,1.08045661257806,0.657073596702507,1.77664495654997,0.760397187187035,0.994726428865957,0.699742330751582,0.966463127756527,1.08239584582977,0.72493600810896,1.61611611778767,0.698653738837348,0.96515366378854
Biocarta_1.2_biocarta_internal_ribosome_entry_Pathway_(translational_initiation),0.760342376894423,0.994726283934167,1.08045661257806,0.657073596702507,1.77664495654997,0.760397187187035,0.994726428865957,0.699742330751582,0.966463127756527,1.08239584582977,0.72493600810896,1.61611611778767,0.698653738837348,0.96515366378854
Biocarta_1.2_biocarta_keratinocyte_differentiation_Main_Pathway,0.448652263597907,0.991600624938844,0.826968641165225,0.50551303274991,1.3528377888706,0.449317017735168,0.991975401023889,0.0184830334783655,0.773162649128267,0.619096820489344,0.413992567172156,0.925815832293991,0.0195233975129504,0.784703644110002
Biocarta_1.2_biocarta_keratinocyte_differentiation_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.163598411122125,0.991600624938844,0.703821198964996,0.428306388700619,1.15656523736511,0.165750705168353,0.991975401023889,0.0583051795571623,0.773162649128267,0.679664079353586,0.45459971477599,1.01615387284435,0.0598536884183464,0.784703644110002
Biocarta_1.2_biocarta_keratinocyte_differentiation_Pathway_(apoptosis),0.192265111766133,0.991600624938844,0.721523263339271,0.440798360916926,1.18102939052867,0.194225082095534,0.991975401023889,0.63802105115089,0.951161930891659,0.908601228237271,0.609789471088073,1.35383805574931,0.637588354734226,0.949667263543466
Biocarta_1.2_biocarta_keratinocyte_differentiation_Pathway_(keratinocyte_differentiation),0.774961902452966,0.994726283934167,0.930200348158699,0.56637457002629,1.52773929746599,0.775007064258901,0.994726428865957,0.197174829101826,0.814064478161982,0.767868172316701,0.513472924625761,1.14830111146898,0.198281529083409,0.816818684643014
