pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Qiagen_1.5_VEGF_Pathway_Cell_Migration,0.283631522139668,0.999037042604248,1.24350034253498,0.832714241771519,1.85693125482641,0.286790416627711,0.999933147891557,0.0267557271205424,0.991236265612198,1.44242473148653,1.04039461639319,1.99980764338911,0.0279835191154434,0.999656343440419
Qiagen_1.5_VEGF_Pathway_Cell_Survival,0.939090570933382,0.999037042604248,1.01416847638521,0.681558910056861,1.50909581448754,0.944686518309127,0.999933147891557,0.756822806637259,0.999913862975946,1.05097789899517,0.760880466909548,1.45167945848664,0.76287517008457,0.999656343440419
Qiagen_1.5_VEGF_Pathway_Focal_Adhesion_Turnover,0.904094512372179,0.999037042604248,0.974725618487424,0.655019939748976,1.45047497592179,0.899552988660495,0.999933147891557,0.860370840132599,0.999913862975946,1.02831787858035,0.744275494653845,1.42076108511378,0.865557352427509,0.999656343440419
Qiagen_1.5_VEGF_Pathway_Gene_Expression_and_Cell_Proliferation_via_MAPK7,0.661206943127316,0.999037042604248,1.09293042961927,0.730313345156637,1.6355950934069,0.665724943088372,0.999933147891557,0.231026932467161,0.999913862975946,1.21896944044538,0.879527220329274,1.68941502024627,0.23441255743929,0.999656343440419
Qiagen_1.5_VEGF_Pathway_Nitric_Oxide_Production,0.314237145315343,0.999037042604248,1.22616045210329,0.821760896962473,1.82957045030921,0.318013546825155,0.999933147891557,0.0196016047435229,0.991236265612198,1.47322095804265,1.06086603083496,2.04585680767617,0.0207426137455863,0.999656343440419
Qiagen_1.5_VEGF_Pathway_Prostaglandin_Production,0.493629470855368,0.999037042604248,1.147686143053,0.771104908578946,1.70817675818365,0.497206359079583,0.999933147891557,0.38848509774726,0.999913862975946,1.15116925363782,0.833717453934581,1.58949611078316,0.392441527839734,0.999656343440419
Qiagen_1.5_WNT_Pathway,0.553553077357098,0.999037042604248,1.1261790128716,0.756834324722549,1.67576856334758,0.557870724167996,0.999933147891557,0.310277037399628,0.999913862975946,1.18060029124542,0.854360391196903,1.63141580772034,0.314365883811438,0.999656343440419
Qiagen_1.5_WNT_Pathway_Cell_Fate_Proliferation_Differentiation_Adhesion_and_Survival,0.521668339229354,0.999037042604248,1.13665802977522,0.767430798323799,1.68352831222621,0.522727376289891,0.999933147891557,0.434799227574771,0.999913862975946,1.1360157297315,0.823641407004995,1.56686116946227,0.43696341758944,0.999656343440419
Qiagen_1.5_WNT_Pathway_Cell_Survival,0.613257307525149,0.999037042604248,1.10708516823646,0.741504712608306,1.65290597468742,0.618857394839646,0.999933147891557,0.555245915026768,0.999913862975946,1.10104005048042,0.796322889637777,1.52235884279724,0.560389086111814,0.999656343440419
Qiagen_1.5_WNT_Pathway_Cytoskeletal_Rearrangement,0.781136657625759,0.999037042604248,0.94424344729573,0.635050063160888,1.40397700824264,0.77681915497043,0.999933147891557,0.875762817122212,0.999913862975946,1.02508045551971,0.741625546859541,1.41687398005386,0.880769048519177,0.999656343440419
Qiagen_1.5_WNT_Pathway_Gene_Expression_via_CREB3,0.609459239907506,0.999037042604248,1.1079905112179,0.743783767366526,1.6505374637249,0.614050253405053,0.999933147891557,0.372774877082989,0.999913862975946,1.15740274886246,0.837200777585915,1.6000715227918,0.376356911424489,0.999656343440419
Qiagen_1.5_WNT_Pathway_NFAT_Pathway,0.485512032547414,0.999037042604248,1.15084086738491,0.772351522168089,1.7148081722237,0.489905372881642,0.999933147891557,0.331501651985961,0.999913862975946,1.17278630875083,0.847958955699273,1.62204516710263,0.335427460212017,0.999656343440419
Qiagen_1.5_WNT_Pathway_PKC_Pathway,0.487474229766786,0.999037042604248,1.14897575800378,0.773400174941227,1.70693689406094,0.491689514017408,0.999933147891557,0.212228346853722,0.999913862975946,1.22677553333998,0.887952228265345,1.69488646043676,0.215210558667463,0.999656343440419
Qiagen_1.5_cAMP_Pathway,0.763585031703412,0.999037042604248,1.06104688118945,0.715660884688714,1.57312004633528,0.768057371744838,0.999933147891557,0.351519937633927,0.999913862975946,1.16441073974493,0.843442564115936,1.60752187347159,0.354895755721033,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Axonal_Growth,0.568480989318465,0.999037042604248,0.889120185196947,0.596367261652161,1.32558367059683,0.564107296379427,0.999933147891557,0.958700914926644,0.999913862975946,1.00745152302917,0.728079565995412,1.39402150349621,0.964264447899131,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Cell_Growth,0.391343828839047,0.999037042604248,1.18556235758157,0.800288136228082,1.75631505714811,0.395935011038593,0.999933147891557,0.0144563755401117,0.959488345891622,1.49356695885497,1.07936984452195,2.0667079703077,0.0154834960571214,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Cell_Proliferation,0.499642287828645,0.999037042604248,1.14415276847473,0.772318592795061,1.69500717685786,0.501865156401606,0.999933147891557,0.972727303648184,0.999913862975946,0.994042684592977,0.721373508417291,1.36977702571969,0.97086304174472,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Cell_Survival,0.125179949382929,0.999037042604248,1.36278178655064,0.914234343623487,2.03139841628944,0.128583203049096,0.999933147891557,0.0180485218150078,0.991236265612198,1.47672063607047,1.06563697058537,2.04638530493033,0.0191869300040374,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Chemotaxis,0.344760795233892,0.999037042604248,1.20709382491341,0.814179574391713,1.78962424012257,0.348869982401938,0.999933147891557,0.0424174182464879,0.999913862975946,1.39461443386178,1.00858626923854,1.92839172855686,0.0442545211552991,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Cytokine_Production,0.103747302984457,0.999037042604248,1.38723198942656,0.932313444321288,2.0641261843964,0.106462780180143,0.999933147891557,0.0128567856700587,0.935390644940433,1.50509555867596,1.08710104092946,2.08381057091922,0.01377481860037,0.99500712629802
Qiagen_1.5_cAMP_Pathway_Degradation_of_Cell_Cycle_Regulators,0.268572303103048,0.999037042604248,1.25480557975025,0.839860012233583,1.87476129359336,0.267849860216131,0.999933147891557,0.481575674552555,0.999913862975946,1.12449419137118,0.812431850946799,1.55642246787088,0.479271921743266,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Endothelial_Cell_Regulation,0.843280797590002,0.999037042604248,0.961557153817988,0.643927161505175,1.43586451283919,0.848040810465144,0.999933147891557,0.615299133892287,0.999913862975946,0.921157768746032,0.665929239255606,1.27420690503045,0.61982083735944,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Fatty_Acid_Metabolism,0.726616300318108,0.999037042604248,1.07148543851885,0.723712840718072,1.58637650234145,0.730195316167417,0.999933147891557,0.145816104728929,0.999913862975946,1.26884095771195,0.918892476455134,1.7520628552518,0.148120528677726,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Gene_Expression_via_NFKB2_CREBBP_ELK1,0.333868833120811,0.999037042604248,1.21510920983994,0.816099357677749,1.80920420773186,0.337388436241209,0.999933147891557,0.171756147906197,0.999913862975946,1.25242984229314,0.90531606909074,1.7326330145027,0.174061651274154,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Glycogen_Synthesis,0.424638935055473,0.999037042604248,1.17245410054229,0.791531921198997,1.73669384779345,0.427375570093513,0.999933147891557,0.737539119600405,0.999913862975946,1.05578369387048,0.766048271599422,1.45510309150033,0.74014830738292,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Glycolisis,0.230112480172086,0.999037042604248,1.27539842366006,0.854464182005097,1.90369727992281,0.233912622276659,0.999933147891557,0.118701344235758,0.999913862975946,1.29312974823493,0.934236266817825,1.78989470347356,0.12118034744558,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Lipolysis,0.199027857637708,0.999037042604248,1.2934596373207,0.871373011628803,1.92000189476892,0.201676685359765,0.999933147891557,0.134672263330612,0.999913862975946,1.27805430512207,0.925215474201353,1.76545124069722,0.136644065080879,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Metabolic_Energy,0.444774131270557,0.999037042604248,1.16534189885881,0.784367029601821,1.73136005209862,0.44872888781157,0.999933147891557,0.5312965017744,0.999913862975946,1.10710115083229,0.802433062057504,1.52744573488965,0.535526962534241,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Myocardial_Contraction,0.530952937834566,0.999037042604248,1.13361849535989,0.762279255667768,1.68585316138015,0.53566102222302,0.999933147891557,0.20450695848247,0.999913862975946,1.23189040291144,0.890658376177057,1.70385638913436,0.207584233558114,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Oncogenesis,0.583988359177302,0.999037042604248,1.11564584537358,0.752837247356144,1.65329977584187,0.585551519616231,0.999933147891557,0.885411037425156,0.999913862975946,1.02375867408342,0.742174796053063,1.4121765227475,0.886227715731265,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Protein_Retention,0.54503607762164,0.999037042604248,1.12804804955926,0.760684169072478,1.67282619232899,0.548949225289914,0.999933147891557,0.334845744511002,0.999913862975946,1.17055764951251,0.847765524529308,1.6162549327457,0.338727879862771,0.999656343440419
Qiagen_1.5_cAMP_Pathway_Regulation_of_Cytoskeleton,0.524765325159511,0.999037042604248,1.13595458559226,0.76668023383285,1.68309128575945,0.525117732094479,0.999933147891557,0.905716883491807,0.999913862975946,1.01984920201318,0.739523150707159,1.40643655827724,0.904596239652016,0.999656343440419
Qiagen_1.5_cAMP_Pathway_eNOS_Signaling_Cardiovascular_Homeostasis,0.0419159884071201,0.999037042604248,1.50913857796097,1.01202529947821,2.25043706779297,0.0435292096584686,0.999933147891557,0.059523195232873,0.999913862975946,1.36338346876239,0.986161103359829,1.8848994110208,0.0607048188517576,0.999656343440419
Qiagen_1.5_mTOR_Pathway,0.659218137113096,0.999037042604248,1.09157106672914,0.735312426403548,1.62043690672822,0.663802595753791,0.999933147891557,0.535444217796458,0.999913862975946,1.10579764875116,0.801405751378728,1.52580442289056,0.540391449739968,0.999656343440419
Qiagen_1.5_mTOR_Pathway_Actin_Organization,0.515748228043189,0.999037042604248,1.13855348696972,0.766155772500786,1.69195885382378,0.520860481409355,0.999933147891557,0.364251745543857,0.999913862975946,1.15940792659641,0.839719762240295,1.60080398330548,0.368845955602823,0.999656343440419
Qiagen_1.5_mTOR_Pathway_Autophagy,0.585594429371955,0.999037042604248,0.897535942545839,0.606039241513513,1.32923862512571,0.589524244756759,0.999933147891557,0.399649036293434,0.999913862975946,0.871725122387682,0.631608017250547,1.20312704754724,0.403674451633002,0.999656343440419
Qiagen_1.5_mTOR_Pathway_Cap-dependent_Translation,0.893957711757055,0.999037042604248,1.02651850589352,0.687673192482629,1.53232706241996,0.898110558621908,0.999933147891557,0.551344510204014,0.999913862975946,1.10261577460371,0.796860770307552,1.52568879245455,0.555498369923768,0.999656343440419
Qiagen_1.5_mTOR_Pathway_Inflammation_Stress_Resistance,0.494787288836607,0.999037042604248,0.870730431187212,0.586855411352651,1.29192211425289,0.491691166387113,0.999933147891557,0.615507945627677,0.999913862975946,0.919841136274825,0.666450216724721,1.26957377272914,0.611305857524359,0.999656343440419
Qiagen_1.5_mTOR_Pathway_Lipid_Synthesis,0.452850136294052,0.999037042604248,1.16154501189465,0.782262637661182,1.7247235770983,0.457807953859991,0.999933147891557,0.237111875933039,0.999913862975946,1.21283806929684,0.878414447928769,1.67458104292812,0.241055570069113,0.999656343440419
Qiagen_1.5_mTOR_Pathway_Metabolism_Stress_Response_and_Apoptosis,0.657041811324785,0.999037042604248,1.09341832877229,0.733139211546609,1.63074573405107,0.661456890283235,0.999933147891557,0.489848133012445,0.999913862975946,1.11954783127598,0.809761978985789,1.54784662535599,0.494455072413764,0.999656343440419
Qiagen_1.5_mTOR_Pathway_Microtubule_Organization,0.737927233843989,0.999037042604248,1.06826036753988,0.719406933284356,1.58627914196842,0.74340625015263,0.999933147891557,0.342717026101925,0.999913862975946,1.16755795428231,0.845192459500209,1.61287711607601,0.347364274358179,0.999656343440419
Qiagen_1.5_mTOR_Pathway_Mitochondria_Proliferation_and_Function,0.119014956049343,0.999037042604248,0.728376044612191,0.488786081295787,1.08540664856586,0.119404404779391,0.999933147891557,0.337597946931339,0.999913862975946,0.852431334735417,0.61607526872077,1.179464940944,0.335201093224917,0.999656343440419
Qiagen_1.5_mTOR_Pathway_Ribosome_Biogenesis,0.435059881392235,0.999037042604248,0.851886564287011,0.57066228597764,1.27169910513617,0.432934938929596,0.999933147891557,0.354673823438786,0.999913862975946,0.856828037335833,0.618506424426935,1.18697923994079,0.352791894334407,0.999656343440419
Qiagen_1.5_mTOR_Pathway_Translation_Elongation,0.952488302626223,0.999037042604248,0.986870523643447,0.661173326658681,1.47300774421448,0.948432941473942,0.999933147891557,0.797674784401161,0.999913862975946,1.04236875759633,0.753386197131551,1.44219874341976,0.802201615265916,0.999656343440419
Qiagen_1.5_mTOR_Pathway_VEGF_Pathway,0.517892676180984,0.999037042604248,0.875248343515033,0.586673341417461,1.30576865990695,0.513861465595049,0.999933147891557,0.749430047303368,0.999913862975946,1.05283505516526,0.761012735120839,1.45656124034354,0.755885406074768,0.999656343440419
Qiagen_1.5_mTOR_Pathway_mRNA_Biogenesis,0.629299669695231,0.999037042604248,0.904466711310505,0.604986774384795,1.35219490161701,0.624571262706587,0.999933147891557,0.75513874965512,0.999913862975946,0.948529327593014,0.68509706615757,1.31325607676318,0.750234221402599,0.999656343440419
Qiagen_1.5_p38_Signaling_Pathway,0.659094210076324,0.999037042604248,0.914428140249517,0.618249057095455,1.35249510546538,0.654188700623346,0.999933147891557,0.938691466611607,0.999913862975946,1.01152268076435,0.733728891434025,1.39449072490653,0.944243629641814,0.999656343440419
Qiagen_1.5_p38_Signaling_Pathway_Actin_Cytoskeleton_Reorganiztion,0.371894778120649,0.999037042604248,0.833453533664368,0.559344802439201,1.24189013600985,0.370620374064459,0.999933147891557,0.562491087079553,0.999913862975946,1.09977679130325,0.794577371600339,1.52220417283371,0.566328360391315,0.999656343440419
Qiagen_1.5_p38_Signaling_Pathway_Apoptosis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Qiagen_1.5_p38_Signaling_Pathway_Gene_Expression_Cell_Motility_Inflammation_Apoptosis_Osmoregulation_via_MEF2D_TP53_CREB1_ATF2_JUND_ETV1_NFKB2_AP2A1_MAX_FOSL1_CEBPG_ELK1_CDC25C_JUNB_STAT1_SP1_DDIT3_ELK4_CEBPA,0.694363838718173,0.999037042604248,1.08213362483708,0.725249317356964,1.61463534536039,0.699049281763845,0.999933147891557,0.687167414798298,0.999913862975946,1.06749834609451,0.772457250264014,1.47523078917963,0.692296277000492,0.999656343440419
Qiagen_1.5_p38_Signaling_Pathway_Translation,0.707086578982336,0.999037042604248,0.925866846576473,0.623233473839738,1.37545471090966,0.702898416771152,0.999933147891557,0.940814545702915,0.999913862975946,0.986910189995972,0.714207507297895,1.36373772771284,0.936354047673173,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway,0.493599565027255,0.999037042604248,1.14846069584138,0.769523464423861,1.71399837804812,0.498044655282407,0.999933147891557,0.400156858794665,0.999913862975946,1.14794528132289,0.83018253159267,1.58733569879312,0.404041311186101,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Apoptosis,0.86976702609863,0.999037042604248,0.966176596270285,0.64817831533005,1.44018581477089,0.865839676570252,0.999933147891557,0.954853665401561,0.999913862975946,1.00840015710045,0.729034730974985,1.39481815287495,0.959691790449542,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Breast_Cancer,0.796083053919023,0.999037042604248,0.947810484942832,0.636485086170948,1.41141518455986,0.791910835571945,0.999933147891557,0.935139692488023,0.999913862975946,1.01235057452713,0.732343645278744,1.39941637010496,0.940767897193673,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Cancer,0.86976702609863,0.999037042604248,0.966176596270285,0.64817831533005,1.44018581477089,0.865839676570252,0.999933147891557,0.954853665401561,0.999913862975946,1.00840015710045,0.729034730974985,1.39481815287495,0.959691790449542,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Cell_Cycle_Arrest,0.796083053919023,0.999037042604248,0.947810484942832,0.636485086170948,1.41141518455986,0.791910835571945,0.999933147891557,0.935139692488023,0.999913862975946,1.01235057452713,0.732343645278744,1.39941637010496,0.940767897193673,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Cell_Growth_Accumulation,0.796083053919023,0.999037042604248,0.947810484942832,0.636485086170948,1.41141518455986,0.791910835571945,0.999933147891557,0.935139692488023,0.999913862975946,1.01235057452713,0.732343645278744,1.39941637010496,0.940767897193673,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_DNA_Repair,0.796083053919023,0.999037042604248,0.947810484942832,0.636485086170948,1.41141518455986,0.791910835571945,0.999933147891557,0.935139692488023,0.999913862975946,1.01235057452713,0.732343645278744,1.39941637010496,0.940767897193673,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Exosome_Mediated_Secretion,0.796083053919023,0.999037042604248,0.947810484942832,0.636485086170948,1.41141518455986,0.791910835571945,0.999933147891557,0.935139692488023,0.999913862975946,1.01235057452713,0.732343645278744,1.39941637010496,0.940767897193673,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_Anti-Apoptosis_via_TP53,0.86976702609863,0.999037042604248,0.966176596270285,0.64817831533005,1.44018581477089,0.865839676570252,0.999933147891557,0.954853665401561,0.999913862975946,1.00840015710045,0.729034730974985,1.39481815287495,0.959691790449542,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_Cell_Cycle_and_Cell_Growth_via_TP53,0.86976702609863,0.999037042604248,0.966176596270285,0.64817831533005,1.44018581477089,0.865839676570252,0.999933147891557,0.954853665401561,0.999913862975946,1.00840015710045,0.729034730974985,1.39481815287495,0.959691790449542,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_Cell_Fate_and_Development_via_TP53,0.86976702609863,0.999037042604248,0.966176596270285,0.64817831533005,1.44018581477089,0.865839676570252,0.999933147891557,0.954853665401561,0.999913862975946,1.00840015710045,0.729034730974985,1.39481815287495,0.959691790449542,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_Cell_Signaling_via_TP53,0.86976702609863,0.999037042604248,0.966176596270285,0.64817831533005,1.44018581477089,0.865839676570252,0.999933147891557,0.954853665401561,0.999913862975946,1.00840015710045,0.729034730974985,1.39481815287495,0.959691790449542,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_DNA_Replication_and_Repair_via_TP53,0.86976702609863,0.999037042604248,0.966176596270285,0.64817831533005,1.44018581477089,0.865839676570252,0.999933147891557,0.954853665401561,0.999913862975946,1.00840015710045,0.729034730974985,1.39481815287495,0.959691790449542,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_ECM_and_Adhesion_via_TP53,0.86976702609863,0.999037042604248,0.966176596270285,0.64817831533005,1.44018581477089,0.865839676570252,0.999933147891557,0.954853665401561,0.999913862975946,1.00840015710045,0.729034730974985,1.39481815287495,0.959691790449542,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_Infection_and_Immune_Response_via_TP53,0.86976702609863,0.999037042604248,0.966176596270285,0.64817831533005,1.44018581477089,0.865839676570252,0.999933147891557,0.954853665401561,0.999913862975946,1.00840015710045,0.729034730974985,1.39481815287495,0.959691790449542,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Inhibition_of_Angiogenesis_and_Metastasis,0.796083053919023,0.999037042604248,0.947810484942832,0.636485086170948,1.41141518455986,0.791910835571945,0.999933147891557,0.935139692488023,0.999913862975946,1.01235057452713,0.732343645278744,1.39941637010496,0.940767897193673,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Inhibition_of_IGF1R_mTOR_Pathways,0.0338541246432757,0.999037042604248,0.648479368527913,0.433779431414245,0.969445439207034,0.0347532638036042,0.999933147891557,0.167366058712601,0.999913862975946,0.794323879415754,0.573453755272466,1.10026383053383,0.165999207778598,0.999656343440419
Qiagen_1.5_p53_Signaling_Pathway_Normal_Cell_Cycle_Progression,0.86976702609863,0.999037042604248,0.966176596270285,0.64817831533005,1.44018581477089,0.865839676570252,0.999933147891557,0.954853665401561,0.999913862975946,1.00840015710045,0.729034730974985,1.39481815287495,0.959691790449542,0.999656343440419
Biocarta_1.2_biocarta__U_00DF_arrestins_in_gpcr_desensitization_Main_Pathway,0.599895806689248,0.999037042604248,1.1097875675758,0.75023216371296,1.64166308073273,0.602057622829269,0.999933147891557,0.214079864631384,0.999913862975946,1.22490007422751,0.888122029180865,1.68938517742476,0.216208713686967,0.999656343440419
Biocarta_1.2_biocarta_acetylation_and_deacetylation_of_rela_in_nucleus_Main_Pathway,0.547974618047141,0.999037042604248,1.12980890999459,0.754557425376246,1.69167796932974,0.553458130797089,0.999933147891557,0.376057604907663,0.999913862975946,1.15690488660667,0.835118520783862,1.60268139592703,0.380785329382349,0.999656343440419
Biocarta_1.2_biocarta_actions_of_nitric_oxide_in_the_heart_Main_Pathway,0.301627937306221,0.999037042604248,1.23109075990266,0.827074173833643,1.83246497964348,0.305633580669791,0.999933147891557,0.0615888495617384,0.999913862975946,1.36055074857636,0.982665251525658,1.88375271902382,0.0636491790481247,0.999656343440419
Biocarta_1.2_biocarta_activation_of_camp_dependent_protein_kinase_pka_Main_Pathway,0.664093550101537,0.999037042604248,0.916630243258975,0.620009554981312,1.35515815217127,0.662550152452974,0.999933147891557,0.978011317148555,0.999913862975946,1.00416295650254,0.728718143990361,1.38372188414353,0.979739654641409,0.999656343440419
Biocarta_1.2_biocarta_activation_of_csk_by_camp_dependent_protein_kinase_inhibits_signaling_through_the_t_cell_receptor_Main_Pathway,0.896470047569639,0.999037042604248,0.974190036054914,0.658826382844349,1.44051035456619,0.895753663267782,0.999933147891557,0.0903456309052571,0.999913862975946,1.32106244538752,0.955855133747861,1.82580594380489,0.0917003319077504,0.999656343440419
Biocarta_1.2_biocarta_activation_of_pkc_through_g_protein_coupled_receptors_Main_Pathway,0.828931136185076,0.999037042604248,0.957232349583301,0.64721783745889,1.41574245649089,0.826730124769135,0.999933147891557,0.717738001675886,0.999913862975946,0.942145545020561,0.683551003477566,1.29856912430269,0.715828775937711,0.999656343440419
Biocarta_1.2_biocarta_activation_of_pkc_through_g_protein_coupled_receptors_Pathway_(secretion),0.677059883301628,0.999037042604248,1.08530436163077,0.733056194126567,1.60681482103596,0.682624439625175,0.999933147891557,0.546637568101757,0.999913862975946,1.10238529463583,0.799674884830508,1.51968426279501,0.551761544566005,0.999656343440419
Biocarta_1.2_biocarta_adp_ribosylation_factor_Main_Pathway,0.416463012590954,0.999037042604248,1.17883965475852,0.789881591097655,1.75933069879504,0.420603840308504,0.999933147891557,0.259059168756819,0.999913862975946,1.2035634719598,0.870230771261976,1.66457574113965,0.262769354107286,0.999656343440419
Biocarta_1.2_biocarta_agrin_in_postsynaptic_differentiation_Main_Pathway,0.486044337933185,0.999037042604248,1.15139132039287,0.771284709109445,1.71882309738352,0.490450451579495,0.999933147891557,0.447726607838994,0.999913862975946,1.13223271970854,0.818995945218732,1.56527140221217,0.452306512899972,0.999656343440419
Biocarta_1.2_biocarta_ahr_signal_transduction_Main_Pathway,0.630434351999081,0.999037042604248,1.1018103257546,0.738612404690381,1.64360358183849,0.634684296212586,0.999933147891557,0.340835595805838,0.999913862975946,1.16945371899578,0.845284215364066,1.61794338048063,0.344593899925076,0.999656343440419
Biocarta_1.2_biocarta_akap95_role_in_mitosis_and_chromosome_dynamics_Main_Pathway,0.51831131485069,0.999037042604248,0.875164901072656,0.586253197919595,1.30645531109676,0.514213285892498,0.999933147891557,0.856785344070806,0.999913862975946,0.969319351174139,0.700821210697359,1.34068431465668,0.850638420199115,0.999656343440419
Biocarta_1.2_biocarta_akap95_role_in_mitosis_and_chromosome_dynamics_Pathway_(mitotic_chromosome_condensation),0.51831131485069,0.999037042604248,0.875164901072656,0.586253197919595,1.30645531109676,0.514213285892498,0.999933147891557,0.856785344070806,0.999913862975946,0.969319351174139,0.700821210697359,1.34068431465668,0.850638420199115,0.999656343440419
Biocarta_1.2_biocarta_akap95_role_in_mitosis_and_chromosome_dynamics_Pathway_(mitotic_chromosome_decondensation),0.51831131485069,0.999037042604248,0.875164901072656,0.586253197919595,1.30645531109676,0.514213285892498,0.999933147891557,0.856785344070806,0.999913862975946,0.969319351174139,0.700821210697359,1.34068431465668,0.850638420199115,0.999656343440419
Biocarta_1.2_biocarta_akt_signaling_Main_Pathway,0.808131067970266,0.999037042604248,1.04906126009311,0.705690072688522,1.55950830261134,0.812834155676679,0.999933147891557,0.520175056096633,0.999913862975946,1.11025969945815,0.803966281074627,1.53324415371405,0.525372811154564,0.999656343440419
Biocarta_1.2_biocarta_akt_signaling_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.513611244589189,0.999037042604248,0.874486478138892,0.586388383430005,1.30412986010158,0.510707497246723,0.999933147891557,0.99018718679455,0.999913862975946,1.00071023425042,0.72391645931216,1.38333775956005,0.996570965896855,0.999656343440419
Biocarta_1.2_biocarta_akt_signaling_Pathway_(apoptosis),0.259121559095339,0.999037042604248,1.25279142980908,0.846467300325089,1.85416065806713,0.259876165502974,0.999933147891557,0.507040039931609,0.999913862975946,1.11461341100299,0.808907986441904,1.5358521325181,0.507074856110953,0.999656343440419
Biocarta_1.2_biocarta_akt_signaling_Pathway_(cell_survival),0.259121559095339,0.999037042604248,1.25279142980908,0.846467300325089,1.85416065806713,0.259876165502974,0.999933147891557,0.507040039931609,0.999913862975946,1.11461341100299,0.808907986441904,1.5358521325181,0.507074856110953,0.999656343440419
Biocarta_1.2_biocarta_alk_in_cardiac_myocytes_Main_Pathway,0.291613835928236,0.999037042604248,0.808541152653282,0.54458518097628,1.20043441939044,0.291894035808244,0.999933147891557,0.36051396214423,0.999913862975946,0.86008608474237,0.622874777647914,1.18763529960369,0.359943318963596,0.999656343440419
Biocarta_1.2_biocarta_alternative_complement_Main_Pathway,0.585319347099303,0.999037042604248,1.1139894928955,0.75272046047342,1.64865000414771,0.589392800342197,0.999933147891557,0.200617376104972,0.999913862975946,1.23306161866936,0.893514402558287,1.70164123944978,0.202370525853048,0.999656343440419
Biocarta_1.2_biocarta_angiotensin_ii_mediated_activation_of_jnk_pathway_via_pyk2_dependent_signaling_Main_Pathway,0.946676053455241,0.999037042604248,1.01249995840956,0.678927094734039,1.50996502235774,0.951422762035555,0.999933147891557,0.443023753986565,0.999913862975946,1.13418468609137,0.819814204078148,1.56910540920751,0.447075246712871,0.999656343440419
Biocarta_1.2_biocarta_apoptotic_signaling_in_response_to_dna_damage_Main_Pathway,0.0860727507866851,0.999037042604248,0.703987750032702,0.471398697655911,1.05133670216004,0.0862885810054331,0.999933147891557,0.231439971465916,0.999913862975946,0.819803519894852,0.592901753071907,1.13353992925448,0.229441123771679,0.999656343440419
Biocarta_1.2_biocarta_apoptotic_signaling_in_response_to_dna_damage_Pathway_(apoptosis),0.142871295305866,0.999037042604248,0.740840731764628,0.496357449750577,1.10574544638616,0.142096560191751,0.999933147891557,0.339316520884059,0.999913862975946,0.853063811039904,0.617065131908052,1.1793209955904,0.336164096637636,0.999656343440419
Biocarta_1.2_biocarta_aspirin_blocks_signaling_pathway_involved_in_platelet_activation_Main_Pathway,0.581871748097608,0.999037042604248,0.893658270036815,0.601815443118483,1.32702660381542,0.577285912342847,0.999933147891557,0.91982101932028,0.999913862975946,1.01559026026091,0.735515214675175,1.40231439969918,0.925131004880297,0.999656343440419
