pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Biocarta_1.2_biocarta_lck_and_fyn_tyrosine_kinases_in_initiation_of_tcr_activation_Main_Pathway,0.00345455404954124,0.810016844969166,0.4135745966185,0.224453440965905,0.762046445944826,0.00463398288900856,0.829992151650078,0.058948473771591,0.859120803518577,0.66841908060893,0.438856784190116,1.01806348544116,0.0605771998263261,0.865517887796061
Biocarta_1.2_biocarta_lissencephaly_gene_lis1_in_neuronal_migration_and_development_Main_Pathway,0.870373863749801,0.981228576253619,1.04851524668582,0.592682209770777,1.85493035628287,0.870702592699869,0.981068146338783,0.541941125361207,0.946512589523689,0.877499607086993,0.576562953699707,1.33550994821438,0.541971303144509,0.946982018229037
Biocarta_1.2_biocarta_lissencephaly_gene_lis1_in_neuronal_migration_and_development_Pathway_(negative_regulation_of_microtubule_depolymerization),0.102206706182554,0.81789671760429,1.60562441400697,0.905343873774809,2.84756967328468,0.105275862882207,0.829992151650078,0.646674771177143,0.966369522133218,1.10231002936115,0.726666940580201,1.67213799469121,0.646832010352618,0.966127515789259
Biocarta_1.2_biocarta_lissencephaly_gene_lis1_in_neuronal_migration_and_development_Pathway_(retrograde_axon_cargo_transport),0.896395556526905,0.983983789256923,0.9627515303147,0.544626148230993,1.70188396597178,0.896094794681082,0.983705887072025,0.506412227067973,0.929217818870969,0.86775458415404,0.570949364148688,1.3188525386014,0.506602040333168,0.929816710626432
Biocarta_1.2_biocarta_map_kinase_inactivation_of_smrt_corepressor_Main_Pathway,0.127442517427678,0.81789671760429,1.55447716837784,0.87760405222637,2.75340486507313,0.130441262298529,0.829992151650078,0.0827299152852143,0.859120803518577,1.44625976796423,0.951022326843373,2.19938823452714,0.0844967013105585,0.865517887796061
Biocarta_1.2_biocarta_mapkinase_signaling_Main_Pathway,0.13990842490219,0.81789671760429,1.53424138013193,0.865390443519973,2.720039989042,0.142891954555381,0.829992151650078,0.396955539916706,0.908554802707206,1.19752820386064,0.788811284945862,1.81801886764349,0.39740888350465,0.909175273499459
Biocarta_1.2_biocarta_mcalpain_and_friends_in_cell_motility_Main_Pathway,0.18895387830169,0.819697911160948,1.46257725760691,0.826667057220143,2.58765873852801,0.191531199099146,0.831004344024783,0.621925762188042,0.966369522133218,1.11092809918982,0.731122551773774,1.68803607353557,0.622141684295682,0.966127515789259
Biocarta_1.2_biocarta_mcalpain_and_friends_in_cell_motility_Pathway_(cell_migration),0.425738486901039,0.864638244230471,1.25951917794307,0.713200285602691,2.22432406664814,0.426523743889386,0.866459789635673,0.634495580748554,0.966369522133218,1.10666813104191,0.729050406952828,1.67987609715857,0.634102524963569,0.966127515789259
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Main_Pathway,0.0193471079423558,0.810016844969166,0.50043277876746,0.276903838417889,0.904404097450541,0.0218632316421002,0.829992151650078,0.00813742521544351,0.741264823236638,0.565226391634865,0.368327694498042,0.867382166947721,0.00902490954117893,0.812221938618561
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(fever),0.0193471079423558,0.810016844969166,0.50043277876746,0.276903838417889,0.904404097450541,0.0218632316421002,0.829992151650078,0.00813742521544351,0.741264823236638,0.565226391634865,0.368327694498042,0.867382166947721,0.00902490954117893,0.812221938618561
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(inflammatory_response),0.0193471079423558,0.810016844969166,0.50043277876746,0.276903838417889,0.904404097450541,0.0218632316421002,0.829992151650078,0.00813742521544351,0.741264823236638,0.565226391634865,0.368327694498042,0.867382166947721,0.00902490954117893,0.812221938618561
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(platelet_activation),0.0193471079423558,0.810016844969166,0.50043277876746,0.276903838417889,0.904404097450541,0.0218632316421002,0.829992151650078,0.00813742521544351,0.741264823236638,0.565226391634865,0.368327694498042,0.867382166947721,0.00902490954117893,0.812221938618561
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(prostaglandin_biosynthetic_process),0.0193471079423558,0.810016844969166,0.50043277876746,0.276903838417889,0.904404097450541,0.0218632316421002,0.829992151650078,0.00813742521544351,0.741264823236638,0.565226391634865,0.368327694498042,0.867382166947721,0.00902490954117893,0.812221938618561
Biocarta_1.2_biocarta_mechanism_of_protein_import_into_the_nucleus_Main_Pathway,0.132009856171886,0.81789671760429,1.54980125278225,0.872366957570399,2.75329539052561,0.135106112943479,0.829992151650078,0.0927292203088675,0.859120803518577,1.43193415081823,0.940163346085471,2.1809352819559,0.0944205862990938,0.865517887796061
Biocarta_1.2_biocarta_mechanisms_of_transcriptional_repression_by_dna_methylation_Main_Pathway,0.501429983917409,0.894453569981669,0.821161563013825,0.462031520930149,1.4594378998511,0.501889293379786,0.895541759206801,0.562478197006228,0.951233290625247,0.883698177386048,0.581358091684452,1.34327272620003,0.562792408595097,0.951705196626167
Biocarta_1.2_biocarta_mechanisms_of_transcriptional_repression_by_dna_methylation_Pathway_(histone_deacetylation),0.501429983917409,0.894453569981669,0.821161563013825,0.462031520930149,1.4594378998511,0.501889293379786,0.895541759206801,0.562478197006228,0.951233290625247,0.883698177386048,0.581358091684452,1.34327272620003,0.562792408595097,0.951705196626167
Biocarta_1.2_biocarta_melanocyte_development_and_pigmentation_Main_Pathway,0.640256747361673,0.925079817280183,1.14548476225346,0.648053861254485,2.02473192276776,0.640235819127785,0.925800172161021,0.966613925767936,0.996593764057486,0.991356794059682,0.65221206412774,1.50685390102782,0.967586996842103,0.996947802406013
Biocarta_1.2_biocarta_mets_affect_on_macrophage_differentiation_Main_Pathway,0.305343874138356,0.841477581647793,1.34647104764934,0.760804096269899,2.38298438592362,0.307080723968002,0.84509561012761,0.394430770701195,0.908554802707206,1.19895328801661,0.789344881306626,1.82111649912308,0.394882839766444,0.909175273499459
Biocarta_1.2_biocarta_mets_affect_on_macrophage_differentiation_Pathway_(RNA_processing),0.572065163072431,0.912257453694142,1.17732456859661,0.667858675430376,2.0754288157266,0.572503589705759,0.912985739531333,0.922236430088974,0.990552910159557,0.979428141300134,0.645286955362233,1.48659364023892,0.922221969209699,0.990271617567103
Biocarta_1.2_biocarta_multi_step_regulation_of_transcription_by_pitx2_Main_Pathway,0.487343276363924,0.887199627211915,1.22239038034078,0.692933719064714,2.15639418437671,0.488077472497122,0.888536218003797,0.600385769580431,0.958930095207277,0.894055087380877,0.587642965714984,1.36023835203928,0.600947041751798,0.959356555823526
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Main_Pathway,0.907250645547476,0.988276003484934,1.03449213665833,0.584719708091017,1.83023415492835,0.90726120428011,0.988342036596371,0.695886254182369,0.9715091524069,1.08694149708997,0.715860357201795,1.6503802818671,0.695617743238958,0.971392826877638
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Pathway_(apoptosis),0.25922716414624,0.837696578073888,0.714584083410227,0.39757181368879,1.2843727716144,0.261284071354454,0.842665981573579,0.0524333318231374,0.859120803518577,0.654685535599597,0.425334185411779,1.00770915017888,0.0542213674430448,0.865517887796061
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Pathway_(cell_growth_and_or_maintenance),0.25922716414624,0.837696578073888,0.714584083410227,0.39757181368879,1.2843727716144,0.261284071354454,0.842665981573579,0.0524333318231374,0.859120803518577,0.654685535599597,0.425334185411779,1.00770915017888,0.0542213674430448,0.865517887796061
Biocarta_1.2_biocarta_nerve_growth_factor_pathway_ngf__Main_Pathway,0.12821079234406,0.81789671760429,1.55317241020582,0.876737107784893,2.75150271889304,0.131275024726892,0.829992151650078,0.185393101927182,0.859120803518577,1.32468558176453,0.872771322173527,2.01059755969609,0.186583801256195,0.865517887796061
Biocarta_1.2_biocarta_nf_kb_signaling_Main_Pathway,0.700318361774563,0.936104108451788,1.11791178938563,0.633532349012262,1.97263292205337,0.700474404367613,0.936447623940236,0.671595701576392,0.966369522133218,1.09440132923888,0.721429727911275,1.66019533587495,0.671371856265676,0.966127515789259
Biocarta_1.2_biocarta_nf_kb_signaling_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.531051341198095,0.896543095834681,1.19856559289157,0.679504187900287,2.11412895761922,0.531622904397243,0.897502178603465,0.442687751145727,0.916263394620314,1.17710029665056,0.776066966897302,1.78536797399624,0.442980946920267,0.917053378194568
Biocarta_1.2_biocarta_nfat_and_hypertrophy_of_the_heart__Main_Pathway,0.127391386374062,0.81789671760429,1.5545962584226,0.87768415274641,2.75357543956911,0.130364640793634,0.829992151650078,0.16155817470899,0.859120803518577,1.34633397310593,0.886466901484565,2.04476350341296,0.163089117508035,0.865517887796061
Biocarta_1.2_biocarta_nfkb_activation_by_nontypeable_hemophilus_influenzae_Main_Pathway,0.287250614352943,0.837696578073888,1.36055680263662,0.769985544828697,2.40409034381627,0.289123032152202,0.842665981573579,0.582213232657999,0.952739112456041,1.12441928942917,0.74052507684713,1.70732737886929,0.582115485078299,0.953513374085205
Biocarta_1.2_biocarta_nfkb_activation_by_nontypeable_hemophilus_influenzae_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.240207045152218,0.837696578073888,1.40467772479842,0.794553723389008,2.48330534797437,0.242449304113921,0.842665981573579,0.385490928258535,0.908554802707206,1.20237246062753,0.792648900317954,1.82388385765196,0.385993867839313,0.909175273499459
Biocarta_1.2_biocarta_nitric_oxide_signaling_Main_Pathway,0.146447535263013,0.81789671760429,1.52602779210774,0.859086971673626,2.71073930704414,0.149347284950997,0.829992151650078,0.382544134999044,0.908554802707206,1.20331548107674,0.793518543058652,1.82474393278534,0.383619488048161,0.909175273499459
Biocarta_1.2_biocarta_no2_dependent_il_12_pathway_in_nk_cells_Main_Pathway,0.257501461069431,0.837696578073888,1.38851392564477,0.784825835197321,2.45655893988852,0.259488804296903,0.842665981573579,0.365805707197642,0.906063673360434,1.2116810830308,0.798541387860011,1.83856600208187,0.366780812859478,0.90753798854499
Biocarta_1.2_biocarta_no2_dependent_il_12_pathway_in_nk_cells_Pathway_(interleukin_12_biosynthetic_process),0.0188199947360221,0.810016844969166,2.00893416729826,1.10943382007009,3.63772621271214,0.021291855731421,0.829992151650078,0.30204502174347,0.892812965023624,1.24569377793601,0.81996911999454,1.89245296017832,0.303163849486276,0.89480555317351
Biocarta_1.2_biocarta_nuclear_receptors_coordinate_the_activities_of_chromatin_remodeling_complexes_and_coactivators_to_facilitate_initiation_of_transcription_in_carcinoma_cells_Main_Pathway,0.680142667223159,0.933322237799905,1.12791746830428,0.635837359912673,2.00082268755121,0.680628053241713,0.933276396773311,0.836535279187075,0.982780438800544,1.04509662726504,0.687010497565317,1.58982572201077,0.836730152764428,0.982813014537848
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Main_Pathway,0.625951207666095,0.925079817280183,1.15150577377615,0.652680587186952,2.03156884557377,0.626252505544767,0.925800172161021,0.446671409336671,0.916263394620314,1.17595689568705,0.77449702361931,1.7855131502657,0.446852083362759,0.917053378194568
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Pathway_(DNA_fragmentation_during_apoptosis),0.625951207666095,0.925079817280183,1.15150577377615,0.652680587186952,2.03156884557377,0.626252505544767,0.925800172161021,0.446671409336671,0.916263394620314,1.17595689568705,0.77449702361931,1.7855131502657,0.446852083362759,0.917053378194568
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Pathway_(removal_of_superoxide_radicals),0.625951207666095,0.925079817280183,1.15150577377615,0.652680587186952,2.03156884557377,0.626252505544767,0.925800172161021,0.446671409336671,0.916263394620314,1.17595689568705,0.77449702361931,1.7855131502657,0.446852083362759,0.917053378194568
Biocarta_1.2_biocarta_overview_of_telomerase_rna_component_gene_hterc_transcriptional_regulation_Main_Pathway,0.844276393246336,0.972173491698572,1.05847781247706,0.599587412265029,1.86857705246651,0.844620233844749,0.972203829907638,0.927301579508236,0.990671430155555,0.98067691445962,0.646240620546158,1.48818749545836,0.926940555033781,0.990271617567103
Biocarta_1.2_biocarta_oxidative_stress_induced_gene_expression_via_nrf2_Main_Pathway,0.811218605605587,0.958148385996563,0.933119705758801,0.529176441082581,1.64541033515041,0.810957072423923,0.958176748911001,0.363216557072794,0.90586409867504,0.823778214232547,0.542159000447841,1.25168178649365,0.363761800392645,0.90753798854499
Biocarta_1.2_biocarta_p38_mapk_signaling_Main_Pathway,0.479018177438593,0.883858572630859,1.22776760385088,0.69492964613253,2.16915956522346,0.479788947792006,0.88522710869433,0.637206357079929,0.966369522133218,1.10546675443446,0.728572755518274,1.67732973255435,0.637393450750729,0.966127515789259
Biocarta_1.2_biocarta_p53_signaling_Main_Pathway,0.2598327756455,0.837696578073888,1.38542315324727,0.78383246270467,2.44873414266435,0.261932115363006,0.842665981573579,0.662676771725512,0.966369522133218,1.09719210925793,0.723546927690289,1.66379052767281,0.662368006457072,0.966127515789259
Biocarta_1.2_biocarta_pdgf_signaling_Main_Pathway,0.137657188270693,0.81789671760429,1.53731810108299,0.867665377710569,2.72379998629584,0.140599017588832,0.829992151650078,0.458473540749459,0.918880668299052,1.17102510342501,0.771224691553065,1.77808076928926,0.45875762237524,0.919648595722549
Biocarta_1.2_biocarta_pelp1_modulation_of_estrogen_receptor_activity_Main_Pathway,0.333386602745556,0.841477581647793,0.749194513622735,0.416507375208368,1.34761699948676,0.33505145907475,0.84509561012761,0.349084528239421,0.90586409867504,0.81729617917211,0.535298677420626,1.24785110194556,0.350080842514803,0.90753798854499
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Main_Pathway,0.920496276805972,0.988276003484934,1.02933031879766,0.582112876218663,1.82012964921618,0.920818566089402,0.988342036596371,0.723714325155268,0.972460956255766,0.927182257665068,0.609750763789131,1.40986611248623,0.723657266363538,0.972384285882886
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(actin_filament_organization),0.828394721231874,0.966891859805744,1.06501985977221,0.602469531256062,1.88269653959834,0.828430689543803,0.966982442565227,0.633308976015715,0.966369522133218,1.1070637582319,0.728860968013429,1.68151433342766,0.633409416924264,0.966127515789259
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(cell_proliferation),0.641542169230388,0.925079817280183,1.1446161114585,0.648212810397618,2.02116653912891,0.641516648419237,0.925800172161021,0.716039890230188,0.971927364454278,1.08049642478616,0.712199302354492,1.63924974387937,0.715822564838255,0.971864567655519
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(cell_survival),0.641542169230388,0.925079817280183,1.1446161114585,0.648212810397618,2.02116653912891,0.641516648419237,0.925800172161021,0.716039890230188,0.971927364454278,1.08049642478616,0.712199302354492,1.63924974387937,0.715822564838255,0.971864567655519
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(chemotaxis),0.828394721231874,0.966891859805744,1.06501985977221,0.602469531256062,1.88269653959834,0.828430689543803,0.966982442565227,0.633308976015715,0.966369522133218,1.1070637582319,0.728860968013429,1.68151433342766,0.633409416924264,0.966127515789259
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(lamellipodium_assembly),0.507713256606715,0.894453569981669,1.21172304595315,0.685635515690734,2.14147707709507,0.508623603520029,0.895541759206801,0.257440574558048,0.886799627069608,1.27304712312841,0.83752758383138,1.93503952465857,0.258461980746469,0.890199632062492
Biocarta_1.2_biocarta_phosphorylation_of_mek1_by_cdk5_p35_down_regulates_the_map_kinase_Main_Pathway,0.0598824563272734,0.810016844969166,1.72707329049364,0.970726068700553,3.07273312926415,0.0630426661302604,0.829992151650078,0.0345810193027657,0.859120803518577,1.56850606765579,1.02959327476144,2.38949820728295,0.0361044505185721,0.865517887796061
Biocarta_1.2_biocarta_pkc_catalyzed_phosphorylation_of_inhibitory_phosphoprotein_of_myosin_phosphatase_Main_Pathway,0.582650421550873,0.913052498839025,1.17225217485375,0.664627087111487,2.06758825828422,0.583056816834935,0.913369238123683,0.784983664027868,0.98170363626132,1.05981091463875,0.698305878017327,1.60846301047398,0.784921705097987,0.981933342100181
Biocarta_1.2_biocarta_pkc_catalyzed_phosphorylation_of_inhibitory_phosphoprotein_of_myosin_phosphatase_Pathway_(secretion),0.465954678410287,0.87827275372263,1.23424693930461,0.699987551480347,2.17627514083807,0.467036694410735,0.879622704681459,0.792059177511005,0.98170363626132,0.945250083209328,0.622531251651959,1.43526564720444,0.791602561165804,0.981933342100181
Biocarta_1.2_biocarta_polyadenylation_of_mrna_Main_Pathway,0.461643495547463,0.87827275372263,1.23696454093659,0.701432190768607,2.18136734480043,0.462503179528335,0.879622704681459,0.0708780243650456,0.859120803518577,1.47057182604938,0.965275144990188,2.24037830746403,0.072585786147264,0.865517887796061
Biocarta_1.2_biocarta_prion_Main_Pathway,0.796466306858255,0.954044106179031,0.927537134380742,0.523604966378327,1.64308054907489,0.796528251377605,0.954163504089145,0.612430054452483,0.966369522133218,0.897261458078563,0.589500309327176,1.36569584683024,0.612991562417704,0.966127515789259
Biocarta_1.2_biocarta_proteasome_complex_Main_Pathway,0.443359308193956,0.873762889847184,1.24824137422315,0.707012686949872,2.20378864068811,0.444548642440634,0.875908425912009,0.128197806885002,0.859120803518577,1.38436929769244,0.90882186622473,2.10875026627006,0.129845345686104,0.865517887796061
Biocarta_1.2_biocarta_proteasome_complex_Pathway_(Pathway_degradation_of_PSMA1),0.443359308193956,0.873762889847184,1.24824137422315,0.707012686949872,2.20378864068811,0.444548642440634,0.875908425912009,0.128197806885002,0.859120803518577,1.38436929769244,0.90882186622473,2.10875026627006,0.129845345686104,0.865517887796061
Biocarta_1.2_biocarta_protein_kinase_a_at_the_centrosome_Main_Pathway,0.280354247150239,0.837696578073888,1.36739337549071,0.773169266669789,2.4183121651865,0.282092756887497,0.842665981573579,0.207209639886825,0.886799627069608,1.30756926388543,0.860949202894529,1.98587486243058,0.208479931741593,0.890199632062492
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Main_Pathway,0.948880219493162,0.99325172144329,1.01882939104805,0.576011121516943,1.80207167759139,0.94888129687595,0.993282999737941,0.978887933029009,0.999236124097084,1.00565586584871,0.662281701256897,1.52705973696171,0.978887365247014,0.999439207092339
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Pathway_(cell_migration),0.18379396559788,0.817936711997443,0.673763546534707,0.374968113568086,1.2106557870196,0.186622964911229,0.830423885806264,0.325175257798252,0.893726629888576,0.809572817199431,0.531295535060277,1.23360371600688,0.32559403477569,0.89480555317351
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Pathway_(cell_survival),0.412963199893864,0.864164056916144,1.26832289249922,0.717012137078219,2.24353658250851,0.414036556759946,0.866343438132239,0.468556305693746,0.918880668299052,1.16694830278871,0.768360694771817,1.77230349059677,0.468989473534085,0.919648595722549
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Main_Pathway,0.83085461819652,0.967510584491217,0.94014517426534,0.533565067489448,1.65654200874364,0.830891398329739,0.967239524557963,0.98565236555199,0.999236124097084,1.00376593976796,0.662304347503621,1.52127351365869,0.985863256906657,0.999516581262451
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(actin_filament_depolymerization),0.135516579746949,0.81789671760429,1.5402638964985,0.869827447656682,2.72745229786438,0.138443702331293,0.829992151650078,0.0575802893380376,0.859120803518577,1.49742646761078,0.984242651647235,2.27818416743939,0.059324563346941,0.865517887796061
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(actin_filament_organization),0.858176340251293,0.976434073885319,0.949588277019509,0.538389950191674,1.67484161903812,0.858200755927358,0.976313318918541,0.75927857691588,0.98170363626132,0.936918667109306,0.617885663966113,1.42067803150393,0.759013530997224,0.98190877169247
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(phosphatidic_acid_metabolic_process),0.153901427550356,0.81789671760429,0.661791216070467,0.373719545644573,1.17191519355147,0.156817599414618,0.829992151650078,0.176060607484083,0.859120803518577,0.750247751469512,0.494124309393209,1.13912972481818,0.177464145457068,0.865517887796061
Biocarta_1.2_biocarta_ras_independent_pathway_in_nk_cell_mediated_cytotoxicity_Main_Pathway,0.860269839840552,0.976934518251073,0.950321288418085,0.538807047714187,1.67612980389163,0.860293433790086,0.977254355574257,0.946883111333922,0.992029566289758,0.985837841696624,0.650190183785603,1.49475687938335,0.946450609702271,0.99195497780873
Biocarta_1.2_biocarta_ras_independent_pathway_in_nk_cell_mediated_cytotoxicity_Pathway_(positive_regulation_of_natural_killer_cell_mediated_cytotoxicity),0.384861939569178,0.853303581348538,1.28555754971316,0.728616001124073,2.2682156459299,0.385898721761543,0.855932231397141,0.389492274924771,0.908554802707206,1.20039207020407,0.791513266352311,1.82048890835323,0.390012717492077,0.909175273499459
Biocarta_1.2_biocarta_rb_tumor_suppressor_checkpoint_signaling_in_response_to_dna_damage_Main_Pathway,0.0763821819187596,0.810016844969166,0.593022586687612,0.330527834367631,1.06398236927457,0.0797711757106955,0.829992151650078,0.022661728231762,0.820073428650239,0.612732116135925,0.400399211607932,0.93766579768403,0.0240421781376741,0.863166284393923
Biocarta_1.2_biocarta_regulation_of_bad_phosphorylation_Main_Pathway,0.513011835402525,0.894453569981669,0.825306994890689,0.463865343308032,1.46838224851644,0.513667253042756,0.895541759206801,0.417048541748875,0.908554802707206,0.840549894545235,0.552223425417545,1.27941715744093,0.41772158275123,0.909175273499459
Biocarta_1.2_biocarta_regulation_of_bad_phosphorylation_Pathway_(apoptosis),0.287709888366209,0.837696578073888,0.733093764332884,0.412727160554459,1.30213496630989,0.289479859207188,0.842665981573579,0.306126261639296,0.892812965023624,0.804121727125471,0.529383835943123,1.22144219020832,0.306727138769061,0.89480555317351
Biocarta_1.2_biocarta_regulation_of_ck1_cdk5_by_type_1_glutamate_receptors_Main_Pathway,0.236449874883035,0.837696578073888,1.40786527272631,0.796928742678031,2.48715414566184,0.238729528659626,0.842665981573579,0.051262619321943,0.859120803518577,1.51247673603715,0.994861142042763,2.29940217823411,0.0528850752156883,0.865517887796061
Biocarta_1.2_biocarta_regulation_of_eif2_Main_Pathway,0.0489858170229916,0.810016844969166,1.77838646044494,0.994675363134262,3.17958855714314,0.0521425363935795,0.829992151650078,0.0628137341079992,0.859120803518577,1.4876923135707,0.97620198832161,2.26718286413507,0.0646145198902873,0.865517887796061
Biocarta_1.2_biocarta_regulation_of_eif_4e_and_p70s6_kinase_Main_Pathway,0.0481452211050956,0.810016844969166,0.550348047025956,0.301732245898864,1.00381373546269,0.0514687571888545,0.829992151650078,0.00864223886997528,0.741264823236638,0.563523127206988,0.36515267908258,0.869659003173648,0.0095751977730388,0.812221938618561
Biocarta_1.2_biocarta_regulation_of_map_kinase_pathways_through_dual_specificity_phosphatases_Main_Pathway,0.0890382256909661,0.81789671760429,0.605261604715529,0.337215595441401,1.08637208686417,0.0924956180642747,0.829992151650078,0.307764064672918,0.892812965023624,0.804821885247539,0.52980315162839,1.22260176252733,0.308753163999826,0.89480555317351
Biocarta_1.2_biocarta_regulation_of_pgc_1a_Main_Pathway,0.257565122406769,0.837696578073888,1.38694028895632,0.785324498199488,2.44943761405697,0.259657953716981,0.842665981573579,0.522182697260053,0.935909238166146,1.14610011043735,0.754787124428273,1.7402859967166,0.522246761337923,0.93608130449837
Biocarta_1.2_biocarta_regulation_of_spermatogenesis_by_crem_Main_Pathway,0.908953097173674,0.988276003484934,1.03365571556071,0.58493212386998,1.82661217380638,0.909278069687683,0.988342036596371,0.423131804961427,0.908554802707206,1.18614545745824,0.78104634103874,1.80135412244257,0.423267781777116,0.909175273499459
Biocarta_1.2_biocarta_regulation_of_spermatogenesis_by_crem_Pathway_(spermatogenesis),0.743641025720381,0.942941768690984,1.09953738858029,0.622048311599224,1.94355076019383,0.744050286902226,0.942837293051967,0.407324743832123,0.908554802707206,1.19287483556243,0.785466301464007,1.81159951823001,0.40808176153634,0.909175273499459
Biocarta_1.2_biocarta_regulation_of_splicing_through_sam68_Main_Pathway,0.929604897970752,0.988276003484934,1.02588751634801,0.5818807291228,1.8086957404231,0.929606504603083,0.988342036596371,0.743429449278668,0.978496735366026,0.932843876555723,0.615036595068419,1.41487141579064,0.743599225909199,0.97902949220449
Biocarta_1.2_biocarta_regulation_of_splicing_through_sam68_Pathway_(negative_regulation_of_cell_growth),0.994373200672957,0.998337479213846,1.0019272938206,0.568418254772135,1.76605570576739,0.994687889751438,0.998600420209839,0.665734752131733,0.966369522133218,0.912300300823194,0.601562890268809,1.38354917224063,0.665748198157937,0.966127515789259
Biocarta_1.2_biocarta_regulation_of_splicing_through_sam68_Pathway_(positive_regulation_of_nuclear_mRNA_splicing_via_spliceosome),0.994373200672957,0.998337479213846,1.0019272938206,0.568418254772135,1.76605570576739,0.994687889751438,0.998600420209839,0.665734752131733,0.966369522133218,0.912300300823194,0.601562890268809,1.38354917224063,0.665748198157937,0.966127515789259
Biocarta_1.2_biocarta_regulation_of_transcriptional_activity_by_pml_Main_Pathway,0.944449777921352,0.991016398916086,1.0205622540692,0.577580992091582,1.80329222860864,0.944131710080249,0.991018975645836,0.794501323420326,0.98170363626132,0.946122080058929,0.623224322999828,1.43631587750994,0.794847005005884,0.981933342100181
Biocarta_1.2_biocarta_regulation_of_transcriptional_activity_by_pml_Pathway_(negative_regulation_of_cell_proliferation),0.944449777921352,0.991016398916086,1.0205622540692,0.577580992091582,1.80329222860864,0.944131710080249,0.991018975645836,0.794501323420326,0.98170363626132,0.946122080058929,0.623224322999828,1.43631587750994,0.794847005005884,0.981933342100181
Biocarta_1.2_biocarta_regulators_of_bone_mineralization_Main_Pathway,0.292592505162208,0.837696578073888,1.35550195118554,0.767630092579828,2.39358195754516,0.294433682628967,0.842665981573579,0.840967249624429,0.983860426629747,1.04367573019064,0.687594206945517,1.58415969591681,0.840871293700525,0.983691732100328
Biocarta_1.2_biocarta_repression_of_pain_sensation_by_the_transcriptional_regulator_dream_Main_Pathway,0.449187069871935,0.875617962189957,1.24473074688898,0.705255082520081,2.19687127487903,0.450093714126004,0.877114436527905,0.779048469034174,0.98170363626132,1.06157947193522,0.698922396264108,1.61241216658397,0.779311013627852,0.981933342100181
Biocarta_1.2_biocarta_reversal_of_insulin_resistance_by_leptin_Main_Pathway,0.256297615064057,0.837696578073888,1.38867807726708,0.785607367519262,2.4546954140357,0.258584490456709,0.842665981573579,0.131675016789103,0.859120803518577,1.37811901093392,0.906716748316883,2.09460342694997,0.133223997250464,0.865517887796061
Biocarta_1.2_biocarta_reversal_of_insulin_resistance_by_leptin_Pathway_(fatty_acid_oxidation),0.256297615064057,0.837696578073888,1.38867807726708,0.785607367519262,2.4546954140357,0.258584490456709,0.842665981573579,0.131675016789103,0.859120803518577,1.37811901093392,0.906716748316883,2.09460342694997,0.133223997250464,0.865517887796061
Biocarta_1.2_biocarta_rho_cell_motility_signaling_Main_Pathway,0.843660109355855,0.972173491698572,0.944743323797615,0.536331138730222,1.6641583592802,0.844001060544669,0.972203829907638,0.727074757194911,0.973376111628296,0.928471328708205,0.612405854728765,1.40765964527721,0.726681816409182,0.973230958591504
