pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Biocarta_1.2_biocarta_how_does_salmonella_hijack_a_cell_Pathway_(lamellipodium_assembly),0.221988389020007,0.430583383580526,0.731067470894793,0.441659496499742,1.21011695941383,0.223128570928176,0.433072923150256,0.31496124020796,0.632013856512917,0.78879856761109,0.496224882753818,1.25387339871465,0.315737984540442,0.634213378411677
Biocarta_1.2_biocarta_how_progesterone_initiates_the_oocyte_maturation_Main_Pathway,0.823485684191292,0.895814880354962,1.06041221334535,0.63380252710533,1.77417099825655,0.823241615106546,0.895549373956797,0.836910671450469,0.933952750784091,1.05067094592467,0.65679804807318,1.68074408845876,0.836626978774917,0.933818901405082
Biocarta_1.2_biocarta_how_progesterone_initiates_the_oocyte_maturation_Pathway_(oocyte_maturation),0.148951173070575,0.359292712482401,0.689573003044162,0.414743641955558,1.1465177001515,0.151896980590399,0.365607475013557,0.0536753555602688,0.401123015309771,0.632829837343881,0.395886190350672,1.01158770574429,0.0558986775161351,0.41690556030521
Biocarta_1.2_biocarta_human_cytomegalovirus_and_map_kinase_pathways_Main_Pathway,0.00460185006459048,0.140150696939308,0.479872936701111,0.28571657186646,0.805966674854886,0.00551440703496264,0.167015978703884,0.187166925520205,0.544691212318868,0.731827839024235,0.459437321536512,1.16571284235192,0.18870374559461,0.549631885782253
Biocarta_1.2_biocarta_hypoxia_and_p53_in_the_cardiovascular_system_Main_Pathway,0.0382494726449037,0.20715036977222,0.587039458080137,0.352650909600879,0.977213771355494,0.040499944714397,0.219338410263275,0.0851040041516905,0.441139452052159,0.66547825471705,0.417182153209361,1.06155381790506,0.0874033538164405,0.452282423344663
Biocarta_1.2_biocarta_hypoxia_inducible_factor_in_the_cardivascular_system_Main_Pathway,0.80384176404471,0.883524434834934,0.937735285076802,0.566863277735848,1.5512514206077,0.802335459649642,0.882861524645662,0.446881544778964,0.729592667921139,0.835708228292094,0.526150636967306,1.3273921834642,0.447099487447806,0.730105444213183
Biocarta_1.2_biocarta_ifn_alpha_signaling_Main_Pathway,0.938951507719718,0.968626974131311,1.01974413249107,0.614506403660984,1.69221685820487,0.939689821232811,0.968287329795478,0.966398550320579,0.985765391725943,0.989992052915273,0.621827800600059,1.57613452452532,0.966185655944915,0.985417140012428
Biocarta_1.2_biocarta_ifn_gamma_signaling_Main_Pathway,0.0704187344660305,0.254772533054285,0.628220431653428,0.378186400902053,1.04356187796672,0.0726074044258186,0.262777935538711,0.139098726228774,0.49700697434207,0.704891377324055,0.442649939463977,1.12249389309188,0.140700324174209,0.503296957525719
Biocarta_1.2_biocarta_igf_1_signaling_Main_Pathway,0.132018729243164,0.338049049177228,0.680392090625634,0.411218453690193,1.12576026885868,0.133903849619699,0.343759906094763,0.298197015610066,0.620904330874347,0.782660926304966,0.492839082778002,1.24291710412194,0.299060829427966,0.622854463495047
Biocarta_1.2_biocarta_il12_and_stat4_dependent_signaling_pathway_in_th1_development_Main_Pathway,0.0020186693778199,0.130652389578554,0.450802521160892,0.268329550264257,0.757363148728412,0.00261371246196212,0.167015978703884,0.0271273118409892,0.340906895251903,0.593908105058033,0.372274426206016,0.947491453679457,0.0287944081274517,0.361792779432144
Biocarta_1.2_biocarta_il22_soluble_receptor_signaling_Main_Pathway,0.00201819148027683,0.130652389578554,0.447621788388833,0.265146197110484,0.755678443153109,0.00262575474133874,0.167015978703884,0.0037641595514645,0.315980282347937,0.500235733806167,0.310260993274939,0.806533192378608,0.00448038150305046,0.361792779432144
Biocarta_1.2_biocarta_il_2_receptor_beta_chain_in_t_cell_activation_Main_Pathway,0.0592669319763142,0.235705869246445,0.617517865758574,0.372515445104077,1.02365772894191,0.0615822050761908,0.245192916653819,0.308389564492724,0.629698151281764,0.786179703074897,0.494366659492014,1.25024314172408,0.309446859364522,0.631857033107827
Biocarta_1.2_biocarta_il_2_receptor_beta_chain_in_t_cell_activation_Pathway_(apoptosis),0.189729898844718,0.401380154197243,0.714555212101703,0.431480594284313,1.18334209673696,0.191594062050815,0.40546026296748,0.336159958695219,0.649650085437114,0.797136391402816,0.501546032476565,1.26693540642931,0.337506811795041,0.652139121000392
Biocarta_1.2_biocarta_il_2_receptor_beta_chain_in_t_cell_activation_Pathway_(cell_proliferation),0.360098376100865,0.561226040524402,0.790959922257822,0.478313360316345,1.30796597068568,0.360818854670311,0.562348931827581,0.411941781614837,0.713696063173521,0.824197175375322,0.518803649893611,1.30936045657343,0.412973856404614,0.715293613582992
Biocarta_1.2_biocarta_il_2_signaling_Main_Pathway,0.0258513185660359,0.185358054804576,0.564708526641707,0.339374556706318,0.939657124437315,0.0278402137836039,0.199020621734977,0.110093379373725,0.465963680038601,0.685849837696795,0.430773125232928,1.09196691324319,0.112017627739284,0.474302337927172
Biocarta_1.2_biocarta_il_3_signaling_Main_Pathway,0.048666658186641,0.221589747973361,0.60309782542192,0.363072306471156,1.00180316853096,0.050818870903115,0.231985842702739,0.134293809033684,0.493652337691739,0.701989294587127,0.440980557031917,1.11748457354156,0.135783008420377,0.499916220793346
Biocarta_1.2_biocarta_il_4_signaling_Main_Pathway,0.149091019673372,0.359292712482401,0.691621340044165,0.417843389793553,1.14478316443111,0.151553559172247,0.365358601364873,0.150042983566022,0.510375962737766,0.712649968428609,0.448139866432306,1.1332845291014,0.152339044411006,0.517107797244404
Biocarta_1.2_biocarta_il_4_signaling_Pathway_(G1_phase_of_mitotic_cell_cycle),0.107986640721058,0.305844075219341,0.662327150197496,0.399253913602823,1.09874252685506,0.110637936380561,0.312933507804361,0.104408991446469,0.459687740796669,0.681614822375815,0.427789539126773,1.08604517780116,0.106816140378156,0.469566729754968
Biocarta_1.2_biocarta_il_4_signaling_Pathway_(cell_proliferation),0.0370019976394722,0.203309157939063,0.585652335889812,0.3521750206515,0.973915350096914,0.0392249103028667,0.215352350748816,0.0715776001695526,0.429181562921404,0.65367792835383,0.410220248562773,1.04162297086505,0.0737088088599066,0.441960357886186
Biocarta_1.2_biocarta_il_4_signaling_Pathway_(cell_survival),0.0229499368407875,0.183423080103759,0.557155964317015,0.334100188798218,0.929130778676409,0.0249823276683461,0.197339923831636,0.0226806875785255,0.340906895251903,0.582999343928489,0.364393237016988,0.932751216250489,0.0244296076274483,0.361792779432144
Biocarta_1.2_biocarta_il_6_signaling_Main_Pathway,0.217094758310935,0.425184938182532,0.727418321104828,0.438295083391847,1.20726294665255,0.218227325855451,0.428091191837472,0.247149983446107,0.586868607698875,0.760354278258512,0.477814832944348,1.20996375291128,0.247733857813535,0.58958730897156
Biocarta_1.2_biocarta_il_7_signal_transduction_Main_Pathway,0.00058802615168204,0.120063897371418,0.412751218014345,0.245273583903982,0.694585879411368,0.000861150373814411,0.158659825539956,0.00374449678608202,0.315980282347937,0.503756438709214,0.314108122621025,0.807908268730658,0.00444049841586788,0.361792779432144
Biocarta_1.2_biocarta_il_7_signal_transduction_Pathway_(cell_proliferation),0.000536717519475007,0.120063897371418,0.411020203245209,0.244428910683175,0.691152315016892,0.000799322004773391,0.158659825539956,0.000737198650906036,0.249420775577978,0.450180424692257,0.279797739177356,0.724317556574817,0.001004890446805,0.334326190125866
Biocarta_1.2_biocarta_il_7_signal_transduction_Pathway_(cell_survival),0.000123241875491386,0.117438161336438,0.367650746995151,0.216081018683579,0.625538849222226,0.000224218292624004,0.158659825539956,0.000937253990276846,0.249420775577978,0.454118887709825,0.281139431194799,0.733529136408896,0.00125264266530551,0.334326190125866
Biocarta_1.2_biocarta_inactivation_of_gsk3_by_akt_causes_accumulation_of_b_catenin_in_alveolar_macrophages_Main_Pathway,0.727133713984005,0.837104031870347,0.914069231909861,0.552279060777567,1.51286300724118,0.726707769590025,0.836932499886073,0.726941509333284,0.885203056893858,0.920865612566545,0.579694135149877,1.46282914556021,0.726992294068156,0.885560090888352
Biocarta_1.2_biocarta_inactivation_of_gsk3_by_akt_causes_accumulation_of_b_catenin_in_alveolar_macrophages_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.0477274956093111,0.221364766254594,0.60174581327967,0.361986261005743,1.00030874871758,0.0501393193508598,0.231921798099962,0.241501588757408,0.582146537945291,0.758192546530066,0.476160301716999,1.20727396958725,0.243484120497784,0.586189405862941
Biocarta_1.2_biocarta_induction_of_apoptosis_through_dr3_and_dr4_5_death_receptors_Main_Pathway,0.0124248102729196,0.172848045982523,0.527579821061833,0.317012133159622,0.878012033222357,0.0138722024364426,0.19318799890751,0.0705505366255175,0.428004077433659,0.65316009424604,0.410322018025104,1.03971536981814,0.0725325422344466,0.440448194166309
Biocarta_1.2_biocarta_induction_of_apoptosis_through_dr3_and_dr4_5_death_receptors_Pathway_(Pathway_degradation_of_CASP3_CASP10_CASP10),0.157138796351227,0.367988161336643,0.695980413283237,0.420276703033895,1.15254719611436,0.159042818892168,0.372290781326205,0.241364009799404,0.582146537945291,0.758502186712776,0.47722905106222,1.20555436842644,0.242318653606136,0.585110356989221
Biocarta_1.2_biocarta_induction_of_apoptosis_through_dr3_and_dr4_5_death_receptors_Pathway_(apoptosis),0.0987766831068214,0.296138549848452,0.655409320110868,0.395578188310892,1.08590763995964,0.10099661622435,0.302471820426714,0.172392744811945,0.532690056054906,0.724888394307735,0.455954687676922,1.15244606186476,0.173785525253625,0.537543354469249
Biocarta_1.2_biocarta_influence_of_ras_and_rho_proteins_on_g1_to_s_transition_Main_Pathway,0.00175865122314887,0.123596372008277,0.443625935995579,0.263038792399569,0.748193714290622,0.00230549438520436,0.162028000746223,0.00505848121214147,0.340906895251903,0.513791833638552,0.319835326149622,0.825368640455218,0.0058953846762433,0.361792779432144
Biocarta_1.2_biocarta_influence_of_ras_and_rho_proteins_on_g1_to_s_transition_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.0667581589922151,0.246850466911314,0.624993645848794,0.376382525780483,1.03781932102551,0.0692941688947433,0.255218963069286,0.287449000128952,0.613901680840773,0.777496804034226,0.488150498601295,1.23835022603792,0.289249904291535,0.617311589526144
Biocarta_1.2_biocarta_inhibition_of_cellular_proliferation_by_gleevec_Main_Pathway,0.0789614919872899,0.266790499649554,0.636450123682608,0.382911346333106,1.05786564909786,0.0813386214158524,0.27505203676287,0.0514292639341351,0.397729242995585,0.630777967654467,0.395147656885916,1.00691687662765,0.0534734984162668,0.413291335585571
Biocarta_1.2_biocarta_inhibition_of_matrix_metalloproteinases_Main_Pathway,0.844056951161354,0.907736692672459,0.950614439519655,0.574956951087926,1.57171386642663,0.843498352662427,0.908103646438475,0.594002813428265,0.811086022368247,1.13467878083735,0.712654982254666,1.80661886570865,0.594423012832244,0.811304270393235
Biocarta_1.2_biocarta_inhibition_of_matrix_metalloproteinases_Pathway_(Pathway_degradation_of_RECK_TIMP4_MMP14_TIMP2_TIMP1_TIMP3),0.844056951161354,0.907736692672459,0.950614439519655,0.574956951087926,1.57171386642663,0.843498352662427,0.908103646438475,0.594002813428265,0.811086022368247,1.13467878083735,0.712654982254666,1.80661886570865,0.594423012832244,0.811304270393235
Biocarta_1.2_biocarta_insulin_signaling_Main_Pathway,0.500068884099588,0.672245626222845,0.840833908749164,0.508437086055324,1.39053912763843,0.499396661548347,0.671939764558817,0.582440563829693,0.806457130668497,0.878063094201173,0.552498751957429,1.39546884887361,0.582215008325532,0.806490133431505
Biocarta_1.2_biocarta_integrin_signaling_Main_Pathway,0.981344536151518,0.990191381719495,1.00567170714545,0.607840426883996,1.66388337764486,0.982435332566238,0.991292011691209,0.82918570220657,0.933078225748818,1.05198712790529,0.661760409170354,1.67232264418154,0.830317049313904,0.93325340435518
Biocarta_1.2_biocarta_internal_ribosome_entry_Main_Pathway,0.12389133575624,0.329639573032782,0.673840129470321,0.406497250982617,1.11700760334046,0.125804308232017,0.335358968943291,0.245485604134322,0.585721351901739,0.759958962569451,0.477778712440261,1.20879731505796,0.246385185495337,0.588307679415625
Biocarta_1.2_biocarta_internal_ribosome_entry_Pathway_(translational_initiation),0.12389133575624,0.329639573032782,0.673840129470321,0.406497250982617,1.11700760334046,0.125804308232017,0.335358968943291,0.245485604134322,0.585721351901739,0.759958962569451,0.477778712440261,1.20879731505796,0.246385185495337,0.588307679415625
Biocarta_1.2_biocarta_keratinocyte_differentiation_Main_Pathway,0.825935857388924,0.896543879680074,1.05817568056378,0.637893033243485,1.75536604506107,0.826671364283783,0.897020058479567,0.85535293698354,0.942353837245446,1.04390557195774,0.656170829613356,1.6607547821145,0.856065158222059,0.942794791598784
Biocarta_1.2_biocarta_keratinocyte_differentiation_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.522333354136583,0.688395724466094,0.848544537792381,0.512302571319394,1.4054737823449,0.523537128046864,0.689687792810111,0.380199211476638,0.687589477607659,0.813225070237054,0.511721157179993,1.29237379690643,0.381699772895694,0.690303239791015
Biocarta_1.2_biocarta_keratinocyte_differentiation_Pathway_(apoptosis),0.932485432561232,0.966789206024309,0.978084022995583,0.590794690331273,1.61925686147045,0.931344542807356,0.96594974093952,0.426781009530993,0.715325685414676,0.829051446745834,0.522198295716767,1.31621705200692,0.42665908715826,0.716363536280433
Biocarta_1.2_biocarta_keratinocyte_differentiation_Pathway_(keratinocyte_differentiation),0.626622965222394,0.766581643846406,0.882137180410909,0.533059610180996,1.45981047935537,0.625575166140085,0.765398909698048,0.355156077319244,0.661285408403398,0.802713457606691,0.503787945080083,1.27900816467624,0.355175282009253,0.662555371748126
Biocarta_1.2_biocarta_lck_and_fyn_tyrosine_kinases_in_initiation_of_tcr_activation_Main_Pathway,0.0582349293093856,0.234647941830618,0.614588191971285,0.369583805813755,1.02201081261899,0.0606473153542611,0.244496480235082,0.282890226402693,0.612736201323139,0.776175447158379,0.488184159986491,1.23405954996201,0.284167858353438,0.615468154848579
Biocarta_1.2_biocarta_lissencephaly_gene_lis1_in_neuronal_migration_and_development_Main_Pathway,0.0434020985093997,0.219333012868572,0.596149319243725,0.359052553026489,0.989810566278126,0.0455483726564572,0.230179234394337,0.249654790557314,0.587941048908731,0.762343086932126,0.479742370978663,1.21141474539269,0.250826200853913,0.591015600743306
Biocarta_1.2_biocarta_lissencephaly_gene_lis1_in_neuronal_migration_and_development_Pathway_(negative_regulation_of_microtubule_depolymerization),0.214287650132378,0.423642203855666,0.727381415416758,0.439326966110581,1.20430514015047,0.215968681112415,0.42695190879304,0.0804836565992619,0.439848360707443,0.661856398614677,0.415302143326545,1.0547836061678,0.082624264461998,0.451029699261619
Biocarta_1.2_biocarta_lissencephaly_gene_lis1_in_neuronal_migration_and_development_Pathway_(retrograde_axon_cargo_transport),0.0819934731735425,0.271693285011453,0.641263640119842,0.387141445174043,1.06219331788381,0.0844138173070285,0.279713328839737,0.108613642943833,0.464444992567812,0.685621951622352,0.431186312651175,1.09019569210382,0.110708283801193,0.472312342238512
Biocarta_1.2_biocarta_map_kinase_inactivation_of_smrt_corepressor_Main_Pathway,0.639130437248112,0.773199432091191,1.12947177421397,0.679031588240185,1.87871449699746,0.639096514402477,0.773158393324374,0.526511202025011,0.780475390858718,1.1629563349846,0.728763754572125,1.8558379565335,0.526676685750674,0.780964998074387
Biocarta_1.2_biocarta_mapkinase_signaling_Main_Pathway,0.151118405542947,0.362444302818083,0.691967373848979,0.417490237307965,1.14689830727287,0.153203841723267,0.367154646857822,0.279794737910931,0.612736201323139,0.774907434907219,0.487382108492927,1.23205493638509,0.28108152731082,0.615468154848579
Biocarta_1.2_biocarta_mcalpain_and_friends_in_cell_motility_Main_Pathway,0.879419758114051,0.928259346496913,0.961773679421747,0.581399105019332,1.59100453104015,0.879368951513744,0.928205718293585,0.791713932679015,0.917841510163227,0.939576625372105,0.591643524756791,1.49212185717495,0.791696776469024,0.917781612558622
Biocarta_1.2_biocarta_mcalpain_and_friends_in_cell_motility_Pathway_(cell_migration),0.210562764729283,0.418356788304992,0.724007273345705,0.43605930473728,1.20209917816866,0.211877279484175,0.42096853293963,0.684587848439717,0.867795502510413,0.908085210424254,0.571016443339354,1.44412434879952,0.683757168194114,0.867448572620643
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Main_Pathway,0.818598002180458,0.893069733786767,0.942502881318443,0.56786455372127,1.56430204257754,0.818811258817749,0.89298001593188,0.774552557780904,0.910069140596381,0.934263113244095,0.58638814526866,1.48851502509254,0.774779413809108,0.910335687609302
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(fever),0.818598002180458,0.893069733786767,0.942502881318443,0.56786455372127,1.56430204257754,0.818811258817749,0.89298001593188,0.774552557780904,0.910069140596381,0.934263113244095,0.58638814526866,1.48851502509254,0.774779413809108,0.910335687609302
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(inflammatory_response),0.818598002180458,0.893069733786767,0.942502881318443,0.56786455372127,1.56430204257754,0.818811258817749,0.89298001593188,0.774552557780904,0.910069140596381,0.934263113244095,0.58638814526866,1.48851502509254,0.774779413809108,0.910335687609302
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(platelet_activation),0.818598002180458,0.893069733786767,0.942502881318443,0.56786455372127,1.56430204257754,0.818811258817749,0.89298001593188,0.774552557780904,0.910069140596381,0.934263113244095,0.58638814526866,1.48851502509254,0.774779413809108,0.910335687609302
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(prostaglandin_biosynthetic_process),0.818598002180458,0.893069733786767,0.942502881318443,0.56786455372127,1.56430204257754,0.818811258817749,0.89298001593188,0.774552557780904,0.910069140596381,0.934263113244095,0.58638814526866,1.48851502509254,0.774779413809108,0.910335687609302
Biocarta_1.2_biocarta_mechanism_of_protein_import_into_the_nucleus_Main_Pathway,0.115219326364725,0.316044438466665,0.667252725328393,0.40222201866822,1.10691652568484,0.117200250759836,0.322072344363429,0.259801783538947,0.595021682532854,0.766206172154007,0.481636197286801,1.21891149700551,0.260907519793756,0.597693506091154
Biocarta_1.2_biocarta_mechanisms_of_transcriptional_repression_by_dna_methylation_Main_Pathway,0.0336163866182608,0.199977795985008,0.580155321837427,0.349122946716815,0.964073546644585,0.0356267334459689,0.211936985184484,0.103221041805506,0.459687740796669,0.680695803124401,0.427445429824315,1.08399047939667,0.105180536867152,0.469566729754968
Biocarta_1.2_biocarta_mechanisms_of_transcriptional_repression_by_dna_methylation_Pathway_(histone_deacetylation),0.0336163866182608,0.199977795985008,0.580155321837427,0.349122946716815,0.964073546644585,0.0356267334459689,0.211936985184484,0.103221041805506,0.459687740796669,0.680695803124401,0.427445429824315,1.08399047939667,0.105180536867152,0.469566729754968
Biocarta_1.2_biocarta_melanocyte_development_and_pigmentation_Main_Pathway,0.0554546645931674,0.229964509496983,0.609616335130629,0.365636518133453,1.0163975905778,0.0577483260285219,0.239678502895923,0.306964301725944,0.62931808020031,0.785589862737336,0.494024853138065,1.24923154880872,0.30787844229445,0.631374499395358
Biocarta_1.2_biocarta_mets_affect_on_macrophage_differentiation_Main_Pathway,0.0454100758158495,0.221364766254594,0.598365145744837,0.359958255477812,0.994673249449366,0.0476404221017462,0.231921798099962,0.0700111272101566,0.427421467533522,0.651884276965295,0.408872348917503,1.03932954057577,0.0721963286432067,0.440448194166309
Biocarta_1.2_biocarta_mets_affect_on_macrophage_differentiation_Pathway_(RNA_processing),0.403598979787618,0.593227683325963,0.807071964490464,0.487759448416941,1.33542293845983,0.40415903238842,0.593762078696064,0.947961313868906,0.979063257181077,1.01568682620829,0.638815330083576,1.61489507272487,0.947545344927977,0.978458103287516
Biocarta_1.2_biocarta_multi_step_regulation_of_transcription_by_pitx2_Main_Pathway,0.753453071598506,0.851215714021822,1.08461274104354,0.653652494253722,1.79970979744684,0.753245393373582,0.85161140105195,0.539028026185666,0.786928838228543,1.15796329710648,0.725824607264259,1.84738707399256,0.538298575289794,0.785863910398916
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Main_Pathway,0.0243176727260125,0.183423080103759,0.562740105554325,0.339016781337128,0.934102510059466,0.0261744922587361,0.197339923831636,0.0971009550592427,0.453213735376723,0.676930013522044,0.425849032843324,1.07604857089237,0.0989401576702133,0.463214758631731
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Pathway_(apoptosis),0.0170006840621646,0.176636789151012,0.543144061253095,0.326528672258507,0.903459623420007,0.0187228597798605,0.193750414547058,0.124712770981726,0.486586533249881,0.6969574517773,0.438485245787971,1.10779027174563,0.126761795205247,0.493680637094307
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Pathway_(cell_growth_and_or_maintenance),0.0170006840621646,0.176636789151012,0.543144061253095,0.326528672258507,0.903459623420007,0.0187228597798605,0.193750414547058,0.124712770981726,0.486586533249881,0.6969574517773,0.438485245787971,1.10779027174563,0.126761795205247,0.493680637094307
Biocarta_1.2_biocarta_nerve_growth_factor_pathway_ngf__Main_Pathway,0.1315148085329,0.338049049177228,0.678653967240713,0.409020893351631,1.12603344899452,0.133486360546578,0.343607991117341,0.147741002805861,0.510375962737766,0.710108876464803,0.445764911072747,1.13121199966279,0.14958455436721,0.516672884150574
Biocarta_1.2_biocarta_nf_kb_signaling_Main_Pathway,0.700825172712245,0.819001697813675,0.906135128823834,0.547564447286719,1.49951457907319,0.701326519369394,0.819225202067766,0.292284442096135,0.617471343404836,0.780351864900535,0.491136572470157,1.23987718933463,0.293800002377614,0.620006275667584
Biocarta_1.2_biocarta_nf_kb_signaling_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.892749923492889,0.937418439470296,1.03554771133445,0.624165017748421,1.7180697923738,0.892430883467798,0.937135641020085,0.545073639762937,0.787386491091586,0.867048812785402,0.545798692445019,1.37738263971438,0.545771751544625,0.788209483593119
Biocarta_1.2_biocarta_nfat_and_hypertrophy_of_the_heart__Main_Pathway,0.208413051420451,0.417270920969679,0.724132686890224,0.437290027747133,1.19913127432688,0.20973507003959,0.42096853293963,0.229085261836707,0.574813303247689,0.752668890044541,0.473071015341014,1.19751673569033,0.230450237198736,0.577897121398299
Biocarta_1.2_biocarta_nfkb_activation_by_nontypeable_hemophilus_influenzae_Main_Pathway,0.381518395425295,0.576852715714521,0.798462125810067,0.482339923397752,1.32176860223821,0.381475632760509,0.577652224258688,0.317186707042907,0.635214200585596,0.789369137953075,0.496366162274082,1.2553306073445,0.317672748949301,0.636187572779846
Biocarta_1.2_biocarta_nfkb_activation_by_nontypeable_hemophilus_influenzae_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.365135525258875,0.565475885100067,0.791201024726898,0.475940328394104,1.31528896414622,0.366451306517597,0.566743013457614,0.235406773884024,0.578521168595058,0.755647500060251,0.474636387210458,1.20303280518213,0.237647516081923,0.582952415976154
Biocarta_1.2_biocarta_nitric_oxide_signaling_Main_Pathway,0.785764221851232,0.874012896198009,1.07257666378342,0.648563352298701,1.77379849727145,0.784872474035713,0.87330066882766,0.673618987145026,0.860387396091406,1.10522362761954,0.695239569761539,1.75697604131977,0.672279973870796,0.859040203398539
Biocarta_1.2_biocarta_no2_dependent_il_12_pathway_in_nk_cells_Main_Pathway,0.00326772125803222,0.140150696939308,0.471402019795702,0.282393493384759,0.786915667227129,0.00402031781007341,0.167015978703884,0.0065732796452712,0.340906895251903,0.526941259489952,0.329452018876532,0.842814962554283,0.00750399471115162,0.361792779432144
Biocarta_1.2_biocarta_no2_dependent_il_12_pathway_in_nk_cells_Pathway_(interleukin_12_biosynthetic_process),0.0146219263156851,0.176578568594355,0.533701190869873,0.319757725040525,0.890789928843224,0.0162865435322057,0.193750414547058,0.0131024432668562,0.340906895251903,0.556323016945978,0.34774532747199,0.89000562979183,0.01444410115615,0.361792779432144
Biocarta_1.2_biocarta_nuclear_receptors_coordinate_the_activities_of_chromatin_remodeling_complexes_and_coactivators_to_facilitate_initiation_of_transcription_in_carcinoma_cells_Main_Pathway,0.540373692168686,0.701765920813824,0.854089420415543,0.515053463477507,1.41629712212898,0.541066362546636,0.702665469538433,0.277951858334869,0.611332253193577,0.774090409423036,0.486550699371118,1.23155914221319,0.279772221786144,0.615335992894998
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Main_Pathway,0.362866817394864,0.563965915503915,0.791972977396859,0.478678132561007,1.31031930280815,0.363939577183495,0.565462931747312,0.727146317579675,0.885203056893858,0.920987325333194,0.579565356926396,1.46354098513192,0.727612741785499,0.885560090888352
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Pathway_(DNA_fragmentation_during_apoptosis),0.362866817394864,0.563965915503915,0.791972977396859,0.478678132561007,1.31031930280815,0.363939577183495,0.565462931747312,0.727146317579675,0.885203056893858,0.920987325333194,0.579565356926396,1.46354098513192,0.727612741785499,0.885560090888352
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Pathway_(removal_of_superoxide_radicals),0.362866817394864,0.563965915503915,0.791972977396859,0.478678132561007,1.31031930280815,0.363939577183495,0.565462931747312,0.727146317579675,0.885203056893858,0.920987325333194,0.579565356926396,1.46354098513192,0.727612741785499,0.885560090888352
Biocarta_1.2_biocarta_overview_of_telomerase_rna_component_gene_hterc_transcriptional_regulation_Main_Pathway,0.170345435531994,0.381321411983472,0.703253928479432,0.424353243378849,1.16545848450184,0.17197440869216,0.384967898568673,0.68241882710309,0.866864971412711,0.907678035583676,0.571454375259713,1.44172387499283,0.681577818436248,0.866159868508975
Biocarta_1.2_biocarta_oxidative_stress_induced_gene_expression_via_nrf2_Main_Pathway,0.481026445458079,0.656577198814053,0.834109554272623,0.503466244731399,1.38189750715076,0.481302218312066,0.657250476158636,0.579652597113781,0.806457130668497,0.877264759421798,0.551708978333424,1.39492647092338,0.580004378422223,0.806490133431505
Biocarta_1.2_biocarta_p38_mapk_signaling_Main_Pathway,0.0395078524996469,0.211861478174985,0.588275875874279,0.353093868543604,0.980103414321718,0.0416371261254719,0.223827199657193,0.104098881206811,0.459687740796669,0.680235661398435,0.426261257210063,1.08553275065797,0.106136750121279,0.469566729754968
Biocarta_1.2_biocarta_p53_signaling_Main_Pathway,0.00818918201367606,0.152842569410495,0.505826619904012,0.302552529765828,0.845673211199227,0.00934385271975872,0.174688668602314,0.171560787538696,0.531750461478911,0.722835145783351,0.453233553831554,1.15280663481906,0.17292228327237,0.536275290270656
Biocarta_1.2_biocarta_pdgf_signaling_Main_Pathway,0.0882347018757091,0.283994230794742,0.64535666101499,0.388716594140749,1.07143668727868,0.0904180406012911,0.29130417771546,0.0986176460629834,0.454820320396033,0.676809734341357,0.424772076669798,1.07839342946101,0.100502655794162,0.463693169175508
Biocarta_1.2_biocarta_pelp1_modulation_of_estrogen_receptor_activity_Main_Pathway,0.543356282747041,0.704428436920445,0.855387783770668,0.516393495372892,1.41691997900891,0.544110282391215,0.705405951688653,0.888887485201717,0.959363564385567,1.03420704282803,0.648847162859796,1.64843782736276,0.887547736212727,0.958259828093912
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Main_Pathway,0.35422759152149,0.554650664030022,0.788038243002352,0.475986484528122,1.30466786898346,0.354414169494574,0.554942808400313,0.713430130223847,0.88339508655653,0.916677739559558,0.577060741771068,1.45616919914712,0.712547842201206,0.883273352739447
