pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Biocarta_1.2_biocarta_role_of_erk5_in_neuronal_survival_Pathway_(positive_regulation_of_axon_extension),0.0908511691483937,0.350631246981166,1.41354534245396,0.944546971930724,2.11541669662969,0.092450702154034,0.355905760394256,0.0598131675503007,0.370861740595966,1.35862835714755,0.986240653042546,1.87162332758334,0.0607663231710084,0.375729302650584
Biocarta_1.2_biocarta_role_of_mal_in_rho_mediated_activation_of_srf_Main_Pathway,0.203973119030356,0.492766839485312,1.29471063154684,0.868596896078086,1.92986600229542,0.204713402562335,0.495415235422493,0.6592570614271,0.872656521959131,1.07432545175798,0.781629873609392,1.47662623354614,0.658648313057383,0.871850723635309
Biocarta_1.2_biocarta_role_of_mef2d_in_t_cell_apoptosis_Main_Pathway,0.160511124889544,0.443791966529004,1.33001255126577,0.892145560407177,1.98278561820912,0.161574179146348,0.447487150260393,0.673939775683236,0.881664935980406,1.07061601175227,0.779205237207702,1.47100993408084,0.673804384032795,0.881735661115859
Biocarta_1.2_biocarta_role_of_mef2d_in_t_cell_apoptosis_Pathway_(Pathway_degradation_of_CAPN2),0.00626832695197582,0.152765193942507,0.571881532432475,0.381202215665757,0.857939628095124,0.00692630962917176,0.170868975623414,0.00186430945183879,0.156140708538522,0.602903954518208,0.43701106499889,0.831771109444601,0.00205720231092736,0.170761164051995
Biocarta_1.2_biocarta_role_of_mitochondria_in_apoptotic_signaling_Main_Pathway,0.0187740618087555,0.221028576183554,1.61327596495173,1.07860732675625,2.412981327429,0.0198933893714469,0.23482818008286,0.621744062647888,0.862281118550673,1.08299218180724,0.788220024940541,1.4880008484231,0.622825521199028,0.863381944357908
Biocarta_1.2_biocarta_role_of_nicotinic_acetylcholine_receptors_in_the_regulation_of_apoptosis_Main_Pathway,0.0110349205275874,0.193511981695721,1.68009688680399,1.12132556761962,2.5173113238117,0.0119019655141295,0.209435610213518,0.122232317031597,0.474199316895533,1.28504245119095,0.934287389154497,1.76747981459672,0.123065707947047,0.477088571952038
Biocarta_1.2_biocarta_role_of_parkin_in_ubiquitin_proteasomal_Main_Pathway,0.0961434242320183,0.359757665829819,1.40243485984708,0.93993390927651,2.09251258700542,0.0976097592276072,0.365070163843848,0.293528344299809,0.661478491032082,1.1857915414485,0.862673125890509,1.62993553128171,0.293772977542441,0.661745479897835
Biocarta_1.2_biocarta_role_of_pi3k_subunit_p85_in_regulation_of_actin_organization_and_cell_migration_Main_Pathway,0.227014014809515,0.521856702683678,1.27698975538588,0.857550170775175,1.90158301045692,0.228772140200813,0.525210984529141,0.656047616272513,0.869550831743655,1.07489456270652,0.782669370733347,1.47622784810585,0.65547808676571,0.869177173412012
Biocarta_1.2_biocarta_role_of_pi3k_subunit_p85_in_regulation_of_actin_organization_and_cell_migration_Pathway_(filopodium_formation),0.783561023418257,0.917140268885039,1.05690215858474,0.710520835169687,1.5721455551044,0.784736045545944,0.917271616814385,0.133850079524772,0.485005923649715,1.27495042180365,0.927803948899019,1.75198497482814,0.134164278788768,0.486144425059542
Biocarta_1.2_biocarta_role_of_pi3k_subunit_p85_in_regulation_of_actin_organization_and_cell_migration_Pathway_(negative_regulation_of_actin_polymerization_and_or_depolymerization),0.496130309213166,0.780233040070504,1.14767972429858,0.771994914572319,1.70618837598919,0.49596715534584,0.780225269888147,0.498553890454921,0.803306645716625,1.11601340386172,0.812480249337734,1.53294300829374,0.497939332372806,0.802545419962996
Biocarta_1.2_biocarta_role_of_ppar_gamma_coactivators_in_obesity_and_thermogenesis_Main_Pathway,0.416637197384626,0.708541142654102,1.17905609241437,0.791781398612657,1.75575388799897,0.417500444266989,0.710009196721914,0.324288643587448,0.68483597548656,1.17365637188976,0.853098990114621,1.61466523256857,0.325211663406388,0.686785217899443
Biocarta_1.2_biocarta_role_of_ppar_gamma_coactivators_in_obesity_and_thermogenesis_Pathway_(fat_cell_differentiation),0.416637197384626,0.708541142654102,1.17905609241437,0.791781398612657,1.75575388799897,0.417500444266989,0.710009196721914,0.324288643587448,0.68483597548656,1.17365637188976,0.853098990114621,1.61466523256857,0.325211663406388,0.686785217899443
Biocarta_1.2_biocarta_role_of_ran_in_mitotic_spindle_regulation_Main_Pathway,0.00338282015681311,0.127525644575117,1.82448657333565,1.21295572860421,2.74433038055936,0.00389118596035399,0.146065383762978,0.00834345565801672,0.192472694645241,1.53446026936832,1.11382716913917,2.11394405120289,0.00880684241315377,0.203162425744662
Biocarta_1.2_biocarta_segmentation_clock_Main_Pathway,0.309934574751942,0.599660208861878,1.22889657711922,0.825386196122282,1.82967295109887,0.310117336284072,0.60146891041019,0.226308511222244,0.585951738322666,1.21787792022246,0.884986008975752,1.67598878798323,0.226298860262917,0.586785790068198
Biocarta_1.2_biocarta_signal_dependent_regulation_of_myogenesis_by_corepressor_mitr_Main_Pathway,0.457065454538631,0.744789417233183,0.860794314777825,0.578891607158902,1.27997511656864,0.458978642076154,0.747726930649131,0.254299898510869,0.618081055828221,1.20363272079374,0.87515200328589,1.65540582793146,0.254354486555788,0.618888291764566
Biocarta_1.2_biocarta_signal_transduction_through_il1r_Main_Pathway,0.705682563246307,0.890740093575668,1.07958369176302,0.725822267858364,1.60576631378318,0.705412748092809,0.890086565651971,0.226857555869463,0.585951738322666,1.21655461813375,0.884682835825752,1.6729217285211,0.227784001166506,0.588554096372394
Biocarta_1.2_biocarta_signal_transduction_through_il1r_Pathway_(Pathway_protein_ubiquitination_of_CHUK_PEBP1),0.72804268028184,0.891598240884282,1.07248812626304,0.721394472243825,1.59445466416943,0.729429202037134,0.892339357983279,0.652103358003591,0.86789337760386,1.07539281204205,0.782986567031933,1.47699813622032,0.653471013703489,0.869155477487765
Biocarta_1.2_biocarta_signaling_pathway_from_g_protein_families_Main_Pathway,0.147349608642117,0.426115327575578,1.34201456734413,0.900459838364028,2.00009264403835,0.148471899620208,0.429895859551045,0.21245581290262,0.575821943131586,1.22487148393699,0.889901070641611,1.6859291461244,0.213364965339568,0.578286031619888
Biocarta_1.2_biocarta_skeletal_muscle_hypertrophy_is_regulated_via_akt_mtor_Main_Pathway,0.471998156847102,0.760735162662369,1.15895824316463,0.77594772788672,1.73102408980227,0.471097074737579,0.75928285859038,0.412600401207061,0.756794869593489,1.14253385062302,0.830390740466341,1.57201126675181,0.413120381177926,0.757634871452807
Biocarta_1.2_biocarta_skeletal_muscle_hypertrophy_is_regulated_via_akt_mtor_Pathway_(muscle_development),0.0503749756433997,0.281392192965534,1.48704168339446,0.997002389477532,2.21794149290998,0.0517453529522055,0.289446384652368,0.0596373525986941,0.370861740595966,1.35652603502805,0.986741546939981,1.8648884192781,0.060412495493787,0.375729302650584
Biocarta_1.2_biocarta_sodd_tnfr1_signaling_Main_Pathway,0.0235282772096416,0.235438588501778,0.630199755502736,0.421048815620865,0.943243911635475,0.0248366939810836,0.24853142122793,0.413056403354335,0.756977835619648,0.876251221145648,0.63805561199094,1.20336877872354,0.414394687601381,0.757979319031311
Biocarta_1.2_biocarta_sonic_hedgehog_receptor_ptc1_regulates_cell_cycle_Main_Pathway,0.212050004574621,0.502614992384127,1.28724183738231,0.864480086077333,1.91674923991153,0.213849010082717,0.506864085074486,0.0826376328639153,0.410741655451895,1.32572145582515,0.963706953746283,1.82372594864338,0.0831355460035705,0.414537100119336
Biocarta_1.2_biocarta_sonic_hedgehog_receptor_ptc1_regulates_cell_cycle_Pathway_(cell_cycle_arrest),0.133790450497186,0.411772525236907,1.35525421584221,0.909224270312419,2.02008904681675,0.135520596140773,0.417249899793907,0.0460584253567441,0.332351396082137,1.382104845526,1.00451385113476,1.90163012871207,0.0468530610540135,0.338625981491668
Biocarta_1.2_biocarta_sonic_hedgehog_receptor_ptc1_regulates_cell_cycle_Pathway_(re_entry_into_mitotic_cell_cycle),0.212050004574621,0.502614992384127,1.28724183738231,0.864480086077333,1.91674923991153,0.213849010082717,0.506864085074486,0.0826376328639153,0.410741655451895,1.32572145582515,0.963706953746283,1.82372594864338,0.0831355460035705,0.414537100119336
Biocarta_1.2_biocarta_spliceosomal_assembly_Main_Pathway,0.000806162224828267,0.0785208785154482,1.98775449789618,1.32022952310991,2.99278865889866,0.000999802912769339,0.0969005277600728,0.0507230003373378,0.352379096596402,1.37301470044251,0.998231247090798,1.88850967461226,0.051285936922073,0.358208022037133
Biocarta_1.2_biocarta_sprouty_regulation_of_tyrosine_kinase_signals_Main_Pathway,0.800581831795218,0.920662159960104,1.05271202439683,0.708088987678253,1.56506120783397,0.799577840247366,0.920734405829035,0.425768203640709,0.763931015938645,1.13800170548844,0.828617825917549,1.56290130526766,0.424522056572626,0.762726310917049
Biocarta_1.2_biocarta_sprouty_regulation_of_tyrosine_kinase_signals_Pathway_(Pathway_protein_ubiquitination_of_CBL),0.662719518232704,0.873414035804288,1.09245061981343,0.735071790032521,1.62358068002847,0.661813461460476,0.872903366456839,0.306528307331549,0.672391186245301,1.18022975051083,0.859499183840872,1.62064407992356,0.305747944372756,0.671978391195976
Biocarta_1.2_biocarta_sprouty_regulation_of_tyrosine_kinase_signals_Pathway_(cell_migration),0.7593907929234,0.904564042654519,0.939993032226214,0.632036391499041,1.39800004005809,0.759932890866303,0.904853111189112,0.99847052704698,0.999154049996678,0.999684250821308,0.727889438530196,1.37296758056849,0.998443526015906,0.99989341888411
Biocarta_1.2_biocarta_srebp_control_of_lipid_synthesis_Main_Pathway,0.583770568029384,0.822548186751163,1.11768378710275,0.750524778690334,1.66445810107991,0.583991052085711,0.823045260093308,0.828698523108395,0.948480193188056,0.965994690424867,0.703182586634264,1.32703192551379,0.830903600997022,0.948488878549595
Biocarta_1.2_biocarta_srebp_control_of_lipid_synthesis_Pathway_(cholesterol_biosynthetic_process),0.583770568029384,0.822548186751163,1.11768378710275,0.750524778690334,1.66445810107991,0.583991052085711,0.823045260093308,0.828698523108395,0.948480193188056,0.965994690424867,0.703182586634264,1.32703192551379,0.830903600997022,0.948488878549595
Biocarta_1.2_biocarta_stat3_signaling_Main_Pathway,0.552354822868845,0.806384673772777,1.12818384402915,0.757452172230095,1.68036852040574,0.552952788937665,0.807037540815577,0.797754469193695,0.93551183775838,0.959473065367944,0.698721390938493,1.31753310418916,0.798194559739156,0.936445603538258
Biocarta_1.2_biocarta_stathmin_and_breast_cancer_resistance_to_antimicrotubule_agents_Main_Pathway,0.714049166307576,0.890884967106362,1.07724810693225,0.724490623969113,1.60176466816305,0.71314352646366,0.890891893268341,0.407858785029102,0.75477602471399,1.14349935743687,0.832235921596279,1.57117801157934,0.408142489520506,0.75576385008025
Biocarta_1.2_biocarta_stress_induction_of_hsp_regulation_Main_Pathway,0.0919340262715494,0.35123214588195,0.711616610885869,0.477957946219083,1.05950367578274,0.0938685149342873,0.358405332729078,0.531987790433171,0.812774066071306,0.903722688463557,0.658004299763946,1.24119963644127,0.531778574936981,0.812865378583488
Biocarta_1.2_biocarta_stress_induction_of_hsp_regulation_Pathway_(Pathway_degradation_of_HSPB1),0.00318158409756758,0.125199308099802,0.545671010893685,0.362567983128939,0.821244196909263,0.00368257991296237,0.143917011123824,0.239268272796705,0.601302016329823,0.826710148088114,0.601617331076508,1.13602057927576,0.240586723991339,0.603363551785749
Biocarta_1.2_biocarta_stress_induction_of_hsp_regulation_Pathway_(cell_survival),0.00318158409756758,0.125199308099802,0.545671010893685,0.362567983128939,0.821244196909263,0.00368257991296237,0.143917011123824,0.239268272796705,0.601302016329823,0.826710148088114,0.601617331076508,1.13602057927576,0.240586723991339,0.603363551785749
Biocarta_1.2_biocarta_sumoylation_as_a_mechanism_to_modulate_ctbp_dependent_gene_responses_Main_Pathway,0.0376566900104297,0.258046524289158,1.53148691730561,1.02190257956602,2.29518177640211,0.0389299769321981,0.267295646209775,0.0168541216074609,0.247740296906751,1.47564781604038,1.07050417233446,2.03412236333106,0.0175017839061071,0.257555281236389
Biocarta_1.2_biocarta_sumoylation_by_ranbp2_regulates_transcriptional_repression_Main_Pathway,0.104892514842289,0.369149391465003,1.39027723918942,0.932166503396213,2.07352527125361,0.106189971443401,0.374048529080345,0.44910774804262,0.775329569270697,1.13052849323925,0.822671813364226,1.55358996535834,0.449387165803169,0.775748138301761
Biocarta_1.2_biocarta_t_cell_receptor_signaling_Main_Pathway,0.0376394749347014,0.258046524289158,0.655012863967779,0.438327299777106,0.978816177275392,0.0389763126246393,0.267295646209775,0.372092758768212,0.725929191089436,0.865640085436659,0.630229074119452,1.18898474901645,0.372921241707914,0.727545508354627
Biocarta_1.2_biocarta_t_cell_receptor_signaling_Pathway_(Pathway_protein_ubiquitination_of_PRKCA),0.619712539443597,0.848639461999296,1.10594989677224,0.743054861831543,1.64607653754619,0.619675948005461,0.849019279360147,0.72964197303094,0.909854310726093,1.05743852703406,0.770141131108926,1.45191081645762,0.729887326864714,0.909786304426776
Biocarta_1.2_biocarta_tgf_beta_signaling_Main_Pathway,0.257200711415256,0.552423987133549,1.25899394055929,0.844595745876561,1.87671528077607,0.258162192845029,0.555292124725613,0.11545381552495,0.460292124691817,1.29201039804311,0.938751034761318,1.77820402517687,0.115923004460534,0.462162690606509
Biocarta_1.2_biocarta_the_41bb_dependent_immune_response_Main_Pathway,0.17015514479651,0.457888555276095,0.756190673509726,0.506742626863896,1.12843148452297,0.171204387529665,0.46112269083302,0.607701483907988,0.852202203803393,1.08656773107113,0.791259188959001,1.49208938193605,0.60789838868598,0.853260069953104
Biocarta_1.2_biocarta_the_co_stimulatory_signal_during_t_cell_activation_Main_Pathway,0.129561729124404,0.406779521893985,0.735078336853001,0.493125744748391,1.09574518683114,0.130773424174945,0.410807991535016,0.519088384619492,0.810689973292044,0.900783529512822,0.655638101208655,1.23758970924014,0.519112625734721,0.810727832026009
Biocarta_1.2_biocarta_the_co_stimulatory_signal_during_t_cell_activation_Pathway_(T_cell_activation),0.129561729124404,0.406779521893985,0.735078336853001,0.493125744748391,1.09574518683114,0.130773424174945,0.410807991535016,0.519088384619492,0.810689973292044,0.900783529512822,0.655638101208655,1.23758970924014,0.519112625734721,0.810727832026009
Biocarta_1.2_biocarta_the_igf_1_receptor_and_longevity_Main_Pathway,0.399109172532063,0.690388047734341,0.843785138686399,0.567596425460449,1.25436547576996,0.401099196194637,0.693433507379973,0.79183456015468,0.931146612611916,1.04361385326626,0.759581354391664,1.43385546318672,0.792257448356406,0.93209105297394
Biocarta_1.2_biocarta_the_igf_1_receptor_and_longevity_Pathway_(Pathway_degradation_of_CAT),0.0287741064864966,0.248823550286788,0.641377998839451,0.429186107508214,0.958478688379787,0.0302451390148618,0.259142821003001,0.223279934822636,0.585951738322666,0.821360698837026,0.598014626268141,1.12812190197427,0.224209567967577,0.586785790068198
Biocarta_1.2_biocarta_the_igf_1_receptor_and_longevity_Pathway_(cell_survival),0.0287741064864966,0.248823550286788,0.641377998839451,0.429186107508214,0.958478688379787,0.0302451390148618,0.259142821003001,0.223279934822636,0.585951738322666,0.821360698837026,0.598014626268141,1.12812190197427,0.224209567967577,0.586785790068198
Biocarta_1.2_biocarta_the_igf_1_receptor_and_longevity_Pathway_(superoxide_release),0.864059507653515,0.943658255025078,1.035645445426,0.695307081550201,1.54257236419959,0.863204536981272,0.943952161171386,0.448535082374943,0.775329569270697,1.1308983487296,0.821876207153781,1.55611157012121,0.450022562349912,0.775748138301761
Biocarta_1.2_biocarta_the_prc2_complex_sets_long_term_gene_silencing_through_modification_of_histone_tails_Main_Pathway,0.0154534349552167,0.214221469883784,1.64226802973984,1.09506983567174,2.46289706249755,0.0164314412149102,0.228264995872848,0.097240040085968,0.434703256123957,1.30932339551919,0.951517691189139,1.80167722568715,0.09796106486819,0.438903601871325
Biocarta_1.2_biocarta_the_prc2_complex_sets_long_term_gene_silencing_through_modification_of_histone_tails_Pathway_(histone_deacetylation),0.0154534349552167,0.214221469883784,1.64226802973984,1.09506983567174,2.46289706249755,0.0164314412149102,0.228264995872848,0.097240040085968,0.434703256123957,1.30932339551919,0.951517691189139,1.80167722568715,0.09796106486819,0.438903601871325
Biocarta_1.2_biocarta_the_prc2_complex_sets_long_term_gene_silencing_through_modification_of_histone_tails_Pathway_(histone_methylation),0.0154534349552167,0.214221469883784,1.64226802973984,1.09506983567174,2.46289706249755,0.0164314412149102,0.228264995872848,0.097240040085968,0.434703256123957,1.30932339551919,0.951517691189139,1.80167722568715,0.09796106486819,0.438903601871325
Biocarta_1.2_biocarta_thrombin_signaling_and_protease_activated_receptors_Main_Pathway,0.646338852921061,0.865029235397452,1.09700782118795,0.737553712108579,1.63164545170151,0.647606570594754,0.866122491818751,0.492457853577062,0.801285623902282,1.11767927878146,0.813447034159291,1.5356955250424,0.492529150289807,0.800550204289519
Biocarta_1.2_biocarta_tnf_stress_related_signaling_Main_Pathway,0.89141249626458,0.954605854427624,1.02791009118762,0.691521016552655,1.52793498718617,0.891732845521778,0.95496214542965,0.564633438945335,0.832352318289172,1.09799913213237,0.799225059628132,1.50846382960563,0.563982722024485,0.831893671584723
Biocarta_1.2_biocarta_tnfr1_signaling_Main_Pathway,0.538033278283785,0.802931638011654,0.883078307534026,0.594088514610061,1.31264496461274,0.53867544083215,0.802475734749286,0.275600539695409,0.643914220022016,1.19412486817259,0.868515404420463,1.64180645908025,0.274764890108388,0.643732550300773
Biocarta_1.2_biocarta_tnfr2_signaling_Main_Pathway,0.413469319226686,0.705500229940002,0.847191613881902,0.569484970146862,1.26032058483779,0.413195397643932,0.705141604820151,0.932227815265603,0.984944189028221,1.01402600031788,0.738445865002763,1.39244970830302,0.931401871242497,0.984744244575252
Biocarta_1.2_biocarta_tnfr2_signaling_Pathway_(Pathway_protein_ubiquitination_of_MAP3K1_TNFAIP3_MAP3K14),0.413469319226686,0.705500229940002,0.847191613881902,0.569484970146862,1.26032058483779,0.413195397643932,0.705141604820151,0.932227815265603,0.984944189028221,1.01402600031788,0.738445865002763,1.39244970830302,0.931401871242497,0.984744244575252
Biocarta_1.2_biocarta_toll_like_receptor_Main_Pathway,0.278144507062876,0.569615781737698,0.803209766365255,0.540167314163751,1.19434462594853,0.278988442178013,0.571595303228444,0.998823423242874,0.999154049996678,0.999907320706214,0.72805281309851,1.37327214731412,0.999543189635994,0.99989341888411
Biocarta_1.2_biocarta_toll_like_receptor_Pathway_(Pathway_protein_ubiquitination_of_CHUK_MAP3K1),0.715809784610242,0.890884967106362,0.929323231758876,0.625280443151067,1.3812069105096,0.716941061033379,0.890891893268341,0.6305665617985,0.863723630061153,0.924963915741551,0.673492960501316,1.27032990038546,0.62991639784474,0.863381944357908
Biocarta_1.2_biocarta_tpo_signaling_Main_Pathway,0.350368389393293,0.637073497095022,0.82793591896802,0.556077621901064,1.23270180082769,0.352483560356803,0.639169894927849,0.716919776918412,0.902707048691524,0.942894459377189,0.686636327756103,1.29479016123364,0.716316609914663,0.90323290912257
Biocarta_1.2_biocarta_transcription_factor_creb_and_its_extracellular_signals_Main_Pathway,0.21653009849271,0.510018673144949,1.28623571504608,0.86256470961754,1.91800371173737,0.216924448912865,0.511346087842963,0.83493466016887,0.948480193188056,1.034226768396,0.752725013266853,1.42100367280824,0.835530765576289,0.948488878549595
Biocarta_1.2_biocarta_transcription_regulation_by_methyltransferase_of_carm1_Main_Pathway,0.889458584521986,0.954605854427624,0.972374633582352,0.654016611224333,1.44570093757159,0.88989227727576,0.954834596834952,0.121322473123132,0.473640772237671,0.778342400077987,0.566302785894634,1.06977558092373,0.122516130590297,0.477088571952038
Biocarta_1.2_biocarta_transcription_regulation_by_methyltransferase_of_carm1_Pathway_(histone_acetylation),0.462757374549389,0.751048757190254,1.16024951394712,0.779672463286777,1.72659545899517,0.463650725423557,0.752457912236247,0.977243476257236,0.994168402373704,1.00467556177775,0.731424187238317,1.38001039895138,0.977022350799141,0.994241667020526
Biocarta_1.2_biocarta_transcription_regulation_by_methyltransferase_of_carm1_Pathway_(histone_methylation),0.462757374549389,0.751048757190254,1.16024951394712,0.779672463286777,1.72659545899517,0.463650725423557,0.752457912236247,0.977243476257236,0.994168402373704,1.00467556177775,0.731424187238317,1.38001039895138,0.977022350799141,0.994241667020526
Biocarta_1.2_biocarta_transcriptional_activation_of_dbpb_from_mrna_Main_Pathway,0.00348164630939149,0.127525644575117,1.81253728264089,1.20876772123352,2.71788478733586,0.00401172298223929,0.146065383762978,0.000311453607796131,0.156140708538522,1.79787607539604,1.30137080701405,2.48381042901831,0.000374463125458537,0.170761164051995
Biocarta_1.2_biocarta_trefoil_factors_initiate_mucosal_healing_Main_Pathway,0.179588961685298,0.464809886075329,1.31352229034339,0.88070702543832,1.95904058602266,0.181181412656302,0.468210098208512,0.0394298193160027,0.316906686098298,1.39800131762954,1.01478160483428,1.92593921173128,0.0403904734422582,0.323276459893402
Biocarta_1.2_biocarta_trefoil_factors_initiate_mucosal_healing_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.946482865199356,0.974538745701006,1.01354151005109,0.681652239984254,1.507024157392,0.947013600917821,0.974753100127267,0.770275397635445,0.924162853171678,1.04887661636807,0.763742881956181,1.4404614201391,0.768133594579393,0.922981997144702
Biocarta_1.2_biocarta_trka_receptor_signaling_Main_Pathway,0.751477825353295,0.902352122947883,0.938047147975051,0.631003602839523,1.39449671581021,0.75188914659606,0.902011876225262,0.504383663411781,0.803306645716625,0.89733883444576,0.652966119960042,1.23316809125372,0.504246071450869,0.803874412933202
Biocarta_1.2_biocarta_trka_receptor_signaling_Pathway_(cell_growth_and_or_maintenance),0.714186450890779,0.890884967106362,1.07718104391269,0.723763393450437,1.60317447920815,0.714022068826994,0.890891893268341,0.541709827359833,0.821810792309947,1.10407561458202,0.803073709269475,1.5178967368058,0.542112663322701,0.822509362317906
Biocarta_1.2_biocarta_tsp_1_induced_apoptosis_in_microvascular_endothelial_cell_Main_Pathway,0.078801838201713,0.327763475554131,0.701477556413955,0.471343889937632,1.04397399151096,0.0804941426991113,0.334984979778373,0.920445789516362,0.98292977884203,0.984203400076911,0.716510510451801,1.35190805800205,0.921685095090329,0.982438807817012
Biocarta_1.2_biocarta_tumor_suppressor_arf_inhibits_ribosomal_biogenesis_Main_Pathway,0.147662489015787,0.426204433434297,1.3455976536362,0.899227788065568,2.0135421408254,0.148894132921375,0.429895859551045,0.504995982262287,0.803306645716625,1.11392748945429,0.810617944484977,1.53072660209897,0.505861430642278,0.803874412933202
Biocarta_1.2_biocarta_tumor_suppressor_arf_inhibits_ribosomal_biogenesis_Pathway_(Pathway_degradation_of_CDKN2A),0.641139339327439,0.862648163120443,1.0994456485638,0.738611930414269,1.63655728315667,0.640411385304585,0.862518628353381,0.781485988022179,0.929052185603078,1.04592328451044,0.761103078534971,1.4373289872731,0.781906043562532,0.929551559262774
Biocarta_1.2_biocarta_tumor_suppressor_arf_inhibits_ribosomal_biogenesis_Pathway_(ribosome_biogenesis),0.746797993749991,0.900927559725538,1.06801766520718,0.717269736922475,1.59028281060447,0.745962448436323,0.901719407669827,0.325664458395509,0.686886571340298,1.17314046987101,0.852755435293208,1.61389597191597,0.326485957488731,0.688763262520158
Biocarta_1.2_biocarta_ucalpain_and_friends_in_cell_spread_Main_Pathway,0.242561049643804,0.535641582564679,0.789660270288934,0.53044036550611,1.17555786290478,0.244729467461687,0.539046975706427,0.235738560799487,0.596268727490257,0.825331207784214,0.600665141779541,1.13402885428726,0.236359936005795,0.598224226641132
Biocarta_1.2_biocarta_vegf_hypoxia_and_angiogenesis_Main_Pathway,0.681544797628179,0.883469257073695,1.08718514135353,0.730886314948842,1.61717562280891,0.679903180826856,0.883013653781304,0.38475422006599,0.736812309655541,1.15182020417403,0.836963997430688,1.58512168601777,0.385633775851133,0.737119083252449
Biocarta_1.2_biocarta_vegf_hypoxia_and_angiogenesis_Pathway_(cell_migration),0.920104376984597,0.967181749496342,1.02064301484953,0.685599276139502,1.51941841249723,0.919829282450079,0.967016568197802,0.941037095215562,0.986750208793001,1.01216229612656,0.735698695530068,1.3925164200027,0.940795579153846,0.986496960514546
Biocarta_1.2_biocarta_visceral_fat_deposits_and_the_metabolic_syndrome_Main_Pathway,0.0677673948658512,0.313139246612542,0.691155519715364,0.463889749439471,1.02976181950609,0.0694011107856471,0.320017357755818,0.41863095937208,0.759407808273459,0.877299398310025,0.638831074992196,1.20478521537878,0.418603217323719,0.759771124776143
Biocarta_1.2_biocarta_west_nile_virus_Main_Pathway,0.00501561541522436,0.139056787016587,1.77436528949951,1.18244796807218,2.66258834687979,0.00561809860959072,0.156075858971261,0.00605485024425955,0.187394081548475,1.56060846774326,1.13284280268036,2.14990004246791,0.00646727719644303,0.197808524455744
Biocarta_1.2_biocarta_west_nile_virus_Pathway_(apoptosis),0.00501561541522436,0.139056787016587,1.77436528949951,1.18244796807218,2.66258834687979,0.00561809860959072,0.156075858971261,0.00605485024425955,0.187394081548475,1.56060846774326,1.13284280268036,2.14990004246791,0.00646727719644303,0.197808524455744
Biocarta_1.2_biocarta_wnt_lrp6_signalling_Main_Pathway,0.0685244565902934,0.313945972129194,1.44607493655595,0.970093072615353,2.15560009772841,0.0701571623123395,0.320017357755818,0.409491364704804,0.756794869593489,1.14276821126487,0.831524780589482,1.57051144495264,0.410699040404978,0.757634871452807
Biocarta_1.2_biocarta_wnt_signaling_Main_Pathway,0.728506469792812,0.891598240884282,1.07307027730128,0.721669874873422,1.59557695300696,0.727520587756777,0.892339357983279,0.628095258235509,0.863723630061153,1.08167922231229,0.787640467210645,1.48548733678663,0.62760873675616,0.863381944357908
Biocarta_1.2_biocarta_y_branching_of_actin_filaments_Main_Pathway,0.799085220223206,0.920662159960104,1.05295233895854,0.708160441175262,1.56561785105964,0.79876961904981,0.920734405829035,0.0765935911859081,0.404599462438904,1.33292474572016,0.969349938726829,1.83286582767694,0.0769934113045235,0.409690803657305
Biocarta_1.2_biocarta_yaci_and_bcma_stimulation_of_b_cell_immune_responses_Main_Pathway,0.00196375683610386,0.100584290825523,0.532430762559074,0.354896949358962,0.798774172140057,0.00232221673327586,0.118944728270502,0.0141091894471708,0.234274563238187,0.671962905347343,0.488114479230428,0.925057881656659,0.0147849571322456,0.245495277217836
NCI_1.2_NCI_ALK1_signaling_events_Main_Pathway,0.480884498914216,0.766092712410228,1.15397368833221,0.774772460057735,1.71876949945254,0.481092928936637,0.76613274510277,0.174784825955728,0.535793017821933,1.247352416582,0.906255953234423,1.71683070947009,0.175084981113671,0.53880530847812
NCI_1.2_NCI_ALK1_signaling_events_Pathway_(endothelial_cell_migration),0.9691576030208,0.989123362488638,0.991871441869511,0.666833562405545,1.47534409283074,0.96786289232446,0.987801979265288,0.392996935568893,0.743824032770673,0.870761815874107,0.633850336408285,1.19622266713758,0.393034067929263,0.744136509900707
NCI_1.2_NCI_ALK1_signaling_events_Pathway_(endothelial_cell_proliferation),0.671695638747783,0.878348862092514,1.08935862175224,0.73202912674521,1.6211133729915,0.673031631593585,0.879715220880543,0.731119355379631,0.909854310726093,1.05733960943675,0.769575745517038,1.45270567087942,0.730845006844111,0.910393079424116
NCI_1.2_NCI_ALK1_signaling_events_Pathway_(sprouting_angiogenesis),0.882479487030926,0.952812440223712,0.970195133505148,0.652189746344115,1.44325880980721,0.881300092667679,0.953203829033763,0.833531136135085,0.948480193188056,0.966828656930876,0.704057859617022,1.32767163819637,0.834864704622485,0.948488878549595
NCI_1.2_NCI_ALK2_signaling_events_Main_Pathway,0.524107723261606,0.795506549320228,1.13799523761324,0.764508992648475,1.69394104357629,0.524175740598102,0.796043074509016,0.78320579419541,0.929584690241794,0.956399077982926,0.696305346823296,1.31364666455551,0.783089224513459,0.929860760895746
