pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Qiagen_1.5_STAT3_Pathway_Growth_Arrest_and_Differentiation,0.685860879818868,0.892936913641798,0.858981123940385,0.412585953559444,1.78835116639418,0.684532109891464,0.894747420455019,0.755568085859001,0.880573372721134,0.908166141346578,0.495054733582504,1.6660091992654,0.755678784075195,0.880794395237173
Qiagen_1.5_TGF-Beta_Pathway,0.758633242144944,0.917713318036945,1.12069659007706,0.538354984544175,2.33296037571523,0.760660595326161,0.919118880078233,0.930298049901297,0.966082496803449,0.973255650909942,0.531132921297464,1.7834077385266,0.930092136121473,0.966621627301937
Qiagen_1.5_TGF-Beta_Pathway_Epithelial_Mesenchymal_Transdifferentiation,0.134831577833543,0.622274874673099,1.79112460776689,0.824254603485109,3.89215583022954,0.141054026219696,0.642830706253662,0.105998466056001,0.377420445039472,1.67207600706844,0.890010526254534,3.14135405249619,0.110088431369359,0.391995304477486
Qiagen_1.5_TGF-Beta_Pathway_Post_Transciptional_G1_Arrest,0.777802101621244,0.920180370148767,1.11065803882114,0.532137740530217,2.31812402174089,0.779813388617047,0.920391845135016,0.461204165383265,0.690771999388769,1.25894779852322,0.680848016974293,2.32790508291414,0.462801049197294,0.692352743557946
Qiagen_1.5_TGF-Beta_Pathway_Transciption_Arrested_Growth_Apoptosis,0.350610991278713,0.708578066914934,1.43284731488156,0.669098836201555,3.06838290052691,0.354588873018289,0.714092603348212,0.113459391274091,0.386620910823764,1.65218428484235,0.880965325057045,3.09854750628609,0.117595106586885,0.399792655370933
Qiagen_1.5_TGF-Beta_Pathway_Transciption_Cell_Growth_and_Mobility_and_Angiogenesis,0.350610991278713,0.708578066914934,1.43284731488156,0.669098836201555,3.06838290052691,0.354588873018289,0.714092603348212,0.113459391274091,0.386620910823764,1.65218428484235,0.880965325057045,3.09854750628609,0.117595106586885,0.399792655370933
Qiagen_1.5_TNF_Signaling_Pathway,0.94697717691435,0.979050642707891,0.974411465565339,0.465890436162861,2.03798496497422,0.945106670899576,0.977451183935154,0.240585845249875,0.513566242339729,1.44521877678346,0.778174098834038,2.68404887273552,0.243648989636355,0.520358478219835
Qiagen_1.5_TNF_Signaling_Pathway_Apoptosis,0.868556560014121,0.945865344111498,1.06458903968585,0.501049536247162,2.26195164635415,0.870697398697466,0.946876736389755,0.38676457529957,0.63625614945852,1.31567039420242,0.704875164924627,2.45573779914042,0.388906929119487,0.639780478932547
Qiagen_1.5_TNF_Signaling_Pathway_Gene_Expression_and_Cell_Survival_via_FOS_NFKB2_JUN_ELK1_ATF6,0.457162030106227,0.771535267772851,1.33002877906523,0.623947648849239,2.83513617913989,0.460194575139467,0.776205493151535,0.0210986996357502,0.247718536947249,2.10231008455843,1.10186580136712,4.0111125022234,0.0241796642728611,0.284184619411774
Qiagen_1.5_TRAF_Pathway,0.781510411094094,0.920180370148767,0.900720171651148,0.43263462131172,1.87524711998193,0.779884741831794,0.920391845135016,0.367403693486279,0.621665152136358,1.3249299717725,0.716762685585032,2.44912223446491,0.369402216052122,0.624696976446285
Qiagen_1.5_TRAF_Pathway_Apoptosis,0.705659486106462,0.903602952124462,0.864703573786577,0.408171381446195,1.83185863710007,0.704290338427854,0.904339740705095,0.701723565604095,0.849602810599188,1.12771686014015,0.608958396622975,2.08839441856276,0.702233244741459,0.850219898080405
Qiagen_1.5_TRAF_Pathway_Cell_Survival,0.128996934931112,0.622274874673099,1.80600411420992,0.831481179687189,3.92269956341072,0.135267815339359,0.642830706253662,0.0988413473675245,0.370376629835134,1.68901535403517,0.899564336610251,3.17128275328966,0.102959885206102,0.385637040023883
Qiagen_1.5_TRAF_Pathway_Direct_Antimicrobial_Response_and_Cell-Mediated_Immunity_and_Apoptosis_of_Host_Cell,0.265951821701032,0.688449074167283,0.655927594219603,0.310951461997024,1.38362754783521,0.268151156437834,0.699868201825645,0.994311887715437,0.997388072546915,0.997044734631844,0.536921448135558,1.85147791415124,0.992522273819049,0.997655487038683
Qiagen_1.5_TRAF_Pathway_Gene_Expression_via_FOS_JUN,0.0938221118250393,0.622274874673099,1.906423688259,0.883634309333511,4.11307170937757,0.10004554001048,0.642830706253662,0.0134123383171567,0.23547211688894,2.17943744033461,1.15671378751191,4.1064156125859,0.0159354785412595,0.278936310969001
Qiagen_1.5_Target_drugs_pathway,0.445045295240954,0.767214422257936,1.33718992826536,0.631036436382142,2.83355572065811,0.448229238926067,0.772703228770436,0.509502753717229,0.727654688909956,1.22919877869977,0.664597652827681,2.27345015608828,0.510710264717697,0.729379215490019
Qiagen_1.5_Tumour_Infiltration_Pathway,0.025989459524138,0.622274874673099,0.434114036823617,0.204093281130029,0.923376781067238,0.0302360739052066,0.642830706253662,0.0375328509346228,0.284985616895553,0.524208606472304,0.282471011598337,0.972824296357825,0.0406287237417773,0.309269529339171
Qiagen_1.5_Ubiquitin-Proteasome_Dependent_Proteolysis_Pathway,0.458423913993073,0.771541892588472,1.33142325383375,0.621354584530011,2.85294085693455,0.46162708788222,0.776746692416519,0.0793740550932566,0.347435671550057,1.75553480918855,0.927930295503124,3.32126505752426,0.0836258022730981,0.365125771257201
Qiagen_1.5_VEGF_Pathway,0.0727065657171648,0.622274874673099,2.00166069346793,0.92274752887952,4.34208210412629,0.0790080418801873,0.642830706253662,0.0306860930565509,0.270379667485723,1.98959897021925,1.05254088010032,3.76090291326279,0.0342098661541141,0.29977840925221
Qiagen_1.5_VEGF_Pathway_Actin_Reorganization,0.778629099889316,0.920180370148767,1.11319493288381,0.526829533114259,2.35218961866634,0.778755952137467,0.920391845135016,0.843181666571499,0.92928336848252,1.06317084469368,0.575906298833471,1.96270165354369,0.844740117471919,0.930491813409917
Qiagen_1.5_VEGF_Pathway_Cell_Migration,0.778629099889316,0.920180370148767,1.11319493288381,0.526829533114259,2.35218961866634,0.778755952137467,0.920391845135016,0.843181666571499,0.92928336848252,1.06317084469368,0.575906298833471,1.96270165354369,0.844740117471919,0.930491813409917
Qiagen_1.5_VEGF_Pathway_Cell_Survival,0.264887604460033,0.688449074167283,1.5494955974971,0.711841347276691,3.37285353800846,0.269815160585399,0.699868201825645,0.190841036812914,0.47526714257273,1.51984705212788,0.807628416014669,2.86014584932565,0.194405469448099,0.484951584181218
Qiagen_1.5_VEGF_Pathway_Focal_Adhesion_Turnover,0.112515039614854,0.622274874673099,1.83046636603542,0.856533208925153,3.91182394596414,0.118690965110151,0.642830706253662,0.232599402635808,0.507301593633197,1.45317828022841,0.783378657851999,2.69566587366307,0.235799740185324,0.513790457134821
Qiagen_1.5_VEGF_Pathway_Gene_Expression_and_Cell_Proliferation_via_MAPK7,0.10746992679138,0.622274874673099,1.87912730136496,0.859916472947528,4.10635163509728,0.113746838773563,0.642830706253662,0.00372326428861469,0.223800240792663,2.5718774426152,1.32647881761269,4.98655047634863,0.00516914896302823,0.27889356396452
Qiagen_1.5_VEGF_Pathway_Nitric_Oxide_Production,0.177303850302254,0.63040763282805,1.66820746554632,0.786548978649715,3.53813459001876,0.182185075729489,0.650010674055611,0.969405997377266,0.988375480456848,1.01293059259166,0.552214221947012,1.85802600626708,0.966891558481951,0.986810634830279
Qiagen_1.5_VEGF_Pathway_Prostaglandin_Production,0.0117114605272643,0.622274874673099,2.72821636697901,1.2123481222323,6.13946143731967,0.0152967831326342,0.642830706253662,0.00391936747491852,0.223800240792663,2.55882264255674,1.3198166653707,4.96097184393566,0.00541147706488785,0.27889356396452
Qiagen_1.5_WNT_Pathway,0.116414575833178,0.622274874673099,1.83827360662834,0.848827934343545,3.98107757308878,0.122528672843958,0.642830706253662,0.151348252747026,0.431255184175043,1.56795092405507,0.843981518289536,2.91294305262471,0.154673372521667,0.442579046742031
Qiagen_1.5_WNT_Pathway_Cell_Fate_Proliferation_Differentiation_Adhesion_and_Survival,0.650000087951032,0.878236818077326,1.18858694856269,0.560782637621604,2.51922730754521,0.65215445809214,0.879919477919,0.544065033074707,0.754550036691953,1.2085718677402,0.652757148516923,2.23765601466279,0.546667775035251,0.756992528278684
Qiagen_1.5_WNT_Pathway_Cell_Survival,0.854134033344578,0.944454097609701,0.932791208559371,0.448046300320932,1.94198554511533,0.852475411888488,0.943820176424305,0.752278736600951,0.879793476009317,1.10359686613649,0.597694137580432,2.03770786154379,0.752725886899209,0.879975010155005
Qiagen_1.5_WNT_Pathway_Cytoskeletal_Rearrangement,0.316726740630392,0.69478788813713,1.47165880369861,0.686138845282433,3.15647430457334,0.320973873635211,0.703891108925208,0.544910582996968,0.755029702804602,1.2105532244414,0.650940580822075,2.25126402068029,0.546085141479336,0.756773839297967
Qiagen_1.5_WNT_Pathway_Gene_Expression_via_CREB3,0.19655297238282,0.641862830670087,1.64096291463096,0.766720602944733,3.51204764402063,0.202044542015521,0.659828129344477,0.134399987212728,0.41425801222176,1.60061589696541,0.859234704356169,2.98168967876839,0.138344637401264,0.426609687986348
Qiagen_1.5_WNT_Pathway_NFAT_Pathway,0.983540917617322,0.99009348868739,0.991265811857491,0.467088852908503,2.10368520601362,0.981769811068865,0.989629209156141,0.889753881125055,0.950332066440145,1.04443737835058,0.564201654790769,1.93343891857314,0.889941951114049,0.951254161246413
Qiagen_1.5_WNT_Pathway_PKC_Pathway,0.101230958073379,0.622274874673099,1.89070166955211,0.870342308211038,4.10729522111239,0.10758644227019,0.642830706253662,0.0231918424317196,0.251691092652266,2.05802357329438,1.08841193489529,3.89141362056348,0.0263764136499217,0.286797098064172
Qiagen_1.5_cAMP_Pathway,0.107530950603487,0.622274874673099,1.8686953790746,0.860788215405567,4.05677303345687,0.113895435400695,0.642830706253662,0.0228882964821345,0.251691092652266,2.06143076428439,1.09048720511978,3.89687909769774,0.0259746802335787,0.286797098064172
Qiagen_1.5_cAMP_Pathway_Axonal_Growth,0.0895774381671786,0.622274874673099,1.98116916223738,0.885538474892521,4.43236670194004,0.0960945676205515,0.642830706253662,0.028902104888157,0.268370615213031,2.03520979057988,1.06132691785148,3.90273611457751,0.032424432142845,0.29977840925221
Qiagen_1.5_cAMP_Pathway_Cell_Growth,0.581263353003993,0.84097885407804,1.23390967099502,0.581792852807029,2.61696765236826,0.583729963791488,0.841618297031429,0.337345405400688,0.598624671239506,1.35620058384762,0.725578988129064,2.53491357070757,0.339699339471112,0.602801763876512
Qiagen_1.5_cAMP_Pathway_Cell_Proliferation,0.746829787923734,0.914102721387413,1.1275984287186,0.540473251957025,2.35252755218635,0.748922794363612,0.91532515798611,0.850621311374968,0.934076163871785,1.05923568566656,0.577707195496147,1.94212612641242,0.852404177917216,0.934336389432654
Qiagen_1.5_cAMP_Pathway_Cell_Survival,0.115598143793499,0.622274874673099,1.87310570607501,0.845059435422522,4.1518085463143,0.122245294302105,0.642830706253662,0.167472033338071,0.444165981946218,1.56234612918897,0.824311478446422,2.9611687950678,0.171399881831634,0.454146422668523
Qiagen_1.5_cAMP_Pathway_Chemotaxis,0.661718529506442,0.884046594238934,1.18122635321445,0.557184275343985,2.50419073055663,0.663974157960381,0.886276459963017,0.42361832136594,0.663655584524378,1.28967886906312,0.689903466875269,2.41087581838261,0.425450175852986,0.66582622031472
Qiagen_1.5_cAMP_Pathway_Cytokine_Production,0.62141074551666,0.866991354086494,1.20589152068335,0.570804862733801,2.5475857943666,0.62370013130457,0.870185501755499,0.344781076777349,0.604905849276958,1.34784902456261,0.723462421702968,2.51111452166103,0.347064921508608,0.608797362778397
Qiagen_1.5_cAMP_Pathway_Degradation_of_Cell_Cycle_Regulators,0.999732210371645,0.999732210371645,0.999857626771051,0.468839809570265,2.13231737878354,0.999705998351224,0.999705998351224,0.610662056164078,0.794070883703892,0.852252526539266,0.460013872822112,1.57894014051493,0.61134185815116,0.794612944229164
Qiagen_1.5_cAMP_Pathway_Endothelial_Cell_Regulation,0.55349054648989,0.825773716926166,0.798171284681402,0.379180394927987,1.68014329910425,0.552765637410781,0.826826367621531,0.912467662132894,0.958789038583312,1.03352116704721,0.559928940959407,1.90768135846734,0.916030373349684,0.960528725975969
Qiagen_1.5_cAMP_Pathway_Fatty_Acid_Metabolism,0.90225200209248,0.957375544355152,1.04667315446142,0.498355650049707,2.19827886402199,0.904098695650384,0.958285473123983,0.967606258721788,0.986873477508351,1.01257055763564,0.550694855413948,1.86182805978795,0.967933950294495,0.987207694157936
Qiagen_1.5_cAMP_Pathway_Gene_Expression_via_NFKB2_CREBBP_ELK1,0.279364320712639,0.690653973808583,1.51025990889527,0.711604725031167,3.20526960008093,0.28290792582439,0.700347993054905,0.0889328954867474,0.359394678839324,1.70697119142739,0.914790572555862,3.18515596441076,0.0929318992742631,0.375957429192534
Qiagen_1.5_cAMP_Pathway_Glycogen_Synthesis,0.518258019342113,0.805231740078079,1.27157110573047,0.610556121133228,2.64823006593982,0.520968868204841,0.809105658720337,0.685320020085508,0.836782666948851,1.13261449645279,0.617707782782098,2.076735364734,0.687257027342671,0.839147772375576
Qiagen_1.5_cAMP_Pathway_Glycolisis,0.513140541132587,0.801832616638819,1.28231569507065,0.605548805730667,2.71544345602404,0.51595699327833,0.806216149786511,0.217392566265624,0.492843462306614,1.47624265121516,0.791999257397671,2.75163435433943,0.220209433614939,0.500355570213795
Qiagen_1.5_cAMP_Pathway_Lipolysis,0.852065642633648,0.943328952010211,0.931927504695448,0.44835605075827,1.93705175281805,0.85020762414329,0.943564979860824,0.994457603164906,0.997388072546915,0.997173229385898,0.543605835299438,1.82918281010757,0.992703523999113,0.997655487038683
Qiagen_1.5_cAMP_Pathway_Metabolic_Energy,0.506887714551679,0.798652071624179,1.28792224163895,0.607000061047256,2.73269115928337,0.509730981276225,0.80271340563666,0.186078313337268,0.469828994798546,1.51805343724,0.813590600426479,2.83248876905434,0.189619731930837,0.479065558509919
Qiagen_1.5_cAMP_Pathway_Myocardial_Contraction,0.0404284498480302,0.622274874673099,2.24214213403889,1.01309487245692,4.96222168911063,0.0463643214705961,0.642830706253662,0.0273455388988067,0.267576089509005,2.0182818422492,1.06777611091233,3.8149023499621,0.0306301979533782,0.29977840925221
Qiagen_1.5_cAMP_Pathway_Oncogenesis,0.898085992708543,0.9549826790711,1.04785828999469,0.505021407254247,2.17417911426834,0.900103546866493,0.956536633768512,0.63473349391721,0.805613027558929,0.86293913251893,0.47054775063159,1.58254703254453,0.633778544672178,0.806125660038137
Qiagen_1.5_cAMP_Pathway_Protein_Retention,0.96459003616272,0.985356905670668,0.982659961214559,0.473251181466242,2.04039765179768,0.962574283247768,0.984732391325238,0.788439359006407,0.899608889181017,1.0857409451554,0.592144082910592,1.99078811054325,0.790284224630281,0.901222236540645
Qiagen_1.5_cAMP_Pathway_Regulation_of_Cytoskeleton,0.780313414278166,0.920180370148767,0.902101541164114,0.434368635282434,1.87349436508355,0.782315298850865,0.92119590843165,0.861910062231906,0.939982752820217,0.948449977024063,0.517405153607417,1.73859373576995,0.864084903020427,0.941021454372188
Qiagen_1.5_cAMP_Pathway_eNOS_Signaling_Cardiovascular_Homeostasis,0.160948961566582,0.622358005038534,1.70539447302886,0.801475720232893,3.62876907586455,0.165885529519752,0.642830706253662,0.498174579036667,0.720137573081838,1.23361746120723,0.671091464209988,2.26766710911285,0.49909605080087,0.721550989883255
Qiagen_1.5_mTOR_Pathway,0.147611413067537,0.622358005038534,1.75493052404082,0.810545414968133,3.79964044868637,0.153573856555064,0.642830706253662,0.0540229619187782,0.320003880989567,1.83307765220723,0.979968763045373,3.42885794500164,0.057876230119086,0.342945034156623
Qiagen_1.5_mTOR_Pathway_Actin_Organization,0.915317975589726,0.96144974703933,1.03947498724905,0.50084518967985,2.15736972497847,0.917230851819137,0.9631242648358,0.778852775279958,0.894282119137218,1.09070469659214,0.594254127793646,2.00189898484181,0.779306087734596,0.893762048248178
Qiagen_1.5_mTOR_Pathway_Autophagy,0.689718725326878,0.895204872638949,0.860785525227607,0.411971593517776,1.79855051197698,0.690094683564899,0.896024869926168,0.139758070074478,0.41899691246535,0.629705948222081,0.339388321321972,1.16836542778409,0.14249781895855,0.429524856730051
Qiagen_1.5_mTOR_Pathway_Cap-dependent_Translation,0.0225854799856653,0.622274874673099,2.49780698418894,1.10824621184086,5.62965130275486,0.0272545591582383,0.642830706253662,0.00251010453967555,0.223800240792663,2.66899000919218,1.37635841544438,5.175619656358,0.00366837561760088,0.27889356396452
Qiagen_1.5_mTOR_Pathway_Inflammation_Stress_Resistance,0.550943679422152,0.824233563967199,0.798708016209091,0.38201524905644,1.66991892792848,0.550314725562493,0.824728852746113,0.62123997882645,0.799547310491391,1.16717448560239,0.631450591620188,2.15740755954602,0.621871988947462,0.800345224299574
Qiagen_1.5_mTOR_Pathway_Lipid_Synthesis,0.553726049685561,0.825773716926166,1.24679495819425,0.598074179523095,2.59917201076656,0.556197170330569,0.829192139641584,0.458192206696695,0.690601919519906,1.2581282503476,0.684487668586178,2.31251309113018,0.459687141483291,0.692352743557946
Qiagen_1.5_mTOR_Pathway_Metabolism_Stress_Response_and_Apoptosis,0.330867960608055,0.697662611587143,1.44013284729858,0.686277350503531,3.02207644816867,0.334814040103764,0.705534989451879,0.658226013978108,0.818973801370786,1.14681734148395,0.622447623489831,2.1129328237363,0.660389218628618,0.820968291204506
Qiagen_1.5_mTOR_Pathway_Microtubule_Organization,0.32560628317101,0.696871237778181,1.44626825259816,0.688768600176193,3.03685716500179,0.329620532515565,0.704051723963313,0.279416298625647,0.550822613151964,1.39997908149737,0.758918847276304,2.58254414904081,0.281496322611669,0.555935294514098
Qiagen_1.5_mTOR_Pathway_Mitochondria_Proliferation_and_Function,0.386636501040161,0.727984739030136,1.39262168705322,0.654114183985103,2.9649183747025,0.390337933585293,0.734496410519773,0.361452076725219,0.617082056923929,1.33131514146245,0.71777297032905,2.46930447251958,0.363926889048928,0.620647324326106
Qiagen_1.5_mTOR_Pathway_Ribosome_Biogenesis,0.0815578824740092,0.622274874673099,2.00067783307742,0.90251599994244,4.43505909260626,0.0877422414689896,0.642830706253662,0.172268839754695,0.451123426116715,1.54460568829289,0.82295567098606,2.89907077187778,0.175927350899983,0.460305155341774
Qiagen_1.5_mTOR_Pathway_Translation_Elongation,0.093899361875689,0.622274874673099,1.93159803947153,0.88123945914017,4.23389005949718,0.100131466317701,0.642830706253662,0.00406117881048561,0.223800240792663,2.54989669778608,1.31529911347278,4.94334186253132,0.00558173000686442,0.27889356396452
Qiagen_1.5_mTOR_Pathway_VEGF_Pathway,0.0231980889557381,0.622274874673099,2.49313399331383,1.10125610418402,5.64420672448626,0.0284283897214166,0.642830706253662,0.0787062409396208,0.347435671550057,1.75160107203714,0.929552302581281,3.30062795502934,0.0829216870243329,0.365125771257201
Qiagen_1.5_mTOR_Pathway_mRNA_Biogenesis,0.322985747824919,0.69619324531163,1.46296144664291,0.683377433901816,3.13188011220021,0.327250857684643,0.70397662219223,0.398281482273285,0.646372570415465,1.30657836185813,0.700553089079852,2.43685602459928,0.400415562689165,0.649868867049762
Qiagen_1.5_p38_Signaling_Pathway,0.979089224571644,0.989275944241116,1.00894929717392,0.485995989208344,2.09462363244183,0.980927810308706,0.989429476235905,0.532859642909501,0.74603978420747,1.21244480653414,0.660846276194577,2.224454403158,0.533844096272291,0.747307600254282
Qiagen_1.5_p38_Signaling_Pathway_Actin_Cytoskeleton_Reorganiztion,0.200488545289408,0.646613003057196,1.62924027066462,0.764898694730556,3.47029466495609,0.205782926368693,0.663124716786342,0.0621077782975919,0.329161529381285,1.79467228537876,0.961819673124796,3.3487031944799,0.0661150883092626,0.348668359483527
Qiagen_1.5_p38_Signaling_Pathway_Apoptosis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Qiagen_1.5_p38_Signaling_Pathway_Gene_Expression_Cell_Motility_Inflammation_Apoptosis_Osmoregulation_via_MEF2D_TP53_CREB1_ATF2_JUND_ETV1_NFKB2_AP2A1_MAX_FOSL1_CEBPG_ELK1_CDC25C_JUNB_STAT1_SP1_DDIT3_ELK4_CEBPA,0.341037963808051,0.704454358597355,1.44365290337206,0.673646876108489,3.09380742244982,0.345094719742222,0.712834069077919,0.0560969345764021,0.326009492865168,1.84215812882578,0.97418876461579,3.48345895052204,0.0601742825748538,0.348668359483527
Qiagen_1.5_p38_Signaling_Pathway_Translation,0.771580325475913,0.920062386421849,1.11523138553957,0.530105247833553,2.34621530040584,0.773799819207469,0.920391845135016,0.169002826906867,0.445271615442504,1.54314390432508,0.826954241667397,2.87959477014621,0.172883548435161,0.455099375758761
Qiagen_1.5_p53_Signaling_Pathway,0.542726086716413,0.818639451690719,1.25907924379022,0.596882441820272,2.65593428633758,0.545217890289757,0.821465206676198,0.478957596066491,0.703650877643625,1.2480696002197,0.674455267107662,2.30953452802363,0.480372148487918,0.705297591227027
Qiagen_1.5_p53_Signaling_Pathway_Apoptosis,0.166665939141884,0.622358005038534,1.72692085134753,0.787697360620635,3.78604242683907,0.172530610146891,0.642830706253662,0.020558833163163,0.247718536947249,2.12238656660013,1.10593527778493,4.07304552858352,0.0236529522193762,0.284184619411774
Qiagen_1.5_p53_Signaling_Pathway_Breast_Cancer,0.13330432385483,0.622274874673099,1.80771578489143,0.824472390877149,3.9635485616068,0.139379697568464,0.642830706253662,0.124354569198757,0.401066710905704,1.63509170208856,0.867543915249572,3.08171704883636,0.12837053680029,0.413886279639332
Qiagen_1.5_p53_Signaling_Pathway_Cancer,0.166665939141884,0.622358005038534,1.72692085134753,0.787697360620635,3.78604242683907,0.172530610146891,0.642830706253662,0.020558833163163,0.247718536947249,2.12238656660013,1.10593527778493,4.07304552858352,0.0236529522193762,0.284184619411774
Qiagen_1.5_p53_Signaling_Pathway_Cell_Cycle_Arrest,0.13330432385483,0.622274874673099,1.80771578489143,0.824472390877149,3.9635485616068,0.139379697568464,0.642830706253662,0.124354569198757,0.401066710905704,1.63509170208856,0.867543915249572,3.08171704883636,0.12837053680029,0.413886279639332
Qiagen_1.5_p53_Signaling_Pathway_Cell_Growth_Accumulation,0.13330432385483,0.622274874673099,1.80771578489143,0.824472390877149,3.9635485616068,0.139379697568464,0.642830706253662,0.124354569198757,0.401066710905704,1.63509170208856,0.867543915249572,3.08171704883636,0.12837053680029,0.413886279639332
Qiagen_1.5_p53_Signaling_Pathway_DNA_Repair,0.13330432385483,0.622274874673099,1.80771578489143,0.824472390877149,3.9635485616068,0.139379697568464,0.642830706253662,0.124354569198757,0.401066710905704,1.63509170208856,0.867543915249572,3.08171704883636,0.12837053680029,0.413886279639332
Qiagen_1.5_p53_Signaling_Pathway_Exosome_Mediated_Secretion,0.13330432385483,0.622274874673099,1.80771578489143,0.824472390877149,3.9635485616068,0.139379697568464,0.642830706253662,0.124354569198757,0.401066710905704,1.63509170208856,0.867543915249572,3.08171704883636,0.12837053680029,0.413886279639332
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_Anti-Apoptosis_via_TP53,0.166665939141884,0.622358005038534,1.72692085134753,0.787697360620635,3.78604242683907,0.172530610146891,0.642830706253662,0.020558833163163,0.247718536947249,2.12238656660013,1.10593527778493,4.07304552858352,0.0236529522193762,0.284184619411774
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_Cell_Cycle_and_Cell_Growth_via_TP53,0.166665939141884,0.622358005038534,1.72692085134753,0.787697360620635,3.78604242683907,0.172530610146891,0.642830706253662,0.020558833163163,0.247718536947249,2.12238656660013,1.10593527778493,4.07304552858352,0.0236529522193762,0.284184619411774
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_Cell_Fate_and_Development_via_TP53,0.166665939141884,0.622358005038534,1.72692085134753,0.787697360620635,3.78604242683907,0.172530610146891,0.642830706253662,0.020558833163163,0.247718536947249,2.12238656660013,1.10593527778493,4.07304552858352,0.0236529522193762,0.284184619411774
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_Cell_Signaling_via_TP53,0.166665939141884,0.622358005038534,1.72692085134753,0.787697360620635,3.78604242683907,0.172530610146891,0.642830706253662,0.020558833163163,0.247718536947249,2.12238656660013,1.10593527778493,4.07304552858352,0.0236529522193762,0.284184619411774
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_DNA_Replication_and_Repair_via_TP53,0.166665939141884,0.622358005038534,1.72692085134753,0.787697360620635,3.78604242683907,0.172530610146891,0.642830706253662,0.020558833163163,0.247718536947249,2.12238656660013,1.10593527778493,4.07304552858352,0.0236529522193762,0.284184619411774
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_ECM_and_Adhesion_via_TP53,0.166665939141884,0.622358005038534,1.72692085134753,0.787697360620635,3.78604242683907,0.172530610146891,0.642830706253662,0.020558833163163,0.247718536947249,2.12238656660013,1.10593527778493,4.07304552858352,0.0236529522193762,0.284184619411774
Qiagen_1.5_p53_Signaling_Pathway_Gene_Expression_Infection_and_Immune_Response_via_TP53,0.166665939141884,0.622358005038534,1.72692085134753,0.787697360620635,3.78604242683907,0.172530610146891,0.642830706253662,0.020558833163163,0.247718536947249,2.12238656660013,1.10593527778493,4.07304552858352,0.0236529522193762,0.284184619411774
Qiagen_1.5_p53_Signaling_Pathway_Inhibition_of_Angiogenesis_and_Metastasis,0.13330432385483,0.622274874673099,1.80771578489143,0.824472390877149,3.9635485616068,0.139379697568464,0.642830706253662,0.124354569198757,0.401066710905704,1.63509170208856,0.867543915249572,3.08171704883636,0.12837053680029,0.413886279639332
Qiagen_1.5_p53_Signaling_Pathway_Inhibition_of_IGF1R_mTOR_Pathways,0.330239276687317,0.697662611587143,1.46900781698576,0.673956751700482,3.20196208572787,0.333343021336657,0.705534989451879,0.0424074977551387,0.291017233740264,1.93206504944454,1.01138331703949,3.69086111308612,0.0461259996274224,0.31662121968593
Qiagen_1.5_p53_Signaling_Pathway_Normal_Cell_Cycle_Progression,0.166665939141884,0.622358005038534,1.72692085134753,0.787697360620635,3.78604242683907,0.172530610146891,0.642830706253662,0.020558833163163,0.247718536947249,2.12238656660013,1.10593527778493,4.07304552858352,0.0236529522193762,0.284184619411774
Biocarta_1.2_biocarta__U_00DF_arrestins_in_gpcr_desensitization_Main_Pathway,0.724479908565315,0.907862538429756,1.14005519099296,0.546864732034707,2.37668615724062,0.726558454185562,0.908467020222545,0.651817553856067,0.817002342494,0.869835619368161,0.474435767959603,1.59476594265974,0.652069555695944,0.817318207097943
Biocarta_1.2_biocarta_acetylation_and_deacetylation_of_rela_in_nucleus_Main_Pathway,0.373609223733037,0.723842878338951,0.710731595861767,0.33433792151094,1.51086481328049,0.374846486282694,0.728368996555651,0.584643184268393,0.775751208331542,0.84124059093724,0.454166966132718,1.55820608853713,0.582534371405872,0.775485798796876
Biocarta_1.2_biocarta_actions_of_nitric_oxide_in_the_heart_Main_Pathway,0.247956680623266,0.68323133110178,1.55904795312504,0.728141189446524,3.33813078476023,0.252948601553272,0.695285136420183,0.243104148435363,0.515132545340918,1.445459757614,0.775375304431898,2.69463561573236,0.246300381281202,0.521702457099776
Biocarta_1.2_biocarta_activation_of_camp_dependent_protein_kinase_pka_Main_Pathway,0.596490210644888,0.849478518646962,1.22313361405116,0.577313087812589,2.5914116090635,0.599022837719764,0.85148025192339,0.997295785322823,0.998286804652392,1.0008556761814,0.542203352044307,1.84748412337862,0.99781791095719,0.998618336437381
Biocarta_1.2_biocarta_activation_of_csk_by_camp_dependent_protein_kinase_inhibits_signaling_through_the_t_cell_receptor_Main_Pathway,0.0460891150095654,0.622274874673099,2.1158331766871,0.994999832710065,4.49924701934527,0.051541711863484,0.642830706253662,0.437780752074523,0.67395488169598,1.27169048779206,0.692091308328577,2.33668112470072,0.438753827649449,0.676141798652032
