pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
Biocarta_1.2_biocarta_mechanism_of_acetaminophen_activity_and_toxicity_Pathway_(prostaglandin_biosynthetic_process),0.425059210479123,0.553945207075691,1.12847537329777,0.838187415415225,1.51929824370926,0.425679098720097,0.55439204955778,0.474922854802497,0.615708651743092,1.10106768366135,0.84550025061833,1.43388490200536,0.474914720116294,0.615698105616233
Biocarta_1.2_biocarta_mechanism_of_protein_import_into_the_nucleus_Main_Pathway,0.534062086892418,0.650256094516071,1.09883861475461,0.816105772644324,1.4795218239463,0.534581388958442,0.650888379303953,0.430039174337416,0.575165834344564,1.11218118042965,0.853967511350148,1.44847076927579,0.430228565848551,0.575287931855894
Biocarta_1.2_biocarta_mechanisms_of_transcriptional_repression_by_dna_methylation_Main_Pathway,0.271254235663882,0.401935615784336,0.846221848450639,0.628374719827559,1.13959297565588,0.271547201952503,0.402459854978158,0.215380369612198,0.347320958894377,0.846092467084503,0.64919957234365,1.10270014546189,0.216234107042863,0.348697690226004
Biocarta_1.2_biocarta_mechanisms_of_transcriptional_repression_by_dna_methylation_Pathway_(histone_deacetylation),0.271254235663882,0.401935615784336,0.846221848450639,0.628374719827559,1.13959297565588,0.271547201952503,0.402459854978158,0.215380369612198,0.347320958894377,0.846092467084503,0.64919957234365,1.10270014546189,0.216234107042863,0.348697690226004
Biocarta_1.2_biocarta_melanocyte_development_and_pigmentation_Main_Pathway,2.77930472982606e-06,7.77690638290217e-05,0.482611224794242,0.353472829030529,0.658929273110499,4.53088814313903e-06,0.000126780962671909,1.02766763818337e-06,4.14081547012017e-05,0.511993276429007,0.389477814463046,0.673047617538641,1.60812345385339e-06,6.47966543672659e-05
Biocarta_1.2_biocarta_mets_affect_on_macrophage_differentiation_Main_Pathway,0.0141659896783199,0.0406311934893469,0.686801344620939,0.507855971380117,0.928798938193595,0.014704609106407,0.0422408067676445,0.0208888633719599,0.0591068774438789,0.73158559051499,0.560551264967025,0.954805581039319,0.0214282032197726,0.0606329870132517
Biocarta_1.2_biocarta_mets_affect_on_macrophage_differentiation_Pathway_(RNA_processing),6.33942675623961e-05,0.000693061290486408,0.541942869665274,0.399543316781964,0.735094448197991,8.1928193905068e-05,0.000897054355004042,0.000343217552088964,0.00270360524417634,0.615458390473186,0.470651052985432,0.804819256222016,0.000390424033229079,0.00308057814208427
Biocarta_1.2_biocarta_multi_step_regulation_of_transcription_by_pitx2_Main_Pathway,0.246201693654755,0.374821923538877,1.19206103875659,0.885567956816224,1.60463068834404,0.246637748483524,0.375485781318493,0.0725098059537361,0.152169884439021,1.27295196179907,0.977492925180541,1.65771705892277,0.0732891621629535,0.153805450039198
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Main_Pathway,0.00904522204946573,0.0291003983623838,0.670780761956795,0.495989082456591,0.907170836065164,0.00952874290594194,0.0306338947465495,0.0961511272529632,0.190287299645354,0.798529936761229,0.612297480885306,1.04140565625377,0.0968097799212139,0.191590802175448
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Pathway_(apoptosis),0.000605170546398603,0.0036286218079694,0.590194478998812,0.435077676878338,0.800614560461772,0.000700676474495142,0.00418467254135241,0.013378450673049,0.0415943188620928,0.715177919518737,0.54767953596925,0.933902808075465,0.013807196980046,0.0429273140675915
Biocarta_1.2_biocarta_multiple_antiapoptotic_pathways_from_igf_1r_signaling_lead_to_bad_phosphorylation_Pathway_(cell_growth_and_or_maintenance),0.000605170546398603,0.0036286218079694,0.590194478998812,0.435077676878338,0.800614560461772,0.000700676474495142,0.00418467254135241,0.013378450673049,0.0415943188620928,0.715177919518737,0.54767953596925,0.933902808075465,0.013807196980046,0.0429273140675915
Biocarta_1.2_biocarta_nerve_growth_factor_pathway_ngf__Main_Pathway,0.00420810192623028,0.0160364237340075,0.6462299305024,0.478101044884935,0.873482975084574,0.00451447001581773,0.0172039450035324,0.00824337645421505,0.0288327356998124,0.700008089656242,0.536515655080341,0.913321579611322,0.00858794875239904,0.0300032151789016
Biocarta_1.2_biocarta_nf_kb_signaling_Main_Pathway,0.0175460833723415,0.0480727687681016,0.695583107104872,0.514718181488332,0.940001492643283,0.018143297742565,0.0497111614575698,0.0128057535081864,0.0403864840900744,0.713764592509657,0.546649316672119,0.931968408232827,0.0132248851322844,0.0417177482982918
Biocarta_1.2_biocarta_nf_kb_signaling_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.0561329626239443,0.118728149847962,0.747226569180202,0.553579277389236,1.0086135238336,0.0569200635057532,0.120456885094108,0.0227752890439135,0.0630860893590345,0.734678755107453,0.562868124605831,0.958933095712638,0.0232990255995212,0.0646007884665801
Biocarta_1.2_biocarta_nfat_and_hypertrophy_of_the_heart__Main_Pathway,0.204031407958483,0.325030529705079,1.21253252142604,0.900304907776893,1.63304132057461,0.204580263955666,0.326076770925117,0.0825266692655404,0.169445922190492,1.26359367806485,0.969756654587652,1.64646354906879,0.0831764050332528,0.170876339911958
Biocarta_1.2_biocarta_nfkb_activation_by_nontypeable_hemophilus_influenzae_Main_Pathway,0.0455901625243313,0.100564577480678,0.737715458940574,0.546815407414704,0.99526108990408,0.0464748181664671,0.102441211159054,0.0131480176429283,0.0411317901831566,0.715224337963984,0.548114875694835,0.933282193750976,0.0135675343622388,0.0424731377662327
Biocarta_1.2_biocarta_nfkb_activation_by_nontypeable_hemophilus_influenzae_Pathway_(Pathway_protein_ubiquitination_of_CHUK),0.184330852946773,0.300944266669448,0.817149355684785,0.606240358846893,1.10143288837802,0.184938416444591,0.301936193676691,0.125015249692604,0.230370892649196,0.812874955078307,0.623597053183627,1.0596036161816,0.125550603976023,0.231491107514059
Biocarta_1.2_biocarta_nitric_oxide_signaling_Main_Pathway,0.0733827326087007,0.144376704390295,1.3129635288975,0.973590007986953,1.77063570298893,0.0743346447959994,0.146266878433793,0.0248316992741562,0.0677290833473567,1.35414585646689,1.03817423528677,1.76628444268791,0.025331418463429,0.0692339181115789
Biocarta_1.2_biocarta_no2_dependent_il_12_pathway_in_nk_cells_Main_Pathway,0.875722036027263,0.914847494844459,0.976611627720248,0.725665353311515,1.31433899530402,0.875892557793706,0.914867680511796,0.362954917659486,0.506160480464683,0.884544350472834,0.679016656331454,1.15228205472986,0.363171717602885,0.506462819841218
Biocarta_1.2_biocarta_no2_dependent_il_12_pathway_in_nk_cells_Pathway_(interleukin_12_biosynthetic_process),0.000112966340958645,0.00104719105023628,0.551105188811216,0.405460786757073,0.74906609727617,0.000141721707248638,0.0013137515316116,0.000640316896506869,0.00442800380147313,0.628969095622686,0.48084481214374,0.822723076671483,0.000713879767609296,0.00493671546387939
Biocarta_1.2_biocarta_nuclear_receptors_coordinate_the_activities_of_chromatin_remodeling_complexes_and_coactivators_to_facilitate_initiation_of_transcription_in_carcinoma_cells_Main_Pathway,0.0001430476336186,0.00123865314841091,0.555971873316246,0.409033019400955,0.755696262300465,0.000177719682589217,0.00153887931456909,0.00071641273365285,0.00478982141836042,0.631620972968234,0.48287076281042,0.826194261941612,0.000798114145639484,0.00533517846537522
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Main_Pathway,0.0695307797051005,0.138142290446435,0.759487486977021,0.563804843630749,1.02308671057187,0.0703244589910786,0.139805210998996,0.0387846186559937,0.0939159595980873,0.756928891956593,0.580713022462044,0.986617012736413,0.0394359035230802,0.0954930292041254
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Pathway_(DNA_fragmentation_during_apoptosis),0.0695307797051005,0.138142290446435,0.759487486977021,0.563804843630749,1.02308671057187,0.0703244589910786,0.139805210998996,0.0387846186559937,0.0939159595980873,0.756928891956593,0.580713022462044,0.986617012736413,0.0394359035230802,0.0954930292041254
Biocarta_1.2_biocarta_opposing_roles_of_aif_in_apoptosis_and_cell_survival_Pathway_(removal_of_superoxide_radicals),0.0695307797051005,0.138142290446435,0.759487486977021,0.563804843630749,1.02308671057187,0.0703244589910786,0.139805210998996,0.0387846186559937,0.0939159595980873,0.756928891956593,0.580713022462044,0.986617012736413,0.0394359035230802,0.0954930292041254
Biocarta_1.2_biocarta_overview_of_telomerase_rna_component_gene_hterc_transcriptional_regulation_Main_Pathway,0.0071616588421366,0.0242936356172163,0.664551319215748,0.49233288389501,0.897011900520478,0.00758206388598447,0.0256872164388397,0.158504889615764,0.27402847621215,0.827231361038943,0.63524761057841,1.07723620410513,0.159200459574079,0.275231000476468
Biocarta_1.2_biocarta_oxidative_stress_induced_gene_expression_via_nrf2_Main_Pathway,3.71848658930821e-06,9.60450125887984e-05,0.489538803626603,0.359406312625944,0.666789179369763,5.88307053085626e-06,0.000151954180720065,3.43255748961864e-05,0.000492857519719844,0.570610511723212,0.436075560192664,0.746651236187537,4.32279104360653e-05,0.000621016625221454
Biocarta_1.2_biocarta_p38_mapk_signaling_Main_Pathway,0.247708471180309,0.375979407286234,0.83946045208247,0.623653573712325,1.1299443798835,0.248420079585329,0.377248985179329,0.306494400075373,0.447668476088824,0.871483895065243,0.66932095234458,1.13470850822415,0.307017156184297,0.448432018361017
Biocarta_1.2_biocarta_p53_signaling_Main_Pathway,0.917452852109421,0.944970183733698,1.01572947311291,0.754989245268503,1.36651795905162,0.917873637682833,0.944868043375544,0.493211970706498,0.630493475243247,1.09656336662872,0.842328003026434,1.42753323255524,0.493364762654993,0.63068879557673
Biocarta_1.2_biocarta_pdgf_signaling_Main_Pathway,0.113569762310296,0.20308155130279,0.786879191408143,0.584309325632765,1.05967650131308,0.114501824021943,0.204627150913254,0.120026421249949,0.224446363476191,0.811179899003716,0.622735386738933,1.05664916842687,0.120795051077304,0.225892725467583
Biocarta_1.2_biocarta_pelp1_modulation_of_estrogen_receptor_activity_Main_Pathway,0.000874124946696978,0.00472559139341372,0.598958861616335,0.441471558547851,0.812627021973491,0.000991503984435028,0.00536015213052353,0.000945389751405591,0.0058068451803815,0.639019691163559,0.488932967370604,0.835178220627635,0.00104326834005947,0.00640804252776369
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Main_Pathway,0.268087355342378,0.398294231935746,0.845502861509347,0.62790614290591,1.1385062829806,0.268947291094588,0.399250819711243,0.634851167222172,0.747378351127934,0.938190727744417,0.720753487413884,1.22122453376372,0.635292559131503,0.747897979624232
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(actin_filament_organization),0.355335653142422,0.486553848571092,0.869462391683285,0.646065676688795,1.17010526611795,0.355913807114209,0.487306309314546,0.572825106899535,0.69745264828783,0.92689590922536,0.711986885755534,1.2066739482526,0.572713375859789,0.697597671039211
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(cell_proliferation),0.00388476528732682,0.0150896667073286,0.643531570903935,0.475988322872961,0.870048408436727,0.00417442421955946,0.0162147943335587,0.0254945202297822,0.0687896786914302,0.739631192468135,0.567088449264126,0.964671915962513,0.0260581878111519,0.070315764902409
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(cell_survival),0.00388476528732682,0.0150896667073286,0.643531570903935,0.475988322872961,0.870048408436727,0.00417442421955946,0.0162147943335587,0.0254945202297822,0.0687896786914302,0.739631192468135,0.567088449264126,0.964671915962513,0.0260581878111519,0.070315764902409
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(chemotaxis),0.355335653142422,0.486553848571092,0.869462391683285,0.646065676688795,1.17010526611795,0.355913807114209,0.487306309314546,0.572825106899535,0.69745264828783,0.92689590922536,0.711986885755534,1.2066739482526,0.572713375859789,0.697597671039211
Biocarta_1.2_biocarta_phospholipids_as_signalling_intermediaries_Pathway_(lamellipodium_assembly),0.022277755915537,0.0583326358130973,0.706339854342884,0.523425017383,0.953175666550267,0.0229911339081286,0.0601551572903591,0.153850801637163,0.268594524868576,0.825199218656515,0.633450411334754,1.07499140940879,0.154444549676554,0.26963109712452
Biocarta_1.2_biocarta_phosphorylation_of_mek1_by_cdk5_p35_down_regulates_the_map_kinase_Main_Pathway,0.00013399018060698,0.00118744377065775,0.555678068735333,0.409236555099331,0.754522322666121,0.000166743068694016,0.00147770543575752,0.00186794835628284,0.00970261037727348,0.656264914742452,0.502292370617526,0.857436153753298,0.00201908231685913,0.0104839635078149
Biocarta_1.2_biocarta_pkc_catalyzed_phosphorylation_of_inhibitory_phosphoprotein_of_myosin_phosphatase_Main_Pathway,0.375545545011906,0.506535604333773,0.874325208361044,0.649616115157196,1.17676355641301,0.375573852309758,0.506726356619014,0.493731596556161,0.630890860377471,0.912085996131224,0.700681580205311,1.18727377433688,0.493974630201925,0.631201409078315
Biocarta_1.2_biocarta_pkc_catalyzed_phosphorylation_of_inhibitory_phosphoprotein_of_myosin_phosphatase_Pathway_(secretion),0.748469702318173,0.824599139775982,0.952595101949931,0.707986711727541,1.28171533904186,0.748402279275706,0.824524858903092,0.703427613242069,0.802482541384516,1.05253485336925,0.808665188138333,1.36994844566935,0.703394467785554,0.802740967389707
Biocarta_1.2_biocarta_polyadenylation_of_mrna_Main_Pathway,0.444820112833559,0.571776427470445,0.890730585894208,0.662003886390891,1.19848386536354,0.444744527773871,0.571605788126568,0.584895536904707,0.708258604525053,0.929267048537345,0.714056119546747,1.20934086811754,0.58520698148439,0.708417413607353
Biocarta_1.2_biocarta_prion_Main_Pathway,0.331131484454752,0.464352364743508,0.863110616717558,0.641012181445448,1.16216190308696,0.332111049760779,0.465726028945278,0.973793656166643,0.986371160228846,1.00451093778759,0.771778118683712,1.30742528157684,0.973299561299276,0.986434462808281
Biocarta_1.2_biocarta_proteasome_complex_Main_Pathway,0.233239823437241,0.359617727769052,1.19898187711895,0.889307427370007,1.61649110017111,0.233880863735558,0.360606107249416,0.434937518052073,0.578767582366079,1.1109348408665,0.853288243558521,1.4463766845118,0.434540837757717,0.57874941018238
Biocarta_1.2_biocarta_proteasome_complex_Pathway_(Pathway_degradation_of_PSMA1),0.233239823437241,0.359617727769052,1.19898187711895,0.889307427370007,1.61649110017111,0.233880863735558,0.360606107249416,0.434937518052073,0.578767582366079,1.1109348408665,0.853288243558521,1.4463766845118,0.434540837757717,0.57874941018238
Biocarta_1.2_biocarta_protein_kinase_a_at_the_centrosome_Main_Pathway,0.0294219157717719,0.0719943558399147,0.717831762981531,0.531929859620501,0.9687037315649,0.0301671621705819,0.0738179466230758,0.101523606142924,0.198046345935479,0.802060906376439,0.615605556218577,1.04499007690727,0.102266755512959,0.199448031075478
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Main_Pathway,0.00144778976158524,0.00684698068780999,0.61319443787982,0.452435550583154,0.831073990896834,0.00161714768036143,0.00764791907676408,0.0187695851429715,0.0545925758441385,0.728144549452762,0.558265188638356,0.949717975772309,0.0192541222514698,0.0560018839691452
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Pathway_(cell_migration),0.232155876430651,0.35849517556128,0.834691290092891,0.620211503622469,1.12334186916506,0.233093920500643,0.35994370350176,0.883970500189493,0.924665576868345,1.01973014751169,0.783694935616625,1.32685503821209,0.884353461688053,0.925066168647039
Biocarta_1.2_biocarta_pten_dependent_cell_cycle_arrest_and_apoptosis_Pathway_(cell_survival),0.0110483175069852,0.0334599660799071,0.677736720925094,0.501145657596039,0.916554011649346,0.0115461733847038,0.0349624608903556,0.000760390762045237,0.00499543670195806,0.633400846997991,0.484429039336347,0.828184523222223,0.000843896729210614,0.00554403459929234
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Main_Pathway,0.00326966255231563,0.0131220720227063,1.56873951373977,1.15912691919282,2.12310112138731,0.00354098264005538,0.0141921081409116,0.00245586704286949,0.0115782062457903,1.50536435026186,1.15315940429351,1.96514186902692,0.0026306041243206,0.0124020057155957
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(actin_filament_depolymerization),0.187901712813901,0.3057829704489,1.22091134617667,0.906460937663616,1.64444429239827,0.18897233876161,0.30752525995562,0.0416997261782528,0.0996966554673101,1.31527832108834,1.00954179299628,1.71360618641702,0.0423239823009443,0.101189141228998
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(actin_filament_organization),4.22044394620428e-06,0.00010454247217565,2.0671099144075,1.50674351217419,2.83587973913095,6.76233005088895e-06,0.00016750624109661,1.04956767842816e-05,0.000214310373257425,1.83134426958542,1.393555825457,2.40666485868517,1.41949622047811e-05,0.000289845782316545
Biocarta_1.2_biocarta_rac1_cell_motility_signaling_Pathway_(phosphatidic_acid_metabolic_process),5.73944676780184e-05,0.000642392893788783,1.87400337897583,1.37312231207454,2.55759347403435,7.54674064756666e-05,0.000841559049333818,2.11083296605324e-05,0.00034040436224527,1.78964119075357,1.36345470003499,2.34904437350185,2.74130405456076e-05,0.000440960323207224
Biocarta_1.2_biocarta_ras_independent_pathway_in_nk_cell_mediated_cytotoxicity_Main_Pathway,0.0450803933293972,0.0999254935521346,0.738409258316495,0.548175671675344,0.994659670140265,0.0460218000116798,0.101813967522179,0.338890477030717,0.484220813989043,0.879343668970831,0.675471088815753,1.1447496435632,0.339356963910672,0.484887349852507
Biocarta_1.2_biocarta_ras_independent_pathway_in_nk_cell_mediated_cytotoxicity_Pathway_(positive_regulation_of_natural_killer_cell_mediated_cytotoxicity),0.000577317281967326,0.00351036785936672,0.59025669379447,0.435711930814022,0.799617682991311,0.000664746639284189,0.00404198057126121,0.000196276131967835,0.00181946770186134,0.602974076947426,0.460716540726549,0.789157117947707,0.000229011509270758,0.00212292264115408
Biocarta_1.2_biocarta_rb_tumor_suppressor_checkpoint_signaling_in_response_to_dna_damage_Main_Pathway,0.00464549231677161,0.0170994857262896,1.54836726372173,1.141208589626,2.10079139357934,0.00497789711886351,0.0183230269101164,8.78345294382492e-05,0.00101547529002112,1.70888790492026,1.30324785129961,2.24078472001363,0.000106346690639191,0.00122774353303315
Biocarta_1.2_biocarta_regulation_of_bad_phosphorylation_Main_Pathway,6.12639330615302e-06,0.000131304684902088,0.495006343200044,0.362669658107867,0.6756321471354,9.40361953591601e-06,0.000201725492421851,3.67158672302967e-05,0.000518608009659842,0.569869797098967,0.434780802004795,0.746931750776882,4.62895284220301e-05,0.00065367735930549
Biocarta_1.2_biocarta_regulation_of_bad_phosphorylation_Pathway_(apoptosis),2.15940358706264e-05,0.000331254702543314,0.51871115194416,0.381140942581655,0.705936384920374,2.98439556368224e-05,0.000459866439624092,0.00031179354474718,0.00251935853536358,0.614017088869699,0.469791354941167,0.802520058018593,0.000356332944025852,0.00288196409294722
Biocarta_1.2_biocarta_regulation_of_ck1_cdk5_by_type_1_glutamate_receptors_Main_Pathway,0.341581611385318,0.475257656356552,0.86585317846249,0.643386124879178,1.1652438522736,0.341785080145016,0.475759793734794,0.483398576777796,0.623221202654651,0.910004050558827,0.699062133388856,1.18459766661804,0.483358617567979,0.623485831441774
Biocarta_1.2_biocarta_regulation_of_eif2_Main_Pathway,0.375357815595868,0.506535604333773,0.874478663016116,0.649768038962449,1.1769014266869,0.37610430770895,0.506726356619014,0.460544965063854,0.604065488030802,0.905698061474179,0.695942186318945,1.17867402592283,0.461172637939249,0.604888763824831
Biocarta_1.2_biocarta_regulation_of_eif_4e_and_p70s6_kinase_Main_Pathway,2.88921502374759e-10,1.67965446458257e-07,0.368060919762702,0.266311905414825,0.508684883785239,1.4117764277135e-09,7.70257975370533e-07,3.10117247486054e-07,1.95244650396428e-05,0.496475952807546,0.377634386756655,0.652716967416941,5.27724387400455e-07,3.3224647890087e-05
Biocarta_1.2_biocarta_regulation_of_map_kinase_pathways_through_dual_specificity_phosphatases_Main_Pathway,7.48455306867346e-05,0.000765793204332294,0.542718876183183,0.399212776723355,0.737811502384977,9.59586443296438e-05,0.000978848397681805,0.00052746779937661,0.00378624154326868,0.624931566553702,0.477911419241824,0.817179600970469,0.000591899823587776,0.0042487441018581
Biocarta_1.2_biocarta_regulation_of_pgc_1a_Main_Pathway,0.0452426037389634,0.100016933796011,0.737195053184855,0.546355082043125,0.994694776898452,0.0460685458484152,0.101842827764382,0.10602307602265,0.204598809540515,0.803969004580422,0.616748949547284,1.04802150178041,0.10670408057715,0.205912983080553
Biocarta_1.2_biocarta_regulation_of_spermatogenesis_by_crem_Main_Pathway,0.0282942550696752,0.0701093421008163,0.716347744889391,0.530945374330037,0.966491312323098,0.0290356533708493,0.0719227413825463,0.0809862206474991,0.166797781011879,0.790533579792334,0.606735968621412,1.03000872389227,0.0816900448715754,0.168165746322821
Biocarta_1.2_biocarta_regulation_of_spermatogenesis_by_crem_Pathway_(spermatogenesis),0.010925008382675,0.0333372941194839,0.677247696738484,0.500717999481776,0.916013491051413,0.0114290099037679,0.0348808418538025,0.0262938903678014,0.0703187050367219,0.740557895745936,0.567599822898964,0.966219464535089,0.02688509850021,0.0718997943961367
Biocarta_1.2_biocarta_regulation_of_splicing_through_sam68_Main_Pathway,0.142998437530951,0.245814151432613,0.80056747777903,0.594241954359651,1.07853086066283,0.143523020911722,0.246715909667363,0.449601059859084,0.593057356130141,0.903042341557389,0.693129128214461,1.17652748593352,0.449906685656323,0.593460499368577
Biocarta_1.2_biocarta_regulation_of_splicing_through_sam68_Pathway_(negative_regulation_of_cell_growth),0.2488793298763,0.377377488653375,0.839516825299855,0.623421870052216,1.13051616219771,0.249299900587472,0.378015202998163,0.716342069548655,0.812912404872713,0.952173879482266,0.73082272536028,1.24056774003758,0.716571565421709,0.813172839168008
Biocarta_1.2_biocarta_regulation_of_splicing_through_sam68_Pathway_(positive_regulation_of_nuclear_mRNA_splicing_via_spliceosome),0.2488793298763,0.377377488653375,0.839516825299855,0.623421870052216,1.13051616219771,0.249299900587472,0.378015202998163,0.716342069548655,0.812912404872713,0.952173879482266,0.73082272536028,1.24056774003758,0.716571565421709,0.813172839168008
Biocarta_1.2_biocarta_regulation_of_transcriptional_activity_by_pml_Main_Pathway,0.0538978182768232,0.114865449106178,0.74610565712459,0.553432761855416,1.00585597738564,0.0546492265193035,0.116466828308417,0.313825207127772,0.456390652521716,0.872995071123409,0.670065958636602,1.13738115536636,0.314285120609162,0.457059496862794
Biocarta_1.2_biocarta_regulation_of_transcriptional_activity_by_pml_Pathway_(negative_regulation_of_cell_proliferation),0.0538978182768232,0.114865449106178,0.74610565712459,0.553432761855416,1.00585597738564,0.0546492265193035,0.116466828308417,0.313825207127772,0.456390652521716,0.872995071123409,0.670065958636602,1.13738115536636,0.314285120609162,0.457059496862794
Biocarta_1.2_biocarta_regulators_of_bone_mineralization_Main_Pathway,0.22515665395642,0.350372506826108,0.830928438638668,0.615813004918521,1.12118786810916,0.225649786385398,0.351139883860285,0.930974385116496,0.959911526148153,1.01173836244101,0.775974709111204,1.31913386095697,0.931297055288078,0.960299231320482
Biocarta_1.2_biocarta_repression_of_pain_sensation_by_the_transcriptional_regulator_dream_Main_Pathway,0.147328370441042,0.252395881787318,0.802580453028239,0.595600625635143,1.08148876253465,0.148407722416319,0.254244975704147,0.270887930685053,0.407478012210169,0.862072892664897,0.661746602435444,1.12304267151885,0.271355021204565,0.408180624231058
Biocarta_1.2_biocarta_reversal_of_insulin_resistance_by_leptin_Main_Pathway,4.86650416625201e-06,0.000114895121800106,0.492668201376987,0.361365194623145,0.671680505647925,7.58545437850561e-06,0.00017823166716162,5.37912600384279e-05,0.000694688836906535,0.577474498300385,0.440914805710068,0.756329322283102,6.64394709133081e-05,0.000858034534615457
Biocarta_1.2_biocarta_reversal_of_insulin_resistance_by_leptin_Pathway_(fatty_acid_oxidation),4.86650416625201e-06,0.000114895121800106,0.492668201376987,0.361365194623145,0.671680505647925,7.58545437850561e-06,0.00017823166716162,5.37912600384279e-05,0.000694688836906535,0.577474498300385,0.440914805710068,0.756329322283102,6.64394709133081e-05,0.000858034534615457
Biocarta_1.2_biocarta_rho_cell_motility_signaling_Main_Pathway,0.0949647676307745,0.178472343146891,1.29079288525816,0.955820777926144,1.74315762024776,0.0958737547941649,0.180180651111919,0.015878448361043,0.0479367342128592,1.38589708974222,1.06180303316724,1.80891434979866,0.0163414229519033,0.0493344457149367
Biocarta_1.2_biocarta_rho_cell_motility_signaling_Pathway_(actin_filament_polymerization),0.0215187158994758,0.0565474429984487,1.42201627460823,1.05154468666892,1.92300936982181,0.0222338240854301,0.058375861325951,0.226259129817815,0.35922080204368,1.17769016829568,0.903398052222296,1.53526358518097,0.226664006069469,0.360025514782998
Biocarta_1.2_biocarta_rho_cell_motility_signaling_Pathway_(actin_filament_stabilization),0.340948778214699,0.474814381458443,1.15536049140871,0.857980789713351,1.55581323161577,0.341538099067405,0.475635085429355,0.0766365953778844,0.159172365107881,1.26948708249219,0.974183650887972,1.65430558308546,0.0773376911664493,0.160628524195883
Biocarta_1.2_biocarta_rho_cell_motility_signaling_Pathway_(focal_adhesion_formation),0.045943241664206,0.101121978375259,0.737057724932469,0.545675104068801,0.995563268017688,0.0467064446526437,0.102801803161172,0.00567418823355702,0.0217055656225434,0.686935517763264,0.525598431111155,0.897796449976255,0.00597227799086738,0.0228169710346412
Biocarta_1.2_biocarta_rho_selective_guanine_exchange_factor_akap13_mediates_stress_fiber_formation_Main_Pathway,0.644678251979686,0.739483868153884,1.07234878761795,0.796916350670192,1.44297694649962,0.644665380457343,0.739066304909746,0.91952153292069,0.951316012491039,0.986531373442892,0.758145938025476,1.2837161052684,0.9196042248808,0.951401563707558
Biocarta_1.2_biocarta_rna_polymerase_iii_transcription_Main_Pathway,0.0146945873613142,0.0416967539961423,0.687693673530323,0.508181619817063,0.930617263929922,0.0152721862453035,0.0433104536464179,0.0084463096998944,0.0293725522590114,0.700011953270104,0.536052675469351,0.914120490662569,0.0088074483599049,0.0306284337671261
Biocarta_1.2_biocarta_rna_polymerase_iii_transcription_Pathway_(Pathway_transcription_initiation_via_BDP1),0.0146945873613142,0.0416967539961423,0.687693673530323,0.508181619817063,0.930617263929922,0.0152721862453035,0.0433104536464179,0.0084463096998944,0.0293725522590114,0.700011953270104,0.536052675469351,0.914120490662569,0.0088074483599049,0.0306284337671261
Biocarta_1.2_biocarta_role_of_U_00DF_arrestins_in_the_activation_and_targeting_of_map_kinases_Main_Pathway,0.421375125639206,0.551731208700902,1.12956485260064,0.839321882694144,1.52017573059711,0.42138820564083,0.551748335115507,0.157216432949472,0.273050609409944,1.20956591939344,0.928879138273374,1.5750700527925,0.157856474312802,0.27428313994484
Biocarta_1.2_biocarta_role_of_brca1_brca2_and_atr_in_cancer_susceptibility_Main_Pathway,0.987910553885687,0.992178695195263,0.997569118540418,0.741659731022294,1.34177993578512,0.987160794920455,0.991425696992228,0.849507006366366,0.903314707190448,1.02587646648194,0.788197242609213,1.33522736136144,0.849319382155684,0.903111601996649
Biocarta_1.2_biocarta_role_of_brca1_brca2_and_atr_in_cancer_susceptibility_Pathway_(DNA_replication_termination),0.511085075148614,0.632214120793742,1.10456805588509,0.820802952974126,1.48643542967398,0.511514011182903,0.632744716248356,0.310716842050726,0.453397535817138,1.14620887751461,0.880312266835438,1.49241904309269,0.310903153241506,0.453669400818847
Biocarta_1.2_biocarta_role_of_brca1_brca2_and_atr_in_cancer_susceptibility_Pathway_(Pathway_protein_ubiquitination_of_ATM_BRCA1),0.447670097795689,0.573974983257774,0.891266907979477,0.662217210661016,1.1995410093108,0.447544758340274,0.574301596477413,0.552625085092423,0.681090133421413,0.923256555526476,0.709376421263697,1.20162249797382,0.552593172662564,0.681050802522948
