pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
NCI_1.2_NCI_CDC42_signaling_events_Pathway_(cytokinesis),0.46683345899026,0.885659545259062,0.802379182016077,0.442895923687613,1.45364253157337,0.467725157735002,0.887341717295537,0.495487414944526,0.689076377341167,1.17655387326612,0.736792302373537,1.87879136662821,0.495958745597765,0.689731858811066
NCI_1.2_NCI_CDC42_signaling_events_Pathway_(establishment_of_cell_polarity),0.882060120876736,0.987253957514629,1.04619736768256,0.57607118712258,1.8999890232542,0.882069751750058,0.987264736958769,0.634197595925865,0.785748625951091,1.12015180702078,0.701770107748964,1.78796454411073,0.634376534847939,0.785969760595277
NCI_1.2_NCI_CDC42_signaling_events_Pathway_(neuron_projection_development),0.00797182213315731,0.142425962389467,2.35010958221344,1.22673762164044,4.50219749601047,0.00999294584489308,0.176600481539572,0.00206839395303548,0.0482230213268445,2.13405938778028,1.30257459400084,3.49631375550244,0.00261740943295464,0.060914791335699
NCI_1.2_NCI_CDC42_signaling_events_Pathway_(regulation_of_filopodium_assembly),0.064166150495284,0.431871061908125,1.77423042932076,0.958868480954092,3.28292532172454,0.06782186685982,0.456475905680125,0.00457018991378724,0.0734475181820941,1.98645245299935,1.22473205967549,3.22192378067795,0.00541048971601897,0.0866326935492565
NCI_1.2_NCI_CDC42_signaling_events_Pathway_(retrograde_vesicle_mediated_transport_Golgi_to_ER),0.583938893455748,0.930042498063955,1.17958781824957,0.652712163161282,2.1317626658337,0.584365169472453,0.93070538666344,0.144508579794542,0.380076450742295,1.41698142410736,0.885203194419257,2.26822086603808,0.146509857259775,0.385378811137135
NCI_1.2_NCI_CXCR3_mediated_signaling_events_Main_Pathway,0.881903685123571,0.987253957514629,0.956056898865842,0.528416858227637,1.72977977450373,0.881913352707273,0.987264736958769,0.034760633706118,0.189614864729041,1.66219614359815,1.03184596069863,2.67762449534803,0.0367227241330835,0.20018672777349
NCI_1.2_NCI_CXCR3_mediated_signaling_events_Pathway_(actin_polymerization_or_depolymerization),0.0494566767891642,0.382245721884538,1.85329059276162,0.991862188947321,3.46286617182577,0.0530706795573361,0.409943091744523,0.015274583630959,0.124481881525685,1.80860430737632,1.11288514873261,2.93925167784417,0.0167725348816504,0.136784747228788
NCI_1.2_NCI_CXCR3_mediated_signaling_events_Pathway_(cAMP_biosynthetic_process),0.105259738215737,0.549386751101828,1.65789245691091,0.893638693935625,3.07574796988377,0.108863648648342,0.56819679829929,0.0528924994434001,0.23689452066173,1.59955003395112,0.989975366488704,2.58446866227374,0.0550087752095942,0.246445882922044
NCI_1.2_NCI_CXCR3_mediated_signaling_events_Pathway_(cell_adhesion),0.0882878331068301,0.512164399562431,1.69825590494565,0.91723268699949,3.1443200395718,0.0919737344669696,0.532722754598879,0.0274280004173896,0.1684703602873,1.70919443037686,1.05557445927923,2.76754100589554,0.029263398825845,0.179743884657934
NCI_1.2_NCI_CXCR3_mediated_signaling_events_Pathway_(cell_proliferation),0.379720135992372,0.843801156488026,1.31130883117825,0.715003330853939,2.40492704932215,0.381108817947688,0.846863638917997,0.0393192654006935,0.201053841016744,1.65576971633493,1.02003015222652,2.68773756103928,0.0413301351434455,0.211336156351087
NCI_1.2_NCI_CXCR3_mediated_signaling_events_Pathway_(chemotaxis),0.190281340696608,0.696733885437669,1.49907402231337,0.814638330794991,2.75855289325973,0.193224423675981,0.707149291889087,0.0266380078339185,0.164959138676438,1.71497185914952,1.05853982095109,2.77847693536193,0.0284477618085351,0.176166262674986
NCI_1.2_NCI_CXCR3_mediated_signaling_events_Pathway_(regulation_of_stress_fiber_assembly),0.105259738215737,0.549386751101828,1.65789245691091,0.893638693935625,3.07574796988377,0.108863648648342,0.56819679829929,0.0528924994434001,0.23689452066173,1.59955003395112,0.989975366488704,2.58446866227374,0.0550087752095942,0.246445882922044
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Main_Pathway,0.77398830667684,0.977022833240356,0.916568742054615,0.505652008532524,1.66141584476183,0.774055302480704,0.977107403549159,0.563245867929512,0.733676298656459,1.14892467496177,0.717296292476381,1.84028263157304,0.563546155929401,0.734067449663211
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(actin_filament_depolymerization),0.309616147558195,0.814215638256041,1.36249423486039,0.748491848456135,2.48017469242563,0.311498076266102,0.818964175957309,0.0118300299138592,0.107470314501998,1.84950931842351,1.13750003412888,3.00719526707971,0.0131591094130913,0.119503218668153
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(cell_adhesion),0.432018814407767,0.881540079095389,0.787698102313859,0.433762080947978,1.43043462681854,0.433062258170552,0.883669239832145,0.846865756646064,0.91794415946356,0.954804389054572,0.597101809613069,1.52679393477075,0.846878689171932,0.917958177430982
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(cell_proliferation),0.649011020574384,0.940465859919745,1.14803845315925,0.633232073220794,2.08137323687445,0.649266843799893,0.940833598176681,0.105779944538921,0.324575637849027,1.47555446647581,0.918221621122272,2.37117154884201,0.107956679689692,0.331258993456146
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(chemotaxis),0.766915125324843,0.973961385194481,0.91415957928081,0.504897993332101,1.65516153248244,0.766989539101211,0.974056101675085,0.682331218179409,0.817184053135454,1.10270455614474,0.690325503924255,1.76142606818098,0.68244696015335,0.817323644562012
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(establishment_of_cell_polarity),0.624700436928358,0.935199718772157,1.15985279678091,0.639942701672034,2.10215462522756,0.625013582115394,0.935661836566196,0.536131321508587,0.718487296496208,1.15960505489467,0.725092753958474,1.85449913269202,0.536494328883687,0.718973774672507
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(positive_regulation_of_lamellipodium_assembly),0.974440846560885,0.995207311280702,0.990340466487477,0.546897294894407,1.79334264169655,0.974440944665785,0.99520741171414,0.406857285562853,0.622049409009804,1.22029121178248,0.761764896388478,1.95481656953926,0.407611554938283,0.623176394618539
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(regulation_of_heterotypic_cell_cell_adhesion),0.872766013467874,0.986719720166406,1.04967409274054,0.579898941042455,1.90001330057611,0.872778143524126,0.986730893959385,0.0670076544819961,0.2671154124254,1.55215037754913,0.966033102835409,2.49388016565349,0.0691969401804034,0.275742583743349
NCI_1.2_NCI_C_MYB_transcription_factor_network_Main_Pathway,0.187733021123426,0.693662894765872,1.4974325804142,0.817982971081986,2.7412604078052,0.190628528811053,0.704678894222581,0.0485278323898335,0.227366061212522,1.60505374812614,0.998727696388562,2.57947941534956,0.0506179581091154,0.237158867295731
NCI_1.2_NCI_C_MYC_Main_Pathway,0.281131050149388,0.788935780552634,1.39091492358976,0.761277671285592,2.54131231958716,0.283274236932266,0.794916759046882,0.0533994170371658,0.237239239481215,1.5936139972798,0.98900740399154,2.56783272003476,0.0555497262314162,0.246719278036069
NCI_1.2_NCI_Calcineurin_regulated_NFAT_dependent_transcription_in_lymphocytes_Main_Pathway,0.754249893600979,0.971934619194946,1.09983215430341,0.606016309909749,1.99603665422773,0.754337303417803,0.972041947873895,0.0796763479226574,0.283940947431923,1.52435107787718,0.948082130438374,2.45089126144683,0.0818725742224899,0.291767593514581
NCI_1.2_NCI_Calcineurin_regulated_NFAT_dependent_transcription_in_lymphocytes_Pathway_(T_cell_anergy),0.420740822472349,0.867311572654461,1.27730781273819,0.702904410227594,2.32110543730084,0.421890407009807,0.869681316496341,0.042570816776615,0.210900013604804,1.62961748708574,1.01176566781497,2.62477097088186,0.0446367389943724,0.221134795477038
NCI_1.2_NCI_Calcium_signaling_in_the_CD4_TCR_Main_Pathway,0.967256608848705,0.995207311280702,1.01246411576912,0.560426221814474,1.82911424522797,0.967256817025216,0.99520741171414,0.049183812379796,0.229317050957633,1.60182209373953,0.99736389066068,2.57261571630835,0.0512901239973422,0.239122531196385
NCI_1.2_NCI_Canonical_NF_kappaB_Main_Pathway,0.800195119403769,0.985223004213092,1.07934241394739,0.597464404071164,1.94987356335794,0.800242401127627,0.985272706466993,0.288876247680044,0.526846119788227,1.28673295804953,0.806534877001837,2.05283336473385,0.290141048633101,0.529152835829348
NCI_1.2_NCI_Canonical_NF_kappaB_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),0.647701505800789,0.940465859919745,1.14857098398695,0.633763770543892,2.08155683011765,0.647960845659871,0.940833598176681,0.240567368694332,0.488539313296442,1.32344725166485,0.827532160528906,2.11654931552121,0.242095371323297,0.49163081541111
NCI_1.2_NCI_Canonical_Wnt_signaling_Main_Pathway,0.627690684786188,0.935456091115465,1.15952340899026,0.637195291209276,2.11001957256275,0.627997848672166,0.935908555298513,0.123651479959257,0.347149466611022,1.44800261947152,0.901463096405716,2.32589841376349,0.125781911064847,0.353071201257313
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Main_Pathway,0.183216936446537,0.686045565907811,1.50082477299522,0.822034117468624,2.74012349532698,0.186198014406589,0.697102279796424,0.00632540085830646,0.0803166445117736,1.93797430479246,1.19491174392692,3.14311448115243,0.00732469434941461,0.0926610236594566
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(DNA_fragmentation_during_apoptosis),0.459226614533314,0.885336956163717,1.25103132733813,0.690481484385691,2.2666493126515,0.460155683043328,0.887134089407009,0.0402445475281185,0.202869189556401,1.63741977832835,1.01741464003737,2.63525157291072,0.042247471638123,0.21311686788134
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(DNA_repair),0.0060964740777322,0.132543486783502,2.33799673139465,1.25137099634547,4.36819195264692,0.00774231700382961,0.170565566835232,0.000213025864385284,0.0140938526747131,2.46316728439646,1.50425127386665,4.03336409037928,0.000340094576993377,0.0220963799477208
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(JNK_cascade),0.285560296117741,0.793570568867184,1.38254497309822,0.760962975966278,2.51185755813152,0.287653144097357,0.799346001452843,0.0246857367786737,0.158051475731254,1.7151802630148,1.06510710298471,2.76201644547456,0.0264568122106636,0.169390861230138
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(actin_filament_polymerization),0.316422595169296,0.816591872418114,1.35929899940959,0.743866936277125,2.48390361190561,0.318285857922822,0.821375770923214,0.747758389397845,0.862081769638037,1.07999031510361,0.675607579920779,1.72641503053349,0.747816544042649,0.862147790752481
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(apoptosis),0.534534330237788,0.918257682081259,1.20673768343882,0.666338516412779,2.18539946403038,0.535132302423896,0.919276373073243,0.0318263077671727,0.180110678038195,1.67523001697472,1.04043367942539,2.69733253091445,0.0337481928105186,0.190986963807841
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(apoptotic_nuclear_changes),0.348178425961329,0.82538567808493,1.32951934276108,0.73181046604645,2.41540913226522,0.349797684623126,0.829158506766584,0.0577704961463269,0.244856156176998,1.57546123043068,0.981166075493705,2.52972269484677,0.0599350293728167,0.254030376949021
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(neuron_apoptosis),0.946273705293123,0.995207311280702,1.0205455291255,0.564853661148852,1.84386372728775,0.946274624401165,0.99520741171414,0.191646966000944,0.434150773054613,1.36529827232626,0.853935801283536,2.18287998888823,0.193436053349842,0.438203713060887
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(nuclear_fragmentation_during_apoptosis),0.383163208255702,0.846765746967849,1.30160584442684,0.718542012932319,2.3577991874578,0.384529384166187,0.849788769869221,0.0184613492574601,0.137397140212935,1.76068492329587,1.09297736354853,2.83629972816336,0.0200491658871195,0.149284848604393
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(positive_regulation_of_apoptosis),0.143608636276763,0.628964201200549,1.56872545119002,0.85368800727952,2.88266851616384,0.146946995961372,0.643585248978648,0.0114751808196873,0.106774206713667,1.84839838319951,1.13948729851119,2.99834547298467,0.0128093624638934,0.119179707405688
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Main_Pathway,0.523988201100644,0.915699012678836,0.824498350466837,0.455001341574146,1.49405610007802,0.524613987767029,0.916779872044398,0.680693754912736,0.81694063834245,1.1037590603536,0.689593581797983,1.76666966669878,0.680812217427139,0.817082812178243
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(MAPKKK_cascade),0.0458293340501832,0.374314182431496,1.84149576709866,1.00211450562136,3.38395127624626,0.0492099693687358,0.400743750927817,0.209384806127027,0.451996544302548,1.3491914956202,0.843762615276885,2.15738130476014,0.211079367793942,0.455641864290434
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(apoptosis),0.306530729274114,0.812629069602329,1.36149279780531,0.751832358972466,2.46552654505206,0.308440628420008,0.817672022126303,0.0853079418557338,0.291300113319805,1.50591784433558,0.941602714692847,2.4084345961429,0.0874858158325679,0.298736876210192
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(inflammatory_response),0.306530729274114,0.812629069602329,1.36149279780531,0.751832358972466,2.46552654505206,0.308440628420008,0.817672022126303,0.0853079418557338,0.291300113319805,1.50591784433558,0.941602714692847,2.4084345961429,0.0874858158325679,0.298736876210192
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(macrophage_activation),0.894536270769746,0.991758784924566,0.960758242056558,0.531558191789383,1.73651053438256,0.894543247099217,0.99176626837602,0.547632687749832,0.724903351348121,1.15359189597153,0.723807498851621,1.8385748483714,0.547971045561336,0.725347568850792
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(monocyte_activation),0.61240605990197,0.935199718772157,1.16523981541672,0.644519688038788,2.10665997118569,0.612750229232882,0.935661836566196,0.238643221490869,0.487613127346455,1.32399737689064,0.82889127078958,2.11483594506123,0.240168561380494,0.490729812367716
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(necrosis),0.306530729274114,0.812629069602329,1.36149279780531,0.751832358972466,2.46552654505206,0.308440628420008,0.817672022126303,0.0853079418557338,0.291300113319805,1.50591784433558,0.941602714692847,2.4084345961429,0.0874858158325679,0.298736876210192
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_macrophage_activation),0.306530729274114,0.812629069602329,1.36149279780531,0.751832358972466,2.46552654505206,0.308440628420008,0.817672022126303,0.0853079418557338,0.291300113319805,1.50591784433558,0.941602714692847,2.4084345961429,0.0874858158325679,0.298736876210192
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_myeloid_dendritic_cell_antigen_processing_and_presentation),0.306530729274114,0.812629069602329,1.36149279780531,0.751832358972466,2.46552654505206,0.308440628420008,0.817672022126303,0.0853079418557338,0.291300113319805,1.50591784433558,0.941602714692847,2.4084345961429,0.0874858158325679,0.298736876210192
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_phagocytosis),0.306530729274114,0.812629069602329,1.36149279780531,0.751832358972466,2.46552654505206,0.308440628420008,0.817672022126303,0.0853079418557338,0.291300113319805,1.50591784433558,0.941602714692847,2.4084345961429,0.0874858158325679,0.298736876210192
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(platelet_activation),0.306530729274114,0.812629069602329,1.36149279780531,0.751832358972466,2.46552654505206,0.308440628420008,0.817672022126303,0.0853079418557338,0.291300113319805,1.50591784433558,0.941602714692847,2.4084345961429,0.0874858158325679,0.298736876210192
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(regulation_of_endothelial_cell_proliferation),0.306530729274114,0.812629069602329,1.36149279780531,0.751832358972466,2.46552654505206,0.308440628420008,0.817672022126303,0.0853079418557338,0.291300113319805,1.50591784433558,0.941602714692847,2.4084345961429,0.0874858158325679,0.298736876210192
NCI_1.2_NCI_Ceramide_signaling_Main_Pathway,0.431061057489826,0.881217545888508,0.78708987835365,0.433103237373233,1.43039908998162,0.432151361378917,0.883422748063627,0.517143124336295,0.707991025426436,1.16647700299541,0.731687450947962,1.85963090764273,0.517553072414574,0.708543720762303
NCI_1.2_NCI_Ceramide_signaling_Pathway_(cell_survival),0.37899426320611,0.843801156488026,0.765240978413875,0.420875630555445,1.39137006880392,0.380396409945891,0.846863638917997,0.666926791187995,0.805858761683375,0.902636169826282,0.566009920055166,1.43946603444556,0.667061759330937,0.80602184594086
NCI_1.2_NCI_Ceramide_signaling_Pathway_(ganglioside_biosynthetic_process),0.41253520884959,0.862813657893757,0.77958766673096,0.429100604797909,1.41635067236797,0.413734694813501,0.865305933460022,0.91931143488763,0.958607036531066,0.976217573514011,0.612760581283082,1.55525792609254,0.919313364753926,0.958609004840978
NCI_1.2_NCI_Ceramide_signaling_Pathway_(negative_regulation_of_cell_cycle),0.199401719225539,0.712283682623615,0.675832166724498,0.37008432290429,1.23417580619229,0.202243556169071,0.7224350197907,0.60725770748651,0.766234986231413,0.884914166015425,0.555007409612198,1.41092365192374,0.607478998763981,0.766514210548957
NCI_1.2_NCI_Ceramide_signaling_Pathway_(regulation_of_nitric_oxide_biosynthetic_process),0.260686066721448,0.777733413860096,1.404356190214,0.774939969976437,2.54499236766991,0.262951774323727,0.784544706724225,0.0320498521587246,0.180748692373196,1.66663312774807,1.03953876757507,2.67201769587369,0.0339239073572101,0.191265014987853
NCI_1.2_NCI_Circadian_rhythm_Main_Pathway,0.584821362870799,0.930042498063955,0.8475401178326,0.467901854729223,1.53520282955791,0.585246340063361,0.93070538666344,0.889652794881537,0.944006582209271,1.03354273663329,0.648497546926124,1.64720837189092,0.889657716454443,0.944011804468162
NCI_1.2_NCI_Circadian_rhythm_Pathway_(S_phase_of_mitotic_cell_cycle),0.584821362870799,0.930042498063955,0.8475401178326,0.467901854729223,1.53520282955791,0.585246340063361,0.93070538666344,0.889652794881537,0.944006582209271,1.03354273663329,0.648497546926124,1.64720837189092,0.889657716454443,0.944011804468162
NCI_1.2_NCI_Circadian_rhythm_Pathway_(chromatin_modification),0.584821362870799,0.930042498063955,0.8475401178326,0.467901854729223,1.53520282955791,0.585246340063361,0.93070538666344,0.889652794881537,0.944006582209271,1.03354273663329,0.648497546926124,1.64720837189092,0.889657716454443,0.944011804468162
NCI_1.2_NCI_Class_IB_PI3K_non_lipid_kinase_events_Main_Pathway,0.647076659095189,0.940177518849207,1.14912670685879,0.633472945474654,2.08452815206924,0.647336108732749,0.940547613251626,0.765637524720344,0.871969716942831,1.0735240579622,0.673251467556738,1.71177332476665,0.765684672870822,0.872023180069149
NCI_1.2_NCI_Class_IB_PI3K_non_lipid_kinase_events_Pathway_(cAMP_biosynthetic_process),0.951048229788772,0.995207311280702,0.9815739940253,0.542067062399561,1.7774323005012,0.951048916271025,0.99520741171414,0.902210076495099,0.951641511751173,1.02969759124454,0.645599924516913,1.64231296992202,0.902213482261904,0.951645050734611
NCI_1.2_NCI_Class_I_PI3K_signaling_events_Main_Pathway,0.508973302399094,0.910128591627255,1.22109948854638,0.674334474797047,2.21119343094092,0.50967453048754,0.911361409655866,0.211205536526211,0.452058253173964,1.34785123429946,0.842674530931032,2.15587736797431,0.212887011509147,0.455641864290434
NCI_1.2_NCI_Class_I_PI3K_signaling_events_Pathway_(actin_cytoskeleton_reorganization),0.122144305847492,0.584050778910002,1.6031147559183,0.8764501214483,2.9322569051576,0.125545443442226,0.600313813421528,0.00655749651880709,0.0803740476180107,1.92612217954864,1.19073005223301,3.11569078448288,0.0075542732797049,0.0928008693140984
NCI_1.2_NCI_Class_I_PI3K_signaling_events_Pathway_(cell_survival),0.389466048864683,0.848569862775107,0.770344867285108,0.424520593441049,1.39788557662731,0.390776861797273,0.851425866150944,0.6068258820516,0.766009948020023,1.13053509860627,0.708302483699371,1.80446862547381,0.60704796685745,0.766290290661326
NCI_1.2_NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Main_Pathway,0.301853703018013,0.811958533224476,0.728817454044303,0.398799918044527,1.33193327602518,0.303830593418221,0.817182451133328,0.62592547817285,0.780004486658896,0.889859112913114,0.556473846481433,1.42297656186603,0.62611698038816,0.780240156558014
NCI_1.2_NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(G1_S_transition_of_mitotic_cell_cycle),0.605880857483766,0.935123570641441,0.85572538788901,0.473192890416935,1.54749987649347,0.606241923119974,0.935661836566196,0.541140685859542,0.720408437298475,1.15647673801947,0.725200963088882,1.84423148017281,0.541495320439082,0.720880554346655
NCI_1.2_NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(cell_survival),0.822083209486144,0.98535968033345,0.934386644285084,0.517111228448931,1.68837641301491,0.822116546755788,0.985388906050876,0.457684735352592,0.661857609654885,1.19368844360759,0.747660301403125,1.90580146856566,0.458269065142007,0.662659387693944
NCI_1.2_NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(glucose_import),0.000514505824513401,0.0471162606569544,3.16970033093505,1.59562383702374,6.29659695149084,0.000986820159743085,0.0903688037195031,0.0787528009793504,0.282649601614723,1.52810086751283,0.94918919781439,2.46009148299438,0.0809287700456198,0.290459314819315
NCI_1.2_NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(negative_regulation_of_cell_cycle),0.0309500957851939,0.307553016242674,0.514329200984287,0.278053007583277,0.951381642242828,0.0341084427839411,0.337936619500288,0.288079570953466,0.526346108477252,0.776043224676762,0.485508286326091,1.24043832727133,0.289347836508306,0.528663338529687
NCI_1.2_NCI_Coregulation_of_Androgen_receptor_activity_Main_Pathway,0.379606437298318,0.843801156488026,0.766778652650183,0.423314120956044,1.38892012586814,0.380970486567676,0.846863638917997,0.914027206411419,0.955775161859969,0.974603252109011,0.61093887182858,1.55474065053103,0.914029525789342,0.955777587174876
NCI_1.2_NCI_Coregulation_of_Androgen_receptor_activity_Pathway_(cell_proliferation),0.248865711738186,0.776609310848246,0.705750587727906,0.389153714069265,1.27991555539833,0.251215220858301,0.783749618640068,0.603542833406483,0.764099892146791,1.13198237416651,0.708780271466221,1.80787212484471,0.603772577856954,0.764390754203483
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Main_Pathway,0.531629276669967,0.917246937419931,1.20993090504685,0.665361186471503,2.20020768381594,0.532240758769311,0.918292324863669,0.0530557019198109,0.23689452066173,1.59423009073659,0.989656256423633,2.56813369865874,0.0552097494170164,0.246445882922044
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(V_D_J_recombination),0.224429636399352,0.751081241637699,1.4490392177781,0.793816216306778,2.64508914220457,0.227064653774587,0.759899649730676,0.0457228202460243,0.218688585517818,1.61460359036442,1.00467349335654,2.59481788984803,0.0477905376332316,0.228517412543712
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(double_strand_break_repair_via_homologous_recombination),0.238048753627602,0.76286673750012,1.43355088858792,0.785574024977075,2.61600827526239,0.240571791032497,0.770952229586645,0.0230893646963543,0.151358047966123,1.73131893612227,1.07189778230099,2.79640960926428,0.0248458484512698,0.162872351452793
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(double_strand_break_repair_via_nonhomologous_end_joining),0.531629276669967,0.917246937419931,1.20993090504685,0.665361186471503,2.20020768381594,0.532240758769311,0.918292324863669,0.0530557019198109,0.23689452066173,1.59423009073659,0.989656256423633,2.56813369865874,0.0552097494170164,0.246445882922044
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(immunoglobulin_heavy_chain_V_D_J_recombination),0.205313104815969,0.721460700876581,1.47176295153585,0.806318240098467,2.68639115152471,0.208113323181438,0.731300537970123,0.0749593377853675,0.275926511995381,1.53278845487511,0.954513811334744,2.461400159431,0.0771740489394362,0.283913569840581
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(immunoglobulin_light_chain_V_J_recombination),0.591000874904618,0.932639500763318,1.17680167606983,0.64945806849842,2.13233502203248,0.591406310603432,0.933279305819097,0.0924386722439675,0.306461447688406,1.49782860619232,0.932615035519848,2.40559121189538,0.0946497361099848,0.313662961661979
NCI_1.2_NCI_Degradation_of_beta_catenin_Main_Pathway,0.0833435522285578,0.496085519372575,0.588499672578948,0.320681340876831,1.07998757794439,0.0869793646378623,0.517424488062244,0.261883815184202,0.507085043885697,0.765711375213062,0.479661926921135,1.22234823575455,0.26329573913998,0.509828328229409
NCI_1.2_NCI_Direct_p53_effectors_Main_Pathway,0.211458698202949,0.731991049220288,0.684367000250935,0.376196180297393,1.24498390882707,0.214146904254564,0.741296614727711,0.907190837901523,0.952482049950229,1.02815516103859,0.644650576132017,1.63980778782985,0.907193762266556,0.952485029211322
NCI_1.2_NCI_Downstream_signaling_in_naive_CD8_T_cells_Main_Pathway,0.968951162956084,0.995207311280702,0.988130330612343,0.541612948167939,1.80276626247367,0.968951332413555,0.99520741171414,0.526926050995451,0.715954672570952,1.16539574197701,0.725051312909321,1.87317395505222,0.527300129276235,0.716480541424971
NCI_1.2_NCI_Downstream_signaling_in_naive_CD8_T_cells_Pathway_(Pathway_regulation_of_survival_gene_product_expression_via_IL2RG),0.694678634611283,0.954235833543317,1.12612278627493,0.622086389374684,2.0385473005483,0.694845891603394,0.954465583829753,0.700525765006435,0.828460877289731,1.09599055750197,0.686883365399677,1.74876167140041,0.700623552780147,0.828576537243668
NCI_1.2_NCI_Downstream_signaling_in_naive_CD8_T_cells_Pathway_(alpha_beta_T_cell_proliferation),0.650421458382617,0.940465859919745,0.871754647798139,0.481284399238581,1.57901682905149,0.65067578431147,0.940833598176681,0.869734104113198,0.933358118831706,1.03976474197286,0.652418896496973,1.65708063401395,0.869742202156158,0.933366809274116
NCI_1.2_NCI_E2F_transcription_factor_network_Main_Pathway,0.984299530021407,0.997239393284165,1.00595646941401,0.556799338444636,1.81743825555303,0.984299552966339,0.997239413434944,0.209192598028196,0.451996544302548,1.34937682462331,0.843863042441072,2.15771721624797,0.210887921313478,0.455641864290434
NCI_1.2_NCI_EGFR_dependent_Endothelin_signaling_events_Main_Pathway,0.000455144905757646,0.0458482635066535,3.09438903918361,1.5912220202108,6.01754086117485,0.000872157983672265,0.0893533377147314,4.25498183235814e-06,0.00183693644248376,3.12088804721763,1.87183859405431,5.2034092224638,1.27924869214063e-05,0.00552269935378426
NCI_1.2_NCI_EPHA2_forward_signaling_Main_Pathway,0.483883875278152,0.892733254634051,1.23759406293106,0.680621321539845,2.25035422213488,0.48469938584501,0.894237816864237,0.201021493912237,0.442774748252756,1.35872482813725,0.847754728360237,2.17767367947033,0.202767780751001,0.446621161391782
NCI_1.2_NCI_EPHA_forward_signaling_Main_Pathway,0.384902671913089,0.847393089979056,1.30029601357845,0.717898874858999,2.35516419114056,0.386258739997109,0.850389242713448,0.0506239016542813,0.232854536985142,1.59702760177894,0.994471513407368,2.56467593737804,0.0527422298126502,0.242598201664884
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(actin_filament_depolymerization),0.0268537470755899,0.29146817668844,1.96996060341271,1.06887193891819,3.63069198254555,0.0297447823812227,0.323340763870701,0.643173202578938,0.791396342912683,1.11711284915692,0.699053355808062,1.78518722123714,0.643336807394279,0.791597651443612
