pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(cell_proliferation),0.316859398238963,0.835490530225322,1.16285464379787,0.864565828898359,1.56405779340748,0.318439195574619,0.835918671834992,0.443455459071802,0.903875609005828,1.10783294127629,0.85226875259269,1.44003147134435,0.44408215635311,0.904151793791604
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(chemotaxis),0.231220492364882,0.795961393415002,0.835005489063313,0.62157695206216,1.12171817898444,0.231192977051198,0.797562987041918,0.135160673312005,0.710809340465711,0.819229664388695,0.630431987670621,1.06456724300141,0.135743475082865,0.714862691114537
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(establishment_of_cell_polarity),0.854424818933172,0.9822272685263,1.02773398439366,0.764679123605244,1.3812815206695,0.856091824898267,0.982184545334313,0.537932972948219,0.924923298364855,1.08574739023824,0.835504293488008,1.41094115804932,0.53825072024394,0.925349582650988
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(positive_regulation_of_lamellipodium_assembly),0.617057008215098,0.940840705764896,0.927371397997651,0.690231938153893,1.24598365025579,0.616788253251246,0.940848276057364,0.850726424353852,0.981345845374332,0.975050828922948,0.750613224862097,1.26659654732035,0.849860366841288,0.981298008140547
NCI_1.2_NCI_CXCR4_mediated_signaling_events_Pathway_(regulation_of_heterotypic_cell_cell_adhesion),0.614860767110128,0.940840705764896,1.0784923082326,0.802609782998958,1.44920443726809,0.61617573227306,0.940848276057364,0.479819854967226,0.917347600595354,1.09887509593958,0.845638731563993,1.42794603818929,0.48051482907411,0.918428668810089
NCI_1.2_NCI_C_MYB_transcription_factor_network_Main_Pathway,0.467376669120034,0.886239456573339,1.11601002123013,0.829688341219202,1.50114001319567,0.468062618732684,0.886051369703218,0.550926314495452,0.930469759288554,1.08299279039254,0.833279522942964,1.40753894911505,0.551062044713693,0.93021544410277
NCI_1.2_NCI_C_MYC_Main_Pathway,0.57992978523592,0.925574608191344,0.920091346491119,0.685084455775273,1.2357134638675,0.579953249103808,0.926079303982565,0.525551715703096,0.924923298364855,0.918521355372459,0.706435323934011,1.19427986071952,0.525754377176444,0.925349582650988
NCI_1.2_NCI_Calcineurin_regulated_NFAT_dependent_transcription_in_lymphocytes_Main_Pathway,0.548680693586423,0.915073430473604,1.09425559168144,0.814515838001126,1.47007000240117,0.549859276086182,0.915903157732482,0.631219659851473,0.943206128354656,0.937889237450323,0.721896191163576,1.21850791359257,0.63112049784682,0.943714074464667
NCI_1.2_NCI_Calcineurin_regulated_NFAT_dependent_transcription_in_lymphocytes_Pathway_(T_cell_anergy),0.262932265332838,0.822701494154769,1.18316568360701,0.880407160546084,1.59003822049441,0.264706736970762,0.824632535804033,0.51069930259855,0.924923298364855,1.09183997847045,0.840444863211514,1.41843277384199,0.510488914186969,0.925349582650988
NCI_1.2_NCI_Calcium_signaling_in_the_CD4_TCR_Main_Pathway,0.902550078859183,0.985923098286147,0.981560587836466,0.730916815992589,1.31815435972079,0.901537424368748,0.986046361361693,0.372758361822782,0.877931779398288,0.887875283121461,0.683269352326318,1.15375073635898,0.373551495759693,0.879164752732094
NCI_1.2_NCI_Canonical_NF_kappaB_Main_Pathway,0.703842712394273,0.962759614180644,0.944274046719253,0.70295440620016,1.26843713823121,0.703354892684682,0.962217512762838,0.924478788989252,0.984862794698181,1.01276308620566,0.779299232401476,1.31616845767968,0.92442740188722,0.984593905729219
NCI_1.2_NCI_Canonical_NF_kappaB_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),0.210564585381515,0.779472877108837,0.828020916594622,0.616048779276007,1.11292914032546,0.211005788356819,0.78194846976043,0.953677252151572,0.992086972806213,1.00794338768269,0.77543436650432,1.31016874755394,0.952846252998856,0.991563834904457
NCI_1.2_NCI_Canonical_Wnt_signaling_Main_Pathway,0.470015660966652,0.886239456573339,1.11508459413428,0.829461541226116,1.49906124669456,0.47059943553489,0.886051369703218,0.225865157651646,0.790190616343619,1.17575622217761,0.904367442468662,1.52858520671179,0.226572666135412,0.792622880075573
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Main_Pathway,0.0381002376116576,0.521573335274858,0.731676146965689,0.544075803404094,0.983962125661637,0.0387408047151247,0.532157781132304,0.0957528526657192,0.681663941327687,0.800539199750928,0.615872533997767,1.04057735157934,0.0963746494386458,0.685524798235535
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(DNA_fragmentation_during_apoptosis),0.0578167630340231,0.560132095211901,0.751669722182803,0.559219761442133,1.01034943720392,0.0585268595957982,0.568736281497255,0.270336589206371,0.804508759980545,0.863304303941365,0.664474043732799,1.12163045078008,0.271094686463582,0.805842824114388
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(DNA_repair),0.267023445823072,0.823796338868564,0.846341875281631,0.630223090977416,1.13657303280387,0.267435466515655,0.825273853603332,0.49147828595447,0.92089722315632,0.912419890792732,0.702379025775792,1.18527180704848,0.492317234554535,0.920894526038373
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(JNK_cascade),0.384894365226787,0.857939825598311,0.877378008419438,0.653289384582888,1.17833258556552,0.384636116124163,0.858471449724683,0.311228062631073,0.842060147780649,0.873226929804698,0.671611184758203,1.13536714134781,0.311490194691615,0.842843242191927
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(actin_filament_polymerization),0.0159358248376072,0.404938008979033,0.695412430113503,0.516743989057381,0.935856939213797,0.0165071372216757,0.420317716895872,0.223088684468223,0.790190616343619,0.849549954724901,0.653426479391514,1.10453914607987,0.223408460819241,0.792622880075573
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(apoptosis),0.244932318604515,0.807049937775548,0.839404945660286,0.624885802858976,1.12756708437807,0.244986679150633,0.808409280358618,0.332586033621658,0.856198346167462,0.878367852942216,0.675571323986707,1.14204090328958,0.332890611128197,0.856825894955139
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(apoptotic_nuclear_changes),0.158690801304776,0.727714114632829,0.808895045162132,0.602119859703494,1.08667931067754,0.159109285309079,0.731370313840088,0.227075274763959,0.790190616343619,0.850587064640219,0.654045852683878,1.10618904097379,0.227374084799373,0.792622880075573
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(neuron_apoptosis),0.361951279671215,0.847271242323032,0.871873059439689,0.649208498266639,1.17090677926479,0.362136780449753,0.847098623152917,0.340380682530258,0.861626242881965,0.880300061546516,0.677197494463747,1.14431639912141,0.340766212093453,0.862163688801423
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(nuclear_fragmentation_during_apoptosis),0.0554708379296877,0.560132095211901,0.749820715506368,0.557967887582491,1.00764061501543,0.0561996500108702,0.568736281497255,0.139446735076479,0.717901249405655,0.821145302743743,0.63194791944233,1.06698604026284,0.140285659716952,0.720597053556128
NCI_1.2_NCI_Caspase_Cascade_in_Apoptosis_Pathway_(positive_regulation_of_apoptosis),0.251562609262143,0.815689061362872,0.841430945590536,0.626304211004182,1.13045070391943,0.251776146556594,0.817258340380266,0.783758629836502,0.968486232188726,0.964078628700412,0.741577626750651,1.25333824644818,0.784657120567651,0.968871485699757
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Main_Pathway,0.168271288838928,0.737177171622035,0.812594345289123,0.60487271205183,1.09165045279688,0.168273122656614,0.740198764772227,0.065017439647252,0.654222010661054,0.781316694337653,0.600789515943524,1.0160892636284,0.0656367713779247,0.659372276382013
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(MAPKKK_cascade),0.780846315529653,0.967202846163802,1.0427176238787,0.775387868653844,1.40221441049218,0.781955059461365,0.967291832098324,0.503723746954875,0.924923298364855,1.09359413224384,0.84127194427829,1.4215951621971,0.503807014529392,0.925349582650988
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(apoptosis),0.451296546558156,0.882656074302292,1.12089147712947,0.832285913708449,1.50957463391793,0.45244206248722,0.883659116425487,0.192356942860555,0.776105048497461,1.1918140439082,0.915058880781771,1.55227247676487,0.193068057086145,0.778900699002819
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(inflammatory_response),0.451296546558156,0.882656074302292,1.12089147712947,0.832285913708449,1.50957463391793,0.45244206248722,0.883659116425487,0.192356942860555,0.776105048497461,1.1918140439082,0.915058880781771,1.55227247676487,0.193068057086145,0.778900699002819
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(macrophage_activation),0.501420259951096,0.89355548879935,1.10683557591095,0.82275671156485,1.48900030213312,0.502375472716152,0.894532468659713,0.0907086154335169,0.681663941327687,1.25483279937733,0.963968115042117,1.63346207184907,0.0915628742194959,0.685524798235535
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(monocyte_activation),0.236724789298638,0.801874322747025,1.19597367081704,0.888557219579106,1.6097477908796,0.237788111511334,0.804698402001401,0.135900286444539,0.71210929541328,1.22137958251491,0.938697142439502,1.58918997101393,0.136501202793472,0.716146222214048
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(necrosis),0.451296546558156,0.882656074302292,1.12089147712947,0.832285913708449,1.50957463391793,0.45244206248722,0.883659116425487,0.192356942860555,0.776105048497461,1.1918140439082,0.915058880781771,1.55227247676487,0.193068057086145,0.778900699002819
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_macrophage_activation),0.451296546558156,0.882656074302292,1.12089147712947,0.832285913708449,1.50957463391793,0.45244206248722,0.883659116425487,0.192356942860555,0.776105048497461,1.1918140439082,0.915058880781771,1.55227247676487,0.193068057086145,0.778900699002819
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_myeloid_dendritic_cell_antigen_processing_and_presentation),0.451296546558156,0.882656074302292,1.12089147712947,0.832285913708449,1.50957463391793,0.45244206248722,0.883659116425487,0.192356942860555,0.776105048497461,1.1918140439082,0.915058880781771,1.55227247676487,0.193068057086145,0.778900699002819
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(negative_regulation_of_phagocytosis),0.451296546558156,0.882656074302292,1.12089147712947,0.832285913708449,1.50957463391793,0.45244206248722,0.883659116425487,0.192356942860555,0.776105048497461,1.1918140439082,0.915058880781771,1.55227247676487,0.193068057086145,0.778900699002819
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(platelet_activation),0.451296546558156,0.882656074302292,1.12089147712947,0.832285913708449,1.50957463391793,0.45244206248722,0.883659116425487,0.192356942860555,0.776105048497461,1.1918140439082,0.915058880781771,1.55227247676487,0.193068057086145,0.778900699002819
NCI_1.2_NCI_Cellular_roles_of_Anthrax_toxin_Pathway_(regulation_of_endothelial_cell_proliferation),0.451296546558156,0.882656074302292,1.12089147712947,0.832285913708449,1.50957463391793,0.45244206248722,0.883659116425487,0.192356942860555,0.776105048497461,1.1918140439082,0.915058880781771,1.55227247676487,0.193068057086145,0.778900699002819
NCI_1.2_NCI_Ceramide_signaling_Main_Pathway,0.610387658989903,0.940010357998173,0.9260157071156,0.689217219091541,1.24417246997265,0.609979986697282,0.940678054138471,0.971731064822778,0.996466958465209,0.995178031162672,0.766061055971363,1.29282033852121,0.97111782459928,0.996465797671805
NCI_1.2_NCI_Ceramide_signaling_Pathway_(cell_survival),0.00161724089893779,0.309263470118352,0.619895969808958,0.459263063643128,0.836712210943198,0.00177834749277225,0.325067517859719,0.0366796276100455,0.612375899255503,0.755822453259979,0.580889604986156,0.983435709553708,0.0371306867824523,0.624387093146278
NCI_1.2_NCI_Ceramide_signaling_Pathway_(ganglioside_biosynthetic_process),0.0230988699710423,0.455001589100185,0.709487182486319,0.526993009047371,0.955177874223238,0.0236833867528717,0.467785586713583,0.0775225156812652,0.674791824642236,0.789512066461406,0.607075843422104,1.02677335927985,0.0779198238099226,0.68051992315753
NCI_1.2_NCI_Ceramide_signaling_Pathway_(negative_regulation_of_cell_cycle),0.00742108207167541,0.309263470118352,0.666833345206575,0.494727077155893,0.898812154846485,0.00780576506881839,0.325067517859719,0.143400523122153,0.718667298300407,0.822039956527286,0.632167838108005,1.06894031836515,0.143620400108322,0.720597053556128
NCI_1.2_NCI_Ceramide_signaling_Pathway_(regulation_of_nitric_oxide_biosynthetic_process),0.782520755880299,0.967202846163802,0.959280016068523,0.714254324841822,1.28836202627435,0.782351182272257,0.967291832098324,0.677415977547919,0.948701276327195,0.945878067698796,0.727768555954751,1.2293541835974,0.677384242046373,0.9493417301131
NCI_1.2_NCI_Circadian_rhythm_Main_Pathway,0.883452046639561,0.982263460244575,1.02240814858871,0.760887675234541,1.37381437014126,0.883115816531564,0.982184545334313,0.17248892038837,0.760965718852049,1.2010115541305,0.922770480575322,1.56315008284145,0.173131823127929,0.763801999259272
NCI_1.2_NCI_Circadian_rhythm_Pathway_(S_phase_of_mitotic_cell_cycle),0.883452046639561,0.982263460244575,1.02240814858871,0.760887675234541,1.37381437014126,0.883115816531564,0.982184545334313,0.17248892038837,0.760965718852049,1.2010115541305,0.922770480575322,1.56315008284145,0.173131823127929,0.763801999259272
NCI_1.2_NCI_Circadian_rhythm_Pathway_(chromatin_modification),0.883452046639561,0.982263460244575,1.02240814858871,0.760887675234541,1.37381437014126,0.883115816531564,0.982184545334313,0.17248892038837,0.760965718852049,1.2010115541305,0.922770480575322,1.56315008284145,0.173131823127929,0.763801999259272
NCI_1.2_NCI_Class_IB_PI3K_non_lipid_kinase_events_Main_Pathway,0.769536536506798,0.967202846163802,0.9566772252257,0.712129243128135,1.28520394590911,0.768720298389627,0.967291832098324,0.817756772404092,0.97639706290208,0.969512872813864,0.746058193050168,1.25989529946572,0.816829261893052,0.975811047270301
NCI_1.2_NCI_Class_IB_PI3K_non_lipid_kinase_events_Pathway_(cAMP_biosynthetic_process),0.34739354596202,0.844470216723642,0.867532240279156,0.645233873220436,1.16641766522176,0.346804396842915,0.845161660121907,0.60172655929078,0.941016249193221,0.932399930109709,0.717305108712896,1.21199419759961,0.600914900111516,0.940524370953611
NCI_1.2_NCI_Class_I_PI3K_signaling_events_Main_Pathway,0.200794488117897,0.765196649548908,0.824727583399762,0.613781239424222,1.10817265685487,0.201071077966308,0.767259155877645,0.129003736069029,0.699908959426582,0.816533227886711,0.62840692138053,1.06097894462776,0.129277238686206,0.701392846157479
NCI_1.2_NCI_Class_I_PI3K_signaling_events_Pathway_(actin_cytoskeleton_reorganization),0.915113904136767,0.98766936367904,0.984104145944376,0.73279691728105,1.32159531136984,0.915178512933669,0.987487341947561,0.952808444192101,0.991866041456607,0.992054826361987,0.763686354142138,1.28871332212509,0.952346896626783,0.991523130583718
NCI_1.2_NCI_Class_I_PI3K_signaling_events_Pathway_(cell_survival),0.519381501589436,0.899983312960593,0.907471435193269,0.675464699220736,1.21916719947287,0.519243975713707,0.899745008375472,0.770754964517517,0.965989429243162,0.961606115430751,0.739387375931819,1.25061145393303,0.770284687972206,0.96596302132562
NCI_1.2_NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Main_Pathway,0.0650460992378461,0.577646659802511,0.755603959362413,0.560560472842193,1.01851159877426,0.0658329025391454,0.584465861456815,0.533127052158022,0.924923298364855,0.91993873127229,0.70709359068487,1.19685326022427,0.534242043328937,0.925349582650988
NCI_1.2_NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(G1_S_transition_of_mitotic_cell_cycle),0.313057462692012,0.835490530225322,0.859014819525697,0.639425196902925,1.15401529958287,0.313006324829248,0.835918671834992,0.603708344787735,0.941016249193221,1.07181853513068,0.824979277049061,1.39251373241628,0.603530152021007,0.940524370953611
NCI_1.2_NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(cell_survival),0.470135886495538,0.886239456573339,0.896830411143204,0.667614299735125,1.20474469565795,0.469639043534903,0.886051369703218,0.563879204714241,0.933220599264927,1.08024233529052,0.83120192580761,1.40389894046519,0.563765696573493,0.933775576622625
NCI_1.2_NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(glucose_import),0.0222941601529161,0.449153013214082,0.706190869135318,0.523251604041409,0.953089373827565,0.0229631106398438,0.462111164968216,0.0108593956617516,0.513318944764079,0.709656823823058,0.544316085951395,0.925221246618828,0.0112684773526362,0.532799487311633
NCI_1.2_NCI_Class_I_PI3K_signaling_events_mediated_by_Akt_Pathway_(negative_regulation_of_cell_cycle),0.182234217597878,0.739511073726112,0.817217724625028,0.607217480754323,1.09984450482498,0.182871801974384,0.744302513501234,0.759520305020437,0.962781192018356,0.959961560611277,0.738002173623544,1.24867680717877,0.760686393554215,0.962904670554801
NCI_1.2_NCI_Coregulation_of_Androgen_receptor_activity_Main_Pathway,0.53675681320478,0.908727781235207,1.09763021306885,0.816322909893078,1.47587684976203,0.537491903049212,0.909462783322911,0.587512237966634,0.937642099592154,1.07533848884889,0.827403384079249,1.39756845070996,0.587015553891783,0.937769108978102
NCI_1.2_NCI_Coregulation_of_Androgen_receptor_activity_Pathway_(cell_proliferation),0.414185512784819,0.87470587005259,1.13106412806656,0.841233881304672,1.52074956825904,0.414858167097449,0.875889780774829,0.78663163101369,0.96885287393104,1.03704132158131,0.7981005809394,1.34751775446804,0.785467500194343,0.968871485699757
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Main_Pathway,0.162809141972317,0.734342129910957,0.809863236232634,0.601982940864627,1.08952997980169,0.163495204484244,0.73743657903192,0.54071568918392,0.92580329332227,0.921307947582509,0.708552269292597,1.19794737955765,0.540670481512365,0.9255442680023
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(V_D_J_recombination),0.380530710197328,0.853483273488667,0.876111428534841,0.651952950644336,1.17734145454938,0.380382014441752,0.8553963813214,0.734779689050335,0.955097414627648,0.955584113829729,0.734945690106341,1.24246051224768,0.734467224010214,0.954959171823905
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(double_strand_break_repair_via_homologous_recombination),0.904047872099,0.985923098286147,0.981904040572913,0.731182835526995,1.31859707045574,0.903374498303844,0.98664948535466,0.80518735044677,0.974202306704723,1.03360105895429,0.795313274379686,1.34328343746643,0.804778881720085,0.974283608319785
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(double_strand_break_repair_via_nonhomologous_end_joining),0.162809141972317,0.734342129910957,0.809863236232634,0.601982940864627,1.08952997980169,0.163495204484244,0.73743657903192,0.54071568918392,0.92580329332227,0.921307947582509,0.708552269292597,1.19794737955765,0.540670481512365,0.9255442680023
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(immunoglobulin_heavy_chain_V_D_J_recombination),0.6253781174173,0.944251741432744,0.929080055436403,0.691662843497879,1.24799207811191,0.625145003365679,0.944208646257665,0.979650980115366,0.997554127095206,0.996655247213822,0.766822191906957,1.29537419793319,0.980015914885605,0.997821046522288
NCI_1.2_NCI_DNA_PK_pathway_in_nonhomologous_end_joining_Pathway_(immunoglobulin_light_chain_V_J_recombination),0.968999025971875,0.992141484513856,0.994052000173648,0.740081655936836,1.33517615403991,0.968386285570723,0.992446708980538,0.896020092002558,0.984112873034767,1.01758071871851,0.782812874667013,1.32275611786295,0.896383810853407,0.984593905729219
NCI_1.2_NCI_Degradation_of_beta_catenin_Main_Pathway,0.437134002809539,0.882283803668344,0.889541966923208,0.66217938296907,1.19497062468127,0.437031289885849,0.882834799694887,0.681014236498064,0.948943589575349,0.946506502374601,0.727938504736756,1.23070088092314,0.681516302998311,0.949990666522368
NCI_1.2_NCI_Direct_p53_effectors_Main_Pathway,0.776084374104718,0.967202846163802,0.957745443647007,0.713212976212956,1.28611840420682,0.774086705705543,0.967291832098324,0.809083229478328,0.974202306704723,0.968213572276984,0.745419629237749,1.25759704302389,0.808698384684465,0.974283608319785
NCI_1.2_NCI_Downstream_signaling_in_naive_CD8_T_cells_Main_Pathway,0.11657628545482,0.676187206611258,0.789547440267515,0.58763185204011,1.06084304019387,0.116875558336192,0.681418366316696,0.0415518650533182,0.627848680955638,0.761785053253715,0.585956065621048,0.990375390594678,0.0421337578312603,0.636641080830343
NCI_1.2_NCI_Downstream_signaling_in_naive_CD8_T_cells_Pathway_(Pathway_regulation_of_survival_gene_product_expression_via_IL2RG),0.0975797675480371,0.653849351508133,0.779290737123407,0.579951332522775,1.04714657749751,0.0980583621342087,0.658265478673849,0.0979824192083383,0.681663941327687,0.801831840572796,0.617078520594053,1.04190030782049,0.0983732411255318,0.685524798235535
NCI_1.2_NCI_Downstream_signaling_in_naive_CD8_T_cells_Pathway_(alpha_beta_T_cell_proliferation),0.899557835391934,0.985813038083249,1.01915577070827,0.758574771517188,1.36924997240622,0.899776968579854,0.98596762566648,0.630114945182874,0.942676913040914,0.9376305298392,0.721548901375241,1.21842193759968,0.629920937480579,0.942488097511155
NCI_1.2_NCI_E2F_transcription_factor_network_Main_Pathway,0.145939561300477,0.70115954570754,0.803241156539845,0.597440027153276,1.07993493277266,0.146844679971291,0.704388290274985,0.247288492578509,0.799323378090462,0.85686385715099,0.659431598549412,1.11340686631755,0.247664708683672,0.801723543553423
NCI_1.2_NCI_EGFR_dependent_Endothelin_signaling_events_Main_Pathway,0.378292401358035,0.853483273488667,1.14171383113065,0.849430723770552,1.5345694895622,0.379735695780862,0.8553963813214,0.418466263417062,0.894295259704328,1.11430673921559,0.857034205813357,1.44880974486064,0.419038589381237,0.895236770573274
NCI_1.2_NCI_EPHA2_forward_signaling_Main_Pathway,0.771515053590134,0.967202846163802,0.957315377641314,0.712762362242806,1.28577599045043,0.771938847158422,0.967291832098324,0.600159617352148,0.941016249193221,1.07278826081727,0.825256340314945,1.39456626544442,0.599609639837366,0.940524370953611
NCI_1.2_NCI_EPHA_forward_signaling_Main_Pathway,0.24122465118569,0.804293978920539,1.19414456388546,0.887186987730798,1.60730630540974,0.241845319300552,0.80627978519317,0.0570590853090512,0.641709371017622,1.2902146667527,0.99157271833014,1.67880162042693,0.0578332172173427,0.649709971861746
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(actin_filament_depolymerization),0.0323348718095446,0.506926180406119,1.38343426905939,1.02627607584581,1.86488842705464,0.033155874408216,0.517710145710625,0.000948972684879034,0.513318944764079,1.55839803556596,1.1953221255498,2.03175728562606,0.00104421250630132,0.532799487311633
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(axon_guidance),0.468173398505902,0.886239456573339,1.11546204656347,0.830111320802941,1.49890207029104,0.4685533416856,0.886051369703218,0.0408474878425589,0.627848680955638,1.31495027493203,1.01060351396694,1.71095212083378,0.0415005630105195,0.636641080830343
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(cell_cell_adhesion),0.425090270661786,0.880481698382397,1.12766118307853,0.839129787461263,1.51540293626005,0.425570083881324,0.881475526723345,0.0700777624041341,0.672503527925047,1.27458456271426,0.97962359307372,1.65835716799365,0.070814606667413,0.67786653712307
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),0.227514146684956,0.795911841793238,1.20051791230621,0.891803647579336,1.61609930804847,0.228218530625827,0.797562987041918,0.0999021277366749,0.681663941327687,1.2463906218273,0.958086710353586,1.62144988067492,0.100805520269176,0.685524798235535
NCI_1.2_NCI_EPHA_forward_signaling_Pathway_(regulation_of_stress_fiber_assembly),0.425090270661786,0.880481698382397,1.12766118307853,0.839129787461263,1.51540293626005,0.425570083881324,0.881475526723345,0.0700777624041341,0.672503527925047,1.27458456271426,0.97962359307372,1.65835716799365,0.070814606667413,0.67786653712307
NCI_1.2_NCI_EPHB_forward_signaling_Main_Pathway,0.0578296537743591,0.560132095211901,1.33214947115894,0.989486186016166,1.79347851297852,0.0587179747938927,0.568736281497255,0.0365387543486815,0.612375899255503,1.32356739921318,1.01683507652541,1.72282674024786,0.0371528704100088,0.624387093146278
NCI_1.2_NCI_EPO_signaling_Main_Pathway,0.524760015219972,0.902061869166528,0.90838907395329,0.676213244348491,1.2202817921331,0.523466169002396,0.90065526581097,0.212812620612254,0.790190616343619,0.846629093489776,0.651413339929767,1.10034716516644,0.213156764811557,0.792622880075573
NCI_1.2_NCI_EPO_signaling_Pathway_(beta_integrin_mediated_adhesion),0.254298952554332,0.820118056970131,0.842022728648458,0.62663702691927,1.1314401241916,0.253988393606364,0.819160005846778,0.420089567610103,0.894295259704328,0.897710569004855,0.690459796895745,1.16717044109768,0.420400939320381,0.895236770573274
NCI_1.2_NCI_EPO_signaling_Pathway_(cell_proliferation),0.685605025214101,0.95921221583195,0.940603788779959,0.700010469405496,1.26388893614491,0.684564075096001,0.958643482363352,0.985329759982461,0.999098957423724,1.00239916089971,0.771124309766267,1.30303773989048,0.985714274151126,0.999095281307738
NCI_1.2_NCI_EPO_signaling_Pathway_(elevation_of_cytosolic_calcium_ion_concentration),0.0300367137771685,0.506926180406119,0.72114953062101,0.536208818538006,0.96987708432856,0.0305975178333121,0.517710145710625,0.234988579185942,0.797009524466799,0.852849400896801,0.655812741168511,1.10908504051637,0.23502055923264,0.798061987662322
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Main_Pathway,0.32696737718701,0.836303243145043,1.15918460504792,0.862435838588421,1.55803932125479,0.327549480778008,0.838650853508644,0.420482443383389,0.894295259704328,1.11364362511835,0.857044468799244,1.44706858152216,0.420525887959648,0.895236770573274
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(actin_cable_formation),0.423525056202873,0.88031924261375,0.88650358210189,0.659999171469333,1.190741799463,0.423554085384463,0.88092253684229,0.50462798013517,0.924923298364855,0.914627657631496,0.703551139457136,1.18903048433687,0.505019027362396,0.925349582650988
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(adherens_junction_organization),0.724297215101178,0.965619324167717,0.948300505070288,0.705948488945963,1.2738519339552,0.72443948710518,0.965220459161198,0.486631060839685,0.918550322209575,0.911405547936137,0.701419680710112,1.18425544029192,0.48750314475078,0.919983126613638
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(apoptosis),0.940220086878043,0.992141484513856,0.988748741154773,0.735921988589176,1.32843438339074,0.940138337222512,0.992401540495888,0.646635614125947,0.946305669338742,1.06328622708162,0.818113107323663,1.38193312218158,0.646345819704357,0.946345478268685
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(establishment_of_polarity_of_embryonic_epithelium),0.223187894306577,0.789643746571464,0.832103107256839,0.618878852624021,1.11879017706092,0.223668121914634,0.79259762500777,0.311523244612431,0.842060147780649,0.873299829331092,0.671541288052793,1.13567491005819,0.312133854880274,0.843513498833273
NCI_1.2_NCI_E_cadherin_signaling_in_keratinocytes_Pathway_(keratinocyte_differentiation),0.946077978484386,0.992141484513856,0.989897699642128,0.736698099573389,1.3301207866889,0.946292108046271,0.992401540495888,0.799806295749465,0.973033263186346,1.03449563111769,0.795980515302793,1.34448166786404,0.799795674222351,0.973406119070767
NCI_1.2_NCI_E_cadherin_signaling_in_the_nascent_adherens_junction_Main_Pathway,0.916912766779871,0.988904490081646,0.984251302244873,0.732726266084589,1.32211805528327,0.916036841694966,0.98795979143547,0.600396895105492,0.941016249193221,1.07267920348802,0.825301828609601,1.39420589378094,0.599919794393925,0.940524370953611
